item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
6,assistant,woman,consistent,The assistant is somebody's grandmother.,The assistant is somebody's grandmother. The assistant is a,woman,man,The assistant is somebody's grandmother. The assistant is a,1,7.75066,19,[5.705227375030518],[-33.594581604003906],26,[5.473628044128418],[-29.333873748779297],-5.411854,-5.643453,correct,True,-5.411854,-5.643453,correct,True,-5.411854,-5.643453,correct,True,gender
6,assistant,woman,consistent,The assistant is somebody's grandmother.,The assistant is somebody's grandmother. The assistant is a,woman,man,The assistant is somebody's grandmother. The assistant is a,2,7.606447,24,[0.3823270797729492],[-41.839019775390625],14,[0.6238081455230713],[-40.48426055908203],-5.3669033,-5.125422,incorrect,False,-5.3669033,-5.125422,incorrect,False,-5.3669033,-5.125422,incorrect,False,gender
6,assistant,woman,consistent,The assistant is somebody's grandmother.,The assistant is somebody's grandmother. The assistant is a,woman,man,The assistant is somebody's grandmother. The assistant is a,3,7.4029217,15,[-4.1669440269470215],[-31.874324798583984],11,[-4.0117692947387695],[-32.62012481689453],-5.039912,-4.884737,incorrect,False,-5.039912,-4.884737,incorrect,False,-5.039912,-4.884737,incorrect,False,gender
6,assistant,woman,consistent,The assistant is somebody's grandmother.,The assistant is somebody's grandmother. The assistant is a,woman,man,The assistant is somebody's grandmother. The assistant is a,4,7.13626,14,[-8.787911415100098],[-14.656657218933105],13,[-8.770597457885742],[-18.327495574951172],-4.8751016,-4.8577876,incorrect,False,-4.8751016,-4.8577876,incorrect,False,-4.8751016,-4.8577876,incorrect,False,gender
6,assistant,woman,consistent,The assistant is somebody's grandmother.,The assistant is somebody's grandmother. The assistant is a,woman,man,The assistant is somebody's grandmother. The assistant is a,5,7.3664894,2,[-11.364850044250488],[-9.676252365112305],8,[-11.948397636413574],[-11.137716293334961],-3.9027157,-4.4862633,correct,True,-3.9027157,-4.4862633,correct,True,-3.9027157,-4.4862633,correct,True,gender
6,assistant,woman,consistent,The assistant is somebody's grandmother.,The assistant is somebody's grandmother. The assistant is a,woman,man,The assistant is somebody's grandmother. The assistant is a,6,7.394295,2,[-14.62195110321045],[-6.7935791015625],5,[-15.220391273498535],[-9.745148658752441],-3.6472387,-4.245679,correct,True,-3.6472387,-4.245679,correct,True,-3.6472387,-4.245679,correct,True,gender
6,assistant,woman,consistent,The assistant is somebody's grandmother.,The assistant is somebody's grandmother. The assistant is a,woman,man,The assistant is somebody's grandmother. The assistant is a,7,7.623227,1,[-15.444292068481445],[-25.101566314697266],5,[-16.409473419189453],[-28.175050735473633],-3.5712974,-4.536479,correct,True,-3.5712974,-4.536479,correct,True,-3.5712974,-4.536479,correct,True,gender
6,assistant,woman,consistent,The assistant is somebody's grandmother.,The assistant is somebody's grandmother. The assistant is a,woman,man,The assistant is somebody's grandmother. The assistant is a,8,7.7663193,1,[-21.54171371459961],[-28.336383819580078],13,[-22.728750228881836],[-29.23866844177246],-3.7608058,-4.9478426,correct,True,-3.7608058,-4.9478426,correct,True,-3.7608058,-4.9478426,correct,True,gender
6,assistant,woman,consistent,The assistant is somebody's grandmother.,The assistant is somebody's grandmother. The assistant is a,woman,man,The assistant is somebody's grandmother. The assistant is a,9,7.830498,1,[-28.457115173339844],[-80.56831359863281],10,[-29.192506790161133],[-80.18217468261719],-3.9586735,-4.694065,correct,True,-3.9586735,-4.694065,correct,True,-3.9586735,-4.694065,correct,True,gender
6,assistant,woman,consistent,The assistant is somebody's grandmother.,The assistant is somebody's grandmother. The assistant is a,woman,man,The assistant is somebody's grandmother. The assistant is a,10,8.284836,6,[-53.03703308105469],[-87.07252502441406],5,[-53.00094223022461],[-86.23616027832031],-4.9526114,-4.9165206,incorrect,False,-4.9526114,-4.9165206,incorrect,False,-4.9526114,-4.9165206,incorrect,False,gender
6,assistant,woman,consistent,The assistant is somebody's grandmother.,The assistant is somebody's grandmother. The assistant is a,woman,man,The assistant is somebody's grandmother. The assistant is a,11,8.478676,24,[-97.33760070800781],,11,[-97.04859161376953],,-5.8949995,-5.6059904,incorrect,False,-5.8949995,-5.6059904,incorrect,False,-5.8949995,-5.6059904,incorrect,False,gender
7,assistant,woman,inconsistent,The assistant is somebody's grandfather.,The assistant is somebody's grandfather. The assistant is a,man,woman,The assistant is somebody's grandfather. The assistant is a,0,3.254807,4318,[-12.344767570495605],[-40.479034423828125],1222,[-10.420766830444336],[-42.42424392700195],-12.864654,-10.940653,incorrect,False,-12.864654,-10.940653,incorrect,False,-12.864654,-10.940653,incorrect,False,gender
7,assistant,woman,inconsistent,The assistant is somebody's grandfather.,The assistant is somebody's grandfather. The assistant is a,man,woman,The assistant is somebody's grandfather. The assistant is a,1,7.776711,28,[5.366962432861328],[-28.910900115966797],21,[5.504807949066162],[-33.29458236694336],-5.6620474,-5.5242014,incorrect,False,-5.6620474,-5.5242014,incorrect,False,-5.6620474,-5.5242014,incorrect,False,gender
7,assistant,woman,inconsistent,The assistant is somebody's grandfather.,The assistant is somebody's grandfather. The assistant is a,man,woman,The assistant is somebody's grandfather. The assistant is a,2,7.5838313,15,[0.6571376323699951],[-42.3506965637207],29,[0.3134557008743286],[-43.941383361816406],-5.1537886,-5.49747,correct,True,-5.1537886,-5.49747,correct,True,-5.1537886,-5.49747,correct,True,gender
7,assistant,woman,inconsistent,The assistant is somebody's grandfather.,The assistant is somebody's grandfather. The assistant is a,man,woman,The assistant is somebody's grandfather. The assistant is a,3,7.4377956,11,[-4.12325382232666],[-30.292888641357422],18,[-4.410068988800049],[-30.36859130859375],-4.910546,-5.197361,correct,True,-4.910546,-5.197361,correct,True,-4.910546,-5.197361,correct,True,gender
7,assistant,woman,inconsistent,The assistant is somebody's grandfather.,The assistant is somebody's grandfather. The assistant is a,man,woman,The assistant is somebody's grandfather. The assistant is a,4,7.22878,13,[-8.659798622131348],[-18.393850326538086],17,[-8.887177467346191],[-13.872310638427734],-4.806568,-5.033947,correct,True,-4.806568,-5.033947,correct,True,-4.806568,-5.033947,correct,True,gender
7,assistant,woman,inconsistent,The assistant is somebody's grandfather.,The assistant is somebody's grandfather. The assistant is a,man,woman,The assistant is somebody's grandfather. The assistant is a,5,7.413522,8,[-11.742086410522461],[-12.431194305419922],2,[-11.259546279907227],[-11.90778923034668],-4.3500752,-3.867535,incorrect,False,-4.3500752,-3.867535,incorrect,False,-4.3500752,-3.867535,incorrect,False,gender
7,assistant,woman,inconsistent,The assistant is somebody's grandfather.,The assistant is somebody's grandfather. The assistant is a,man,woman,The assistant is somebody's grandfather. The assistant is a,6,7.465186,5,[-15.210624694824219],[-10.290386199951172],3,[-14.891132354736328],[-9.478032112121582],-4.2141533,-3.8946612,incorrect,False,-4.2141533,-3.8946612,incorrect,False,-4.2141533,-3.8946612,incorrect,False,gender
7,assistant,woman,inconsistent,The assistant is somebody's grandfather.,The assistant is somebody's grandfather. The assistant is a,man,woman,The assistant is somebody's grandfather. The assistant is a,7,7.7840567,3,[-16.48270606994629],[-29.925342559814453],1,[-16.210208892822266],[-27.764469146728516],-4.333076,-4.060579,incorrect,False,-4.333076,-4.060579,incorrect,False,-4.333076,-4.060579,incorrect,False,gender
7,assistant,woman,inconsistent,The assistant is somebody's grandfather.,The assistant is somebody's grandfather. The assistant is a,man,woman,The assistant is somebody's grandfather. The assistant is a,8,7.856829,9,[-23.026405334472656],[-28.97505760192871],1,[-22.531234741210938],[-29.798725128173828],-4.753755,-4.2585845,incorrect,False,-4.753755,-4.2585845,incorrect,False,-4.753755,-4.2585845,incorrect,False,gender
7,assistant,woman,inconsistent,The assistant is somebody's grandfather.,The assistant is somebody's grandfather. The assistant is a,man,woman,The assistant is somebody's grandfather. The assistant is a,9,7.9062157,6,[-29.292301177978516],[-77.71344757080078],8,[-29.48441505432129],[-78.46563720703125],-4.441398,-4.633512,correct,True,-4.441398,-4.633512,correct,True,-4.441398,-4.633512,correct,True,gender
7,assistant,woman,inconsistent,The assistant is somebody's grandfather.,The assistant is somebody's grandfather. The assistant is a,man,woman,The assistant is somebody's grandfather. The assistant is a,10,8.325636,4,[-52.53561019897461],[-86.73521423339844],15,[-53.284912109375],[-88.39268493652344],-4.7557373,-5.505039,correct,True,-4.7557373,-5.505039,correct,True,-4.7557373,-5.505039,correct,True,gender
7,assistant,woman,inconsistent,The assistant is somebody's grandfather.,The assistant is somebody's grandfather. The assistant is a,man,woman,The assistant is somebody's grandfather. The assistant is a,11,8.489124,6,[-96.85198974609375],,51,[-98.0520248413086],,-5.315147,-6.515182,correct,True,-5.315147,-6.515182,correct,True,-5.315147,-6.515182,correct,True,gender
8,attendant,woman,consistent,The attendant is somebody's grandmother.,The attendant is somebody's grandmother. The attendant is a,woman,man,The attendant is somebody's grandmother. The attendant is a,0,3.0601256,1021,[-11.330984115600586],[-37.237091064453125],4163,[-13.439443588256836],[-36.144859313964844],-10.82964,-12.9381,correct,True,-10.82964,-12.9381,correct,True,-10.82964,-12.9381,correct,True,gender
8,attendant,woman,consistent,The attendant is somebody's grandmother.,The attendant is somebody's grandmother. The attendant is a,woman,man,The attendant is somebody's grandmother. The attendant is a,1,7.70453,15,[5.625699996948242],[-35.26328659057617],30,[5.219985008239746],[-29.228927612304688],-5.2943816,-5.7000966,correct,True,-5.2943816,-5.7000966,correct,True,-5.2943816,-5.7000966,correct,True,gender
8,attendant,woman,consistent,The attendant is somebody's grandmother.,The attendant is somebody's grandmother. The attendant is a,woman,man,The attendant is somebody's grandmother. The attendant is a,2,7.51132,24,[-0.17789936065673828],[-37.49551010131836],16,[0.15591788291931152],[-35.41911697387695],-5.3622036,-5.0283866,incorrect,False,-5.3622036,-5.0283866,incorrect,False,-5.3622036,-5.0283866,incorrect,False,gender
8,attendant,woman,consistent,The attendant is somebody's grandmother.,The attendant is somebody's grandmother. The attendant is a,woman,man,The attendant is somebody's grandmother. The attendant is a,3,7.297078,13,[-4.284253120422363],[-30.512401580810547],10,[-3.989251136779785],[-32.9828987121582],-4.9055996,-4.6105976,incorrect,False,-4.9055996,-4.6105976,incorrect,False,-4.9055996,-4.6105976,incorrect,False,gender
8,attendant,woman,consistent,The attendant is somebody's grandmother.,The attendant is somebody's grandmother. The attendant is a,woman,man,The attendant is somebody's grandmother. The attendant is a,4,7.140657,13,[-9.003443717956543],[-13.348895072937012],14,[-9.04127311706543],[-16.368267059326172],-4.6359835,-4.673813,correct,True,-4.6359835,-4.673813,correct,True,-4.6359835,-4.673813,correct,True,gender
8,attendant,woman,consistent,The attendant is somebody's grandmother.,The attendant is somebody's grandmother. The attendant is a,woman,man,The attendant is somebody's grandmother. The attendant is a,5,7.2827578,2,[-11.315975189208984],[-8.602775573730469],7,[-11.814391136169434],[-11.483851432800293],-3.809995,-4.3084106,correct,True,-3.809995,-4.3084106,correct,True,-3.809995,-4.3084106,correct,True,gender
8,attendant,woman,consistent,The attendant is somebody's grandmother.,The attendant is somebody's grandmother. The attendant is a,woman,man,The attendant is somebody's grandmother. The attendant is a,6,7.3270655,2,[-14.42496109008789],[-7.049259662628174],5,[-15.256860733032227],[-10.632948875427246],-3.3665903,-4.19849,correct,True,-3.3665903,-4.19849,correct,True,-3.3665903,-4.19849,correct,True,gender
8,attendant,woman,consistent,The attendant is somebody's grandmother.,The attendant is somebody's grandmother. The attendant is a,woman,man,The attendant is somebody's grandmother. The attendant is a,7,7.533757,1,[-15.44010066986084],[-27.649864196777344],3,[-16.708845138549805],[-30.836807250976562],-3.1006548,-4.369399,correct,True,-3.1006548,-4.369399,correct,True,-3.1006548,-4.369399,correct,True,gender
8,attendant,woman,consistent,The attendant is somebody's grandmother.,The attendant is somebody's grandmother. The attendant is a,woman,man,The attendant is somebody's grandmother. The attendant is a,8,7.844429,1,[-22.169586181640625],[-27.58504867553711],6,[-23.61073875427246],[-28.774812698364258],-3.4349282,-4.8760805,correct,True,-3.4349282,-4.8760805,correct,True,-3.4349282,-4.8760805,correct,True,gender
8,attendant,woman,consistent,The attendant is somebody's grandmother.,The attendant is somebody's grandmother. The attendant is a,woman,man,The attendant is somebody's grandmother. The attendant is a,9,7.8809195,1,[-28.671297073364258],[-80.5567855834961],7,[-29.66242218017578],[-80.38142395019531],-3.5697618,-4.560887,correct,True,-3.5697618,-4.560887,correct,True,-3.5697618,-4.560887,correct,True,gender
8,attendant,woman,consistent,The attendant is somebody's grandmother.,The attendant is somebody's grandmother. The attendant is a,woman,man,The attendant is somebody's grandmother. The attendant is a,10,8.309285,1,[-52.78805923461914],[-84.70276641845703],5,[-52.99505615234375],[-83.78046417236328],-4.620528,-4.827525,correct,True,-4.620528,-4.827525,correct,True,-4.620528,-4.827525,correct,True,gender
8,attendant,woman,consistent,The attendant is somebody's grandmother.,The attendant is somebody's grandmother. The attendant is a,woman,man,The attendant is somebody's grandmother. The attendant is a,11,8.478891,12,[-96.04179382324219],,7,[-95.86383056640625],,-5.566348,-5.388385,incorrect,False,-5.566348,-5.388385,incorrect,False,-5.566348,-5.388385,incorrect,False,gender
9,attendant,woman,inconsistent,The attendant is somebody's grandfather.,The attendant is somebody's grandfather. The attendant is a,man,woman,The attendant is somebody's grandfather. The attendant is a,0,3.0379105,4184,[-13.427051544189453],[-33.360435485839844],1068,[-11.380657196044922],[-34.48899459838867],-12.954753,-10.908359,incorrect,False,-12.954753,-10.908359,incorrect,False,-12.954753,-10.908359,incorrect,False,gender
9,attendant,woman,inconsistent,The attendant is somebody's grandfather.,The attendant is somebody's grandfather. The attendant is a,man,woman,The attendant is somebody's grandfather. The attendant is a,1,7.73557,31,[5.061354637145996],[-29.614973068237305],17,[5.399318695068359],[-35.81342697143555],-5.737376,-5.399412,incorrect,False,-5.737376,-5.399412,incorrect,False,-5.737376,-5.399412,incorrect,False,gender
9,attendant,woman,inconsistent,The attendant is somebody's grandfather.,The attendant is somebody's grandfather. The attendant is a,man,woman,The attendant is somebody's grandfather. The attendant is a,2,7.5038767,16,[0.07542014122009277],[-36.040000915527344],27,[-0.3311349153518677],[-38.62670135498047],-5.061686,-5.468241,correct,True,-5.061686,-5.468241,correct,True,-5.061686,-5.468241,correct,True,gender
