item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,33,7.122737,5,[6.307817459106445],[3.230973243713379],8,[5.963433265686035],[8.479867935180664],-3.9193523,-4.2637367,correct,True,-3.9193523,-4.2637367,correct,True,-3.9193523,-4.2637367,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,34,6.7613535,7,[6.381837844848633],[2.5310726165771484],10,[6.254316806793213],[5.353196144104004],-4.0158415,-4.1433625,correct,True,-4.0158415,-4.1433625,correct,True,-4.0158415,-4.1433625,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,35,6.7905197,9,[6.413424968719482],[0.41820788383483887],18,[5.412187576293945],[1.341813325881958],-4.1139607,-5.115198,correct,True,-4.1139607,-5.115198,correct,True,-4.1139607,-5.115198,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,36,6.7829075,11,[6.169717788696289],[3.6666927337646484],21,[5.5202555656433105],[7.774166107177734],-4.4930954,-5.142557,correct,True,-4.4930954,-5.142557,correct,True,-4.4930954,-5.142557,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,37,6.307476,10,[7.05185604095459],[6.217276573181152],7,[7.415902614593506],[8.100980758666992],-4.2610235,-3.8969767,incorrect,False,-4.2610235,-3.8969767,incorrect,False,-4.2610235,-3.8969767,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,38,6.077035,8,[8.743160247802734],[7.34600830078125],3,[8.987037658691406],[7.054123401641846],-4.0708303,-3.826953,incorrect,False,-4.0708303,-3.826953,incorrect,False,-4.0708303,-3.826953,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,39,6.8779488,4,[10.85715103149414],,6,[10.713371276855469],,-4.1674643,-4.311244,correct,True,-4.1674643,-4.311244,correct,True,-4.1674643,-4.311244,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,0,8.174471,76,[4.47627067565918],[0.39074385166168213],232,[3.801924705505371],[2.618239641189575],-6.771302,-7.445648,correct,True,-6.771302,-7.445648,correct,True,-6.771302,-7.445648,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,1,7.852665,766,[2.628801107406616],[2.6357789039611816],441,[3.1179933547973633],[1.7400882244110107],-8.383528,-7.8943353,incorrect,False,-8.383528,-7.8943353,incorrect,False,-8.383528,-7.8943353,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,2,7.603277,480,[3.26192307472229],[1.9092236757278442],280,[3.758833885192871],[2.267214775085449],-7.9265356,-7.4296246,incorrect,False,-7.9265356,-7.4296246,incorrect,False,-7.9265356,-7.4296246,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,3,7.37329,427,[3.3926193714141846],[0.37743431329727173],227,[3.992027997970581],[1.7583394050598145],-7.8943834,-7.294975,incorrect,False,-7.8943834,-7.294975,incorrect,False,-7.8943834,-7.294975,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,4,7.4847207,473,[3.3272223472595215],[3.1901652812957764],159,[4.308530807495117],[2.012173652648926],-7.9423885,-6.9610796,incorrect,False,-7.9423885,-6.9610796,incorrect,False,-7.9423885,-6.9610796,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,5,7.363391,149,[4.246508598327637],[4.308084487915039],82,[4.712489128112793],[1.014706015586853],-6.859816,-6.3938355,incorrect,False,-6.859816,-6.3938355,incorrect,False,-6.859816,-6.3938355,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,6,7.069458,34,[5.538288116455078],[-1.257404088973999],91,[4.855746746063232],[0.17894509434700012],-5.6891966,-6.371738,correct,True,-5.6891966,-6.371738,correct,True,-5.6891966,-6.371738,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,7,7.1760345,186,[4.0482587814331055],[3.4732184410095215],114,[4.39875602722168],[2.030139923095703],-7.03393,-6.6834326,incorrect,False,-7.03393,-6.6834326,incorrect,False,-7.03393,-6.6834326,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,8,7.1389847,25,[5.4935760498046875],[0.6699826717376709],54,[4.957849025726318],[1.0870704650878906],-5.4144764,-5.9502034,correct,True,-5.4144764,-5.9502034,correct,True,-5.4144764,-5.9502034,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,9,7.160821,22,[5.734993934631348],[3.2809414863586426],36,[5.288812160491943],[2.196229934692383],-5.2468405,-5.6930223,correct,True,-5.2468405,-5.6930223,correct,True,-5.2468405,-5.6930223,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,10,7.002773,6,[6.924876689910889],[2.4026055335998535],16,[6.164969444274902],[1.074578046798706],-4.1277285,-4.887635,correct,True,-4.1277285,-4.887635,correct,True,-4.1277285,-4.887635,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,11,6.865289,3,[7.627017974853516],[3.6054368019104004],10,[6.379245281219482],[1.9768078327178955],-3.4546149,-4.702388,correct,True,-3.4546149,-4.702388,correct,True,-3.4546149,-4.702388,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,12,6.9558735,1,[8.181741714477539],[1.7968354225158691],16,[6.349578857421875],[0.1679978370666504],-3.1014073,-4.93357,correct,True,-3.1014073,-4.93357,correct,True,-3.1014073,-4.93357,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,13,6.750865,3,[8.1243896484375],[0.47061604261398315],43,[5.737509727478027],[2.9765937328338623],-3.3162096,-5.7030897,correct,True,-3.3162096,-5.7030897,correct,True,-3.3162096,-5.7030897,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,14,6.931251,4,[7.488043785095215],[3.525818347930908],13,[6.505609512329102],[5.5625786781311035],-3.8073943,-4.7898283,correct,True,-3.8073943,-4.7898283,correct,True,-3.8073943,-4.7898283,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,15,6.3112926,4,[8.067310333251953],[9.020427703857422],3,[8.1052885055542],[4.031338214874268],-3.5128438,-3.4748657,incorrect,False,-3.5128438,-3.4748657,incorrect,False,-3.5128438,-3.4748657,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,16,5.11333,1,[10.443191528320312],[4.094016075134277],3,[8.569089889526367],[4.184469223022461],-1.5450972,-3.419199,correct,True,-1.5450972,-3.419199,correct,True,-1.5450972,-3.419199,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,17,6.0518355,1,[9.672069549560547],[2.1791954040527344],4,[8.307525634765625],[0.09288838505744934],-1.8919426,-3.2564864,correct,True,-1.8919426,-3.2564864,correct,True,-1.8919426,-3.2564864,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,18,6.5217953,2,[8.292889595031738],[2.6593575477600098],4,[7.292125701904297],[3.818142890930176],-2.9162982,-3.917062,correct,True,-2.9162982,-3.917062,correct,True,-2.9162982,-3.917062,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,19,6.557154,3,[7.272668838500977],[6.677464962005615],4,[7.239957332611084],[4.744311332702637],-3.7753308,-3.8080423,correct,True,-3.7753308,-3.8080423,correct,True,-3.7753308,-3.8080423,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,20,6.348626,2,[7.842602729797363],[11.222147941589355],5,[7.23337459564209],[5.8226704597473145],-3.1896737,-3.7989018,correct,True,-3.1896737,-3.7989018,correct,True,-3.1896737,-3.7989018,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,21,6.0848775,2,[8.078326225280762],[6.847037315368652],3,[7.2137556076049805],[6.431718826293945],-2.8001485,-3.664719,correct,True,-2.8001485,-3.664719,correct,True,-2.8001485,-3.664719,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,22,6.863697,5,[6.309960842132568],[1.1949700117111206],2,[7.122410774230957],[3.0824830532073975],-4.1478963,-3.3354464,incorrect,False,-4.1478963,-3.3354464,incorrect,False,-4.1478963,-3.3354464,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,23,7.909855,4,[5.773555755615234],[3.624056339263916],2,[6.63912296295166],[5.286599159240723],-4.395297,-3.5297298,incorrect,False,-4.395297,-3.5297298,incorrect,False,-4.395297,-3.5297298,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,24,7.8019714,5,[5.639835357666016],[2.506783962249756],2,[6.415287017822266],[5.475080490112305],-4.446972,-3.67152,incorrect,False,-4.446972,-3.67152,incorrect,False,-4.446972,-3.67152,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,25,7.71284,4,[5.724882125854492],[5.434014320373535],1,[6.7928619384765625],[5.1993513107299805],-4.3537474,-3.2857678,incorrect,False,-4.3537474,-3.2857678,incorrect,False,-4.3537474,-3.2857678,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,26,7.9235907,6,[5.388227462768555],[13.13379955291748],1,[6.495756149291992],[3.5387210845947266],-4.5901217,-3.482593,incorrect,False,-4.5901217,-3.482593,incorrect,False,-4.5901217,-3.482593,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,27,7.6310134,3,[6.198229789733887],[3.173739433288574],1,[6.656433582305908],[4.500911712646484],-3.7957206,-3.3375168,incorrect,False,-3.7957206,-3.3375168,incorrect,False,-3.7957206,-3.3375168,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,28,7.9087033,5,[5.2966179847717285],[2.9612112045288086],1,[6.441745758056641],[4.861443996429443],-4.6121397,-3.4670117,incorrect,False,-4.6121397,-3.4670117,incorrect,False,-4.6121397,-3.4670117,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,29,7.733923,4,[5.771394729614258],[0.7241237163543701],1,[6.5494303703308105],[2.841149091720581],-4.1559,-3.3778644,incorrect,False,-4.1559,-3.3778644,incorrect,False,-4.1559,-3.3778644,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,30,7.6937013,3,[6.054653644561768],[1.3973798751831055],2,[6.414462566375732],[3.113638401031494],-3.8526664,-3.4928575,incorrect,False,-3.8526664,-3.4928575,incorrect,False,-3.8526664,-3.4928575,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,31,7.5847006,3,[6.088273525238037],[1.1354360580444336],2,[6.2413458824157715],[6.678415775299072],-3.8596857,-3.7066133,incorrect,False,-3.8596857,-3.7066133,incorrect,False,-3.8596857,-3.7066133,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,32,7.55556,1,[6.112459182739258],[2.1388373374938965],4,[5.862311363220215],[7.465475082397461],-3.827348,-4.0774956,correct,True,-3.827348,-4.0774956,correct,True,-3.827348,-4.0774956,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,33,7.6468105,3,[6.112196445465088],[5.575974464416504],6,[5.786396026611328],[17.175331115722656],-3.900985,-4.2267857,correct,True,-3.900985,-4.2267857,correct,True,-3.900985,-4.2267857,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,34,7.2790155,3,[6.3566999435424805],[0.841679036617279],1,[6.672918796539307],[3.684896469116211],-3.791508,-3.475289,incorrect,False,-3.791508,-3.475289,incorrect,False,-3.791508,-3.475289,incorrect,False,gender
