item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,8,6.1914825,341,[7.066978454589844],[-3.5745458602905273],361,[7.000283241271973],[-1.9986990690231323],-8.165947,-8.232642,correct,True,-8.165947,-8.232642,correct,True,-8.165947,-8.232642,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,9,6.0437956,1896,[4.896019458770752],[3.6017234325408936],1284,[5.348755359649658],[2.0206613540649414],-10.134376,-9.68164,incorrect,False,-10.134376,-9.68164,incorrect,False,-10.134376,-9.68164,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,10,5.732187,775,[5.838322639465332],[-1.004844069480896],737,[5.9026641845703125],[-1.607566475868225],-9.211284,-9.146942,incorrect,False,-9.211284,-9.146942,incorrect,False,-9.211284,-9.146942,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,11,5.255556,1374,[5.462336540222168],[1.9029027223587036],1480,[5.370972156524658],[7.649427890777588],-9.979841,-10.071205,correct,True,-9.979841,-10.071205,correct,True,-9.979841,-10.071205,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,12,6.8332634,1790,[5.450129508972168],[-0.06387075781822205],470,[6.984168529510498],[1.0061452388763428],-9.896822,-8.362783,incorrect,False,-9.896822,-8.362783,incorrect,False,-9.896822,-8.362783,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,13,7.2040873,4493,[4.344289302825928],[-0.9080810546875],1374,[5.920677661895752],[1.3517165184020996],-11.030472,-9.454083,incorrect,False,-11.030472,-9.454083,incorrect,False,-11.030472,-9.454083,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,14,6.38541,4598,[3.928462028503418],[7.757298946380615],956,[6.040177345275879],[6.72456169128418],-11.389348,-9.277633,incorrect,False,-11.389348,-9.277633,incorrect,False,-11.389348,-9.277633,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,15,5.7974005,1180,[5.646421909332275],[7.35526180267334],343,[7.127804756164551],[4.306014537811279],-9.7384815,-8.257099,incorrect,False,-9.7384815,-8.257099,incorrect,False,-9.7384815,-8.257099,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,16,5.5912647,380,[6.73998498916626],[5.926889896392822],285,[7.040905475616455],[8.06257438659668],-8.502215,-8.201295,incorrect,False,-8.502215,-8.201295,incorrect,False,-8.502215,-8.201295,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,17,6.1844287,315,[7.20700216293335],[7.104183673858643],135,[8.129289627075195],[5.161499977111816],-8.13099,-7.2087026,incorrect,False,-8.13099,-7.2087026,incorrect,False,-8.13099,-7.2087026,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,18,6.0435143,260,[8.099340438842773],[6.899048805236816],228,[8.25403881072998],[10.08431625366211],-7.922453,-7.7677546,incorrect,False,-7.922453,-7.7677546,incorrect,False,-7.922453,-7.7677546,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,19,5.618086,263,[8.420217514038086],[5.395589828491211],80,[9.7293119430542],[0.5376376509666443],-8.154788,-6.8456936,incorrect,False,-8.154788,-6.8456936,incorrect,False,-8.154788,-6.8456936,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,20,2.277045,8,[9.503352165222168],[12.483577728271484],25,[8.405261993408203],[10.920385360717773],-4.925422,-6.0235124,correct,True,-4.925422,-6.0235124,correct,True,-4.925422,-6.0235124,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,21,6.285272,3,[12.770201683044434],,16,[11.223182678222656],,-3.5139573,-5.060976,correct,True,-3.5139573,-5.060976,correct,True,-3.5139573,-5.060976,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,0,7.1693125,8356,[2.262674331665039],[7.912468910217285],1585,[4.256494998931885],[5.672623634338379],-11.567417,-9.573597,incorrect,False,-11.567417,-9.573597,incorrect,False,-11.567417,-9.573597,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,1,5.9968996,1788,[6.24434232711792],[3.006830930709839],1588,[6.399445056915283],[0.9816173911094666],-10.134181,-9.979077,incorrect,False,-10.134181,-9.979077,incorrect,False,-10.134181,-9.979077,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,2,6.59311,2033,[5.8669562339782715],[1.0374767780303955],3868,[5.013214588165283],[0.8962795734405518],-10.083111,-10.936852,correct,True,-10.083111,-10.936852,correct,True,-10.083111,-10.936852,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,3,6.7739916,2243,[4.894899368286133],[7.3657989501953125],3873,[4.186764717102051],[4.227771759033203],-10.199384,-10.907518,correct,True,-10.199384,-10.907518,correct,True,-10.199384,-10.907518,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,4,6.716741,500,[6.939330577850342],[1.1548038721084595],2179,[5.220383167266846],[1.3138610124588013],-8.452172,-10.17112,correct,True,-8.452172,-10.17112,correct,True,-8.452172,-10.17112,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,5,6.6260395,796,[6.452314853668213],[1.2145048379898071],2565,[5.0091400146484375],[5.810910224914551],-9.000534,-10.443708,correct,True,-9.000534,-10.443708,correct,True,-9.000534,-10.443708,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,6,6.496234,523,[6.889647960662842],[3.3539650440216064],497,[6.936360836029053],[3.2971808910369873],-8.586961,-8.540248,incorrect,False,-8.586961,-8.540248,incorrect,False,-8.586961,-8.540248,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,7,5.808487,290,[7.589522361755371],[-1.6466232538223267],282,[7.615801811218262],[-3.1991608142852783],-8.097096,-8.070817,incorrect,False,-8.097096,-8.070817,incorrect,False,-8.097096,-8.070817,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,8,5.9382873,408,[6.890828609466553],[-6.028921127319336],606,[6.441275596618652],[-4.238724708557129],-8.455161,-8.904715,correct,True,-8.455161,-8.904715,correct,True,-8.455161,-8.904715,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,9,6.0547643,3510,[3.8888003826141357],[2.560330629348755],3005,[4.094474792480469],[2.815268039703369],-10.886494,-10.6808195,incorrect,False,-10.886494,-10.6808195,incorrect,False,-10.886494,-10.6808195,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,10,5.8596125,1973,[4.51975154876709],[1.8630179166793823],1624,[4.787464618682861],[0.23732514679431915],-10.273365,-10.005652,incorrect,False,-10.273365,-10.005652,incorrect,False,-10.273365,-10.005652,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,11,4.934303,2104,[4.809507369995117],[1.1022965908050537],2334,[4.673152446746826],[7.8219146728515625],-10.620824,-10.757178,correct,True,-10.620824,-10.757178,correct,True,-10.620824,-10.757178,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,12,6.3541703,3476,[4.589125633239746],[3.218755006790161],870,[6.290313243865967],[0.5138555765151978],-10.935499,-9.234312,incorrect,False,-10.935499,-9.234312,incorrect,False,-10.935499,-9.234312,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,13,6.3987246,2674,[4.705400466918945],[-1.4312256574630737],1745,[5.266615867614746],[0.7810288667678833],-10.559733,-9.998518,incorrect,False,-10.559733,-9.998518,incorrect,False,-10.559733,-9.998518,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,14,5.3947597,3171,[4.215951442718506],[4.825770854949951],1395,[5.302703857421875],[6.188051223754883],-11.120975,-10.034223,incorrect,False,-11.120975,-10.034223,incorrect,False,-11.120975,-10.034223,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,15,5.6492624,1895,[4.929370880126953],[6.688330173492432],662,[6.233432292938232],[5.478327751159668],-10.42397,-9.119909,incorrect,False,-10.42397,-9.119909,incorrect,False,-10.42397,-9.119909,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,16,5.821677,786,[5.8915534019470215],[5.676342010498047],416,[6.604184150695801],[8.33114242553711],-9.237378,-8.524748,incorrect,False,-9.237378,-8.524748,incorrect,False,-9.237378,-8.524748,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,17,6.4671993,512,[6.37605619430542],[7.208693027496338],135,[7.742398262023926],[4.518543243408203],-8.588158,-7.221816,incorrect,False,-8.588158,-7.221816,incorrect,False,-8.588158,-7.221816,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,18,6.284981,335,[7.3725385665893555],[7.659108638763428],258,[7.6964006423950195],[9.88049602508545],-8.217002,-7.89314,incorrect,False,-8.217002,-7.89314,incorrect,False,-8.217002,-7.89314,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,19,6.6591487,254,[8.113083839416504],[5.317339897155762],88,[9.15467643737793],[-1.0165619850158691],-7.8247967,-6.783204,incorrect,False,-7.8247967,-6.783204,incorrect,False,-7.8247967,-6.783204,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,20,3.091064,5,[9.10315227508545],[12.518797874450684],37,[7.2384934425354],[10.846513748168945],-4.2960267,-6.1606855,correct,True,-4.2960267,-6.1606855,correct,True,-4.2960267,-6.1606855,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,21,6.8364453,3,[12.646330833435059],,31,[10.581214904785156],,-3.5416372,-5.6067533,correct,True,-3.5416372,-5.6067533,correct,True,-3.5416372,-5.6067533,correct,True,gender
5,analyst,man,inconsistent,The analyst is somebody's grandmother.,The analyst is somebody's grandmother. The analyst is a,woman,man,The analyst is somebody's grandmother. The analyst is a,0,7.1426096,1439,[4.384562015533447],[5.638023853302002],8959,[2.183837890625],[7.876967906951904],-9.478758,-11.6794815,correct,True,-9.478758,-11.6794815,correct,True,-9.478758,-11.6794815,correct,True,gender
5,analyst,man,inconsistent,The analyst is somebody's grandmother.,The analyst is somebody's grandmother. The analyst is a,woman,man,The analyst is somebody's grandmother. The analyst is a,1,5.8551536,1441,[6.5042572021484375],[1.064396619796753],1876,[6.172426700592041],[3.225426435470581],-9.893758,-10.225589,correct,True,-9.893758,-10.225589,correct,True,-9.893758,-10.225589,correct,True,gender
