item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,2,8.875,5951,[1.4794921875],[0.94384765625],9804,[0.96923828125],[2.0390625],-10.35,-10.87,correct,True,-10.35,-10.87,correct,True,-10.35,-10.87,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,3,8.78,4954,[1.7451171875],[-0.427490234375],4574,[1.8203125],[-0.418701171875],-10.12,-10.04,incorrect,False,-10.12,-10.04,incorrect,False,-10.12,-10.04,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,4,9.04,6868,[1.28125],[1.029296875],6417,[1.3505859375],[-0.35595703125],-10.4,-10.33,incorrect,False,-10.4,-10.33,incorrect,False,-10.4,-10.33,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,5,8.97,4995,[1.537109375],[1.5849609375],8652,[0.990234375],[-1.2900390625],-10.11,-10.66,correct,True,-10.11,-10.66,correct,True,-10.11,-10.66,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,6,8.84,2695,[2.01953125],[2.638671875],14423,[0.276123046875],[2.318359375],-9.59,-11.336,correct,True,-9.59,-11.336,correct,True,-9.59,-11.336,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,7,8.5,946,[2.955078125],[1.197265625],6785,[1.3212890625],[2.85546875],-8.88,-10.516,correct,True,-8.88,-10.516,correct,True,-8.88,-10.516,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,8,8.836,365,[3.13671875],[0.5224609375],911,[2.544921875],[-1.0],-8.195,-8.79,correct,True,-8.195,-8.79,correct,True,-8.195,-8.79,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,9,9.24,500,[3.07421875],[-0.1748046875],2535,[1.9296875],[-0.9130859375],-8.31,-9.45,correct,True,-8.31,-9.45,correct,True,-8.31,-9.45,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,10,9.26,748,[2.84375],[0.96435546875],4466,[1.4765625],[-1.126953125],-8.56,-9.93,correct,True,-8.56,-9.93,correct,True,-8.56,-9.93,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,11,9.16,438,[3.0546875],[0.2210693359375],6907,[0.96240234375],[-0.80029296875],-8.25,-10.34,correct,True,-8.25,-10.34,correct,True,-8.25,-10.34,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,12,9.21,448,[2.9765625],[3.853515625],9136,[0.57958984375],[2.783203125],-8.26,-10.65,correct,True,-8.26,-10.65,correct,True,-8.26,-10.65,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,13,8.99,41,[4.4375],[2.66796875],2120,[1.9072265625],[1.64453125],-6.83,-9.36,correct,True,-6.83,-9.36,correct,True,-6.83,-9.36,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,14,9.1,5,[5.4609375],[4.2734375],945,[2.5546875],[2.16015625],-5.836,-8.74,correct,True,-5.836,-8.74,correct,True,-5.836,-8.74,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,15,9.07,2,[6.921875],[1.228515625],394,[3.3046875],[-0.004322052001953125],-4.547,-8.164,correct,True,-4.547,-8.164,correct,True,-4.547,-8.164,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,16,9.1,3,[6.79296875],[1.8505859375],838,[2.998046875],[0.06884765625],-4.844,-8.64,correct,True,-4.844,-8.64,correct,True,-4.844,-8.64,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,17,9.03,3,[7.15234375],[-0.08642578125],1049,[2.8671875],[-1.130859375],-4.543,-8.83,correct,True,-4.543,-8.83,correct,True,-4.543,-8.83,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,18,9.086,2,[6.69140625],[2.255859375],2730,[2.26953125],[2.46484375],-5.11,-9.53,correct,True,-5.11,-9.53,correct,True,-5.11,-9.53,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,19,9.09,2,[6.98046875],[-0.18798828125],933,[3.0],[-0.2122802734375],-4.77,-8.75,correct,True,-4.77,-8.75,correct,True,-4.77,-8.75,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,20,9.08,4,[6.5546875],[3.419921875],938,[2.7734375],[-1.1455078125],-4.992,-8.77,correct,True,-4.992,-8.77,correct,True,-4.992,-8.77,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,21,9.055,1,[7.1640625],[-0.85888671875],2192,[2.162109375],[-0.55224609375],-4.387,-9.39,correct,True,-4.387,-9.39,correct,True,-4.387,-9.39,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,22,9.09,5,[6.37890625],[-0.475830078125],3650,[1.828125],[-0.0970458984375],-5.25,-9.8,correct,True,-5.25,-9.8,correct,True,-5.25,-9.8,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,23,9.125,5,[6.1015625],[-0.446044921875],3838,[1.763671875],[2.2109375],-5.492,-9.83,correct,True,-5.492,-9.83,correct,True,-5.492,-9.83,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,24,9.086,6,[5.86328125],[1.416015625],1619,[2.42578125],[0.475341796875],-5.688,-9.125,correct,True,-5.688,-9.125,correct,True,-5.688,-9.125,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,25,8.94,10,[5.921875],[0.079833984375],1798,[2.41015625],[-1.119140625],-5.707,-9.22,correct,True,-5.707,-9.22,correct,True,-5.707,-9.22,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,26,8.9,17,[5.46875],[1.431640625],4440,[1.833984375],[-0.556640625],-6.375,-10.01,correct,True,-6.375,-10.01,correct,True,-6.375,-10.01,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,27,9.04,14,[5.64453125],[-2.548828125],5315,[1.5947265625],[0.25390625],-6.094,-10.15,correct,True,-6.094,-10.15,correct,True,-6.094,-10.15,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,28,8.88,115,[4.34765625],[0.1826171875],4986,[1.5673828125],[0.95166015625],-7.34,-10.12,correct,True,-7.34,-10.12,correct,True,-7.34,-10.12,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,29,8.59,288,[4.05078125],[0.190673828125],5067,[1.7783203125],[1.2763671875],-7.953,-10.23,correct,True,-7.953,-10.23,correct,True,-7.953,-10.23,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,30,8.87,296,[3.955078125],[2.2265625],3627,[2.072265625],[1.2001953125],-7.945,-9.83,correct,True,-7.945,-9.83,correct,True,-7.945,-9.83,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,31,8.75,146,[4.41015625],[2.900390625],2681,[2.318359375],[2.99609375],-7.51,-9.6,correct,True,-7.51,-9.6,correct,True,-7.51,-9.6,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,32,8.8,52,[4.94921875],[3.7578125],1069,[2.98046875],[1.9169921875],-6.88,-8.85,correct,True,-6.88,-8.85,correct,True,-6.88,-8.85,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,33,8.76,22,[5.703125],[0.050506591796875],636,[3.34765625],[0.283203125],-6.12,-8.48,correct,True,-6.12,-8.48,correct,True,-6.12,-8.48,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,34,8.71,21,[5.45703125],[4.00390625],554,[3.275390625],[3.837890625],-6.24,-8.42,correct,True,-6.24,-8.42,correct,True,-6.24,-8.42,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,35,8.664,11,[6.27734375],[-0.186767578125],222,[4.1484375],[-0.63671875],-5.64,-7.77,correct,True,-5.64,-7.77,correct,True,-5.64,-7.77,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,36,8.73,18,[5.8671875],[3.16796875],331,[3.73828125],[1.7353515625],-5.957,-8.086,correct,True,-5.957,-8.086,correct,True,-5.957,-8.086,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,37,8.664,6,[6.36328125],[-0.53564453125],245,[3.978515625],[3.359375],-5.49,-7.875,correct,True,-5.49,-7.875,correct,True,-5.49,-7.875,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,38,8.71,13,[5.76953125],[1.3212890625],80,[4.671875],[0.1435546875],-6.008,-7.105,correct,True,-6.008,-7.105,correct,True,-6.008,-7.105,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,39,8.61,18,[5.72265625],[2.521484375],150,[4.3828125],[1.6025390625],-6.21,-7.55,correct,True,-6.21,-7.55,correct,True,-6.21,-7.55,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,40,8.45,14,[5.82421875],[7.0546875],104,[4.359375],[5.3828125],-5.887,-7.35,correct,True,-5.887,-7.35,correct,True,-5.887,-7.35,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,41,8.555,7,[7.09765625],[4.390625],26,[5.34375],[1.765625],-4.613,-6.367,correct,True,-4.613,-6.367,correct,True,-4.613,-6.367,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,42,8.46,3,[7.640625],[7.99609375],30,[5.3828125],[4.3359375],-4.047,-6.305,correct,True,-4.047,-6.305,correct,True,-4.047,-6.305,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,43,7.754,2,[8.8828125],[1.767578125],19,[5.90234375],[2.5234375],-2.953,-5.934,correct,True,-2.953,-5.934,correct,True,-2.953,-5.934,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,44,6.758,2,[8.4375],[6.6796875],21,[5.94921875],[5.69921875],-3.656,-6.145,correct,True,-3.656,-6.145,correct,True,-3.656,-6.145,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,45,3.525,3,[9.1484375],[1.7431640625],16,[6.6484375],[1.5791015625],-3.822,-6.32,correct,True,-3.822,-6.32,correct,True,-3.822,-6.32,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,46,4.066,5,[8.9765625],[6.25],20,[6.578125],[2.31640625],-3.834,-6.23,correct,True,-3.834,-6.23,correct,True,-3.834,-6.23,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,47,4.586,5,[9.3828125],[1.986328125],22,[6.40625],[0.45458984375],-3.271,-6.246,correct,True,-3.271,-6.246,correct,True,-3.271,-6.246,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,48,4.125,4,[9.171875],[0.8974609375],27,[6.125],[-0.98193359375],-3.568,-6.617,correct,True,-3.568,-6.617,correct,True,-3.568,-6.617,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,49,4.164,5,[8.8515625],[2.7265625],37,[5.69140625],[2.421875],-3.88,-7.043,correct,True,-3.88,-7.043,correct,True,-3.88,-7.043,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,50,3.877,5,[8.8671875],[3.947265625],38,[5.7734375],[4.20703125],-3.996,-7.09,correct,True,-3.996,-7.09,correct,True,-3.996,-7.09,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,51,3.408,5,[8.984375],[0.262939453125],33,[6.06640625],[-0.640625],-4.188,-7.105,correct,True,-4.188,-7.105,correct,True,-4.188,-7.105,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,52,0.02878,11,[8.484375],[1.0341796875],46,[5.58984375],[2.1640625],-13.62,-16.52,correct,True,-13.62,-16.52,correct,True,-13.62,-16.52,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,53,0.0679,8,[8.359375],[-0.1751708984375],43,[5.69921875],[-0.418212890625],-9.96,-12.625,correct,True,-9.96,-12.625,correct,True,-9.96,-12.625,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,54,0.0844,8,[8.078125],[2.638671875],48,[5.4765625],[1.8720703125],-9.85,-12.45,correct,True,-9.85,-12.45,correct,True,-9.85,-12.45,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,55,0.06396,9,[8.125],[-0.0859375],46,[5.515625],[1.1396484375],-9.945,-12.555,correct,True,-9.945,-12.555,correct,True,-9.945,-12.555,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,56,0.0773,9,[7.78515625],[2.09765625],46,[5.41796875],[3.80859375],-9.85,-12.22,correct,True,-9.85,-12.22,correct,True,-9.85,-12.22,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,57,0.1225,8,[7.7890625],[0.492431640625],41,[5.63671875],[0.70361328125],-9.086,-11.234,correct,True,-9.086,-11.234,correct,True,-9.086,-11.234,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,58,0.1547,8,[7.65625],[1.771484375],41,[5.5703125],[-0.34912109375],-8.94,-11.02,correct,True,-8.94,-11.02,correct,True,-8.94,-11.02,correct,True,gender
