item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,9,9.846398,51949,[-0.37821587920188904],[-0.08806438744068146],12636,[1.6644376516342163],[2.182471752166748],-13.144566,-11.1019125,incorrect,False,-13.144566,-11.1019125,incorrect,False,-13.144566,-11.1019125,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,10,9.842388,49525,[-0.3204037845134735],[-0.3990117013454437],10317,[1.8272525072097778],[2.1886487007141113],-13.038795,-10.891139,incorrect,False,-13.038795,-10.891139,incorrect,False,-13.038795,-10.891139,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,11,9.835363,53173,[-0.33988577127456665],[-0.25022295117378235],10641,[1.9280272722244263],[2.3107166290283203],-13.191834,-10.923922,incorrect,False,-13.191834,-10.923922,incorrect,False,-13.191834,-10.923922,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,12,9.87294,57391,[-0.35401368141174316],[-2.281421184539795],10440,[2.0934665203094482],[-0.6773035526275635],-13.346968,-10.899487,incorrect,False,-13.346968,-10.899487,incorrect,False,-13.346968,-10.899487,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,13,9.892309,63330,[-0.5899235606193542],[-0.3258785903453827],11626,[1.990432620048523],[-1.3490359783172607],-13.584074,-11.003717,incorrect,False,-13.584074,-11.003717,incorrect,False,-13.584074,-11.003717,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,14,9.870209,56685,[-0.6342518329620361],[3.7564961910247803],9680,[1.8234082460403442],[1.5622730255126953],-13.281825,-10.824165,incorrect,False,-13.281825,-10.824165,incorrect,False,-13.281825,-10.824165,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,15,9.858979,50602,[-0.13224902749061584],[1.3715921640396118],9582,[2.057551622390747],[-0.2064857929944992],-13.020323,-10.830523,incorrect,False,-13.020323,-10.830523,incorrect,False,-13.020323,-10.830523,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,16,9.908015,44413,[0.055804748088121414],[1.8473721742630005],8918,[2.0448074340820312],[-1.099120020866394],-12.736883,-10.747881,incorrect,False,-12.736883,-10.747881,incorrect,False,-12.736883,-10.747881,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,17,9.889639,43908,[0.3032495379447937],[2.989002227783203],13274,[1.894477367401123],[1.932867169380188],-12.723439,-11.132212,incorrect,False,-12.723439,-11.132212,incorrect,False,-12.723439,-11.132212,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,18,9.819834,28262,[0.8333773612976074],[1.6038706302642822],7597,[2.3075289726257324],[-2.560511827468872],-12.084011,-10.609859,incorrect,False,-12.084011,-10.609859,incorrect,False,-12.084011,-10.609859,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,19,9.841784,11001,[1.4116272926330566],[5.707993507385254],5899,[1.9978212118148804],[-0.49480459094047546],-10.965342,-10.379148,incorrect,False,-10.965342,-10.379148,incorrect,False,-10.965342,-10.379148,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,20,9.770021,98,[4.917020797729492],[3.6034722328186035],3533,[2.434016704559326],[0.2751687169075012],-7.459339,-9.942343,correct,True,-7.459339,-9.942343,correct,True,-7.459339,-9.942343,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,21,8.308749,2,[9.89294719696045],[-0.09076476097106934],1393,[3.567199468612671],[-1.471825361251831],-3.1558828,-9.48163,correct,True,-3.1558828,-9.48163,correct,True,-3.1558828,-9.48163,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,22,6.968129,4,[8.786415100097656],[11.394509315490723],3620,[2.657505989074707],[5.38942289352417],-4.476409,-10.605318,correct,True,-4.476409,-10.605318,correct,True,-4.476409,-10.605318,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,23,1.943911,2,[10.888945579528809],[3.023859739303589],1359,[3.8007192611694336],[2.955195665359497],-4.2497096,-11.337935,correct,True,-4.2497096,-11.337935,correct,True,-4.2497096,-11.337935,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,24,0.8683882,4,[10.702361106872559],[0.22214679419994354],439,[4.280083656311035],[-0.9711668491363525],-5.0219474,-11.444225,correct,True,-5.0219474,-11.444225,correct,True,-5.0219474,-11.444225,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,25,0.38174617,6,[9.774101257324219],[6.356147766113281],693,[3.6234254837036133],[4.480397701263428],-6.76287,-12.913546,correct,True,-6.76287,-12.913546,correct,True,-6.76287,-12.913546,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,26,0.502346,5,[10.502229690551758],[-1.5266081094741821],368,[4.425352096557617],[-0.3655232787132263],-5.755763,-11.832641,correct,True,-5.755763,-11.832641,correct,True,-5.755763,-11.832641,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,27,0.4640082,13,[9.385699272155762],[1.551782250404358],552,[4.022625923156738],[4.187916278839111],-7.6515326,-13.014606,correct,True,-7.6515326,-13.014606,correct,True,-7.6515326,-13.014606,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,28,1.6477861,8,[9.025312423706055],[-5.441944122314453],147,[4.809491157531738],[-2.851255416870117],-5.255394,-9.471215,correct,True,-5.255394,-9.471215,correct,True,-5.255394,-9.471215,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,29,2.0524688,7,[5.63833475112915],[-8.591283798217773],41,[3.0230302810668945],[-6.362734794616699],-4.592208,-7.2075124,correct,True,-4.592208,-7.2075124,correct,True,-4.592208,-7.2075124,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,30,5.272487,3,[0.4838348925113678],[-5.340898036956787],13,[-0.5255480408668518],[-4.800600528717041],-3.0969324,-4.1063156,correct,True,-3.0969324,-4.1063156,correct,True,-3.0969324,-4.1063156,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,31,6.5575075,2,[-1.9719326496124268],,5,[-2.443660259246826],,-3.3587155,-3.8304431,correct,True,-3.3587155,-3.8304431,correct,True,-3.3587155,-3.8304431,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,0,9.351896,30196,[3.987450361251831],[-0.10921045392751694],4730,[6.1812639236450195],[-1.0209217071533203],-12.470015,-10.276201,incorrect,False,-12.470015,-10.276201,incorrect,False,-12.470015,-10.276201,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,1,9.383524,27527,[3.8575336933135986],[2.549912452697754],7435,[5.4470624923706055],[1.0002474784851074],-12.290364,-10.700835,incorrect,False,-12.290364,-10.700835,incorrect,False,-12.290364,-10.700835,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,2,9.481404,14163,[4.973818778991699],[2.073669195175171],6899,[5.724178791046143],[-1.9337133169174194],-11.3675995,-10.617239,incorrect,False,-11.3675995,-10.617239,incorrect,False,-11.3675995,-10.617239,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,3,9.850292,4410,[5.908904075622559],[-1.7701337337493896],21014,[4.352351188659668],[0.22005273401737213],-10.129318,-11.685871,correct,True,-10.129318,-11.685871,correct,True,-10.129318,-11.685871,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,4,10.0029335,10752,[4.351128578186035],[0.14114134013652802],12904,[4.176677227020264],[-1.1534329652786255],-10.923748,-11.0982,correct,True,-10.923748,-11.0982,correct,True,-10.923748,-11.0982,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,5,9.78721,8608,[3.6789169311523438],[1.1671669483184814],24353,[2.5325019359588623],[-0.03170497715473175],-10.747356,-11.893771,correct,True,-10.747356,-11.893771,correct,True,-10.747356,-11.893771,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,6,9.892211,26303,[1.688342809677124],[0.2806731164455414],56255,[0.36834025382995605],[-1.400980830192566],-11.973576,-13.293578,correct,True,-11.973576,-13.293578,correct,True,-11.973576,-13.293578,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,7,9.874365,22061,[1.0270090103149414],[1.9356051683425903],55127,[-0.5232954621315002],[-1.0364006757736206],-11.744697,-13.295001,correct,True,-11.744697,-13.295001,correct,True,-11.744697,-13.295001,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,8,9.872375,14762,[1.3953533172607422],[2.111236095428467],57375,[-0.7290380001068115],[0.6151113510131836],-11.262716,-13.387108,correct,True,-11.262716,-13.387108,correct,True,-11.262716,-13.387108,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,9,9.845503,12690,[1.6658766269683838],[2.1904995441436768],51980,[-0.37487462162971497],[-0.11909187585115433],-11.105489,-13.14624,correct,True,-11.105489,-13.14624,correct,True,-11.105489,-13.14624,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,10,9.841898,10336,[1.830240249633789],[2.178473472595215],49747,[-0.3249521553516388],[-0.39992502331733704],-10.892742,-13.0479355,correct,True,-10.892742,-13.0479355,correct,True,-10.892742,-13.0479355,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,11,9.835033,10638,[1.929648995399475],[2.3523201942443848],53270,[-0.34416714310646057],[-0.20273925364017487],-10.923147,-13.196963,correct,True,-10.923147,-13.196963,correct,True,-10.923147,-13.196963,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,12,9.872385,10460,[2.0993118286132812],[-0.6052243113517761],57535,[-0.3537067174911499],[-2.4004557132720947],-10.901258,-13.354277,correct,True,-10.901258,-13.354277,correct,True,-10.901258,-13.354277,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,13,9.892378,11481,[2.003915548324585],[-1.0681363344192505],63588,[-0.6022065281867981],[-0.07978061586618423],-10.989605,-13.595727,correct,True,-10.989605,-13.595727,correct,True,-10.989605,-13.595727,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,14,9.869555,9542,[1.8737486600875854],[1.5569579601287842],57036,[-0.6149747967720032],[3.512072801589966],-10.808973,-13.297697,correct,True,-10.808973,-13.297697,correct,True,-10.808973,-13.297697,correct,True,gender
