item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,26,1.1058428,60,[19.04030990600586],[65.40767669677734],2304,[10.910585403442383],[27.329313278198242],-8.838328,-16.968054,correct,True,-8.838328,-16.968054,correct,True,-8.838328,-16.968054,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,27,1.6741612,6,[25.346263885498047],[9.723396301269531],627,[13.356961250305176],[6.149999618530273],-3.088641,-15.077944,correct,True,-3.088641,-15.077944,correct,True,-3.088641,-15.077944,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,28,1.0510569,6,[26.18280029296875],[28.962263107299805],915,[13.894296646118164],[9.356416702270508],-5.823147,-18.11165,correct,True,-5.823147,-18.11165,correct,True,-5.823147,-18.11165,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,29,0.22803354,5,[29.276424407958984],[-11.86806583404541],931,[14.988158226013184],[0.8057807683944702],-6.788046,-21.076311,correct,True,-6.788046,-21.076311,correct,True,-6.788046,-21.076311,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,30,0.20139891,11,[26.28179931640625],[20.615468978881836],976,[14.229766845703125],[11.72575855255127],-8.218549,-20.27058,correct,True,-8.218549,-20.27058,correct,True,-8.218549,-20.27058,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,31,0.24928102,2,[25.978906631469727],[21.54906463623047],461,[14.155477523803711],[30.21364974975586],-4.5432196,-16.36665,correct,True,-4.5432196,-16.36665,correct,True,-4.5432196,-16.36665,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,32,0.02597432,3,[26.32135009765625],[49.95048522949219],152,[16.542490005493164],[5.984317779541016],-7.228407,-17.007267,correct,True,-7.228407,-17.007267,correct,True,-7.228407,-17.007267,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,33,0.2431979,2,[29.681781768798828],[28.787342071533203],175,[16.112760543823242],[37.34796905517578],-2.9911852,-16.560207,correct,True,-2.9911852,-16.560207,correct,True,-2.9911852,-16.560207,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,34,0.30892688,3,[33.00821304321289],[27.883676528930664],67,[19.891677856445312],[14.147339820861816],-3.659386,-16.77592,correct,True,-3.659386,-16.77592,correct,True,-3.659386,-16.77592,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,35,0.5591663,2,[36.77880096435547],[20.222267150878906],59,[21.91122055053711],[0.5204358696937561],-1.9545782,-16.822159,correct,True,-1.9545782,-16.822159,correct,True,-1.9545782,-16.822159,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,36,0.24175504,2,[37.76683807373047],[12.531086921691895],63,[21.413162231445312],[12.877851486206055],-2.8807921,-19.234468,correct,True,-2.8807921,-19.234468,correct,True,-2.8807921,-19.234468,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,37,0.40141037,2,[36.65127182006836],[27.764041900634766],49,[21.334720611572266],[35.9088249206543],-2.3272862,-17.643837,correct,True,-2.3272862,-17.643837,correct,True,-2.3272862,-17.643837,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,38,0.9079766,1,[37.84757614135742],[-17.039430618286133],27,[23.80423355102539],[-15.113279342651367],-0.73207736,-14.77542,correct,True,-0.73207736,-14.77542,correct,True,-0.73207736,-14.77542,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,39,1.3776758,1,[33.11014938354492],[12.52763557434082],44,[20.33787727355957],[12.535792350769043],-0.95677626,-13.729049,correct,True,-0.95677626,-13.729049,correct,True,-0.95677626,-13.729049,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,40,1.5248439,1,[32.52696228027344],[12.03116226196289],49,[20.413360595703125],[9.497178077697754],-0.9103004,-13.023902,correct,True,-0.9103004,-13.023902,correct,True,-0.9103004,-13.023902,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,41,1.4166684,1,[31.158641815185547],[28.821199417114258],63,[19.79593849182129],[50.34603500366211],-0.8994832,-12.262186,correct,True,-0.8994832,-12.262186,correct,True,-0.8994832,-12.262186,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,42,1.2906945,4,[34.98160171508789],[22.903587341308594],28,[26.188129425048828],[53.12550354003906],-2.4365292,-11.230001,correct,True,-2.4365292,-11.230001,correct,True,-2.4365292,-11.230001,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,43,0.04793048,4,[50.67839813232422],[44.002403259277344],5,[50.20477294921875],[35.86686706542969],-8.45146,-8.925085,correct,True,-8.45146,-8.925085,correct,True,-8.45146,-8.925085,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,44,0.058896508,1,[85.9310531616211],[-11.080928802490234],3,[78.8418960571289],[-8.605389595031738],-0.008750309,-7.0979075,correct,True,-0.008750309,-7.0979075,correct,True,-0.008750309,-7.0979075,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,45,0.45529208,3,[49.85453796386719],,5,[46.63361740112305],,-3.096859,-6.3177795,correct,True,-3.096859,-6.3177795,correct,True,-3.096859,-6.3177795,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,0,0.0019205118,15874,[16.17764663696289],[-21.520374298095703],6197,[23.740564346313477],[30.080276489257812],-91.48004,-83.91713,incorrect,False,-91.48004,-83.91713,incorrect,False,-91.48004,-83.91713,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,1,2.1838172e-05,36460,[9.632928848266602],[-1.543863296508789],4794,[27.644371032714844],[43.74208068847656],-98.46245,-80.451004,incorrect,False,-98.46245,-80.451004,incorrect,False,-98.46245,-80.451004,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,2,0.0028393387,44960,[8.87633991241455],[-13.889833450317383],2151,[40.89943313598633],[8.813429832458496],-116.23087,-84.20778,incorrect,False,-116.23087,-84.20778,incorrect,False,-116.23087,-84.20778,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,3,2.618429e-06,56894,[6.656562805175781],[-8.26791000366211],2513,[43.65862274169922],[3.140334129333496],-134.05255,-97.0505,incorrect,False,-134.05255,-97.0505,incorrect,False,-134.05255,-97.0505,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,4,5.907589e-07,68147,[5.617333889007568],[-4.041325569152832],3185,[44.44477081298828],[-5.372905731201172],-140.0247,-101.19727,incorrect,False,-140.0247,-101.19727,incorrect,False,-140.0247,-101.19727,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,5,3.3637961e-09,84531,[4.797875881195068],[8.588114738464355],5635,[42.3455696105957],[-7.815428256988525],-149.3006,-111.752914,incorrect,False,-149.3006,-111.752914,incorrect,False,-149.3006,-111.752914,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,6,7.377595e-06,80543,[7.065572261810303],[34.51645278930664],12302,[30.8282413482666],[-1.9069384336471558],-119.096275,-95.33361,incorrect,False,-119.096275,-95.33361,incorrect,False,-119.096275,-95.33361,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,7,0.39089248,65220,[12.241580963134766],[-13.293356895446777],16778,[29.178775787353516],[-50.158531188964844],-108.36572,-91.42853,incorrect,False,-108.36572,-91.42853,incorrect,False,-108.36572,-91.42853,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,8,0.6095782,86749,[8.924453735351562],[12.330381393432617],48481,[17.952800750732422],[-12.678813934326172],-114.898186,-105.86984,incorrect,False,-114.898186,-105.86984,incorrect,False,-114.898186,-105.86984,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,9,0.0045390287,79668,[11.31610107421875],[9.250937461853027],89679,[9.501157760620117],[-24.592456817626953],-110.66987,-112.48481,correct,True,-110.66987,-112.48481,correct,True,-110.66987,-112.48481,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,10,0.01683172,91091,[12.424490928649902],[4.992542743682861],135532,[4.289340019226074],[-29.71710968017578],-127.76411,-135.89926,correct,True,-127.76411,-135.89926,correct,True,-127.76411,-135.89926,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,11,0.009540355,93097,[11.824544906616211],[-8.449801445007324],167904,[-1.2897522449493408],[-9.041303634643555],-120.32791,-133.4422,correct,True,-120.32791,-133.4422,correct,True,-120.32791,-133.4422,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,12,0.08935027,97590,[8.358511924743652],[7.020086288452148],170151,[-3.0202856063842773],[3.798717498779297],-103.2632,-114.642,correct,True,-103.2632,-114.642,correct,True,-103.2632,-114.642,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,13,1.1054602,74466,[8.59268856048584],[-4.940362930297852],149301,[-1.2882379293441772],[3.679368495941162],-80.59173,-90.47266,correct,True,-80.59173,-90.47266,correct,True,-80.59173,-90.47266,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,14,0.036597263,76083,[6.117725372314453],[18.93384552001953],131906,[-0.2823319137096405],[-1.901155948638916],-71.875694,-78.27575,correct,True,-71.875694,-78.27575,correct,True,-71.875694,-78.27575,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,15,0.0016515504,51229,[8.948233604431152],[-1.9012514352798462],133029,[-0.5716975927352905],[6.4924445152282715],-67.83646,-77.35639,correct,True,-67.83646,-77.35639,correct,True,-67.83646,-77.35639,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,16,0.0004375535,57174,[7.011385440826416],[-0.8250693082809448],116633,[0.9758563041687012],[-1.9424772262573242],-59.046024,-65.08156,correct,True,-59.046024,-65.08156,correct,True,-59.046024,-65.08156,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,17,1.419251e-06,53257,[6.433545112609863],[8.595600128173828],117853,[0.5815450549125671],[2.7359461784362793],-56.98292,-62.83492,correct,True,-56.98292,-62.83492,correct,True,-56.98292,-62.83492,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,18,0.010492701,35734,[7.284922122955322],[8.15487003326416],106048,[1.0296003818511963],[0.39118334650993347],-37.17439,-43.42971,correct,True,-37.17439,-43.42971,correct,True,-37.17439,-43.42971,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,19,0.43085858,18397,[7.81831693649292],[6.349347114562988],101136,[0.9260818958282471],[-10.727690696716309],-24.041513,-30.933748,correct,True,-24.041513,-30.933748,correct,True,-24.041513,-30.933748,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,20,1.0368681,11596,[8.505318641662598],[14.627388000488281],115822,[-0.533091127872467],[7.7724785804748535],-21.504868,-30.543278,correct,True,-21.504868,-30.543278,correct,True,-21.504868,-30.543278,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,21,1.978802,6833,[10.22726821899414],[-10.596247673034668],109736,[0.6598030924797058],[9.095172882080078],-17.73953,-27.306995,correct,True,-17.73953,-27.306995,correct,True,-17.73953,-27.306995,correct,True,gender
