item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,25,7.2538137,18,[6.792957305908203],[6.36063289642334],82,[5.538352966308594],[4.8988847732543945],-5.202097,-6.4567013,correct,True,-5.202097,-6.4567013,correct,True,-5.202097,-6.4567013,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,26,7.067303,12,[7.359521389007568],[7.7779951095581055],67,[5.934741973876953],[5.019869804382324],-4.890822,-6.3156013,correct,True,-4.890822,-6.3156013,correct,True,-4.890822,-6.3156013,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,27,6.83437,7,[8.010229110717773],[5.339674472808838],64,[6.266296863555908],[6.23823881149292],-4.4885464,-6.232478,correct,True,-4.4885464,-6.232478,correct,True,-4.4885464,-6.232478,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,28,6.309383,8,[8.265348434448242],[7.04773473739624],34,[6.777491569519043],[7.249321937561035],-4.2971573,-5.785014,correct,True,-4.2971573,-5.785014,correct,True,-4.2971573,-5.785014,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,29,5.6727476,7,[8.668875694274902],[12.715073585510254],30,[7.30397367477417],[1.1142114400863647],-4.144926,-5.509828,correct,True,-4.144926,-5.509828,correct,True,-4.144926,-5.509828,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,30,5.092426,4,[9.833407402038574],[7.2941155433654785],43,[7.180211544036865],[6.703999996185303],-3.222231,-5.875427,correct,True,-3.222231,-5.875427,correct,True,-3.222231,-5.875427,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,31,4.611766,3,[10.145325660705566],[2.353379487991333],31,[7.5693769454956055],[3.243319511413574],-3.194899,-5.770848,correct,True,-3.194899,-5.770848,correct,True,-3.194899,-5.770848,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,32,5.0983586,4,[9.859562873840332],[8.811415672302246],32,[7.532681941986084],[6.733453273773193],-3.2555254,-5.582406,correct,True,-3.2555254,-5.582406,correct,True,-3.2555254,-5.582406,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,33,4.896229,4,[10.265851974487305],[10.695489883422852],34,[7.834751605987549],[7.863445281982422],-3.1729136,-5.604014,correct,True,-3.1729136,-5.604014,correct,True,-3.1729136,-5.604014,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,34,4.5352783,3,[10.922983169555664],[8.20462703704834],29,[8.292839050292969],[0.04693985730409622],-2.9027429,-5.532887,correct,True,-2.9027429,-5.532887,correct,True,-2.9027429,-5.532887,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,35,4.3113813,4,[11.289983749389648],[6.7660813331604],48,[7.878501892089844],[7.778409957885742],-2.8070436,-6.2185254,correct,True,-2.8070436,-6.2185254,correct,True,-2.8070436,-6.2185254,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,36,4.352153,3,[11.397486686706543],[10.531353950500488],35,[8.282280921936035],[7.155279159545898],-2.7109647,-5.8261704,correct,True,-2.7109647,-5.8261704,correct,True,-2.7109647,-5.8261704,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,37,4.110725,3,[11.931551933288574],[3.544527769088745],31,[8.60542106628418],[2.9448184967041016],-2.3966343,-5.722765,correct,True,-2.3966343,-5.722765,correct,True,-2.3966343,-5.722765,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,38,3.9744766,3,[11.92016315460205],[7.3252058029174805],37,[8.62442398071289],[5.690022945404053],-2.4799948,-5.775734,correct,True,-2.4799948,-5.775734,correct,True,-2.4799948,-5.775734,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,39,4.1131663,3,[12.141037940979004],[10.266324996948242],32,[8.81386661529541],[8.930106163024902],-2.2704551,-5.5976267,correct,True,-2.2704551,-5.5976267,correct,True,-2.2704551,-5.5976267,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,40,3.7891922,4,[12.528803825378418],[7.814617156982422],25,[9.23119831085205],[3.550471067428589],-2.1983824,-5.495988,correct,True,-2.1983824,-5.495988,correct,True,-2.1983824,-5.495988,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,41,3.6160989,4,[12.73777961730957],[7.819101810455322],31,[9.14757251739502],[4.343494892120361],-2.2088065,-5.7990136,correct,True,-2.2088065,-5.7990136,correct,True,-2.2088065,-5.7990136,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,42,3.8504376,1,[12.746392250061035],[4.53521728515625],30,[9.002510070800781],[5.069766998291016],-1.9067363,-5.6506186,correct,True,-1.9067363,-5.6506186,correct,True,-1.9067363,-5.6506186,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,43,3.961721,1,[12.61302375793457],[2.1517090797424316],24,[9.103370666503906],[3.055124282836914],-1.8285093,-5.3381624,correct,True,-1.8285093,-5.3381624,correct,True,-1.8285093,-5.3381624,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,44,4.436718,1,[11.668952941894531],[3.1798224449157715],20,[8.637114524841309],[2.9134135246276855],-2.0320287,-5.063867,correct,True,-2.0320287,-5.063867,correct,True,-2.0320287,-5.063867,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,45,5.019601,1,[10.806468963623047],[1.8023329973220825],13,[8.089542388916016],[2.251204013824463],-2.0727322,-4.7896585,correct,True,-2.0727322,-4.7896585,correct,True,-2.0727322,-4.7896585,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,46,5.627405,1,[10.154539108276367],[0.26748722791671753],12,[7.714849472045898],[1.2725822925567627],-2.2179136,-4.6576033,correct,True,-2.2179136,-4.6576033,correct,True,-2.2179136,-4.6576033,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,47,5.979088,1,[10.021058082580566],,10,[7.708346366882324],,-2.248617,-4.561329,correct,True,-2.248617,-4.561329,correct,True,-2.248617,-4.561329,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,0,7.842282,990,[2.2835166454315186],[2.5187902450561523],353,[3.2956104278564453],[2.637600898742676],-8.761981,-7.7498875,incorrect,False,-8.761981,-7.7498875,incorrect,False,-8.761981,-7.7498875,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,1,8.350511,404,[2.567298650741577],[2.914607048034668],173,[3.1254241466522217],[2.3019073009490967],-7.924389,-7.3662634,incorrect,False,-7.924389,-7.3662634,incorrect,False,-7.924389,-7.3662634,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,2,8.4463215,240,[2.782721519470215],[3.6238129138946533],164,[3.0061378479003906],[2.961561918258667],-7.5902066,-7.3667903,incorrect,False,-7.5902066,-7.3667903,incorrect,False,-7.5902066,-7.3667903,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,3,8.61602,145,[3.0645883083343506],[4.249871253967285],133,[3.1111254692077637],[3.5249874591827393],-7.2675467,-7.2210093,incorrect,False,-7.2675467,-7.2210093,incorrect,False,-7.2675467,-7.2210093,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,4,8.490515,94,[3.413787364959717],[5.615616798400879],99,[3.355635643005371],[6.744372844696045],-6.9395876,-6.9977393,correct,True,-6.9395876,-6.9977393,correct,True,-6.9395876,-6.9977393,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,5,8.19795,54,[4.028743743896484],[2.4712233543395996],49,[4.087615013122559],[-0.7730005383491516],-6.4181643,-6.359293,incorrect,False,-6.4181643,-6.359293,incorrect,False,-6.4181643,-6.359293,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,6,8.053902,32,[4.326590538024902],[0.6417128443717957],57,[3.9594688415527344],[3.6323883533477783],-6.0853767,-6.4524984,correct,True,-6.0853767,-6.4524984,correct,True,-6.0853767,-6.4524984,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,7,7.4706693,52,[4.36060094833374],[1.717923879623413],53,[4.34536075592041],[2.709491491317749],-6.242395,-6.257635,correct,True,-6.242395,-6.257635,correct,True,-6.242395,-6.257635,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,8,7.195847,47,[4.4831318855285645],[0.11109405010938644],43,[4.560232162475586],[-2.90051531791687],-6.196586,-6.119486,incorrect,False,-6.196586,-6.119486,incorrect,False,-6.196586,-6.119486,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,9,7.1808605,61,[4.39804744720459],[-0.7358465194702148],80,[4.108270645141602],[-1.8439744710922241],-6.411776,-6.701553,correct,True,-6.411776,-6.701553,correct,True,-6.411776,-6.701553,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,10,7.067985,64,[4.232717037200928],[0.5195024013519287],106,[3.796687602996826],[2.1236300468444824],-6.497996,-6.9340253,correct,True,-6.497996,-6.9340253,correct,True,-6.497996,-6.9340253,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,11,7.3192186,67,[4.164914131164551],[-2.464190721511841],92,[3.9357128143310547],[-0.42379525303840637],-6.536069,-6.76527,correct,True,-6.536069,-6.76527,correct,True,-6.536069,-6.76527,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,12,7.4701443,107,[3.8054726123809814],[1.2041958570480347],112,[3.793041944503784],[2.024495840072632],-6.923919,-6.9363494,correct,True,-6.923919,-6.9363494,correct,True,-6.923919,-6.9363494,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,13,7.3829207,84,[3.952716827392578],[2.8633508682250977],78,[4.006819248199463],[2.1971466541290283],-6.734909,-6.6808066,incorrect,False,-6.734909,-6.6808066,incorrect,False,-6.734909,-6.6808066,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,14,7.442464,60,[4.299221992492676],[0.3578159809112549],64,[4.216932773590088],[0.7209251523017883],-6.3820395,-6.464329,correct,True,-6.3820395,-6.464329,correct,True,-6.3820395,-6.464329,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,15,7.1220064,75,[4.317595481872559],[0.2945869266986847],83,[4.254101753234863],[0.918707013130188],-6.570236,-6.63373,correct,True,-6.570236,-6.63373,correct,True,-6.570236,-6.63373,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,16,7.160364,97,[4.287964820861816],[3.1958158016204834],99,[4.282771110534668],[0.45097440481185913],-6.7439446,-6.7491384,correct,True,-6.7439446,-6.7491384,correct,True,-6.7439446,-6.7491384,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,17,7.247588,56,[4.71694278717041],[-0.9482558965682983],114,[4.180450439453125],[0.7087088823318481],-6.338621,-6.8751135,correct,True,-6.338621,-6.8751135,correct,True,-6.338621,-6.8751135,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,18,7.274481,102,[4.3773417472839355],[-3.592188835144043],137,[4.123908042907715],[-1.7287176847457886],-6.8386707,-7.0921044,correct,True,-6.8386707,-7.0921044,correct,True,-6.8386707,-7.0921044,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,19,7.322029,308,[3.435906171798706],[2.8129539489746094],278,[3.5342397689819336],[2.1602261066436768],-7.752862,-7.6545286,incorrect,False,-7.752862,-7.6545286,incorrect,False,-7.752862,-7.6545286,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,20,7.7511525,184,[3.8403379917144775],[3.5868778228759766],196,[3.7827916145324707],[1.9470714330673218],-7.233144,-7.2906904,correct,True,-7.233144,-7.2906904,correct,True,-7.233144,-7.2906904,correct,True,gender
