item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,9,8.285211,3674,[2.3243348598480225],[0.3496469259262085],5136,[1.9287939071655273],[1.9648152589797974],-10.052174,-10.447714,correct,True,-10.052174,-10.447714,correct,True,-10.052174,-10.447714,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,10,8.278782,4254,[2.111298084259033],[-0.4009428322315216],2584,[2.660975694656372],[2.5243332386016846],-10.197309,-9.647632,incorrect,False,-10.197309,-9.647632,incorrect,False,-10.197309,-9.647632,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,11,8.386888,3816,[1.952049732208252],[1.7476075887680054],456,[3.916045665740967],[0.8403375744819641],-10.051613,-8.087616,incorrect,False,-10.051613,-8.087616,incorrect,False,-10.051613,-8.087616,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,12,8.375598,1842,[2.591341018676758],[2.9829721450805664],416,[3.8457579612731934],[-1.6065977811813354],-9.279318,-8.024901,incorrect,False,-9.279318,-8.024901,incorrect,False,-9.279318,-8.024901,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,13,8.552377,453,[3.7096786499023438],[2.655374526977539],1913,[2.484703540802002],[1.0726773738861084],-8.053217,-9.2781925,correct,True,-8.053217,-9.2781925,correct,True,-8.053217,-9.2781925,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,14,8.04969,197,[4.50393533706665],[6.34126615524292],1738,[2.702941417694092],[1.2072765827178955],-7.520834,-9.321828,correct,True,-7.520834,-9.321828,correct,True,-7.520834,-9.321828,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,15,7.865945,12,[6.600955963134766],[1.0819624662399292],1733,[2.8040943145751953],[1.6209094524383545],-5.566203,-9.363065,correct,True,-5.566203,-9.363065,correct,True,-5.566203,-9.363065,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,16,7.297573,102,[5.782463550567627],[2.5139596462249756],2135,[2.950894594192505],[-0.6638109683990479],-6.940813,-9.772383,correct,True,-6.940813,-9.772383,correct,True,-6.940813,-9.772383,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,17,7.817769,66,[5.853503227233887],[6.929554462432861],3605,[2.3149993419647217],[4.017230987548828],-6.6239963,-10.1625,correct,True,-6.6239963,-10.1625,correct,True,-6.6239963,-10.1625,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,18,7.6724443,19,[7.0882134437561035],[7.785772323608398],1543,[3.187866449356079],[5.143458843231201],-5.4860277,-9.386375,correct,True,-5.4860277,-9.386375,correct,True,-5.4860277,-9.386375,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,19,7.490223,9,[8.141105651855469],[5.911584854125977],530,[4.134255409240723],[4.333338260650635],-4.4358063,-8.4426565,correct,True,-4.4358063,-8.4426565,correct,True,-4.4358063,-8.4426565,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,20,7.446624,5,[8.37984561920166],[5.030823707580566],271,[4.6201372146606445],[2.764739513397217],-4.126942,-7.8866506,correct,True,-4.126942,-7.8866506,correct,True,-4.126942,-7.8866506,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,21,6.825292,7,[8.59557056427002],[6.263210296630859],255,[4.73715353012085],[5.493297100067139],-4.0937085,-7.9521255,correct,True,-4.0937085,-7.9521255,correct,True,-4.0937085,-7.9521255,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,22,6.075133,6,[8.877758979797363],[-1.1912548542022705],126,[5.437893867492676],[0.8797979354858398],-3.9949083,-7.4347734,correct,True,-3.9949083,-7.4347734,correct,True,-3.9949083,-7.4347734,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,23,5.638298,14,[7.918727397918701],[0.9276071190834045],180,[5.188470840454102],[2.690847158432007],-5.1406326,-7.870889,correct,True,-5.1406326,-7.870889,correct,True,-5.1406326,-7.870889,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,24,4.652795,17,[7.282040119171143],[1.814883828163147],147,[5.162348747253418],[-3.6792337894439697],-5.798208,-7.9178996,correct,True,-5.798208,-7.9178996,correct,True,-5.798208,-7.9178996,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,25,6.3581843,19,[7.197322368621826],[2.9584522247314453],357,[4.328558921813965],[5.193505764007568],-5.450711,-8.319474,correct,True,-5.450711,-8.319474,correct,True,-5.450711,-8.319474,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,26,6.7933,15,[7.084924697875977],[4.22924280166626],160,[4.845438003540039],[12.087646484375],-5.2429333,-7.48242,correct,True,-5.2429333,-7.48242,correct,True,-5.2429333,-7.48242,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,27,7.108137,11,[7.378265857696533],[3.429527997970581],35,[6.332862377166748],[3.9051554203033447],-4.8352814,-5.880685,correct,True,-4.8352814,-5.880685,correct,True,-4.8352814,-5.880685,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,28,7.070585,9,[7.419767379760742],[2.947559118270874],24,[6.519346237182617],[2.1995484828948975],-4.6880054,-5.5884266,correct,True,-4.6880054,-5.5884266,correct,True,-4.6880054,-5.5884266,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,29,7.020677,9,[7.517086505889893],[5.6466383934021],28,[6.5401997566223145],[13.224486351013184],-4.7177453,-5.694632,correct,True,-4.7177453,-5.694632,correct,True,-4.7177453,-5.694632,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,30,5.8617663,16,[8.823978424072266],[8.636636734008789],3,[10.118062019348145],[7.309152603149414],-4.8100843,-3.5160007,incorrect,False,-4.8100843,-3.5160007,incorrect,False,-4.8100843,-3.5160007,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,31,6.358674,7,[11.200862884521484],,6,[11.229925155639648],,-4.028843,-3.999781,incorrect,False,-4.028843,-3.999781,incorrect,False,-4.028843,-3.999781,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,0,7.4113045,18527,[-0.8174618482589722],[2.488525867462158],857,[2.2874741554260254],[1.6210366487503052],-12.289434,-9.184498,incorrect,False,-12.289434,-9.184498,incorrect,False,-12.289434,-9.184498,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,1,7.894888,7237,[1.0832000970840454],[-2.1490635871887207],618,[3.322730779647827],[-2.112670421600342],-10.862846,-8.623316,incorrect,False,-10.862846,-8.623316,incorrect,False,-10.862846,-8.623316,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,2,7.9881454,18796,[-0.3118230700492859],[1.41597318649292],7163,[1.3426352739334106],[0.08650429546833038],-12.480255,-10.825797,incorrect,False,-12.480255,-10.825797,incorrect,False,-12.480255,-10.825797,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,3,8.072544,12833,[0.4334096610546112],[0.9438275694847107],8591,[1.0509631633758545],[0.7803110480308533],-11.676285,-11.058731,incorrect,False,-11.676285,-11.058731,incorrect,False,-11.676285,-11.058731,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,4,8.554853,8728,[0.8413109183311462],[0.4964163303375244],6823,[1.181447982788086],[3.4278862476348877],-10.977684,-10.637547,incorrect,False,-10.977684,-10.637547,incorrect,False,-10.977684,-10.637547,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,5,8.238789,9176,[0.9565837979316711],[3.596651077270508],1998,[2.6821208000183105],[1.552438497543335],-11.153332,-9.427794,incorrect,False,-11.153332,-9.427794,incorrect,False,-11.153332,-9.427794,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,6,8.27134,2233,[2.507974147796631],[1.0133919715881348],1206,[3.073092460632324],[-0.6061402559280396],-9.495348,-8.930229,incorrect,False,-9.495348,-8.930229,incorrect,False,-9.495348,-8.930229,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,7,8.131836,2370,[2.6626217365264893],[1.2352321147918701],3118,[2.3794116973876953],[0.134028360247612],-9.600435,-9.883644,correct,True,-9.600435,-9.883644,correct,True,-9.600435,-9.883644,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,8,8.415623,1845,[2.950537919998169],[-0.41030046343803406],4129,[2.118914842605591],[-0.13069717586040497],-9.283354,-10.114977,correct,True,-9.283354,-10.114977,correct,True,-9.283354,-10.114977,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,9,8.30443,3304,[2.4532251358032227],[2.158905506134033],5506,[1.8515629768371582],[0.5284286141395569],-9.912111,-10.513773,correct,True,-9.912111,-10.513773,correct,True,-9.912111,-10.513773,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,10,8.207218,1541,[3.2162163257598877],[1.5982834100723267],5281,[1.8544042110443115],[-0.9469215273857117],-9.135663,-10.497475,correct,True,-9.135663,-10.497475,correct,True,-9.135663,-10.497475,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,11,8.376371,420,[4.01204776763916],[-0.05267130583524704],6112,[1.41316819190979],[2.006451368331909],-8.01698,-10.61586,correct,True,-8.01698,-10.61586,correct,True,-8.01698,-10.61586,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,12,8.305599,661,[3.439232349395752],[-0.3224003314971924],2430,[2.2513022422790527],[3.0847978591918945],-8.399604,-9.587534,correct,True,-8.399604,-9.587534,correct,True,-8.399604,-9.587534,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,13,8.611707,1287,[2.7607829570770264],[1.3800567388534546],556,[3.4667296409606934],[2.136141300201416],-8.905964,-8.200016,incorrect,False,-8.905964,-8.200016,incorrect,False,-8.905964,-8.200016,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,14,8.179098,950,[3.1380505561828613],[1.1957024335861206],291,[4.120590686798096],[4.049808979034424],-8.739105,-7.7565646,incorrect,False,-8.739105,-7.7565646,incorrect,False,-8.739105,-7.7565646,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,15,7.968888,1138,[3.0988380908966064],[0.7709462642669678],90,[5.169600486755371],[3.3506228923797607],-8.969386,-6.8986235,incorrect,False,-8.969386,-6.8986235,incorrect,False,-8.969386,-6.8986235,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,16,7.1167126,2361,[2.8296661376953125],[-0.7207856774330139],113,[5.562295436859131],[2.1492013931274414],-9.899502,-7.166873,incorrect,False,-9.899502,-7.166873,incorrect,False,-9.899502,-7.166873,incorrect,False,gender
