item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,2,8.63,5860,[1.205078125],[1.6171875],12551,[0.410400390625],[1.279296875],-10.25,-11.05,correct,True,-10.25,-11.05,correct,True,-10.25,-11.05,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,3,8.445,3337,[1.7001953125],[-0.4853515625],7614,[0.94873046875],[1.5830078125],-9.84,-10.59,correct,True,-9.84,-10.59,correct,True,-9.84,-10.59,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,4,9.1,3851,[1.1103515625],[2.814453125],2222,[1.53515625],[0.66162109375],-9.836,-9.41,incorrect,False,-9.836,-9.41,incorrect,False,-9.836,-9.41,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,5,9.09,1209,[2.13671875],[3.98046875],2511,[1.6201171875],[0.3291015625],-8.984,-9.5,correct,True,-8.984,-9.5,correct,True,-8.984,-9.5,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,6,8.86,191,[3.52734375],[0.58837890625],2918,[1.576171875],[0.9052734375],-7.73,-9.68,correct,True,-7.73,-9.68,correct,True,-7.73,-9.68,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,7,9.02,317,[3.244140625],[3.208984375],2843,[1.76171875],[1.572265625],-8.09,-9.57,correct,True,-8.09,-9.57,correct,True,-8.09,-9.57,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,8,9.06,47,[4.29296875],[0.262939453125],1246,[2.24609375],[1.80078125],-6.887,-8.94,correct,True,-6.887,-8.94,correct,True,-6.887,-8.94,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,9,8.9,67,[4.1640625],[2.9375],385,[2.9765625],[1.4912109375],-6.918,-8.1,correct,True,-6.918,-8.1,correct,True,-6.918,-8.1,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,10,8.91,11,[5.35546875],[1.8330078125],181,[3.515625],[0.8076171875],-5.805,-7.645,correct,True,-5.805,-7.645,correct,True,-5.805,-7.645,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,11,9.05,8,[5.953125],[3.416015625],194,[3.703125],[0.322021484375],-5.457,-7.707,correct,True,-5.457,-7.707,correct,True,-5.457,-7.707,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,12,9.0,4,[6.74609375],[1.296875],974,[3.25390625],[-0.5146484375],-5.242,-8.734,correct,True,-5.242,-8.734,correct,True,-5.242,-8.734,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,13,8.93,5,[6.62890625],[1.0751953125],1971,[2.619140625],[2.091796875],-5.27,-9.28,correct,True,-5.27,-9.28,correct,True,-5.27,-9.28,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,14,8.945,3,[6.3828125],[2.828125],731,[3.341796875],[4.20703125],-5.473,-8.516,correct,True,-5.473,-8.516,correct,True,-5.473,-8.516,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,15,8.84,1,[6.98046875],[7.88671875],47,[4.828125],[2.083984375],-4.56,-6.71,correct,True,-4.56,-6.71,correct,True,-4.56,-6.71,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,16,7.855,1,[9.34375],[3.751953125],51,[5.07421875],[2.681640625],-2.549,-6.816,correct,True,-2.549,-6.816,correct,True,-2.549,-6.816,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,17,8.03,1,[9.375],[2.2421875],61,[5.33984375],[-1.0595703125],-2.621,-6.656,correct,True,-2.621,-6.656,correct,True,-2.621,-6.656,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,18,8.2,1,[9.0546875],[2.486328125],203,[4.39453125],[2.205078125],-3.025,-7.684,correct,True,-3.025,-7.684,correct,True,-3.025,-7.684,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,19,7.793,2,[8.7890625],[6.296875],177,[4.5625],[3.462890625],-3.404,-7.63,correct,True,-3.404,-7.63,correct,True,-3.404,-7.63,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,20,6.957,4,[9.421875],[12.84375],158,[4.9453125],[3.92578125],-3.16,-7.637,correct,True,-3.16,-7.637,correct,True,-3.16,-7.637,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,21,4.914,1,[11.5546875],[7.77734375],133,[5.296875],[4.90234375],-1.562,-7.82,correct,True,-1.562,-7.82,correct,True,-1.562,-7.82,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,22,4.31,1,[12.09375],[2.783203125],99,[5.89453125],[0.7158203125],-1.449,-7.65,correct,True,-1.449,-7.65,correct,True,-1.449,-7.65,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,23,5.207,2,[11.359375],[6.0859375],168,[5.40234375],[3.67578125],-1.94,-7.9,correct,True,-1.94,-7.9,correct,True,-1.94,-7.9,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,24,4.44,2,[11.3515625],[3.9765625],142,[5.546875],[4.1953125],-2.176,-7.98,correct,True,-2.176,-7.98,correct,True,-2.176,-7.98,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,25,3.738,2,[11.0859375],[8.2578125],132,[5.8359375],[4.8203125],-2.738,-7.99,correct,True,-2.738,-7.99,correct,True,-2.738,-7.99,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,26,3.662,2,[11.359375],[13.7421875],125,[6.06640625],[2.1640625],-2.664,-7.957,correct,True,-2.664,-7.957,correct,True,-2.664,-7.957,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,27,3.3,2,[12.796875],[5.25390625],134,[6.109375],[3.4296875],-1.5,-8.19,correct,True,-1.5,-8.19,correct,True,-1.5,-8.19,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,28,3.746,2,[12.65625],[4.58203125],115,[6.1796875],[3.671875],-1.307,-7.78,correct,True,-1.307,-7.78,correct,True,-1.307,-7.78,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,29,3.979,1,[12.5546875],[1.720703125],98,[6.3125],[1.7607421875],-1.211,-7.453,correct,True,-1.211,-7.453,correct,True,-1.211,-7.453,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,30,3.998,2,[12.2578125],[2.5078125],101,[6.2734375],[1.1640625],-1.41,-7.395,correct,True,-1.41,-7.395,correct,True,-1.41,-7.395,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,31,4.39,2,[11.9609375],[2.2890625],119,[6.109375],[5.73828125],-1.63,-7.48,correct,True,-1.63,-7.48,correct,True,-1.63,-7.48,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,32,4.6,1,[11.8125],[2.884765625],80,[6.53125],[6.53125],-1.62,-6.902,correct,True,-1.62,-6.902,correct,True,-1.62,-6.902,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,33,4.81,1,[11.59375],[6.3828125],49,[7.046875],[17.734375],-1.698,-6.246,correct,True,-1.698,-6.246,correct,True,-1.698,-6.246,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,34,4.477,1,[11.953125],[0.56640625],15,[8.765625],[2.8828125],-1.416,-4.6,correct,True,-1.416,-4.6,correct,True,-1.416,-4.6,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,35,4.67,1,[11.828125],[0.6611328125],13,[8.9453125],[1.2666015625],-1.541,-4.426,correct,True,-1.541,-4.426,correct,True,-1.541,-4.426,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,36,4.94,1,[11.4375],[3.9765625],14,[8.765625],[8.4609375],-1.916,-4.59,correct,True,-1.916,-4.59,correct,True,-1.916,-4.59,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,37,4.902,1,[11.5],[5.2578125],9,[9.703125],[8.2109375],-2.135,-3.932,correct,True,-2.135,-3.932,correct,True,-2.135,-3.932,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,38,5.195,1,[12.1875],[5.9921875],7,[11.328125],[6.44140625],-2.502,-3.361,correct,True,-2.502,-3.361,correct,True,-2.502,-3.361,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,39,6.418,1,[12.484375],,3,[12.078125],,-3.273,-3.68,correct,True,-3.273,-3.68,correct,True,-3.273,-3.68,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,0,9.34,21512,[0.10064697265625],[0.7822265625],2706,[2.083984375],[-1.3701171875],-11.586,-9.6,incorrect,False,-11.586,-9.6,incorrect,False,-11.586,-9.6,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,1,8.95,9979,[0.52392578125],[0.1746826171875],9412,[0.59423828125],[1.79296875],-10.73,-10.66,incorrect,False,-10.73,-10.66,incorrect,False,-10.73,-10.66,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,2,8.56,12170,[0.4501953125],[1.193359375],5543,[1.26171875],[1.5146484375],-11.03,-10.22,incorrect,False,-11.03,-10.22,incorrect,False,-11.03,-10.22,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,3,8.39,7656,[0.931640625],[1.7392578125],3331,[1.6865234375],[-0.62841796875],-10.61,-9.85,incorrect,False,-10.61,-9.85,incorrect,False,-10.61,-9.85,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,4,9.09,1981,[1.60546875],[0.81103515625],4155,[1.021484375],[2.4765625],-9.305,-9.89,correct,True,-9.305,-9.89,correct,True,-9.305,-9.89,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,5,9.08,2046,[1.74609375],[0.41259765625],1570,[1.921875],[3.69921875],-9.34,-9.164,incorrect,False,-9.34,-9.164,incorrect,False,-9.34,-9.164,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,6,8.83,2293,[1.7197265625],[1.0947265625],292,[3.212890625],[0.763671875],-9.5,-8.01,incorrect,False,-9.5,-8.01,incorrect,False,-9.5,-8.01,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,7,9.01,2028,[1.96875],[1.3984375],394,[3.05859375],[1.140625],-9.336,-8.24,incorrect,False,-9.336,-8.24,incorrect,False,-9.336,-8.24,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,8,9.03,1032,[2.326171875],[2.33984375],301,[3.115234375],[0.9287109375],-8.83,-8.04,incorrect,False,-8.83,-8.04,incorrect,False,-8.83,-8.04,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,9,8.86,257,[3.26953125],[1.302734375],210,[3.359375],[2.650390625],-7.84,-7.75,incorrect,False,-7.84,-7.75,incorrect,False,-7.84,-7.75,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,10,8.85,133,[3.71484375],[1.197265625],44,[4.4765625],[2.8203125],-7.48,-6.72,incorrect,False,-7.48,-6.72,incorrect,False,-7.48,-6.72,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,11,9.1,149,[4.0390625],[0.188720703125],15,[5.5546875],[3.59765625],-7.516,-6.0,incorrect,False,-7.516,-6.0,incorrect,False,-7.516,-6.0,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,12,9.02,880,[3.50390625],[-0.2320556640625],11,[6.4921875],[0.5537109375],-8.695,-5.71,incorrect,False,-8.695,-5.71,incorrect,False,-8.695,-5.71,incorrect,False,gender
