item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,9,9.575758,57169,[0.14084221422672272],[-0.1756962537765503],88555,[-1.0922900438308716],[2.543842077255249],-13.523025,-14.756157,correct,True,-13.523025,-14.756157,correct,True,-13.523025,-14.756157,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,10,9.103123,55864,[0.03534814342856407],[-0.23681320250034332],46286,[0.3946760594844818],[-2.8557214736938477],-13.539407,-13.1800785,incorrect,False,-13.539407,-13.1800785,incorrect,False,-13.539407,-13.1800785,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,11,9.416914,67890,[-0.1020352765917778],[0.29084596037864685],95845,[-1.2622116804122925],[-1.563655972480774],-14.009096,-15.169272,correct,True,-14.009096,-15.169272,correct,True,-14.009096,-15.169272,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,12,9.608216,52203,[0.08439754694700241],[3.359635353088379],105317,[-2.107023000717163],[4.03490686416626],-13.292446,-15.483867,correct,True,-13.292446,-15.483867,correct,True,-13.292446,-15.483867,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,13,9.510859,12930,[1.9671541452407837],[-5.0305376052856445],40855,[0.4048594534397125],[1.8533276319503784],-11.313291,-12.875586,correct,True,-11.313291,-12.875586,correct,True,-11.313291,-12.875586,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,14,9.68074,75272,[-0.8585194945335388],[3.725416898727417],21974,[1.3177858591079712],[2.6673736572265625],-14.080702,-11.904396,incorrect,False,-14.080702,-11.904396,incorrect,False,-14.080702,-11.904396,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,15,9.746054,27054,[1.0977047681808472],[3.867790937423706],8553,[2.464185953140259],[1.8094727993011475],-12.184816,-10.818335,incorrect,False,-12.184816,-10.818335,incorrect,False,-12.184816,-10.818335,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,16,9.786197,6932,[2.629891872406006],[7.175344944000244],5371,[2.878464937210083],[3.4959895610809326],-10.591249,-10.342677,incorrect,False,-10.591249,-10.342677,incorrect,False,-10.591249,-10.342677,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,17,9.926795,187,[5.001293182373047],[2.684082269668579],1128,[3.831491231918335],[4.085555076599121],-7.9009356,-9.070738,correct,True,-7.9009356,-9.070738,correct,True,-7.9009356,-9.070738,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,18,10.00678,79,[5.337440013885498],[2.4708986282348633],219,[4.737043857574463],[4.249460220336914],-7.377889,-7.9782853,correct,True,-7.377889,-7.9782853,correct,True,-7.377889,-7.9782853,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,19,10.047026,46,[5.501468181610107],[-0.06852773576974869],49,[5.442867279052734],[-2.363386869430542],-7.060699,-7.1193,correct,True,-7.060699,-7.1193,correct,True,-7.060699,-7.1193,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,20,10.097677,92,[5.053016662597656],[6.350715637207031],270,[4.433420658111572],[4.062286853790283],-7.542035,-8.161631,correct,True,-7.542035,-8.161631,correct,True,-7.542035,-8.161631,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,21,9.904169,11,[6.356064796447754],[8.89980411529541],81,[5.078244686126709],[4.931461334228516],-6.111841,-7.3896613,correct,True,-6.111841,-7.3896613,correct,True,-6.111841,-7.3896613,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,22,9.414677,4,[7.735203266143799],[-1.2655929327011108],38,[5.60153341293335],[-0.42468854784965515],-4.797063,-6.9307327,correct,True,-4.797063,-6.9307327,correct,True,-4.797063,-6.9307327,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,23,9.825312,13,[6.440200328826904],[0.7885012030601501],119,[4.782075881958008],[2.4474575519561768],-6.0156307,-7.6737547,correct,True,-6.0156307,-7.6737547,correct,True,-6.0156307,-7.6737547,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,24,9.745801,20,[5.934479713439941],[7.123952865600586],100,[4.776538848876953],[12.929259300231934],-6.531898,-7.689839,correct,True,-6.531898,-7.689839,correct,True,-6.531898,-7.689839,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,25,9.28989,10,[6.875948905944824],[-0.6991485953330994],7,[7.003913879394531],[5.135799407958984],-5.658236,-5.530271,incorrect,False,-5.658236,-5.530271,incorrect,False,-5.658236,-5.530271,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,26,9.447955,17,[6.060943603515625],[1.3289587497711182],5,[7.2945661544799805],[1.2858633995056152],-6.329008,-5.0953856,incorrect,False,-6.329008,-5.0953856,incorrect,False,-6.329008,-5.0953856,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,27,9.583102,19,[5.817641258239746],[6.8666205406188965],7,[6.943475246429443],[6.842121601104736],-6.467761,-5.341927,incorrect,False,-6.467761,-5.341927,incorrect,False,-6.467761,-5.341927,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,28,9.040976,13,[6.809022903442383],[6.289434909820557],4,[7.840499401092529],[6.59896183013916],-5.7255287,-4.694052,incorrect,False,-5.7255287,-4.694052,incorrect,False,-5.7255287,-4.694052,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,29,8.411446,11,[7.7012200355529785],[3.2631235122680664],4,[8.717350006103516],[2.6192426681518555],-5.0872383,-4.071109,incorrect,False,-5.0872383,-4.071109,incorrect,False,-5.0872383,-4.071109,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,30,8.022961,10,[8.81772232055664],[6.4502129554748535],6,[9.501689910888672],[6.491216659545898],-5.0703135,-4.386346,incorrect,False,-5.0703135,-4.386346,incorrect,False,-5.0703135,-4.386346,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,31,6.9109497,3,[11.702759742736816],,1,[12.189055442810059],,-3.7400637,-3.253768,incorrect,False,-3.7400637,-3.253768,incorrect,False,-3.7400637,-3.253768,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,0,9.568018,103718,[-1.1327730417251587],[0.2956043481826782],19153,[2.4497203826904297],[1.3700504302978516],-15.338595,-11.756102,incorrect,False,-15.338595,-11.756102,incorrect,False,-15.338595,-11.756102,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,1,9.347498,96076,[-0.5108504891395569],[0.2835240662097931],25059,[2.4480223655700684],[-1.394459843635559],-15.182301,-12.223428,incorrect,False,-15.182301,-12.223428,incorrect,False,-15.182301,-12.223428,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,2,8.944984,85379,[-0.19282817840576172],[1.4283641576766968],56942,[0.9035301804542542],[2.4626240730285645],-14.751469,-13.655109,incorrect,False,-14.751469,-13.655109,incorrect,False,-14.751469,-13.655109,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,3,9.452227,60193,[0.6983633637428284],[-0.16338852047920227],28064,[2.045976400375366],[-2.354809522628784],-13.683015,-12.335402,incorrect,False,-13.683015,-12.335402,incorrect,False,-13.683015,-12.335402,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,4,9.599025,56111,[0.46182122826576233],[2.736762762069702],60490,[0.3023362457752228],[0.7844942212104797],-13.37859,-13.5380745,correct,True,-13.37859,-13.5380745,correct,True,-13.37859,-13.5380745,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,5,9.329427,19496,[1.8871560096740723],[-2.286083459854126],44851,[0.6954923868179321],[-0.4815707802772522],-11.780945,-12.972607,correct,True,-11.780945,-12.972607,correct,True,-11.780945,-12.972607,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,6,9.601163,60765,[0.2656281590461731],[0.875551700592041],59526,[0.31155866384506226],[0.5322641134262085],-13.622334,-13.576403,incorrect,False,-13.622334,-13.576403,incorrect,False,-13.622334,-13.576403,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,7,9.643413,39989,[0.7850458025932312],[0.6908630132675171],44069,[0.6126797199249268],[2.4352097511291504],-12.834084,-13.006451,correct,True,-12.834084,-13.006451,correct,True,-12.834084,-13.006451,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,8,9.581305,30810,[1.1529674530029297],[-2.416208267211914],16037,[2.04366397857666],[-2.4903345108032227],-12.427624,-11.536927,incorrect,False,-12.427624,-11.536927,incorrect,False,-12.427624,-11.536927,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,9,9.616673,68837,[-0.38821491599082947],[2.34983491897583],49714,[0.33260270953178406],[0.2218063920736313],-13.954798,-13.23398,incorrect,False,-13.954798,-13.23398,incorrect,False,-13.954798,-13.23398,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,10,9.289383,35861,[0.9476957321166992],[-2.2965850830078125],47970,[0.44165441393852234],[0.010248376987874508],-12.697536,-13.203578,correct,True,-12.697536,-13.203578,correct,True,-12.697536,-13.203578,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,11,9.181054,72547,[-0.2905539572238922],[-2.4378457069396973],52651,[0.4731737971305847],[-0.28292587399482727],-14.224913,-13.4611845,incorrect,False,-14.224913,-13.4611845,incorrect,False,-14.224913,-13.4611845,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,12,9.491771,101546,[-1.7230104207992554],[3.3789212703704834],51981,[0.274160772562027],[2.4150478839874268],-15.267927,-13.270757,incorrect,False,-15.267927,-13.270757,incorrect,False,-15.267927,-13.270757,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,13,9.519398,48229,[0.4031059145927429],[2.139148712158203],21650,[1.6130300760269165],[-1.402144193649292],-13.155428,-11.945503,incorrect,False,-13.155428,-11.945503,incorrect,False,-13.155428,-11.945503,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,14,9.604015,25495,[1.4418963193893433],[1.7524983882904053],40602,[0.7396950721740723],[0.9952621459960938],-12.13098,-12.833181,correct,True,-12.13098,-12.833181,correct,True,-12.13098,-12.833181,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,15,9.562597,14795,[2.1496756076812744],[2.730454683303833],31268,[1.151890516281128],[2.537551164627075],-11.468476,-12.466261,correct,True,-11.468476,-12.466261,correct,True,-11.468476,-12.466261,correct,True,gender
