item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,9,9.0887375,10730,[3.8099944591522217],[-1.273991584777832],2602,[5.310733318328857],[0.4218352437019348],-11.227409,-9.72667,incorrect,False,-11.227409,-9.72667,incorrect,False,-11.227409,-9.72667,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,10,9.109108,10078,[3.2794032096862793],[0.6160268187522888],1088,[5.456907272338867],[-0.4078635573387146],-11.122756,-8.945251,incorrect,False,-11.122756,-8.945251,incorrect,False,-11.122756,-8.945251,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,11,9.0818615,10970,[3.464466094970703],[-4.793005466461182],2375,[5.06455659866333],[-2.0137341022491455],-11.267697,-9.667606,incorrect,False,-11.267697,-9.667606,incorrect,False,-11.267697,-9.667606,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,12,9.310818,38236,[1.1538562774658203],[-2.467214345932007],2472,[4.454686641693115],[-0.47990965843200684],-12.952744,-9.651913,incorrect,False,-12.952744,-9.651913,incorrect,False,-12.952744,-9.651913,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,13,9.2918825,56980,[-0.029410701245069504],[0.6803799271583557],2179,[4.212609767913818],[-3.958655834197998],-13.798408,-9.556388,incorrect,False,-13.798408,-9.556388,incorrect,False,-13.798408,-9.556388,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,14,9.5496645,45679,[0.4814910292625427],[1.6838430166244507],13093,[2.229175090789795],[-0.006896211300045252],-13.011087,-11.263404,incorrect,False,-13.011087,-11.263404,incorrect,False,-13.011087,-11.263404,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,15,9.9262905,46915,[1.3700451850891113],[-2.1694753170013428],24199,[2.327080726623535],[-2.676234245300293],-12.783516,-11.826481,incorrect,False,-12.783516,-11.826481,incorrect,False,-12.783516,-11.826481,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,16,10.111515,49373,[0.5830473303794861],[2.722313642501831],27968,[1.3889997005462646],[-2.7283987998962402],-12.696007,-11.890054,incorrect,False,-12.696007,-11.890054,incorrect,False,-12.696007,-11.890054,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,17,10.170414,24537,[1.5830602645874023],[0.07040680199861526],56291,[0.35827821493148804],[1.3903409242630005],-11.7308,-12.955582,correct,True,-11.7308,-12.955582,correct,True,-11.7308,-12.955582,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,18,10.358378,11163,[1.6573379039764404],[-3.366086721420288],24904,[0.8725775480270386],[0.9516794681549072],-10.866812,-11.651572,correct,True,-10.866812,-11.651572,correct,True,-10.866812,-11.651572,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,19,10.415216,59729,[0.30717095732688904],[0.38338351249694824],33096,[1.209326148033142],[-0.3559790551662445],-12.856559,-11.954403,incorrect,False,-12.856559,-11.954403,incorrect,False,-12.856559,-11.954403,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,20,10.501595,32209,[0.44298475980758667],[-1.514859914779663],15053,[1.1777557134628296],[-4.523431301116943],-11.843994,-11.109223,incorrect,False,-11.843994,-11.109223,incorrect,False,-11.843994,-11.109223,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,21,10.409708,34954,[0.06134087219834328],[-0.5436941981315613],35605,[0.038240332156419754],[0.346870094537735],-12.003527,-12.026627,correct,True,-12.003527,-12.026627,correct,True,-12.003527,-12.026627,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,22,10.412776,47263,[-0.09616151452064514],[0.4249723553657532],39982,[0.1405915915966034],[-0.11128373444080353],-12.408848,-12.172094,incorrect,False,-12.408848,-12.172094,incorrect,False,-12.408848,-12.172094,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,23,10.5353775,36068,[0.024571197107434273],[0.1452571451663971],33405,[0.11292743682861328],[0.1005726009607315],-11.951014,-11.862658,incorrect,False,-11.951014,-11.862658,incorrect,False,-11.951014,-11.862658,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,24,10.431751,25336,[0.07364462316036224],[-3.6958367824554443],23728,[0.14277377724647522],[-2.409921884536743],-11.625842,-11.556713,incorrect,False,-11.625842,-11.556713,incorrect,False,-11.625842,-11.556713,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,25,10.492362,67035,[-1.3913843631744385],[2.813303232192993],49515,[-0.808506429195404],[1.613012671470642],-13.017242,-12.434364,incorrect,False,-13.017242,-12.434364,incorrect,False,-13.017242,-12.434364,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,26,10.405444,31174,[-0.5834892392158508],[-2.104196071624756],25214,[-0.3458230495452881],[-1.9204716682434082],-11.846878,-11.609213,incorrect,False,-11.846878,-11.609213,incorrect,False,-11.846878,-11.609213,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,27,10.433971,44140,[-1.3575812578201294],[4.160099983215332],35966,[-1.0646674633026123],[0.8102332353591919],-12.355819,-12.062905,incorrect,False,-12.355819,-12.062905,incorrect,False,-12.355819,-12.062905,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,28,10.545249,19559,[0.9364861249923706],[-1.0600571632385254],67713,[-0.7719412446022034],[-0.5355279445648193],-11.314326,-13.022754,correct,True,-11.314326,-13.022754,correct,True,-11.314326,-13.022754,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,29,10.60636,20177,[0.6222559213638306],[0.43162888288497925],67552,[-1.0004029273986816],[2.676476001739502],-11.325784,-12.948442,correct,True,-11.325784,-12.948442,correct,True,-11.325784,-12.948442,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,30,10.489889,27572,[0.7728639245033264],[1.728512167930603],38711,[0.3419135510921478],[-0.9580583572387695],-11.686928,-12.117878,correct,True,-11.686928,-12.117878,correct,True,-11.686928,-12.117878,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,31,10.423882,13315,[1.5803380012512207],[-2.565624237060547],55518,[-0.1852625459432602],[-1.2384473085403442],-10.9846,-12.7502,correct,True,-10.9846,-12.7502,correct,True,-10.9846,-12.7502,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,32,10.172976,19071,[0.306412011384964],[0.6634767055511475],42458,[-0.7696565985679626],[0.304252952337265],-11.437508,-12.5135765,correct,True,-11.437508,-12.5135765,correct,True,-11.437508,-12.5135765,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,33,10.426798,27751,[0.5536972880363464],[-0.8112444877624512],62262,[-0.6665177345275879],[-3.6503801345825195],-11.721993,-12.942208,correct,True,-11.721993,-12.942208,correct,True,-11.721993,-12.942208,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,34,10.393828,36334,[0.35915637016296387],[-2.1269075870513916],85455,[-1.5207796096801758],[1.6135549545288086],-12.04879,-13.928726,correct,True,-12.04879,-13.928726,correct,True,-12.04879,-13.928726,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,35,10.557027,54305,[-0.16910764575004578],[3.0833113193511963],81802,[-1.1966700553894043],[0.751835286617279],-12.537884,-13.565447,correct,True,-12.537884,-13.565447,correct,True,-12.537884,-13.565447,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,36,10.62362,48054,[0.5256173014640808],[2.3684914112091064],88590,[-1.0528827905654907],[3.509012222290039],-12.291623,-13.870123,correct,True,-12.291623,-13.870123,correct,True,-12.291623,-13.870123,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,37,10.645649,33736,[1.0262442827224731],[-1.505153775215149],74104,[-0.29798412322998047],[-3.4185047149658203],-11.823381,-13.14761,correct,True,-11.823381,-13.14761,correct,True,-11.823381,-13.14761,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,38,10.532086,28404,[0.5681403279304504],[5.532317638397217],79727,[-1.282139778137207],[2.3536365032196045],-11.694805,-13.545086,correct,True,-11.694805,-13.545086,correct,True,-11.694805,-13.545086,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,39,10.16324,13973,[2.789990186691284],[4.008739948272705],80517,[-0.16142603754997253],[-4.134329795837402],-11.121883,-14.073299,correct,True,-11.121883,-14.073299,correct,True,-11.121883,-14.073299,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,40,9.556883,2255,[4.324966907501221],[4.276982307434082],94537,[-1.9880560636520386],[0.9710533618927002],-9.628746,-15.94177,correct,True,-9.628746,-15.94177,correct,True,-9.628746,-15.94177,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,41,8.417635,5328,[5.316319942474365],[0.1028410866856575],79808,[-0.01627318002283573],[1.7806999683380127],-10.683046,-16.01564,correct,True,-10.683046,-16.01564,correct,True,-10.683046,-16.01564,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,42,7.893735,4974,[3.9304559230804443],[4.724986553192139],34526,[1.1517226696014404],[-0.4573431611061096],-10.7757845,-13.554518,correct,True,-10.7757845,-13.554518,correct,True,-10.7757845,-13.554518,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,43,7.9577856,619,[5.682767868041992],[8.212890625],35606,[0.6892901659011841],[0.25196826457977295],-8.607211,-13.600689,correct,True,-8.607211,-13.600689,correct,True,-8.607211,-13.600689,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,44,5.8489428,22,[8.799711227416992],[2.3393166065216064],25272,[0.6973469257354736],[-0.7014971971511841],-5.5195174,-13.6218815,correct,True,-5.5195174,-13.6218815,correct,True,-5.5195174,-13.6218815,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,45,6.745564,40,[8.247404098510742],[6.074654579162598],29217,[0.2913530170917511],[5.2896881103515625],-5.807564,-13.763615,correct,True,-5.807564,-13.763615,correct,True,-5.807564,-13.763615,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,46,6.9856043,11,[9.615073204040527],[1.8865740299224854],9097,[2.0440187454223633],[1.2175675630569458],-4.3954387,-11.966494,correct,True,-4.3954387,-11.966494,correct,True,-4.3954387,-11.966494,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,47,6.568362,24,[9.36256217956543],[-0.2972048819065094],10313,[2.281355619430542],[-2.4862372875213623],-5.1928473,-12.274054,correct,True,-5.1928473,-12.274054,correct,True,-5.1928473,-12.274054,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,48,7.111788,27,[8.773279190063477],[7.5784101486206055],17253,[1.4915820360183716],[1.07515549659729],-5.414274,-12.6959715,correct,True,-5.414274,-12.6959715,correct,True,-5.414274,-12.6959715,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,49,5.4807444,18,[9.967507362365723],[-2.4488179683685303],12872,[1.6352320909500122],[1.3537739515304565],-4.70905,-13.041326,correct,True,-4.70905,-13.041326,correct,True,-4.70905,-13.041326,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,50,4.43908,48,[8.951459884643555],[0.361285001039505],12784,[1.8611892461776733],[0.8979670405387878],-6.3475003,-13.437771,correct,True,-6.3475003,-13.437771,correct,True,-6.3475003,-13.437771,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,51,1.4678254,55,[8.500545501708984],[1.264907717704773],11025,[1.9714000225067139],[-2.223538875579834],-8.287555,-14.8167,correct,True,-8.287555,-14.8167,correct,True,-8.287555,-14.8167,correct,True,gender
