item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,31,0.66854656,3,[41.33574676513672],[15.750957489013672],300,[26.25767707824707],[10.054962158203125],-3.2482312,-18.326302,correct,True,-3.2482312,-18.326302,correct,True,-3.2482312,-18.326302,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,32,1.6624501,2,[41.68614196777344],[12.262718200683594],234,[26.490999221801758],[7.282616138458252],-1.329309,-16.524452,correct,True,-1.329309,-16.524452,correct,True,-1.329309,-16.524452,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,33,1.5647416,2,[42.81814956665039],[17.402362823486328],316,[27.110422134399414],[17.57912826538086],-1.131918,-16.839645,correct,True,-1.131918,-16.839645,correct,True,-1.131918,-16.839645,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,34,0.9020587,2,[43.474544525146484],[14.962687492370605],161,[28.919851303100586],[8.490578651428223],-2.2815607,-16.836254,correct,True,-2.2815607,-16.836254,correct,True,-2.2815607,-16.836254,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,35,1.2607447,2,[43.57195281982422],[17.53167724609375],171,[28.65689468383789],[9.455854415893555],-1.2024051,-16.117464,correct,True,-1.2024051,-16.117464,correct,True,-1.2024051,-16.117464,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,36,1.0511224,1,[45.107295989990234],[9.405447006225586],140,[29.265071868896484],[15.230569839477539],-0.41822836,-16.260452,correct,True,-0.41822836,-16.260452,correct,True,-0.41822836,-16.260452,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,37,0.91120756,1,[44.946475982666016],[3.356360673904419],75,[31.38711166381836],[9.349106788635254],-0.5666134,-14.1259775,correct,True,-0.5666134,-14.1259775,correct,True,-0.5666134,-14.1259775,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,38,0.7012362,2,[43.11522674560547],[-1.2877967357635498],43,[31.846664428710938],[17.858640670776367],-1.2854571,-12.55402,correct,True,-1.2854571,-12.55402,correct,True,-1.2854571,-12.55402,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,39,1.1481375,2,[39.19656753540039],[1.6382659673690796],10,[33.71354293823242],[8.325366020202637],-1.270772,-6.7537966,correct,True,-1.270772,-6.7537966,correct,True,-1.270772,-6.7537966,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,40,1.3751699,1,[40.07109451293945],[-7.754024982452393],6,[36.64814376831055],[-5.8282060623168945],-0.5330926,-3.9560432,correct,True,-0.5330926,-3.9560432,correct,True,-0.5330926,-3.9560432,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,41,0.9352021,2,[52.67536926269531],,4,[49.19735336303711],,-0.76983845,-4.247854,correct,True,-0.76983845,-4.247854,correct,True,-0.76983845,-4.247854,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,0,1.7381608e-30,21306,[3.3219101428985596],[5.1305670738220215],427,[22.42047882080078],[-31.586639404296875],-162.73605,-143.63748,incorrect,False,-162.73605,-143.63748,incorrect,False,-162.73605,-143.63748,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,1,2.6808148e-19,38989,[7.139264106750488],[-12.468744277954102],60023,[5.410820960998535],[-0.7799826264381409],-90.73178,-92.46023,correct,True,-90.73178,-92.46023,correct,True,-90.73178,-92.46023,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,2,3.340283e-13,52505,[-3.0750832557678223],[1.861641764640808],4056,[4.559830188751221],[-11.355867385864258],-74.133,-66.49809,incorrect,False,-74.133,-66.49809,incorrect,False,-74.133,-66.49809,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,3,5.849377e-09,29751,[-1.5154896974563599],[-1.5554944276809692],63097,[-4.851819038391113],[7.559835910797119],-60.24079,-63.577118,correct,True,-60.24079,-63.577118,correct,True,-60.24079,-63.577118,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,4,1.704095e-07,24433,[-2.6184582710266113],[2.865192413330078],10310,[0.5934323668479919],[1.6915173530578613],-58.43109,-55.2192,incorrect,False,-58.43109,-55.2192,incorrect,False,-58.43109,-55.2192,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,5,1.7485818e-05,11398,[0.14104609191417694],[5.741248607635498],6317,[1.8794527053833008],[-0.25677490234375],-49.84523,-48.106823,incorrect,False,-49.84523,-48.106823,incorrect,False,-49.84523,-48.106823,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,6,8.79787e-06,1786,[3.542574405670166],[6.330475807189941],3604,[1.6184717416763306],[11.38736629486084],-41.024414,-42.948517,correct,True,-41.024414,-42.948517,correct,True,-41.024414,-42.948517,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,7,1.7158798e-06,951,[6.521258354187012],[-6.085008144378662],795,[7.137751579284668],[-1.2176858186721802],-50.02172,-49.405228,incorrect,False,-50.02172,-49.405228,incorrect,False,-50.02172,-49.405228,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,8,2.6536221e-05,7149,[3.2193052768707275],[5.760287761688232],2872,[6.073588848114014],[-0.2255513221025467],-48.731056,-45.876774,incorrect,False,-48.731056,-45.876774,incorrect,False,-48.731056,-45.876774,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,9,8.2709455e-05,2830,[5.340944290161133],[3.563006639480591],2762,[5.42634916305542],[5.817591190338135],-47.191803,-47.106396,incorrect,False,-47.191803,-47.106396,incorrect,False,-47.191803,-47.106396,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,10,3.0376279e-05,1533,[6.963022708892822],[-5.833288192749023],893,[8.287612915039062],[-8.319831848144531],-40.31611,-38.99152,incorrect,False,-40.31611,-38.99152,incorrect,False,-40.31611,-38.99152,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,11,0.012641121,3835,[4.009132385253906],[0.020106999203562737],3685,[4.150391578674316],[-3.076814889907837],-45.524506,-45.383247,incorrect,False,-45.524506,-45.383247,incorrect,False,-45.524506,-45.383247,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,12,0.0014148141,2739,[3.8811545372009277],[11.409161567687988],3755,[2.827908515930176],[6.7448930740356445],-46.36603,-47.419277,correct,True,-46.36603,-47.419277,correct,True,-46.36603,-47.419277,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,13,0.0033218274,930,[7.97588586807251],[4.193192005157471],2235,[5.21451473236084],[-5.788889408111572],-39.05115,-41.812523,correct,True,-39.05115,-41.812523,correct,True,-39.05115,-41.812523,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,14,0.014079913,1113,[8.800457000732422],[0.9146292209625244],10607,[2.3127496242523193],[3.6287729740142822],-33.457317,-39.945026,correct,True,-33.457317,-39.945026,correct,True,-33.457317,-39.945026,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,15,0.010545685,1520,[8.60985279083252],[6.361514568328857],8408,[3.6335413455963135],[7.3963704109191895],-34.17726,-39.153572,correct,True,-34.17726,-39.153572,correct,True,-34.17726,-39.153572,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,16,0.0014571088,1120,[10.561641693115234],[2.3672330379486084],5567,[6.308140754699707],[8.387457847595215],-30.835745,-35.08925,correct,True,-30.835745,-35.08925,correct,True,-30.835745,-35.08925,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,17,0.00030943283,1288,[11.43515682220459],[5.553867340087891],2563,[9.894815444946289],[-0.8515981435775757],-32.788506,-34.328846,correct,True,-32.788506,-34.328846,correct,True,-32.788506,-34.328846,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,18,2.2164886e-05,469,[13.649725914001465],[3.460084915161133],2530,[9.57662582397461],[4.276867389678955],-33.68078,-37.75388,correct,True,-33.68078,-37.75388,correct,True,-33.68078,-37.75388,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,19,2.8631e-06,495,[14.401551246643066],[16.32270050048828],2166,[10.814046859741211],[6.838934898376465],-35.427063,-39.014565,correct,True,-35.427063,-39.014565,correct,True,-35.427063,-39.014565,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,20,1.1843002e-05,141,[18.47345542907715],[14.241867065429688],3462,[12.053252220153809],[11.51821517944336],-27.410074,-33.830276,correct,True,-27.410074,-33.830276,correct,True,-27.410074,-33.830276,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,21,6.9503208e-06,68,[22.264429092407227],[8.533391952514648],2567,[15.327914237976074],[0.5298742055892944],-23.732038,-30.668552,correct,True,-23.732038,-30.668552,correct,True,-23.732038,-30.668552,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,22,1.0190586e-05,56,[23.684368133544922],[12.465180397033691],7037,[14.465046882629395],[13.525267601013184],-22.084251,-31.303574,correct,True,-22.084251,-31.303574,correct,True,-22.084251,-31.303574,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,23,0.0001806719,40,[25.66615867614746],[15.007464408874512],2281,[17.7280330657959],[6.867312908172607],-19.18298,-27.121105,correct,True,-19.18298,-27.121105,correct,True,-19.18298,-27.121105,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,24,0.00014531935,11,[28.299549102783203],[6.894408226013184],2271,[18.316415786743164],[14.044106483459473],-15.796582,-25.779716,correct,True,-15.796582,-25.779716,correct,True,-15.796582,-25.779716,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,25,0.0028973017,52,[25.49806785583496],[21.998233795166016],1185,[19.773109436035156],[17.877334594726562],-14.794631,-20.519588,correct,True,-14.794631,-20.519588,correct,True,-14.794631,-20.519588,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,26,0.14660291,14,[29.15575408935547],[6.596922874450684],359,[22.86249351501465],[0.4184800386428833],-8.720869,-15.01413,correct,True,-8.720869,-15.01413,correct,True,-8.720869,-15.01413,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,27,0.50144297,14,[30.136070251464844],[27.701345443725586],906,[22.10219955444336],[21.73348045349121],-8.552001,-16.58587,correct,True,-8.552001,-16.58587,correct,True,-8.552001,-16.58587,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,28,1.8820524,5,[37.02641296386719],[7.898278713226318],139,[27.551761627197266],[7.278457164764404],-2.7283044,-12.202955,correct,True,-2.7283044,-12.202955,correct,True,-2.7283044,-12.202955,correct,True,gender
