item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,0,10.46,117997,[-2.123046875],[-0.72265625],19099,[1.5703125],[-0.1671142578125],-15.12,-11.42,incorrect,False,-15.12,-11.42,incorrect,False,-15.12,-11.42,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,1,9.95,115656,[-2.09765625],[2.02734375],38897,[0.931640625],[0.56005859375],-15.516,-12.484,incorrect,False,-15.516,-12.484,incorrect,False,-15.516,-12.484,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,2,9.87,93757,[-1.0087890625],[1.33984375],33898,[1.0986328125],[1.333984375],-14.42,-12.32,incorrect,False,-14.42,-12.32,incorrect,False,-14.42,-12.32,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,3,9.695,67084,[-0.26025390625],[-0.383544921875],20302,[1.55078125],[-2.201171875],-13.54,-11.73,incorrect,False,-13.54,-11.73,incorrect,False,-13.54,-11.73,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,4,9.86,67995,[-0.38720703125],[2.892578125],38339,[0.63037109375],[-0.82861328125],-13.55,-12.53,incorrect,False,-13.55,-12.53,incorrect,False,-13.55,-12.53,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,5,9.88,35872,[0.6396484375],[-1.2919921875],44732,[0.306396484375],[0.39697265625],-12.445,-12.78,correct,True,-12.445,-12.78,correct,True,-12.445,-12.78,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,6,9.89,55041,[0.046630859375],[-2.255859375],43731,[0.443115234375],[-0.46435546875],-13.14,-12.74,incorrect,False,-13.14,-12.74,incorrect,False,-13.14,-12.74,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,7,9.95,79835,[-0.89453125],[-2.556640625],47122,[0.2061767578125],[1.904296875],-13.93,-12.83,incorrect,False,-13.93,-12.83,incorrect,False,-13.93,-12.83,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,8,10.0,101815,[-1.791015625],[0.0650634765625],28796,[0.923828125],[1.912109375],-14.81,-12.1,incorrect,False,-14.81,-12.1,incorrect,False,-14.81,-12.1,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,9,9.95,96910,[-1.5888671875],[1.9775390625],15931,[1.5888671875],[-0.0017032623291015625],-14.6,-11.42,incorrect,False,-14.6,-11.42,incorrect,False,-14.6,-11.42,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,10,10.02,71725,[-0.8173828125],[4.55859375],15170,[1.5087890625],[5.609375],-13.664,-11.336,incorrect,False,-13.664,-11.336,incorrect,False,-13.664,-11.336,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,11,10.0,28976,[0.658203125],[-1.412109375],2398,[3.109375],[-0.133056640625],-12.11,-9.66,incorrect,False,-12.11,-9.66,incorrect,False,-12.11,-9.66,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,12,10.01,46198,[0.007076263427734375],[-1.271484375],4223,[2.677734375],[-0.8193359375],-12.805,-10.13,incorrect,False,-12.805,-10.13,incorrect,False,-12.805,-10.13,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,13,9.99,64190,[-0.5673828125],[-1.572265625],10214,[1.947265625],[-1.25390625],-13.445,-10.93,incorrect,False,-13.445,-10.93,incorrect,False,-13.445,-10.93,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,14,9.875,82450,[-1.248046875],[1.609375],18608,[1.3134765625],[1.306640625],-14.17,-11.61,incorrect,False,-14.17,-11.61,incorrect,False,-14.17,-11.61,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,15,9.96,64646,[-0.407470703125],[-0.133056640625],14244,[1.775390625],[0.01953125],-13.45,-11.27,incorrect,False,-13.45,-11.27,incorrect,False,-13.45,-11.27,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,16,9.82,74507,[-0.435791015625],[0.751953125],21228,[1.603515625],[1.3642578125],-13.805,-11.766,incorrect,False,-13.805,-11.766,incorrect,False,-13.805,-11.766,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,17,9.805,51675,[0.050079345703125],[2.8125],10138,[2.146484375],[-4.5625],-13.06,-10.97,incorrect,False,-13.06,-10.97,incorrect,False,-13.06,-10.97,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,18,9.83,16015,[1.626953125],[2.0625],68949,[-0.5625],[0.87353515625],-11.445,-13.64,correct,True,-11.445,-13.64,correct,True,-11.445,-13.64,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,19,9.586,4889,[2.701171875],[0.35791015625],49543,[-0.018280029296875],[0.01172637939453125],-10.34,-13.06,correct,True,-10.34,-13.06,correct,True,-10.34,-13.06,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,20,9.69,4557,[2.806640625],[1.5654296875],52390,[-0.012542724609375],[-2.763671875],-10.266,-13.086,correct,True,-10.266,-13.086,correct,True,-10.266,-13.086,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,21,9.805,3369,[3.275390625],[4.9765625],100081,[-1.51953125],[3.8125],-9.984,-14.77,correct,True,-9.984,-14.77,correct,True,-9.984,-14.77,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,22,9.78,168,[5.34765625],[0.6259765625],44749,[0.303466796875],[-3.65625],-7.773,-12.82,correct,True,-7.773,-12.82,correct,True,-7.773,-12.82,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,23,9.914,225,[5.23828125],[1.5498046875],97680,[-1.376953125],[-2.78515625],-8.02,-14.64,correct,True,-8.02,-14.64,correct,True,-8.02,-14.64,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,24,9.914,90,[5.6796875],[-3.34375],116033,[-2.51953125],[-1.185546875],-7.44,-15.64,correct,True,-7.44,-15.64,correct,True,-7.44,-15.64,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,25,9.836,742,[4.36328125],[0.34765625],121847,[-3.01171875],[3.912109375],-8.87,-16.23,correct,True,-8.87,-16.23,correct,True,-8.87,-16.23,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,26,9.85,478,[4.51953125],[2.291015625],97970,[-1.5205078125],[-0.150146484375],-8.555,-14.59,correct,True,-8.555,-14.59,correct,True,-8.555,-14.59,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,27,9.97,140,[5.32421875],[-4.0],98352,[-1.5341796875],[3.22265625],-7.727,-14.586,correct,True,-7.727,-14.586,correct,True,-7.727,-14.586,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,28,9.96,1489,[3.61328125],[4.265625],57671,[-0.212158203125],[2.162109375],-9.34,-13.17,correct,True,-9.34,-13.17,correct,True,-9.34,-13.17,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,29,9.95,184,[5.296875],[-0.2073974609375],41298,[0.6494140625],[-1.607421875],-7.953,-12.6,correct,True,-7.953,-12.6,correct,True,-7.953,-12.6,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,30,9.984,169,[5.0234375],[1.8427734375],50923,[-0.0310516357421875],[1.0576171875],-7.863,-12.92,correct,True,-7.863,-12.92,correct,True,-7.863,-12.92,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,31,9.97,83,[5.73046875],[-0.281005859375],44452,[0.473388671875],[0.7998046875],-7.47,-12.73,correct,True,-7.47,-12.73,correct,True,-7.47,-12.73,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,32,10.01,106,[5.51953125],[1.314453125],36509,[0.77734375],[2.486328125],-7.664,-12.41,correct,True,-7.664,-12.41,correct,True,-7.664,-12.41,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,33,9.95,63,[5.96484375],[2.072265625],16448,[1.7900390625],[2.65625],-7.26,-11.44,correct,True,-7.26,-11.44,correct,True,-7.26,-11.44,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,34,10.03,12,[6.578125],[2.330078125],3722,[2.822265625],[-0.76123046875],-6.277,-10.03,correct,True,-6.277,-10.03,correct,True,-6.277,-10.03,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,35,10.01,2,[7.2109375],[1.1904296875],4827,[2.443359375],[-0.8701171875],-5.5,-10.266,correct,True,-5.5,-10.266,correct,True,-5.5,-10.266,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,36,10.08,1,[6.79296875],[0.99951171875],9578,[1.8251953125],[-2.2109375],-5.89,-10.86,correct,True,-5.89,-10.86,correct,True,-5.89,-10.86,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,37,10.03,9,[6.3359375],[6.765625],17344,[0.8671875],[5.73828125],-6.01,-11.48,correct,True,-6.01,-11.48,correct,True,-6.01,-11.48,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,38,9.984,1,[7.81640625],[-1.75390625],3511,[2.4140625],[-0.98486328125],-4.605,-10.01,correct,True,-4.605,-10.01,correct,True,-4.605,-10.01,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,39,10.02,2,[6.83984375],[6.93359375],5023,[2.001953125],[3.0078125],-5.45,-10.29,correct,True,-5.45,-10.29,correct,True,-5.45,-10.29,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,40,9.96,1,[7.890625],[5.46484375],2411,[2.525390625],[-0.51513671875],-4.363,-9.73,correct,True,-4.363,-9.73,correct,True,-4.363,-9.73,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,41,9.85,1,[8.453125],[3.19140625],3274,[2.19921875],[-1.810546875],-3.73,-9.984,correct,True,-3.73,-9.984,correct,True,-3.73,-9.984,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,42,9.734,1,[8.5625],[-0.365234375],5560,[1.7578125],[4.41015625],-3.63,-10.44,correct,True,-3.63,-10.44,correct,True,-3.63,-10.44,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,43,9.734,1,[8.1171875],[0.7265625],2385,[2.46875],[1.7275390625],-4.098,-9.75,correct,True,-4.098,-9.75,correct,True,-4.098,-9.75,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,44,9.67,4,[7.8125],[2.46484375],1839,[2.666015625],[-1.0498046875],-4.418,-9.56,correct,True,-4.418,-9.56,correct,True,-4.418,-9.56,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,45,9.64,4,[7.7109375],[7.5],2659,[2.31640625],[-0.056243896484375],-4.453,-9.85,correct,True,-4.453,-9.85,correct,True,-4.453,-9.85,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,46,9.516,2,[8.453125],[-0.07818603515625],2914,[2.25390625],[-1.2001953125],-3.738,-9.94,correct,True,-3.738,-9.94,correct,True,-3.738,-9.94,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,47,9.62,2,[8.1640625],[12.6796875],3629,[2.01953125],[5.04296875],-3.95,-10.09,correct,True,-3.95,-10.09,correct,True,-3.95,-10.09,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,48,9.05,1,[9.671875],[2.232421875],1547,[2.673828125],[0.38525390625],-2.514,-9.516,correct,True,-2.514,-9.516,correct,True,-2.514,-9.516,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,49,9.016,1,[9.65625],[0.60888671875],1695,[2.63671875],[-1.1630859375],-2.598,-9.62,correct,True,-2.598,-9.62,correct,True,-2.598,-9.62,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,50,9.11,1,[9.5234375],[-0.8251953125],2192,[2.44921875],[-1.841796875],-2.725,-9.8,correct,True,-2.725,-9.8,correct,True,-2.725,-9.8,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,51,7.023,3,[9.0234375],[-0.462890625],3712,[2.064453125],[-3.57421875],-3.66,-10.62,correct,True,-3.66,-10.62,correct,True,-3.66,-10.62,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,52,6.523,4,[8.6640625],[3.349609375],8041,[1.45703125],[1.4111328125],-4.19,-11.4,correct,True,-4.19,-11.4,correct,True,-4.19,-11.4,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,53,6.848,4,[8.84375],[1.5458984375],7083,[1.599609375],[1.72265625],-3.98,-11.23,correct,True,-3.98,-11.23,correct,True,-3.98,-11.23,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,54,7.76,4,[8.828125],[2.916015625],5719,[1.798828125],[4.1953125],-3.857,-10.89,correct,True,-3.857,-10.89,correct,True,-3.857,-10.89,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,55,7.91,4,[8.828125],[-3.32421875],2870,[2.283203125],[3.49609375],-3.746,-10.29,correct,True,-3.746,-10.29,correct,True,-3.746,-10.29,correct,True,gender
