item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,1,7.3120856,888,[-10.51285171508789],[-6.204471588134766],672,[-10.165063858032227],[-10.243824005126953],-8.733992,-8.386204,incorrect,False,-8.733992,-8.386204,incorrect,False,-8.733992,-8.386204,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,2,7.0390167,436,[-10.283598899841309],[-17.738370895385742],454,[-10.320406913757324],[-21.020729064941406],-7.986251,-8.023059,correct,True,-7.986251,-8.023059,correct,True,-7.986251,-8.023059,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,3,6.468337,340,[-11.440186500549316],[-9.181580543518066],478,[-11.792328834533691],[-8.789649963378906],-7.88153,-8.233672,correct,True,-7.88153,-8.233672,correct,True,-7.88153,-8.233672,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,4,6.2627153,574,[-11.447700500488281],[-20.96393585205078],707,[-11.689337730407715],[-20.955772399902344],-8.531857,-8.773494,correct,True,-8.531857,-8.773494,correct,True,-8.531857,-8.773494,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,5,5.449007,531,[-12.925163269042969],[-15.7528715133667],608,[-13.090788841247559],[-12.714762687683105],-8.718784,-8.88441,correct,True,-8.718784,-8.88441,correct,True,-8.718784,-8.88441,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,6,5.405013,744,[-13.589676856994629],[-13.912247657775879],618,[-13.365321159362793],[-13.2899169921875],-9.239985,-9.01563,incorrect,False,-9.239985,-9.01563,incorrect,False,-9.239985,-9.01563,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,7,5.4836993,725,[-14.162110328674316],[-15.10477066040039],566,[-13.798145294189453],[-18.39007568359375],-9.21043,-8.846466,incorrect,False,-9.21043,-8.846466,incorrect,False,-9.21043,-8.846466,incorrect,False,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,8,5.242736,985,[-14.935772895812988],[-21.815244674682617],997,[-14.94779109954834],[-23.0093994140625],-9.798494,-9.810513,correct,True,-9.798494,-9.810513,correct,True,-9.798494,-9.810513,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,9,4.7863226,586,[-16.77972412109375],[-33.02446365356445],631,[-16.8825740814209],[-38.645416259765625],-9.196413,-9.299263,correct,True,-9.196413,-9.299263,correct,True,-9.196413,-9.299263,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,10,3.694788,356,[-20.157987594604492],[-8.409886360168457],620,[-20.93710708618164],[-11.0612211227417],-9.051021,-9.83014,correct,True,-9.051021,-9.83014,correct,True,-9.051021,-9.83014,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,11,2.4765663,123,[-19.992952346801758],[-8.87903881072998],269,[-21.0319766998291],[-9.131860733032227],-8.381119,-9.420143,correct,True,-8.381119,-9.420143,correct,True,-8.381119,-9.420143,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,12,2.102364,73,[-19.63484001159668],[-19.849515914916992],145,[-20.58369255065918],[-17.85317611694336],-7.9303207,-8.879173,correct,True,-7.9303207,-8.879173,correct,True,-7.9303207,-8.879173,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,13,2.1271405,83,[-21.000524520874023],[-18.621334075927734],113,[-21.458927154541016],[-27.633169174194336],-8.223982,-8.6823845,correct,True,-8.223982,-8.6823845,correct,True,-8.223982,-8.6823845,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,14,2.2757106,43,[-22.085390090942383],[-8.641007423400879],176,[-24.118932723999023],[-14.391740798950195],-7.197851,-9.231394,correct,True,-7.197851,-9.231394,correct,True,-7.197851,-9.231394,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,15,2.8000832,24,[-21.10369873046875],[-9.77497673034668],127,[-23.857337951660156],[-13.514911651611328],-5.755647,-8.509287,correct,True,-5.755647,-8.509287,correct,True,-5.755647,-8.509287,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,16,2.9029665,22,[-19.825641632080078],[-24.617597579956055],102,[-22.932861328125],[-22.029006958007812],-5.027213,-8.134433,correct,True,-5.027213,-8.134433,correct,True,-5.027213,-8.134433,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,17,3.3916633,18,[-21.490924835205078],[-22.882890701293945],53,[-23.62038230895996],[-32.67897415161133],-4.775677,-6.9051347,correct,True,-4.775677,-6.9051347,correct,True,-4.775677,-6.9051347,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,18,3.3899217,12,[-22.488826751708984],[-26.358036041259766],80,[-26.196712493896484],[-28.073490142822266],-3.990967,-7.6988525,correct,True,-3.990967,-7.6988525,correct,True,-3.990967,-7.6988525,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,19,3.4993997,10,[-23.76783561706543],[-60.54915237426758],75,[-27.212045669555664],[-61.5719108581543],-3.9102368,-7.354447,correct,True,-3.9102368,-7.354447,correct,True,-3.9102368,-7.354447,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,20,3.3644261,15,[-29.648733139038086],[-97.5728988647461],90,[-32.834320068359375],[-98.18179321289062],-4.5138283,-7.699415,correct,True,-4.5138283,-7.699415,correct,True,-4.5138283,-7.699415,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,21,3.8839576,13,[-48.33516311645508],[-110.24391174316406],69,[-50.96843719482422],[-111.70146942138672],-4.2446384,-6.8779125,correct,True,-4.2446384,-6.8779125,correct,True,-4.2446384,-6.8779125,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,22,5.788524,9,[-70.82471466064453],[-109.85138702392578],64,[-73.14299774169922],[-111.39305877685547],-3.844872,-6.163155,correct,True,-3.844872,-6.163155,correct,True,-3.844872,-6.163155,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,23,6.60003,8,[-94.47931671142578],,74,[-96.8066635131836],,-4.001874,-6.329221,correct,True,-4.001874,-6.329221,correct,True,-4.001874,-6.329221,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,0,8.156485,1489,[-9.274005889892578],[-26.326244354248047],1319,[-9.130785942077637],[-26.786304473876953],-9.167725,-9.024506,incorrect,False,-9.167725,-9.024506,incorrect,False,-9.167725,-9.024506,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,1,7.479124,1166,[-11.826126098632812],[-6.107882022857666],1046,[-11.698010444641113],[-8.373003959655762],-9.024733,-8.896617,incorrect,False,-9.024733,-8.896617,incorrect,False,-9.024733,-8.896617,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,2,7.255737,552,[-11.625033378601074],[-19.01604461669922],562,[-11.653789520263672],[-21.607839584350586],-8.120771,-8.149528,correct,True,-8.120771,-8.149528,correct,True,-8.120771,-8.149528,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,3,6.6658664,410,[-13.054380416870117],[-8.559521675109863],501,[-13.304085731506348],[-9.383491516113281],-7.993842,-8.243547,correct,True,-7.993842,-8.243547,correct,True,-7.993842,-8.243547,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,4,6.3184724,481,[-13.048073768615723],[-18.848590850830078],600,[-13.313980102539062],[-20.154714584350586],-8.301088,-8.566995,correct,True,-8.301088,-8.566995,correct,True,-8.301088,-8.566995,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,5,5.641426,507,[-14.157960891723633],[-11.518159866333008],687,[-14.504789352416992],[-10.414481163024902],-8.6430645,-8.989893,correct,True,-8.6430645,-8.989893,correct,True,-8.6430645,-8.989893,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,6,5.4431467,642,[-14.299056053161621],[-16.20140266418457],707,[-14.458503723144531],[-14.600411415100098],-9.033609,-9.193057,correct,True,-9.033609,-9.193057,correct,True,-9.033609,-9.193057,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,7,5.28489,737,[-15.15034008026123],[-10.404963493347168],681,[-15.03397274017334],[-12.755266189575195],-9.354573,-9.238206,incorrect,False,-9.354573,-9.238206,incorrect,False,-9.354573,-9.238206,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,8,4.960471,999,[-15.24334716796875],[-18.0744686126709],1086,[-15.378080368041992],[-17.703582763671875],-9.892632,-10.027365,correct,True,-9.892632,-10.027365,correct,True,-9.892632,-10.027365,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,9,4.643406,517,[-16.559654235839844],[-33.05904769897461],507,[-16.539222717285156],[-36.26906967163086],-9.104664,-9.084232,incorrect,False,-9.104664,-9.084232,incorrect,False,-9.104664,-9.084232,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,10,3.6125784,303,[-20.033069610595703],[-13.485443115234375],401,[-20.384262084960938],[-16.15415382385254],-8.927986,-9.279179,correct,True,-8.927986,-9.279179,correct,True,-8.927986,-9.279179,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,11,2.5740104,144,[-20.50288963317871],[-10.627785682678223],230,[-21.131853103637695],[-9.1604585647583],-8.475132,-9.104095,correct,True,-8.475132,-9.104095,correct,True,-8.475132,-9.104095,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,12,2.4560337,97,[-20.333852767944336],[-19.944555282592773],115,[-20.633359909057617],[-18.325815200805664],-8.000566,-8.300073,correct,True,-8.000566,-8.300073,correct,True,-8.000566,-8.300073,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,13,2.572626,104,[-21.6968936920166],[-22.292827606201172],97,[-21.602272033691406],[-29.644222259521484],-8.064534,-7.9699125,incorrect,False,-8.064534,-7.9699125,incorrect,False,-8.064534,-7.9699125,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,14,2.5000608,60,[-23.448999404907227],[-6.290858745574951],149,[-24.726606369018555],[-11.433993339538574],-7.378568,-8.656176,correct,True,-7.378568,-8.656176,correct,True,-7.378568,-8.656176,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,15,2.9292436,35,[-21.85250473022461],[-11.494626998901367],117,[-23.828857421875],[-17.08869171142578],-6.0097623,-7.986115,correct,True,-6.0097623,-7.986115,correct,True,-6.0097623,-7.986115,correct,True,gender
