item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,2,5.9194965,5557,[3.0337750911712646],[1.9792587757110596],1229,[5.481180191040039],[2.7118234634399414],-12.266565,-9.81916,incorrect,False,-12.266565,-9.81916,incorrect,False,-12.266565,-9.81916,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,3,4.960847,4092,[3.317345142364502],[4.687753200531006],1058,[5.6170854568481445],[5.110587120056152],-12.378235,-10.078495,incorrect,False,-12.378235,-10.078495,incorrect,False,-12.378235,-10.078495,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,4,5.8115644,2641,[4.874237537384033],[-2.2507331371307373],621,[7.13722562789917],[4.066620826721191],-11.128994,-8.866006,incorrect,False,-11.128994,-8.866006,incorrect,False,-11.128994,-8.866006,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,5,6.2180653,4587,[3.4298205375671387],[-2.0972025394439697],227,[7.999032974243164],[2.3952300548553467],-11.930937,-7.361725,incorrect,False,-11.930937,-7.361725,incorrect,False,-11.930937,-7.361725,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,6,5.773489,8544,[2.6312038898468018],[0.20650778710842133],189,[8.825981140136719],[-2.982630729675293],-13.47249,-7.277713,incorrect,False,-13.47249,-7.277713,incorrect,False,-13.47249,-7.277713,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,7,5.563185,8267,[2.686699628829956],[0.8229197859764099],488,[7.724149227142334],[0.7670156955718994],-13.642376,-8.604926,incorrect,False,-13.642376,-8.604926,incorrect,False,-13.642376,-8.604926,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,8,5.330946,9469,[2.908975839614868],[2.4755427837371826],783,[7.783059120178223],[-3.6783711910247803],-14.378441,-9.504358,incorrect,False,-14.378441,-9.504358,incorrect,False,-14.378441,-9.504358,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,9,5.495984,6590,[3.5164425373077393],[2.4771664142608643],2114,[5.810680389404297],[4.039407730102539],-13.179685,-10.885447,incorrect,False,-13.179685,-10.885447,incorrect,False,-13.179685,-10.885447,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,10,5.7691956,5555,[3.973613739013672],[0.7595704793930054],1441,[6.548445224761963],[2.0182926654815674],-12.795997,-10.221165,incorrect,False,-12.795997,-10.221165,incorrect,False,-12.795997,-10.221165,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,11,5.814829,5523,[4.129944324493408],[2.5789239406585693],1239,[7.066090106964111],[3.4927005767822266],-12.835133,-9.898987,incorrect,False,-12.835133,-9.898987,incorrect,False,-12.835133,-9.898987,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,12,4.5053115,4243,[4.345709800720215],[7.268285274505615],923,[7.09623384475708],[8.934349060058594],-12.5124,-9.761876,incorrect,False,-12.5124,-9.761876,incorrect,False,-12.5124,-9.761876,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,13,4.9283066,1103,[6.326390743255615],[8.851513862609863],154,[9.074139595031738],[6.165992736816406],-10.126622,-7.3788733,incorrect,False,-10.126622,-7.3788733,incorrect,False,-10.126622,-7.3788733,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,14,3.1218617,59,[8.763729095458984],[8.303630828857422],31,[9.6202392578125],[8.251558303833008],-7.0659604,-6.2094502,incorrect,False,-7.0659604,-6.2094502,incorrect,False,-7.0659604,-6.2094502,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,15,1.0652734,27,[9.96109676361084],[9.663488388061523],15,[10.567928314208984],[-0.21244068443775177],-6.7139735,-6.107142,incorrect,False,-6.7139735,-6.107142,incorrect,False,-6.7139735,-6.107142,incorrect,False,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,16,0.51856256,8,[12.892006874084473],[6.395450115203857],49,[9.507482528686523],[4.972085952758789],-5.865684,-9.250209,correct,True,-5.865684,-9.250209,correct,True,-5.865684,-9.250209,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,17,5.4786825,2,[10.391181945800781],,31,[7.830743789672852],,-2.976815,-5.5372534,correct,True,-2.976815,-5.5372534,correct,True,-2.976815,-5.5372534,correct,True,gender
5,analyst,man,inconsistent,The analyst is somebody's grandmother.,The analyst is somebody's grandmother. The analyst is a,woman,man,The analyst is somebody's grandmother. The analyst is a,0,4.3879604,2752,[5.212671756744385],[-0.7635868191719055],6166,[3.6001343727111816],[1.9300874471664429],-11.998016,-13.610554,correct,True,-11.998016,-13.610554,correct,True,-11.998016,-13.610554,correct,True,gender
5,analyst,man,inconsistent,The analyst is somebody's grandmother.,The analyst is somebody's grandmother. The analyst is a,woman,man,The analyst is somebody's grandmother. The analyst is a,1,5.831733,6335,[3.120974540710449],[6.7163310050964355],5120,[3.547658681869507],[0.12602894008159637],-12.736854,-12.310169,incorrect,False,-12.736854,-12.310169,incorrect,False,-12.736854,-12.310169,incorrect,False,gender
5,analyst,man,inconsistent,The analyst is somebody's grandmother.,The analyst is somebody's grandmother. The analyst is a,woman,man,The analyst is somebody's grandmother. The analyst is a,2,5.8762636,1018,[5.594005107879639],[3.4720916748046875],6772,[2.5521671772003174],[2.8024656772613525],-9.590671,-12.632508,correct,True,-9.590671,-12.632508,correct,True,-9.590671,-12.632508,correct,True,gender
5,analyst,man,inconsistent,The analyst is somebody's grandmother.,The analyst is somebody's grandmother. The analyst is a,woman,man,The analyst is somebody's grandmother. The analyst is a,3,4.6664476,761,[6.050589561462402],[4.53723669052124],3998,[3.292109727859497],[4.448077201843262],-9.704638,-12.463118,correct,True,-9.704638,-12.463118,correct,True,-9.704638,-12.463118,correct,True,gender
5,analyst,man,inconsistent,The analyst is somebody's grandmother.,The analyst is somebody's grandmother. The analyst is a,woman,man,The analyst is somebody's grandmother. The analyst is a,4,5.8528357,501,[7.280834197998047],[3.424652099609375],2613,[4.746230602264404],[-2.5392587184906006],-8.544316,-11.078919,correct,True,-8.544316,-11.078919,correct,True,-8.544316,-11.078919,correct,True,gender
5,analyst,man,inconsistent,The analyst is somebody's grandmother.,The analyst is somebody's grandmother. The analyst is a,woman,man,The analyst is somebody's grandmother. The analyst is a,5,6.1127844,284,[7.844045162200928],[2.112220048904419],5371,[3.1832616329193115],[-1.5385481119155884],-7.6738877,-12.334671,correct,True,-7.6738877,-12.334671,correct,True,-7.6738877,-12.334671,correct,True,gender
5,analyst,man,inconsistent,The analyst is somebody's grandmother.,The analyst is somebody's grandmother. The analyst is a,woman,man,The analyst is somebody's grandmother. The analyst is a,6,5.605435,275,[8.51878547668457],[-1.5557467937469482],8777,[2.5948379039764404],[0.22802500426769257],-7.807009,-13.730957,correct,True,-7.807009,-13.730957,correct,True,-7.807009,-13.730957,correct,True,gender
5,analyst,man,inconsistent,The analyst is somebody's grandmother.,The analyst is somebody's grandmother. The analyst is a,woman,man,The analyst is somebody's grandmother. The analyst is a,7,5.3160725,522,[7.858318328857422],[1.3627557754516602],8791,[2.636345148086548],[1.7454614639282227],-8.827542,-14.049516,correct,True,-8.827542,-14.049516,correct,True,-8.827542,-14.049516,correct,True,gender
5,analyst,man,inconsistent,The analyst is somebody's grandmother.,The analyst is somebody's grandmother. The analyst is a,woman,man,The analyst is somebody's grandmother. The analyst is a,8,4.919812,724,[8.155147552490234],[-2.893406867980957],8725,[3.195661783218384],[2.388784408569336],-9.546454,-14.50594,correct,True,-9.546454,-14.50594,correct,True,-9.546454,-14.50594,correct,True,gender
5,analyst,man,inconsistent,The analyst is somebody's grandmother.,The analyst is somebody's grandmother. The analyst is a,woman,man,The analyst is somebody's grandmother. The analyst is a,9,5.6514235,1834,[6.370404243469238],[5.3381218910217285],6577,[3.7170305252075195],[1.6408625841140747],-10.7228775,-13.376251,correct,True,-10.7228775,-13.376251,correct,True,-10.7228775,-13.376251,correct,True,gender
5,analyst,man,inconsistent,The analyst is somebody's grandmother.,The analyst is somebody's grandmother. The analyst is a,woman,man,The analyst is somebody's grandmother. The analyst is a,10,6.0223465,817,[7.496691703796387],[5.374664783477783],5747,[3.8957841396331787],[1.3887499570846558],-9.258405,-12.859312,correct,True,-9.258405,-12.859312,correct,True,-9.258405,-12.859312,correct,True,gender
5,analyst,man,inconsistent,The analyst is somebody's grandmother.,The analyst is somebody's grandmother. The analyst is a,woman,man,The analyst is somebody's grandmother. The analyst is a,11,5.828329,405,[9.044126510620117],[4.819982051849365],5554,[4.220784664154053],[3.605567216873169],-8.251953,-13.075295,correct,True,-8.251953,-13.075295,correct,True,-8.251953,-13.075295,correct,True,gender
5,analyst,man,inconsistent,The analyst is somebody's grandmother.,The analyst is somebody's grandmother. The analyst is a,woman,man,The analyst is somebody's grandmother. The analyst is a,12,5.216364,290,[9.211164474487305],[13.664962768554688],4055,[4.785658359527588],[4.459153652191162],-7.962907,-12.388413,correct,True,-7.962907,-12.388413,correct,True,-7.962907,-12.388413,correct,True,gender
5,analyst,man,inconsistent,The analyst is somebody's grandmother.,The analyst is somebody's grandmother. The analyst is a,woman,man,The analyst is somebody's grandmother. The analyst is a,13,5.461368,9,[12.558850288391113],[10.567023277282715],1997,[5.419184684753418],[8.895513534545898],-3.816328,-10.955994,correct,True,-3.816328,-10.955994,correct,True,-3.816328,-10.955994,correct,True,gender
5,analyst,man,inconsistent,The analyst is somebody's grandmother.,The analyst is somebody's grandmother. The analyst is a,woman,man,The analyst is somebody's grandmother. The analyst is a,14,4.0461855,1,[14.178735733032227],[10.166341781616211],124,[8.074628829956055],[6.708759784698486],-1.3962497,-7.5003567,correct,True,-1.3962497,-7.5003567,correct,True,-1.3962497,-7.5003567,correct,True,gender
5,analyst,man,inconsistent,The analyst is somebody's grandmother.,The analyst is somebody's grandmother. The analyst is a,woman,man,The analyst is somebody's grandmother. The analyst is a,15,2.5043411,1,[14.717525482177734],[5.942019462585449],45,[8.765287399291992],[6.588309288024902],-0.98762214,-6.9398603,correct,True,-0.98762214,-6.9398603,correct,True,-0.98762214,-6.9398603,correct,True,gender
5,analyst,man,inconsistent,The analyst is somebody's grandmother.,The analyst is somebody's grandmother. The analyst is a,woman,man,The analyst is somebody's grandmother. The analyst is a,16,1.6809169,2,[15.758975982666016],[4.8726043701171875],27,[10.581310272216797],[5.503852367401123],-1.7966281,-6.9742937,correct,True,-1.7966281,-6.9742937,correct,True,-1.7966281,-6.9742937,correct,True,gender
5,analyst,man,inconsistent,The analyst is somebody's grandmother.,The analyst is somebody's grandmother. The analyst is a,woman,man,The analyst is somebody's grandmother. The analyst is a,17,5.7941732,2,[10.842377662658691],,9,[8.741897583007812],,-2.3872092,-4.487689,correct,True,-2.3872092,-4.487689,correct,True,-2.3872092,-4.487689,correct,True,gender
6,assistant,woman,consistent,The assistant is somebody's grandmother.,The assistant is somebody's grandmother. The assistant is a,woman,man,The assistant is somebody's grandmother. The assistant is a,0,4.5681043,2839,[4.964354515075684],[-2.2157680988311768],4554,[4.091170310974121],[1.5169764757156372],-11.988633,-12.861817,correct,True,-11.988633,-12.861817,correct,True,-11.988633,-12.861817,correct,True,gender
6,assistant,woman,consistent,The assistant is somebody's grandmother.,The assistant is somebody's grandmother. The assistant is a,woman,man,The assistant is somebody's grandmother. The assistant is a,1,6.2222137,8823,[2.130925416946411],[3.813795328140259],3780,[3.6918985843658447],[0.28584814071655273],-12.971761,-11.410788,incorrect,False,-12.971761,-11.410788,incorrect,False,-12.971761,-11.410788,incorrect,False,gender
6,assistant,woman,consistent,The assistant is somebody's grandmother.,The assistant is somebody's grandmother. The assistant is a,woman,man,The assistant is somebody's grandmother. The assistant is a,2,5.6290703,3650,[3.4844977855682373],[4.329308986663818],5046,[2.918031692504883],[1.8170579671859741],-11.553233,-12.1196995,correct,True,-11.553233,-12.1196995,correct,True,-11.553233,-12.1196995,correct,True,gender
6,assistant,woman,consistent,The assistant is somebody's grandmother.,The assistant is somebody's grandmother. The assistant is a,woman,man,The assistant is somebody's grandmother. The assistant is a,3,4.438757,1907,[4.808872699737549],[6.611099720001221],4494,[3.221540927886963],[5.508999347686768],-11.47761,-13.064941,correct,True,-11.47761,-13.064941,correct,True,-11.47761,-13.064941,correct,True,gender
