item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,80,9.08,4142,[3.291015625],[-2.439453125],68,[6.5078125],[-0.32080078125],-10.38,-7.164,incorrect,False,-10.38,-7.164,incorrect,False,-10.38,-7.164,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,81,9.14,6374,[2.994140625],[1.4794921875],77,[6.41015625],[-0.01277923583984375],-10.734,-7.32,incorrect,False,-10.734,-7.32,incorrect,False,-10.734,-7.32,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,82,9.06,5590,[3.130859375],[-0.625],85,[6.37109375],[-1.2080078125],-10.63,-7.395,incorrect,False,-10.63,-7.395,incorrect,False,-10.63,-7.395,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,83,9.266,6273,[3.044921875],[-0.87890625],103,[6.19921875],[-2.59375],-10.695,-7.54,incorrect,False,-10.695,-7.54,incorrect,False,-10.695,-7.54,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,84,9.4,7796,[2.92578125],[1.4423828125],181,[5.875],[0.59375],-10.86,-7.91,incorrect,False,-10.86,-7.91,incorrect,False,-10.86,-7.91,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,85,9.21,6675,[3.05859375],[1.9560546875],175,[5.90625],[2.69921875],-10.75,-7.9,incorrect,False,-10.75,-7.9,incorrect,False,-10.75,-7.9,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,86,9.34,5649,[3.251953125],[2.150390625],129,[6.1640625],[3.896484375],-10.58,-7.664,incorrect,False,-10.58,-7.664,incorrect,False,-10.58,-7.664,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,87,9.18,4505,[3.45703125],[1.833984375],84,[6.53515625],[1.0458984375],-10.414,-7.34,incorrect,False,-10.414,-7.34,incorrect,False,-10.414,-7.34,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,88,9.195,3869,[3.62890625],[-2.41796875],80,[6.58984375],[1.189453125],-10.29,-7.324,incorrect,False,-10.29,-7.324,incorrect,False,-10.29,-7.324,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,89,9.3,6199,[3.31640625],[-0.98486328125],76,[6.640625],[-3.560546875],-10.664,-7.34,incorrect,False,-10.664,-7.34,incorrect,False,-10.664,-7.34,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,90,9.43,7315,[3.185546875],[0.035247802734375],153,[6.203125],[1.3828125],-10.79,-7.773,incorrect,False,-10.79,-7.773,incorrect,False,-10.79,-7.773,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,91,9.52,7667,[3.169921875],[-2.349609375],137,[6.31640625],[1.052734375],-10.81,-7.664,incorrect,False,-10.81,-7.664,incorrect,False,-10.81,-7.664,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,92,9.5,10646,[2.892578125],[-1.607421875],127,[6.38671875],[-2.60546875],-11.125,-7.63,incorrect,False,-11.125,-7.63,incorrect,False,-11.125,-7.63,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,93,9.555,12889,[2.701171875],[0.312744140625],199,[6.06640625],[-0.76953125],-11.3,-7.934,incorrect,False,-11.3,-7.934,incorrect,False,-11.3,-7.934,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,94,9.484,13343,[2.720703125],[3.453125],252,[5.9375],[0.396728515625],-11.34,-8.125,incorrect,False,-11.34,-8.125,incorrect,False,-11.34,-8.125,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,95,9.57,10054,[3.109375],[-3.18359375],308,[5.90625],[-3.607421875],-11.04,-8.24,incorrect,False,-11.04,-8.24,incorrect,False,-11.04,-8.24,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,96,9.695,15256,[2.68359375],[-1.220703125],650,[5.3984375],[0.2353515625],-11.445,-8.734,incorrect,False,-11.445,-8.734,incorrect,False,-11.445,-8.734,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,97,9.48,18110,[2.53125],[-3.283203125],679,[5.3828125],[1.7978515625],-11.664,-8.81,incorrect,False,-11.664,-8.81,incorrect,False,-11.664,-8.81,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,98,9.79,33855,[2.01953125],[-3.87109375],864,[5.46484375],[-2.318359375],-12.36,-8.914,incorrect,False,-12.36,-8.914,incorrect,False,-12.36,-8.914,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,99,9.8,45594,[1.6064453125],[2.947265625],1279,[5.1875],[1.998046875],-12.79,-9.21,incorrect,False,-12.79,-9.21,incorrect,False,-12.79,-9.21,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,100,9.555,37134,[1.892578125],[-2.560546875],963,[5.35546875],[-0.04986572265625],-12.51,-9.05,incorrect,False,-12.51,-9.05,incorrect,False,-12.51,-9.05,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,101,9.87,46126,[1.6123046875],[0.79052734375],1106,[5.3125],[0.96240234375],-12.8,-9.09,incorrect,False,-12.8,-9.09,incorrect,False,-12.8,-9.09,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,102,9.86,44784,[1.6884765625],[-0.82275390625],1049,[5.390625],[-0.71826171875],-12.76,-9.055,incorrect,False,-12.76,-9.055,incorrect,False,-12.76,-9.055,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,103,9.88,48002,[1.5908203125],[2.31640625],1259,[5.28515625],[1.3603515625],-12.88,-9.19,incorrect,False,-12.88,-9.19,incorrect,False,-12.88,-9.19,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,104,9.85,42602,[1.828125],[-0.1358642578125],1139,[5.39453125],[4.91796875],-12.695,-9.125,incorrect,False,-12.695,-9.125,incorrect,False,-12.695,-9.125,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,105,9.84,44724,[1.794921875],[-4.01953125],675,[5.8828125],[-0.492919921875],-12.79,-8.7,incorrect,False,-12.79,-8.7,incorrect,False,-12.79,-8.7,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,106,9.87,58226,[1.341796875],[-2.28125],833,[5.76953125],[-1.2978515625],-13.29,-8.87,incorrect,False,-13.29,-8.87,incorrect,False,-13.29,-8.87,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,107,9.86,68230,[1.0634765625],[-0.2841796875],1293,[5.53125],[-0.406005859375],-13.664,-9.195,incorrect,False,-13.664,-9.195,incorrect,False,-13.664,-9.195,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,108,9.84,69967,[1.0234375],[4.65625],1548,[5.43359375],[-1.048828125],-13.74,-9.336,incorrect,False,-13.74,-9.336,incorrect,False,-13.74,-9.336,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,109,9.88,56524,[1.5166015625],[-0.060272216796875],1848,[5.27734375],[1.00390625],-13.24,-9.484,incorrect,False,-13.24,-9.484,incorrect,False,-13.24,-9.484,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,110,9.84,56712,[1.50390625],[-0.41845703125],1704,[5.36328125],[-2.42578125],-13.266,-9.41,incorrect,False,-13.266,-9.41,incorrect,False,-13.266,-9.41,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,111,9.84,59607,[1.4384765625],[-4.23828125],2792,[5.0234375],[1.708984375],-13.39,-9.805,incorrect,False,-13.39,-9.805,incorrect,False,-13.39,-9.805,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,112,9.85,74363,[0.9365234375],[-1.4169921875],2537,[5.15234375],[-0.09759521484375],-13.945,-9.734,incorrect,False,-13.945,-9.734,incorrect,False,-13.945,-9.734,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,113,9.81,80857,[0.767578125],[-1.1396484375],3240,[5.06640625],[1.53125],-14.24,-9.94,incorrect,False,-14.24,-9.94,incorrect,False,-14.24,-9.94,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,114,9.77,85307,[0.62255859375],[5.33203125],3231,[5.1640625],[1.9267578125],-14.47,-9.93,incorrect,False,-14.47,-9.93,incorrect,False,-14.47,-9.93,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,115,9.74,70192,[1.2412109375],[2.861328125],2683,[5.34375],[3.98828125],-13.875,-9.77,incorrect,False,-13.875,-9.77,incorrect,False,-13.875,-9.77,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,116,9.83,59689,[1.6298828125],[4.05078125],1358,[5.828125],[-0.8115234375],-13.414,-9.22,incorrect,False,-13.414,-9.22,incorrect,False,-13.414,-9.22,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,117,9.82,45337,[2.169921875],[-0.6044921875],1640,[5.6640625],[1.12890625],-12.87,-9.37,incorrect,False,-12.87,-9.37,incorrect,False,-12.87,-9.37,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,118,9.67,56838,[1.90625],[3.779296875],2769,[5.5],[6.0625],-13.39,-9.8,incorrect,False,-13.39,-9.8,incorrect,False,-13.39,-9.8,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,119,9.44,37763,[2.580078125],[3.1796875],860,[6.44921875],[9.0234375],-12.75,-8.88,incorrect,False,-12.75,-8.88,incorrect,False,-12.75,-8.88,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,120,9.25,30621,[3.009765625],[4.86328125],225,[7.71875],[5.72265625],-12.516,-7.805,incorrect,False,-12.516,-7.805,incorrect,False,-12.516,-7.805,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,121,8.516,19374,[3.76171875],[6.3515625],223,[8.171875],[3.951171875],-12.195,-7.79,incorrect,False,-12.195,-7.79,incorrect,False,-12.195,-7.79,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,122,7.12,6845,[4.84375],[12.0],248,[8.1875],[5.88671875],-11.31,-7.965,incorrect,False,-11.31,-7.965,incorrect,False,-11.31,-7.965,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,123,3.799,389,[7.23046875],[8.6796875],86,[8.8125],[7.48828125],-9.21,-7.633,incorrect,False,-9.21,-7.633,incorrect,False,-9.21,-7.633,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,124,2.799,12,[12.0625],[7.26953125],6,[12.703125],[8.0078125],-4.824,-4.184,incorrect,False,-4.824,-4.184,incorrect,False,-4.824,-4.184,incorrect,False,gender
0,CEO,man,consistent,The CEO is somebody's grandfather.,The CEO is somebody's grandfather. The CEO is a,man,woman,The CEO is somebody's grandfather. The CEO is a,125,5.51,7,[12.515625],,3,[13.4375],,-3.87,-2.947,incorrect,False,-3.87,-2.947,incorrect,False,-3.87,-2.947,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,0,10.664,94644,[-1.1259765625],[-0.94970703125],18052,[1.0966796875],[0.384521484375],-13.53,-11.305,incorrect,False,-13.53,-11.305,incorrect,False,-13.53,-11.305,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,1,10.59,103422,[-1.4814453125],[-0.202392578125],15591,[1.2138671875],[-0.97705078125],-13.89,-11.195,incorrect,False,-13.89,-11.195,incorrect,False,-13.89,-11.195,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,2,10.63,103663,[-1.4169921875],[0.3837890625],30553,[0.689453125],[0.09881591796875],-13.914,-11.81,incorrect,False,-13.914,-11.81,incorrect,False,-13.914,-11.81,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,3,10.59,97329,[-1.1923828125],[-0.78076171875],31598,[0.67578125],[-0.59619140625],-13.734,-11.87,incorrect,False,-13.734,-11.87,incorrect,False,-13.734,-11.87,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,4,10.52,98815,[-1.3671875],[0.451904296875],40638,[0.358642578125],[-1.509765625],-13.94,-12.21,incorrect,False,-13.94,-12.21,incorrect,False,-13.94,-12.21,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,5,10.42,89372,[-1.04296875],[1.2919921875],66303,[-0.35791015625],[-1.00390625],-13.76,-13.07,incorrect,False,-13.76,-13.07,incorrect,False,-13.76,-13.07,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,6,10.42,77729,[-0.6142578125],[1.1552734375],78833,[-0.64453125],[0.91748046875],-13.39,-13.42,correct,True,-13.39,-13.42,correct,True,-13.39,-13.42,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,7,10.45,61875,[-0.12384033203125],[1.69140625],65953,[-0.24267578125],[2.763671875],-12.9,-13.016,correct,True,-12.9,-13.016,correct,True,-12.9,-13.016,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,8,10.53,41407,[0.487060546875],[-0.08380126953125],33453,[0.75634765625],[5.46484375],-12.26,-11.99,incorrect,False,-12.26,-11.99,incorrect,False,-12.26,-11.99,incorrect,False,gender
