subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-04,1,24,1.1863968372345,bear,truck,64-3-10,64-3-10_truck_10_n04467665_64792.png,False,0.43665546754180673,2.161982536315918,0.0769230769230769,-4.211182395147925,1.9703980684280396,0.0769230769230769,-4.7258228740937245,28.18584978580475,10.0,0.18248418248418222,8.0,48.102086985057994,7.0
subject-03,1,896,0.75751805305481,bear,truck,64-3-10,64-3-10_truck_10_n04467665_64792.png,False,-0.9484743351415864,2.161982536315918,0.0769230769230769,-4.211182395147925,1.9703980684280396,0.0769230769230769,-4.7258228740937245,28.18584978580475,10.0,0.18248418248418222,8.0,48.102086985057994,7.0
subject-02,1,692,1.02299404144287,oven,truck,64-3-10,64-3-10_truck_10_n04467665_64792.png,False,0.47856582437173145,2.161982536315918,0.0769230769230769,-4.211182395147925,1.9703980684280396,0.0769230769230769,-4.7258228740937245,28.18584978580475,10.0,0.18248418248418222,8.0,48.102086985057994,7.0
subject-01,1,715,0.854011058807373,boat,truck,64-3-10,64-3-10_truck_10_n04467665_64792.png,False,-0.38724290196400457,2.161982536315918,0.0769230769230769,-4.211182395147925,1.9703980684280396,0.0769230769230769,-4.7258228740937245,28.18584978580475,10.0,0.18248418248418222,8.0,48.102086985057994,7.0
subject-04,1,25,1.1666259765625,boat,airplane,32-3-10,32-3-10_airplane_10_n02690373_2619.png,False,0.3666512832510123,2.4092931747436523,0.5,-1.9280144124422776,2.127650022506714,0.3333333333333333,-1.92243833899151,29.23566460609436,10.0,4.027777777777778,0.0,25.70398713152034,10.0
subject-03,1,603,1.01089787483215,boat,airplane,32-3-10,32-3-10_airplane_10_n02690373_2619.png,False,0.32889567709741074,2.4092931747436523,0.5,-1.9280144124422776,2.127650022506714,0.3333333333333333,-1.92243833899151,29.23566460609436,10.0,4.027777777777778,0.0,25.70398713152034,10.0
subject-02,1,957,0.891561031341553,airplane,airplane,32-3-10,32-3-10_airplane_10_n02690373_2619.png,True,-0.2549736107207811,2.4092931747436523,0.5,-1.9280144124422776,2.127650022506714,0.3333333333333333,-1.92243833899151,29.23566460609436,10.0,4.027777777777778,0.0,25.70398713152034,10.0
subject-01,1,134,0.912348985671997,airplane,airplane,32-3-10,32-3-10_airplane_10_n02690373_2619.png,True,-0.10100044318082525,2.4092931747436523,0.5,-1.9280144124422776,2.127650022506714,0.3333333333333333,-1.92243833899151,29.23566460609436,10.0,4.027777777777778,0.0,25.70398713152034,10.0
subject-04,1,26,0.778120040893555,knife,knife,4-3-10,4-3-10_knife_10_n03041632_15431.png,True,-1.0089611177383668,0.1109992861747741,1.0,-0.017899311986723523,1.8199467658996584,0.1428571428571428,-3.6329808922682534,25.52096599340439,10.0,3.983008658008658,8.0,32.81502257147228,10.0
subject-03,1,47,0.695703983306885,knife,knife,4-3-10,4-3-10_knife_10_n03041632_15431.png,True,-1.2600991459753221,0.1109992861747741,1.0,-0.017899311986723523,1.8199467658996584,0.1428571428571428,-3.6329808922682534,25.52096599340439,10.0,3.983008658008658,8.0,32.81502257147228,10.0
subject-02,1,701,0.953794002532959,knife,knife,4-3-10,4-3-10_knife_10_n03041632_15431.png,True,0.09235419145526556,0.1109992861747741,1.0,-0.017899311986723523,1.8199467658996584,0.1428571428571428,-3.6329808922682534,25.52096599340439,10.0,3.983008658008658,8.0,32.81502257147228,10.0
subject-01,1,704,0.738202095031738,knife,knife,4-3-10,4-3-10_knife_10_n03041632_15431.png,True,-0.9554743137040014,0.1109992861747741,1.0,-0.017899311986723523,1.8199467658996584,0.1428571428571428,-3.6329808922682534,25.52096599340439,10.0,3.983008658008658,8.0,32.81502257147228,10.0
subject-04,1,27,0.877846002578735,chair,chair,1-3-10,1-3-10_chair_10_n03376595_1149.png,True,-0.6558538496125506,0.0649129748344421,1.0,-0.00902998195168691,2.0731847286224365,0.0666666666666666,-4.8649252451839375,26.16768366098404,10.0,2.4182539682539677,9.0,43.43150040033378,10.0
subject-03,1,712,0.794256925582886,chair,chair,1-3-10,1-3-10_chair_10_n03376595_1149.png,True,-0.7632617411723841,0.0649129748344421,1.0,-0.00902998195168691,2.0731847286224365,0.0666666666666666,-4.8649252451839375,26.16768366098404,10.0,2.4182539682539677,9.0,43.43150040033378,10.0
subject-02,1,561,0.743912935256958,chair,chair,1-3-10,1-3-10_chair_10_n03376595_1149.png,True,-1.0790108971748447,0.0649129748344421,1.0,-0.00902998195168691,2.0731847286224365,0.0666666666666666,-4.8649252451839375,26.16768366098404,10.0,2.4182539682539677,9.0,43.43150040033378,10.0
subject-01,1,1246,0.677828073501587,chair,chair,1-3-10,1-3-10_chair_10_n03376595_1149.png,True,-1.2517071299561429,0.0649129748344421,1.0,-0.00902998195168691,2.0731847286224365,0.0666666666666666,-4.8649252451839375,26.16768366098404,10.0,2.4182539682539677,9.0,43.43150040033378,10.0
subject-04,1,28,1.07975506782532,elephant,keyboard,128-3-10,128-3-10_keyboard_10_n03085013_7879.png,False,0.059060875041880866,1.2882864475250244,0.5,-2.6372616690240847,1.769219160079956,0.1111111111111111,-4.006129183116445,26.84020972251892,10.0,1.3198412698412696,10.0,39.0900046069536,6.0
subject-03,1,86,1.19378089904785,keyboard,keyboard,128-3-10,128-3-10_keyboard_10_n03085013_7879.png,True,1.2508684263165655,1.2882864475250244,0.5,-2.6372616690240847,1.769219160079956,0.1111111111111111,-4.006129183116445,26.84020972251892,10.0,1.3198412698412696,10.0,39.0900046069536,6.0
subject-02,1,654,0.874370813369751,cat,keyboard,128-3-10,128-3-10_keyboard_10_n03085013_7879.png,False,-0.3509137612996381,1.2882864475250244,0.5,-2.6372616690240847,1.769219160079956,0.1111111111111111,-4.006129183116445,26.84020972251892,10.0,1.3198412698412696,10.0,39.0900046069536,6.0
subject-01,1,902,1.36118292808533,keyboard,keyboard,128-3-10,128-3-10_keyboard_10_n03085013_7879.png,True,2.1012603872369886,1.2882864475250244,0.5,-2.6372616690240847,1.769219160079956,0.1111111111111111,-4.006129183116445,26.84020972251892,10.0,1.3198412698412696,10.0,39.0900046069536,6.0
subject-04,1,29,0.795512914657593,cat,bottle,64-3-10,64-3-10_bottle_10_n03937543_2232.png,False,-0.9473768518571855,0.1420304477214813,0.5,-4.853275166239456,1.937934160232544,1.0,-1.119016862014841,26.056880921125412,10.0,4.808333333333333,1.0,27.231778560336405,4.0
subject-03,1,785,0.816340923309326,cat,bottle,64-3-10,64-3-10_bottle_10_n03937543_2232.png,False,-0.6519291328840336,0.1420304477214813,0.5,-4.853275166239456,1.937934160232544,1.0,-1.119016862014841,26.056880921125412,10.0,4.808333333333333,1.0,27.231778560336405,4.0
subject-02,1,332,1.00784087181091,boat,bottle,64-3-10,64-3-10_bottle_10_n03937543_2232.png,False,0.3939946235514774,0.1420304477214813,0.5,-4.853275166239456,1.937934160232544,1.0,-1.119016862014841,26.056880921125412,10.0,4.808333333333333,1.0,27.231778560336405,4.0
subject-01,1,1265,1.02214813232422,bear,bottle,64-3-10,64-3-10_bottle_10_n03937543_2232.png,False,0.4377430363905387,0.1420304477214813,0.5,-4.853275166239456,1.937934160232544,1.0,-1.119016862014841,26.056880921125412,10.0,4.808333333333333,1.0,27.231778560336405,4.0
subject-04,1,30,1.10134506225586,cat,clock,128-3-10,128-3-10_clock_10_n04548280_1535.png,False,0.13550620405546396,2.0280394554138184,0.3333333333333333,-1.6996643845915844,1.859049677848816,1.0,-0.940631537785903,27.49030292034149,10.0,8.616666666666667,2.0,19.45794248705019,10.0
subject-03,1,165,0.774282932281494,keyboard,clock,128-3-10,128-3-10_clock_10_n04548280_1535.png,False,-0.863957131550713,2.0280394554138184,0.3333333333333333,-1.6996643845915844,1.859049677848816,1.0,-0.940631537785903,27.49030292034149,10.0,8.616666666666667,2.0,19.45794248705019,10.0
subject-02,1,207,0.780210018157959,boat,clock,128-3-10,128-3-10_clock_10_n04548280_1535.png,False,-0.8764336171887754,2.0280394554138184,0.3333333333333333,-1.6996643845915844,1.859049677848816,1.0,-0.940631537785903,27.49030292034149,10.0,8.616666666666667,2.0,19.45794248705019,10.0
subject-01,1,903,1.02100396156311,car,clock,128-3-10,128-3-10_clock_10_n04548280_1535.png,False,0.43212901701189327,2.0280394554138184,0.3333333333333333,-1.6996643845915844,1.859049677848816,1.0,-0.940631537785903,27.49030292034149,10.0,8.616666666666667,2.0,19.45794248705019,10.0
subject-04,1,31,1.20905017852783,dog,cat,128-3-10,128-3-10_cat_10_n02123045_9492.png,False,0.5168658693553422,1.6876144409179688,0.3333333333333333,-3.284349542941939,2.019641876220703,0.25,-2.7368965543999226,27.521674513816833,10.0,3.8361111111111112,6.0,31.51545011303022,6.0
subject-03,1,390,0.719342947006226,cat,cat,128-3-10,128-3-10_cat_10_n02123045_9492.png,True,-1.1409274489627665,1.6876144409179688,0.3333333333333333,-3.284349542941939,2.019641876220703,0.25,-2.7368965543999226,27.521674513816833,10.0,3.8361111111111112,6.0,31.51545011303022,6.0
subject-02,1,1051,0.82203197479248,cat,cat,128-3-10,128-3-10_cat_10_n02123045_9492.png,True,-0.6430215206347857,1.6876144409179688,0.3333333333333333,-3.284349542941939,2.019641876220703,0.25,-2.7368965543999226,27.521674513816833,10.0,3.8361111111111112,6.0,31.51545011303022,6.0
subject-01,1,609,1.2816150188446,bear,cat,128-3-10,128-3-10_cat_10_n02123045_9492.png,False,1.7108503194580018,1.6876144409179688,0.3333333333333333,-3.284349542941939,2.019641876220703,0.25,-2.7368965543999226,27.521674513816833,10.0,3.8361111111111112,6.0,31.51545011303022,6.0
subject-04,1,32,1.37508583068848,bear,bottle,64-3-10,64-3-10_bottle_10_n02823428_6793.png,False,1.104760882401358,2.3223066329956055,0.1,-3.85099121602718,1.953536033630371,1.0,-1.0082287415659816,28.490044713020325,4.0,4.165613553113552,3.0,27.44062348510377,4.0
subject-03,1,1091,1.11241698265076,bear,bottle,64-3-10,64-3-10_bottle_10_n02823428_6793.png,False,0.8406864861962712,2.3223066329956055,0.1,-3.85099121602718,1.953536033630371,1.0,-1.0082287415659816,28.490044713020325,4.0,4.165613553113552,3.0,27.44062348510377,4.0
subject-02,1,83,1.45154500007629,elephant,bottle,64-3-10,64-3-10_bottle_10_n02823428_6793.png,False,2.870347218269546,2.3223066329956055,0.1,-3.85099121602718,1.953536033630371,1.0,-1.0082287415659816,28.490044713020325,4.0,4.165613553113552,3.0,27.44062348510377,4.0
subject-01,1,287,0.825841188430786,bear,bottle,64-3-10,64-3-10_bottle_10_n02823428_6793.png,False,-0.5254619541923992,2.3223066329956055,0.1,-3.85099121602718,1.953536033630371,1.0,-1.0082287415659816,28.490044713020325,4.0,4.165613553113552,3.0,27.44062348510377,4.0
subject-04,1,33,0.932920932769775,cat,boat,16-3-10,16-3-10_boat_10_n04273569_10665.png,False,-0.460845871616103,2.14644718170166,0.1428571428571428,-3.3688904893972484,2.148013114929199,0.25,-2.642761233203074,28.713624000549316,10.0,1.392694805194805,1.0,34.335670231621336,3.0
subject-03,1,669,0.858206033706665,boat,boat,16-3-10,16-3-10_boat_10_n04273569_10665.png,True,-0.44087350814833687,2.14644718170166,0.1428571428571428,-3.3688904893972484,2.148013114929199,0.25,-2.642761233203074,28.713624000549316,10.0,1.392694805194805,1.0,34.335670231621336,3.0
subject-02,1,382,0.924374103546143,airplane,boat,16-3-10,16-3-10_boat_10_n04273569_10665.png,False,-0.07184090737593372,2.14644718170166,0.1428571428571428,-3.3688904893972484,2.148013114929199,0.25,-2.642761233203074,28.713624000549316,10.0,1.392694805194805,1.0,34.335670231621336,3.0
subject-01,1,347,0.804037094116211,boat,boat,16-3-10,16-3-10_boat_10_n04273569_10665.png,True,-0.632446516441713,2.14644718170166,0.1428571428571428,-3.3688904893972484,2.148013114929199,0.25,-2.642761233203074,28.713624000549316,10.0,1.392694805194805,1.0,34.335670231621336,3.0
subject-04,1,34,1.5001208782196,oven,airplane,128-3-10,128-3-10_airplane_10_n02690373_8740.png,False,1.5474819482866173,1.9910292625427248,0.0769230769230769,-4.468087720481642,2.1593713760375977,0.25,-2.5187166077068266,28.30841875076294,10.0,2.3824786324786325,0.0,34.03927099653118,4.0
subject-03,1,120,1.18735909461975,bear,airplane,128-3-10,128-3-10_airplane_10_n02690373_8740.png,False,1.2184940235587682,1.9910292625427248,0.0769230769230769,-4.468087720481642,2.1593713760375977,0.25,-2.5187166077068266,28.30841875076294,10.0,2.3824786324786325,0.0,34.03927099653118,4.0
subject-02,1,672,0.936787128448486,cat,airplane,128-3-10,128-3-10_airplane_10_n02690373_8740.png,False,-0.0025627004198966277,1.9910292625427248,0.0769230769230769,-4.468087720481642,2.1593713760375977,0.25,-2.5187166077068266,28.30841875076294,10.0,2.3824786324786325,0.0,34.03927099653118,4.0
subject-01,1,1226,1.04561614990234,chair,airplane,128-3-10,128-3-10_airplane_10_n02690373_8740.png,False,0.5528918497845474,1.9910292625427248,0.0769230769230769,-4.468087720481642,2.1593713760375977,0.25,-2.5187166077068266,28.30841875076294,10.0,2.3824786324786325,0.0,34.03927099653118,4.0
subject-04,1,35,1.50014209747314,dog,boat,16-3-10,16-3-10_boat_10_n02951358_1360.png,False,1.5475570809052712,1.990012288093567,0.25,-2.6654229460811756,2.202354431152344,0.25,-2.356142329566109,28.65844166278839,10.0,1.5844988344988344,10.0,31.979368976868354,3.0
subject-03,1,959,1.01380085945129,car,boat,16-3-10,16-3-10_boat_10_n02951358_1360.png,False,0.34353056582875985,1.990012288093567,0.25,-2.6654229460811756,2.202354431152344,0.25,-2.356142329566109,28.65844166278839,10.0,1.5844988344988344,10.0,31.979368976868354,3.0
subject-02,1,623,1.10627818107605,clock,boat,16-3-10,16-3-10_boat_10_n02951358_1360.png,False,0.9433820885019909,1.990012288093567,0.25,-2.6654229460811756,2.202354431152344,0.25,-2.356142329566109,28.65844166278839,10.0,1.5844988344988344,10.0,31.979368976868354,3.0
subject-01,1,624,0.878955125808716,boat,boat,16-3-10,16-3-10_boat_10_n02951358_1360.png,True,-0.26485166432051355,1.990012288093567,0.25,-2.6654229460811756,2.202354431152344,0.25,-2.356142329566109,28.65844166278839,10.0,1.5844988344988344,10.0,31.979368976868354,3.0
subject-04,1,36,1.21034002304077,car,oven,2-3-10,2-3-10_oven_10_n04111531_6298.png,False,0.5214329195454329,0.0716562196612358,0.0833333333333333,-8.519107606220436,2.0562610626220703,0.0625,-6.445835252072101,26.354153029620647,10.0,0.05251831501831479,9.0,62.78150022210768,6.0
subject-03,1,442,1.05352282524109,car,oven,2-3-10,2-3-10_oven_10_n04111531_6298.png,False,0.5437819022262645,0.0716562196612358,0.0833333333333333,-8.519107606220436,2.0562610626220703,0.0625,-6.445835252072101,26.354153029620647,10.0,0.05251831501831479,9.0,62.78150022210768,6.0
subject-02,1,263,0.953541994094849,car,oven,2-3-10,2-3-10_oven_10_n04111531_6298.png,False,0.09094770972600083,0.0716562196612358,0.0833333333333333,-8.519107606220436,2.0562610626220703,0.0625,-6.445835252072101,26.354153029620647,10.0,0.05251831501831479,9.0,62.78150022210768,6.0
subject-01,1,1274,0.929007053375244,truck,oven,2-3-10,2-3-10_oven_10_n04111531_6298.png,False,-0.019265515077893793,0.0716562196612358,0.0833333333333333,-8.519107606220436,2.0562610626220703,0.0625,-6.445835252072101,26.354153029620647,10.0,0.05251831501831479,9.0,62.78150022210768,6.0
subject-04,1,37,0.93608283996582,elephant,airplane,128-3-10,128-3-10_airplane_10_n02690373_4943.png,False,-0.44965026724993584,2.284800291061402,0.0714285714285714,-4.732077854710463,2.280238151550293,0.3333333333333333,-2.174220951875331,29.46246075630188,10.0,2.9797619047619044,0.0,30.284141260956766,9.0
subject-03,1,262,1.01449203491211,cat,airplane,128-3-10,128-3-10_airplane_10_n02690373_4943.png,False,0.34701500591027074,2.284800291061402,0.0714285714285714,-4.732077854710463,2.280238151550293,0.3333333333333333,-2.174220951875331,29.46246075630188,10.0,2.9797619047619044,0.0,30.284141260956766,9.0
subject-02,1,13,,na,airplane,128-3-10,128-3-10_airplane_10_n02690373_4943.png,False,,2.284800291061402,0.0714285714285714,-4.732077854710463,2.280238151550293,0.3333333333333333,-2.174220951875331,29.46246075630188,10.0,2.9797619047619044,0.0,30.284141260956766,9.0
subject-01,1,811,0.863377809524536,bottle,airplane,128-3-10,128-3-10_airplane_10_n02690373_4943.png,False,-0.34128374811351536,2.284800291061402,0.0714285714285714,-4.732077854710463,2.280238151550293,0.3333333333333333,-2.174220951875331,29.46246075630188,10.0,2.9797619047619044,0.0,30.284141260956766,9.0
subject-04,1,38,1.50000286102295,bottle,bottle,1-3-10,1-3-10_bottle_10_n03937543_2677.png,True,1.547064075857044,0.0021146547514945,1.0,-0.0001821087705844622,1.7186225652694702,0.5,-1.252802665976723,24.13831138727255,10.0,6.583333333333333,8.0,18.110944342562917,10.0
subject-03,1,797,0.762165069580078,bottle,bottle,1-3-10,1-3-10_bottle_10_n03937543_2677.png,True,-0.9250472148834757,0.0021146547514945,1.0,-0.0001821087705844622,1.7186225652694702,0.5,-1.252802665976723,24.13831138727255,10.0,6.583333333333333,8.0,18.110944342562917,10.0
subject-02,1,955,0.869388818740845,bottle,bottle,1-3-10,1-3-10_bottle_10_n03937543_2677.png,True,-0.3787187208216375,0.0021146547514945,1.0,-0.0001821087705844622,1.7186225652694702,0.5,-1.252802665976723,24.13831138727255,10.0,6.583333333333333,8.0,18.110944342562917,10.0
subject-01,1,802,0.711043119430542,bottle,bottle,1-3-10,1-3-10_bottle_10_n03937543_2677.png,True,-1.0887332821304727,0.0021146547514945,1.0,-0.0001821087705844622,1.7186225652694702,0.5,-1.252802665976723,24.13831138727255,10.0,6.583333333333333,8.0,18.110944342562917,10.0
subject-04,1,39,0.981834888458252,boat,boat,16-3-10,16-3-10_boat_10_n03344393_9712.png,True,-0.2876525228178224,1.8477675914764404,0.2,-2.731180999938513,2.206630229949951,0.25,-2.292381734668678,28.65306305885315,10.0,1.510851648351648,10.0,30.915845323175265,10.0
subject-03,1,843,1.11864805221558,car,boat,16-3-10,16-3-10_boat_10_n03344393_9712.png,False,0.8720993325328297,1.8477675914764404,0.2,-2.731180999938513,2.206630229949951,0.25,-2.292381734668678,28.65306305885315,10.0,1.510851648351648,10.0,30.915845323175265,10.0
subject-02,1,141,1.06654405593872,airplane,boat,16-3-10,16-3-10_boat_10_n03344393_9712.png,False,0.7216223670692685,1.8477675914764404,0.2,-2.731180999938513,2.206630229949951,0.25,-2.292381734668678,28.65306305885315,10.0,1.510851648351648,10.0,30.915845323175265,10.0
subject-01,1,222,0.918837070465088,boat,boat,16-3-10,16-3-10_boat_10_n03344393_9712.png,True,-0.06916582985495613,1.8477675914764404,0.2,-2.731180999938513,2.206630229949951,0.25,-2.292381734668678,28.65306305885315,10.0,1.510851648351648,10.0,30.915845323175265,10.0
subject-04,1,40,1.33154821395874,boat,airplane,128-3-10,128-3-10_airplane_10_n02690373_9531.png,False,0.9506039442844915,1.0059653520584106,0.0714285714285714,-5.690740204902766,1.9078030586242676,0.3333333333333333,-2.8016677459090875,27.234137773513794,10.0,2.4790043290043293,0.0,33.747518488882875,6.0
subject-03,1,328,1.0369119644165,cat,airplane,128-3-10,128-3-10_airplane_10_n02690373_9531.png,False,0.46004115544551805,1.0059653520584106,0.0714285714285714,-5.690740204902766,1.9078030586242676,0.3333333333333333,-2.8016677459090875,27.234137773513794,10.0,2.4790043290043293,0.0,33.747518488882875,6.0
subject-02,1,139,1.22107100486755,bicycle,airplane,128-3-10,128-3-10_airplane_10_n02690373_9531.png,False,1.584051149126719,1.0059653520584106,0.0714285714285714,-5.690740204902766,1.9078030586242676,0.3333333333333333,-2.8016677459090875,27.234137773513794,10.0,2.4790043290043293,0.0,33.747518488882875,6.0
