subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-09,1,171,0.559708118438721,cat,cat,0,cat4-cat3.png,True,-0.6612505203407829,2.036424398422241,0.5,-1.2955473747018864,2.5023322105407715,0.1666666666666666,-2.6591862746478996,30.03030776977539,10.0,4.30959595959596,7.0,28.78270713457494,5.0
subject-03,1,823,0.515069007873535,cat,cat,0,cat4-cat3.png,True,-1.2802814029686262,2.036424398422241,0.5,-1.2955473747018864,2.5023322105407715,0.1666666666666666,-2.6591862746478996,30.03030776977539,10.0,4.30959595959596,7.0,28.78270713457494,5.0
subject-10,1,2,0.733391046524048,cat,cat,0,cat4-cat3.png,True,-0.9514545802725002,2.036424398422241,0.5,-1.2955473747018864,2.5023322105407715,0.1666666666666666,-2.6591862746478996,30.03030776977539,10.0,4.30959595959596,7.0,28.78270713457494,5.0
subject-07,1,1180,0.796977996826172,cat,cat,0,cat4-cat3.png,True,-0.5288954660586646,2.036424398422241,0.5,-1.2955473747018864,2.5023322105407715,0.1666666666666666,-2.6591862746478996,30.03030776977539,10.0,4.30959595959596,7.0,28.78270713457494,5.0
subject-04,1,485,1.41039204597473,clock,cat,0,cat4-cat3.png,False,1.1210751049744385,2.036424398422241,0.5,-1.2955473747018864,2.5023322105407715,0.1666666666666666,-2.6591862746478996,30.03030776977539,10.0,4.30959595959596,7.0,28.78270713457494,5.0
subject-05,1,352,1.21701192855835,dog,dog,0,dog3-keyboard1.png,True,2.279007987501036,2.277559280395508,1.0,-1.4341925850296275,2.5616488456726074,0.125,-2.8218116889141514,30.92919373512268,10.0,1.5801587301587299,10.0,33.72819750729826,10.0
subject-01,1,809,,na,dog,0,dog3-keyboard1.png,False,,2.277559280395508,1.0,-1.4341925850296275,2.5616488456726074,0.125,-2.8218116889141514,30.92919373512268,10.0,1.5801587301587299,10.0,33.72819750729826,10.0
subject-06,1,1003,1.13689208030701,dog,dog,0,dog3-keyboard1.png,True,1.148814075691223,2.277559280395508,1.0,-1.4341925850296275,2.5616488456726074,0.125,-2.8218116889141514,30.92919373512268,10.0,1.5801587301587299,10.0,33.72819750729826,10.0
subject-02,1,1085,0.932948112487793,dog,dog,0,dog3-keyboard1.png,True,0.10632879003866515,2.277559280395508,1.0,-1.4341925850296275,2.5616488456726074,0.125,-2.8218116889141514,30.92919373512268,10.0,1.5801587301587299,10.0,33.72819750729826,10.0
subject-08,1,722,1.12302112579346,dog,dog,0,dog3-keyboard1.png,True,1.3947440834060219,2.277559280395508,1.0,-1.4341925850296275,2.5616488456726074,0.125,-2.8218116889141514,30.92919373512268,10.0,1.5801587301587299,10.0,33.72819750729826,10.0
subject-09,1,1225,0.885218143463135,dog,dog,0,dog3-keyboard1.png,True,0.5899824791189178,2.277559280395508,1.0,-1.4341925850296275,2.5616488456726074,0.125,-2.8218116889141514,30.92919373512268,10.0,1.5801587301587299,10.0,33.72819750729826,10.0
subject-03,1,1159,0.926446199417114,cat,dog,0,dog3-keyboard1.png,False,1.1092508735651962,2.277559280395508,1.0,-1.4341925850296275,2.5616488456726074,0.125,-2.8218116889141514,30.92919373512268,10.0,1.5801587301587299,10.0,33.72819750729826,10.0
subject-10,1,206,0.795165061950684,dog,dog,0,dog3-keyboard1.png,True,-0.6472976769177882,2.277559280395508,1.0,-1.4341925850296275,2.5616488456726074,0.125,-2.8218116889141514,30.92919373512268,10.0,1.5801587301587299,10.0,33.72819750729826,10.0
subject-07,1,432,0.875670909881592,dog,dog,0,dog3-keyboard1.png,True,-0.1327333797643508,2.277559280395508,1.0,-1.4341925850296275,2.5616488456726074,0.125,-2.8218116889141514,30.92919373512268,10.0,1.5801587301587299,10.0,33.72819750729826,10.0
subject-04,1,1182,1.02364301681519,cat,dog,0,dog3-keyboard1.png,False,-0.30346737313559613,2.277559280395508,1.0,-1.4341925850296275,2.5616488456726074,0.125,-2.8218116889141514,30.92919373512268,10.0,1.5801587301587299,10.0,33.72819750729826,10.0
subject-05,1,353,0.786407947540283,elephant,elephant,0,elephant1-oven2.png,True,-0.12234623517163633,0.4582254588603973,0.125,-5.589270269991236,2.544093608856201,0.1428571428571428,-2.7592702205378576,28.149764508008957,10.0,1.1737845487845484,1.0,38.29204810599607,0.0
subject-01,1,301,0.797046899795532,elephant,elephant,0,elephant1-oven2.png,True,-0.46312637813514645,0.4582254588603973,0.125,-5.589270269991236,2.544093608856201,0.1428571428571428,-2.7592702205378576,28.149764508008957,10.0,1.1737845487845484,1.0,38.29204810599607,0.0
subject-06,1,195,0.695496797561646,elephant,elephant,0,elephant1-oven2.png,True,-0.6548659922089146,0.4582254588603973,0.125,-5.589270269991236,2.544093608856201,0.1428571428571428,-2.7592702205378576,28.149764508008957,10.0,1.1737845487845484,1.0,38.29204810599607,0.0
subject-02,1,1003,1.12541103363037,elephant,elephant,0,elephant1-oven2.png,True,1.10693114789383,0.4582254588603973,0.125,-5.589270269991236,2.544093608856201,0.1428571428571428,-2.7592702205378576,28.149764508008957,10.0,1.1737845487845484,1.0,38.29204810599607,0.0
subject-08,1,555,0.792159080505371,elephant,elephant,0,elephant1-oven2.png,True,-0.145431986933947,0.4582254588603973,0.125,-5.589270269991236,2.544093608856201,0.1428571428571428,-2.7592702205378576,28.149764508008957,10.0,1.1737845487845484,1.0,38.29204810599607,0.0
subject-09,1,1185,0.634232044219971,elephant,elephant,0,elephant1-oven2.png,True,-0.37478685403805745,0.4582254588603973,0.125,-5.589270269991236,2.544093608856201,0.1428571428571428,-2.7592702205378576,28.149764508008957,10.0,1.1737845487845484,1.0,38.29204810599607,0.0
subject-03,1,476,1.14911103248596,elephant,elephant,0,elephant1-oven2.png,True,2.402625461180511,0.4582254588603973,0.125,-5.589270269991236,2.544093608856201,0.1428571428571428,-2.7592702205378576,28.149764508008957,10.0,1.1737845487845484,1.0,38.29204810599607,0.0
subject-10,1,91,1.25542116165161,elephant,elephant,0,elephant1-oven2.png,True,1.6188666491070594,0.4582254588603973,0.125,-5.589270269991236,2.544093608856201,0.1428571428571428,-2.7592702205378576,28.149764508008957,10.0,1.1737845487845484,1.0,38.29204810599607,0.0
subject-07,1,1146,1.27629399299622,elephant,elephant,0,elephant1-oven2.png,True,1.884115028332799,0.4582254588603973,0.125,-5.589270269991236,2.544093608856201,0.1428571428571428,-2.7592702205378576,28.149764508008957,10.0,1.1737845487845484,1.0,38.29204810599607,0.0
subject-04,1,218,1.50030183792114,keyboard,elephant,0,elephant1-oven2.png,False,1.45224676454921,0.4582254588603973,0.125,-5.589270269991236,2.544093608856201,0.1428571428571428,-2.7592702205378576,28.149764508008957,10.0,1.1737845487845484,1.0,38.29204810599607,0.0
subject-05,1,354,0.819262981414795,bicycle,bicycle,0,bicycle5-elephant1.png,True,0.06087681386771497,1.685753345489502,0.125,-3.5992694752536347,2.542966842651367,0.25,-2.4838346687845902,29.97611379623413,10.0,1.3886655011655011,1.0,34.40482444565547,6.0
subject-01,1,351,0.870060920715332,bicycle,bicycle,0,bicycle5-elephant1.png,True,-0.14612674836765283,1.685753345489502,0.125,-3.5992694752536347,2.542966842651367,0.25,-2.4838346687845902,29.97611379623413,10.0,1.3886655011655011,1.0,34.40482444565547,6.0
subject-06,1,401,0.638362169265747,bicycle,bicycle,0,bicycle5-elephant1.png,True,-0.8883360682895558,1.685753345489502,0.125,-3.5992694752536347,2.542966842651367,0.25,-2.4838346687845902,29.97611379623413,10.0,1.3886655011655011,1.0,34.40482444565547,6.0
subject-02,1,902,0.891103982925415,bicycle,bicycle,0,bicycle5-elephant1.png,True,-0.11121615032673361,1.685753345489502,0.125,-3.5992694752536347,2.542966842651367,0.25,-2.4838346687845902,29.97611379623413,10.0,1.3886655011655011,1.0,34.40482444565547,6.0
subject-08,1,314,0.815562009811401,bicycle,bicycle,0,bicycle5-elephant1.png,True,-0.03649041383322883,1.685753345489502,0.125,-3.5992694752536347,2.542966842651367,0.25,-2.4838346687845902,29.97611379623413,10.0,1.3886655011655011,1.0,34.40482444565547,6.0
subject-09,1,833,0.637230157852173,bicycle,bicycle,0,bicycle5-elephant1.png,True,-0.36326235886326314,1.685753345489502,0.125,-3.5992694752536347,2.542966842651367,0.25,-2.4838346687845902,29.97611379623413,10.0,1.3886655011655011,1.0,34.40482444565547,6.0
subject-03,1,818,0.607673168182373,bicycle,bicycle,0,bicycle5-elephant1.png,True,-0.7423793642848907,1.685753345489502,0.125,-3.5992694752536347,2.542966842651367,0.25,-2.4838346687845902,29.97611379623413,10.0,1.3886655011655011,1.0,34.40482444565547,6.0
subject-10,1,603,1.39150595664978,bicycle,bicycle,0,bicycle5-elephant1.png,True,2.2889077586972406,1.685753345489502,0.125,-3.5992694752536347,2.542966842651367,0.25,-2.4838346687845902,29.97611379623413,10.0,1.3886655011655011,1.0,34.40482444565547,6.0
subject-07,1,975,0.760823011398315,bicycle,bicycle,0,bicycle5-elephant1.png,True,-0.7109097529990032,1.685753345489502,0.125,-3.5992694752536347,2.542966842651367,0.25,-2.4838346687845902,29.97611379623413,10.0,1.3886655011655011,1.0,34.40482444565547,6.0
subject-04,1,149,1.42543005943298,bicycle,bicycle,0,bicycle5-elephant1.png,True,1.1764657778462526,1.685753345489502,0.125,-3.5992694752536347,2.542966842651367,0.25,-2.4838346687845902,29.97611379623413,10.0,1.3886655011655011,1.0,34.40482444565547,6.0
subject-05,1,355,0.740388154983521,keyboard,keyboard,0,keyboard7-bottle1.png,True,-0.37898534687103375,0.3493934571743011,0.25,-5.174349030029188,2.4511890411376953,0.0769230769230769,-3.80738440793923,28.116004794836044,10.0,3.0847735597735593,6.0,38.099950065579655,6.0
subject-01,1,477,0.867823123931885,keyboard,keyboard,0,keyboard7-bottle1.png,True,-0.15584242684845856,0.3493934571743011,0.25,-5.174349030029188,2.4511890411376953,0.0769230769230769,-3.80738440793923,28.116004794836044,10.0,3.0847735597735593,6.0,38.099950065579655,6.0
subject-06,1,807,0.874112844467163,keyboard,keyboard,0,keyboard7-bottle1.png,True,0.07501540028537534,0.3493934571743011,0.25,-5.174349030029188,2.4511890411376953,0.0769230769230769,-3.80738440793923,28.116004794836044,10.0,3.0847735597735593,6.0,38.099950065579655,6.0
subject-02,1,631,0.865216970443726,keyboard,keyboard,0,keyboard7-bottle1.png,True,-0.2458010645181554,0.3493934571743011,0.25,-5.174349030029188,2.4511890411376953,0.0769230769230769,-3.80738440793923,28.116004794836044,10.0,3.0847735597735593,6.0,38.099950065579655,6.0
subject-08,1,365,0.623204946517944,keyboard,keyboard,0,keyboard7-bottle1.png,True,-0.9319202464920032,0.3493934571743011,0.25,-5.174349030029188,2.4511890411376953,0.0769230769230769,-3.80738440793923,28.116004794836044,10.0,3.0847735597735593,6.0,38.099950065579655,6.0
subject-09,1,769,0.921376943588257,keyboard,keyboard,0,keyboard7-bottle1.png,True,0.7289738479224648,0.3493934571743011,0.25,-5.174349030029188,2.4511890411376953,0.0769230769230769,-3.80738440793923,28.116004794836044,10.0,3.0847735597735593,6.0,38.099950065579655,6.0
subject-03,1,869,0.580910921096802,keyboard,keyboard,0,keyboard7-bottle1.png,True,-0.897830989990228,0.3493934571743011,0.25,-5.174349030029188,2.4511890411376953,0.0769230769230769,-3.80738440793923,28.116004794836044,10.0,3.0847735597735593,6.0,38.099950065579655,6.0
subject-10,1,113,1.07941389083862,keyboard,keyboard,0,keyboard7-bottle1.png,True,0.7522591266938372,0.3493934571743011,0.25,-5.174349030029188,2.4511890411376953,0.0769230769230769,-3.80738440793923,28.116004794836044,10.0,3.0847735597735593,6.0,38.099950065579655,6.0
subject-07,1,86,0.988195180892944,keyboard,keyboard,0,keyboard7-bottle1.png,True,0.43374520428818913,0.3493934571743011,0.25,-5.174349030029188,2.4511890411376953,0.0769230769230769,-3.80738440793923,28.116004794836044,10.0,3.0847735597735593,6.0,38.099950065579655,6.0
subject-04,1,410,1.50004816055298,keyboard,keyboard,0,keyboard7-bottle1.png,True,1.4513123751663481,0.3493934571743011,0.25,-5.174349030029188,2.4511890411376953,0.0769230769230769,-3.80738440793923,28.116004794836044,10.0,3.0847735597735593,6.0,38.099950065579655,6.0
subject-05,1,356,1.04819703102112,car,car,0,car8-airplane3.png,True,1.3375759875166393,0.1039686501026153,1.0,-0.013624797577555605,2.418856143951416,0.1,-3.52207512346594,25.462846338748932,9.0,3.1248376623376624,8.0,34.82297204195671,9.0
subject-01,1,578,0.956505060195923,car,car,0,car8-airplane3.png,True,0.22918144402756688,0.1039686501026153,1.0,-0.013624797577555605,2.418856143951416,0.1,-3.52207512346594,25.462846338748932,9.0,3.1248376623376624,8.0,34.82297204195671,9.0
subject-06,1,1146,0.575597047805786,car,car,0,car8-airplane3.png,True,-1.1448141118076858,0.1039686501026153,1.0,-0.013624797577555605,2.418856143951416,0.1,-3.52207512346594,25.462846338748932,9.0,3.1248376623376624,8.0,34.82297204195671,9.0
subject-02,1,966,1.0791609287262,car,car,0,car8-airplane3.png,True,0.8664798248887181,0.1039686501026153,1.0,-0.013624797577555605,2.418856143951416,0.1,-3.52207512346594,25.462846338748932,9.0,3.1248376623376624,8.0,34.82297204195671,9.0
subject-08,1,1225,0.606040954589844,car,car,0,car8-airplane3.png,True,-1.0118193162573188,0.1039686501026153,1.0,-0.013624797577555605,2.418856143951416,0.1,-3.52207512346594,25.462846338748932,9.0,3.1248376623376624,8.0,34.82297204195671,9.0
subject-09,1,132,0.684262990951538,car,car,0,car8-airplane3.png,True,-0.18247212720268008,0.1039686501026153,1.0,-0.013624797577555605,2.418856143951416,0.1,-3.52207512346594,25.462846338748932,9.0,3.1248376623376624,8.0,34.82297204195671,9.0
subject-03,1,458,1.1670069694519,car,car,0,car8-airplane3.png,True,2.506576093053107,0.1039686501026153,1.0,-0.013624797577555605,2.418856143951416,0.1,-3.52207512346594,25.462846338748932,9.0,3.1248376623376624,8.0,34.82297204195671,9.0
subject-10,1,715,0.938560009002686,car,car,0,car8-airplane3.png,True,0.05873645006635219,0.1039686501026153,1.0,-0.013624797577555605,2.418856143951416,0.1,-3.52207512346594,25.462846338748932,9.0,3.1248376623376624,8.0,34.82297204195671,9.0
subject-07,1,1088,0.923577070236206,car,car,0,car8-airplane3.png,True,0.10843960132821626,0.1039686501026153,1.0,-0.013624797577555605,2.418856143951416,0.1,-3.52207512346594,25.462846338748932,9.0,3.1248376623376624,8.0,34.82297204195671,9.0
subject-04,1,712,1.4169340133667,car,car,0,car8-airplane3.png,True,1.1451716371894631,0.1039686501026153,1.0,-0.013624797577555605,2.418856143951416,0.1,-3.52207512346594,25.462846338748932,9.0,3.1248376623376624,8.0,34.82297204195671,9.0
subject-05,1,357,0.702433109283447,bicycle,bicycle,0,bicycle9-bear1.png,True,-0.5906496910977597,2.054276466369629,0.3333333333333333,-2.424691602757787,2.390388011932373,0.1666666666666666,-2.8080132300403924,29.24444031715393,9.0,2.2817460317460316,8.0,32.171174938274476,8.0
subject-01,1,783,0.654194116592407,bicycle,bicycle,0,bicycle9-bear1.png,True,-1.0833398496872442,2.054276466369629,0.3333333333333333,-2.424691602757787,2.390388011932373,0.1666666666666666,-2.8080132300403924,29.24444031715393,9.0,2.2817460317460316,8.0,32.171174938274476,8.0
subject-06,1,440,0.814139127731323,bicycle,bicycle,0,bicycle9-bear1.png,True,-0.17005608485038098,2.054276466369629,0.3333333333333333,-2.424691602757787,2.390388011932373,0.1666666666666666,-2.8080132300403924,29.24444031715393,9.0,2.2817460317460316,8.0,32.171174938274476,8.0
subject-02,1,149,1.17960691452026,bicycle,bicycle,0,bicycle9-bear1.png,True,1.3886920495912998,2.054276466369629,0.3333333333333333,-2.424691602757787,2.390388011932373,0.1666666666666666,-2.8080132300403924,29.24444031715393,9.0,2.2817460317460316,8.0,32.171174938274476,8.0
subject-08,1,467,0.983951091766357,bicycle,bicycle,0,bicycle9-bear1.png,True,0.7473675058859043,2.054276466369629,0.3333333333333333,-2.424691602757787,2.390388011932373,0.1666666666666666,-2.8080132300403924,29.24444031715393,9.0,2.2817460317460316,8.0,32.171174938274476,8.0
subject-09,1,670,0.843986034393311,bicycle,bicycle,0,bicycle9-bear1.png,True,0.43148973991183504,2.054276466369629,0.3333333333333333,-2.424691602757787,2.390388011932373,0.1666666666666666,-2.8080132300403924,29.24444031715393,9.0,2.2817460317460316,8.0,32.171174938274476,8.0
subject-03,1,1197,0.789925098419189,bicycle,bicycle,0,bicycle9-bear1.png,True,0.31625217561011626,2.054276466369629,0.3333333333333333,-2.424691602757787,2.390388011932373,0.1666666666666666,-2.8080132300403924,29.24444031715393,9.0,2.2817460317460316,8.0,32.171174938274476,8.0
subject-10,1,290,0.763696908950806,bicycle,bicycle,0,bicycle9-bear1.png,True,-0.8022375153698019,2.054276466369629,0.3333333333333333,-2.424691602757787,2.390388011932373,0.1666666666666666,-2.8080132300403924,29.24444031715393,9.0,2.2817460317460316,8.0,32.171174938274476,8.0
subject-07,1,689,1.00093984603882,bicycle,bicycle,0,bicycle9-bear1.png,True,0.4979054054711961,2.054276466369629,0.3333333333333333,-2.424691602757787,2.390388011932373,0.1666666666666666,-2.8080132300403924,29.24444031715393,9.0,2.2817460317460316,8.0,32.171174938274476,8.0
subject-04,1,181,1.25015306472778,clock,bicycle,0,bicycle9-bear1.png,False,0.5308545272229854,2.054276466369629,0.3333333333333333,-2.424691602757787,2.390388011932373,0.1666666666666666,-2.8080132300403924,29.24444031715393,9.0,2.2817460317460316,8.0,32.171174938274476,8.0
subject-05,1,358,0.826859951019287,elephant,elephant,0,elephant2-airplane3.png,True,0.10324292250454453,0.0755954757332801,0.0909090909090909,-7.61287281460203,2.414000988006592,0.2,-2.6755412007672223,27.380261279642582,10.0,1.5257686757686755,1.0,39.13092704918895,1.0
subject-01,1,468,0.767571926116943,boat,elephant,0,elephant2-airplane3.png,False,-0.5910957136930726,0.0755954757332801,0.0909090909090909,-7.61287281460203,2.414000988006592,0.2,-2.6755412007672223,27.380261279642582,10.0,1.5257686757686755,1.0,39.13092704918895,1.0
subject-06,1,849,1.0687038898468,elephant,elephant,0,elephant2-airplane3.png,True,0.8701756651620141,0.0755954757332801,0.0909090909090909,-7.61287281460203,2.414000988006592,0.2,-2.6755412007672223,27.380261279642582,10.0,1.5257686757686755,1.0,39.13092704918895,1.0
subject-02,1,906,0.900917053222656,elephant,elephant,0,elephant2-airplane3.png,True,-0.06019862851564207,0.0755954757332801,0.0909090909090909,-7.61287281460203,2.414000988006592,0.2,-2.6755412007672223,27.380261279642582,10.0,1.5257686757686755,1.0,39.13092704918895,1.0
subject-08,1,229,0.705019950866699,elephant,elephant,0,elephant2-airplane3.png,True,-0.551068124928789,0.0755954757332801,0.0909090909090909,-7.61287281460203,2.414000988006592,0.2,-2.6755412007672223,27.380261279642582,10.0,1.5257686757686755,1.0,39.13092704918895,1.0
subject-09,1,937,0.623296022415161,elephant,elephant,0,elephant2-airplane3.png,True,-0.416823996715807,0.0755954757332801,0.0909090909090909,-7.61287281460203,2.414000988006592,0.2,-2.6755412007672223,27.380261279642582,10.0,1.5257686757686755,1.0,39.13092704918895,1.0
