subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-03,1,754,0.753207921981812,oven,knife,0,0_knife_00_knife-0034-ILSVRC2012-val-00029248.png,False,-0.7974154863319214,1.9046059846878052,0.3333333333333333,-2.3829368836107943,2.367342233657837,0.0625,-4.6707182834760355,29.798704504966736,10.0,1.3532467532467531,9.0,37.430915050288455,5.0
subject-02,1,19,0.841678142547607,car,car,0,0_car_00_car-0005-ILSVRC2012-val-00006220.png,True,-0.22095156508630465,0.2894452810287475,1.0,-0.06596604560844098,2.373434543609619,0.1,-3.5460225225556057,25.71431478857994,9.0,3.537337662337662,8.0,33.86867727633694,8.0
subject-01,1,544,0.521405935287476,car,car,0,0_car_00_car-0005-ILSVRC2012-val-00006220.png,True,-1.1846646056012295,0.2894452810287475,1.0,-0.06596604560844098,2.373434543609619,0.1,-3.5460225225556057,25.71431478857994,9.0,3.537337662337662,8.0,33.86867727633694,8.0
subject-05,1,646,0.92425799369812,car,car,0,0_car_00_car-0005-ILSVRC2012-val-00006220.png,True,0.11666762060139602,0.2894452810287475,1.0,-0.06596604560844098,2.373434543609619,0.1,-3.5460225225556057,25.71431478857994,9.0,3.537337662337662,8.0,33.86867727633694,8.0
subject-04,1,774,0.625403881072998,car,car,0,0_car_00_car-0005-ILSVRC2012-val-00006220.png,True,-1.1371875295646487,0.2894452810287475,1.0,-0.06596604560844098,2.373434543609619,0.1,-3.5460225225556057,25.71431478857994,9.0,3.537337662337662,8.0,33.86867727633694,8.0
subject-03,1,102,0.783812046051025,car,car,0,0_car_00_car-0005-ILSVRC2012-val-00006220.png,True,-0.6408499949260285,0.2894452810287475,1.0,-0.06596604560844098,2.373434543609619,0.1,-3.5460225225556057,25.71431478857994,9.0,3.537337662337662,8.0,33.86867727633694,8.0
subject-02,1,20,1.02745699882507,bear,chair,0,0_chair_00_chair-0098-ILSVRC2012-val-00044181.png,False,0.7362110763034858,2.515899896621704,0.0833333333333333,-3.539548288775207,2.3913018703460693,0.0666666666666666,-4.5115686694814015,30.166524410247803,4.0,1.2462301587301583,0.0,38.931655505525804,6.0
subject-01,1,543,0.813650131225586,oven,chair,0,0_chair_00_chair-0098-ILSVRC2012-val-00044181.png,False,0.20102423813870265,2.515899896621704,0.0833333333333333,-3.539548288775207,2.3913018703460693,0.0666666666666666,-4.5115686694814015,30.166524410247803,4.0,1.2462301587301583,0.0,38.931655505525804,6.0
subject-05,1,77,0.984448909759521,cat,chair,0,0_chair_00_chair-0098-ILSVRC2012-val-00044181.png,False,0.41783633410849946,2.515899896621704,0.0833333333333333,-3.539548288775207,2.3913018703460693,0.0666666666666666,-4.5115686694814015,30.166524410247803,4.0,1.2462301587301583,0.0,38.931655505525804,6.0
subject-04,1,296,1.17405200004578,airplane,chair,0,0_chair_00_chair-0098-ILSVRC2012-val-00044181.png,False,0.9982761983476104,2.515899896621704,0.0833333333333333,-3.539548288775207,2.3913018703460693,0.0666666666666666,-4.5115686694814015,30.166524410247803,4.0,1.2462301587301583,0.0,38.931655505525804,6.0
subject-03,1,152,0.772530078887939,bear,chair,0,0_chair_00_chair-0098-ILSVRC2012-val-00044181.png,False,-0.6985666192907369,2.515899896621704,0.0833333333333333,-3.539548288775207,2.3913018703460693,0.0666666666666666,-4.5115686694814015,30.166524410247803,4.0,1.2462301587301583,0.0,38.931655505525804,6.0
subject-02,1,21,0.799660921096802,clock,clock,0,0_clock_00_clock-0048-ILSVRC2012-val-00044752.png,True,-0.4374310691244135,0.0486296862363815,1.0,-0.005506508954122877,2.426605224609375,0.0769230769230769,-3.8618447288203406,25.366131611168385,9.0,3.399679487179487,8.0,33.78780793421831,6.0
subject-01,1,302,0.537040948867798,clock,clock,0,0_clock_00_clock-0048-ILSVRC2012-val-00044752.png,True,-1.1105304938169784,0.0486296862363815,1.0,-0.005506508954122877,2.426605224609375,0.0769230769230769,-3.8618447288203406,25.366131611168385,9.0,3.399679487179487,8.0,33.78780793421831,6.0
subject-05,1,635,0.709904909133911,clock,clock,0,0_clock_00_clock-0048-ILSVRC2012-val-00044752.png,True,-0.9558603776205923,0.0486296862363815,1.0,-0.005506508954122877,2.426605224609375,0.0769230769230769,-3.8618447288203406,25.366131611168385,9.0,3.399679487179487,8.0,33.78780793421831,6.0
subject-04,1,701,0.55905294418335,clock,clock,0,0_clock_00_clock-0048-ILSVRC2012-val-00044752.png,True,-1.3954405229515956,0.0486296862363815,1.0,-0.005506508954122877,2.426605224609375,0.0769230769230769,-3.8618447288203406,25.366131611168385,9.0,3.399679487179487,8.0,33.78780793421831,6.0
subject-03,1,719,0.815713882446289,clock,clock,0,0_clock_00_clock-0048-ILSVRC2012-val-00044752.png,True,-0.47764562806752775,0.0486296862363815,1.0,-0.005506508954122877,2.426605224609375,0.0769230769230769,-3.8618447288203406,25.366131611168385,9.0,3.399679487179487,8.0,33.78780793421831,6.0
subject-02,1,22,1.03111386299133,oven,truck,0,0_truck_00_truck-0028-ILSVRC2012-val-00028536.png,False,0.7550518304921836,2.58555269241333,0.125,-2.914707525275739,2.375645875930786,0.1666666666666666,-2.9099133188915056,30.372822046279907,4.0,0.9142857142857139,2.0,35.71745128983548,0.0
subject-01,1,339,0.777629137039185,keyboard,truck,0,0_truck_00_truck-0028-ILSVRC2012-val-00028536.png,False,0.03022909326236992,2.58555269241333,0.125,-2.914707525275739,2.375645875930786,0.1666666666666666,-2.9099133188915056,30.372822046279907,4.0,0.9142857142857139,2.0,35.71745128983548,0.0
subject-05,1,148,0.868803977966309,cat,truck,0,0_truck_00_truck-0028-ILSVRC2012-val-00028536.png,False,-0.1607997394187672,2.58555269241333,0.125,-2.914707525275739,2.375645875930786,0.1666666666666666,-2.9099133188915056,30.372822046279907,4.0,0.9142857142857139,2.0,35.71745128983548,0.0
subject-04,1,436,1.5001060962677,oven,truck,0,0_truck_00_truck-0028-ILSVRC2012-val-00028536.png,False,2.2673531745390947,2.58555269241333,0.125,-2.914707525275739,2.375645875930786,0.1666666666666666,-2.9099133188915056,30.372822046279907,4.0,0.9142857142857139,2.0,35.71745128983548,0.0
subject-03,1,135,1.29182887077332,airplane,truck,0,0_truck_00_truck-0028-ILSVRC2012-val-00028536.png,False,1.9580776406183833,2.58555269241333,0.125,-2.914707525275739,2.375645875930786,0.1666666666666666,-2.9099133188915056,30.372822046279907,4.0,0.9142857142857139,2.0,35.71745128983548,0.0
subject-02,1,23,0.687018871307373,boat,elephant,0,0_elephant_00_elephant-0081-ILSVRC2012-val-00032404.png,False,-1.017781083482261,2.166228771209717,1.0,-1.2856050828469878,2.3510046005249023,0.25,-2.017961223131101,29.922012090682983,10.0,7.583333333333333,1.0,24.63090663419882,0.0
subject-01,1,433,0.563935041427612,elephant,elephant,0,0_elephant_00_elephant-0081-ILSVRC2012-val-00032404.png,True,-0.9830109586453182,2.166228771209717,1.0,-1.2856050828469878,2.3510046005249023,0.25,-2.017961223131101,29.922012090682983,10.0,7.583333333333333,1.0,24.63090663419882,0.0
subject-05,1,650,0.939449071884155,elephant,elephant,0,0_elephant_00_elephant-0081-ILSVRC2012-val-00032404.png,True,0.19267705480583544,2.166228771209717,1.0,-1.2856050828469878,2.3510046005249023,0.25,-2.017961223131101,29.922012090682983,10.0,7.583333333333333,1.0,24.63090663419882,0.0
subject-04,1,573,0.936556100845337,elephant,elephant,0,0_elephant_00_elephant-0081-ILSVRC2012-val-00032404.png,True,0.07388794159025512,2.166228771209717,1.0,-1.2856050828469878,2.3510046005249023,0.25,-2.017961223131101,29.922012090682983,10.0,7.583333333333333,1.0,24.63090663419882,0.0
subject-03,1,539,0.937328815460205,bear,elephant,0,0_elephant_00_elephant-0081-ILSVRC2012-val-00032404.png,False,0.14451567628991357,2.166228771209717,1.0,-1.2856050828469878,2.3510046005249023,0.25,-2.017961223131101,29.922012090682983,10.0,7.583333333333333,1.0,24.63090663419882,0.0
subject-02,1,24,0.888767957687378,oven,oven,0,0_oven_00_oven-0018-ILSVRC2012-val-00017795.png,True,0.021662760057476717,1.6694395542144775,0.5,-2.01455233105825,2.4377596378326416,0.0714285714285714,-4.176286874647936,29.750382900238037,10.0,3.874206349206349,7.0,33.76015789704522,6.0
subject-01,1,199,1.05015897750854,bicycle,oven,0,0_oven_00_oven-0018-ILSVRC2012-val-00017795.png,False,1.3224414443490062,1.6694395542144775,0.5,-2.01455233105825,2.4377596378326416,0.0714285714285714,-4.176286874647936,29.750382900238037,10.0,3.874206349206349,7.0,33.76015789704522,6.0
subject-05,1,733,0.767681121826172,bicycle,oven,0,0_oven_00_oven-0018-ILSVRC2012-val-00017795.png,False,-0.6667737714275448,1.6694395542144775,0.5,-2.01455233105825,2.4377596378326416,0.0714285714285714,-4.176286874647936,29.750382900238037,10.0,3.874206349206349,7.0,33.76015789704522,6.0
subject-04,1,174,1.14713311195374,bear,oven,0,0_oven_00_oven-0018-ILSVRC2012-val-00017795.png,False,0.8935017406789927,1.6694395542144775,0.5,-2.01455233105825,2.4377596378326416,0.0714285714285714,-4.176286874647936,29.750382900238037,10.0,3.874206349206349,7.0,33.76015789704522,6.0
subject-03,1,321,0.707811832427979,cat,oven,0,0_oven_00_oven-0018-ILSVRC2012-val-00017795.png,False,-1.0296541562846329,1.6694395542144775,0.5,-2.01455233105825,2.4377596378326416,0.0714285714285714,-4.176286874647936,29.750382900238037,10.0,3.874206349206349,7.0,33.76015789704522,6.0
subject-02,1,25,0.716544151306152,keyboard,keyboard,0,0_keyboard_00_keyboard-0074-ILSVRC2012-val-00020967.png,True,-0.8656620772741646,0.1681518256664276,1.0,-0.025503583879167385,2.3614509105682373,0.0909090909090909,-3.897340269777022,27.123344153165817,10.0,4.9015984015984015,6.0,30.28925076908045,6.0
subject-01,1,21,0.533423900604248,keyboard,keyboard,0,0_keyboard_00_keyboard-0074-ILSVRC2012-val-00020967.png,True,-1.1276808889171481,0.1681518256664276,1.0,-0.025503583879167385,2.3614509105682373,0.0909090909090909,-3.897340269777022,27.123344153165817,10.0,4.9015984015984015,6.0,30.28925076908045,6.0
subject-05,1,252,0.719163179397583,keyboard,keyboard,0,0_keyboard_00_keyboard-0074-ILSVRC2012-val-00020967.png,True,-0.9095360893880158,0.1681518256664276,1.0,-0.025503583879167385,2.3614509105682373,0.0909090909090909,-3.897340269777022,27.123344153165817,10.0,4.9015984015984015,6.0,30.28925076908045,6.0
subject-04,1,743,1.07509803771973,keyboard,keyboard,0,0_keyboard_00_keyboard-0074-ILSVRC2012-val-00020967.png,True,0.6131247871368866,0.1681518256664276,1.0,-0.025503583879167385,2.3614509105682373,0.0909090909090909,-3.897340269777022,27.123344153165817,10.0,4.9015984015984015,6.0,30.28925076908045,6.0
subject-03,1,727,0.772608041763306,keyboard,keyboard,0,0_keyboard_00_keyboard-0074-ILSVRC2012-val-00020967.png,True,-0.6981677744858458,0.1681518256664276,1.0,-0.025503583879167385,2.3614509105682373,0.0909090909090909,-3.897340269777022,27.123344153165817,10.0,4.9015984015984015,6.0,30.28925076908045,6.0
subject-02,1,26,1.07050204277039,car,clock,0,0_clock_00_clock-0076-ILSVRC2012-val-00028203.png,False,0.9579860876638088,2.2356653213500977,0.25,-2.4500019099198327,2.428183078765869,0.0769230769230769,-4.1163920265664995,30.419022798538208,10.0,0.39948107448107406,10.0,43.25470302647721,6.0
subject-01,1,679,0.538566112518311,clock,clock,0,0_clock_00_clock-0076-ILSVRC2012-val-00028203.png,True,-1.1032988625826625,2.2356653213500977,0.25,-2.4500019099198327,2.428183078765869,0.0769230769230769,-4.1163920265664995,30.419022798538208,10.0,0.39948107448107406,10.0,43.25470302647721,6.0
subject-05,1,647,0.838258981704712,clock,clock,0,0_clock_00_clock-0076-ILSVRC2012-val-00028203.png,True,-0.31363338658905304,2.2356653213500977,0.25,-2.4500019099198327,2.428183078765869,0.0769230769230769,-4.1163920265664995,30.419022798538208,10.0,0.39948107448107406,10.0,43.25470302647721,6.0
subject-04,1,49,1.37715697288513,car,clock,0,0_clock_00_clock-0076-ILSVRC2012-val-00028203.png,False,1.788807118728937,2.2356653213500977,0.25,-2.4500019099198327,2.428183078765869,0.0769230769230769,-4.1163920265664995,30.419022798538208,10.0,0.39948107448107406,10.0,43.25470302647721,6.0
subject-03,1,83,1.24726796150208,car,clock,0,0_clock_00_clock-0076-ILSVRC2012-val-00028203.png,False,1.7301116108843875,2.2356653213500977,0.25,-2.4500019099198327,2.428183078765869,0.0769230769230769,-4.1163920265664995,30.419022798538208,10.0,0.39948107448107406,10.0,43.25470302647721,6.0
subject-02,1,27,1.10799384117126,clock,knife,0,0_knife_00_knife-0010-ILSVRC2012-val-00009160.png,False,1.1511498820098913,1.6179325580596924,0.25,-3.5248700222807727,2.3982081413269043,0.0769230769230769,-4.115713611336666,29.90014362335205,10.0,1.6587051837051834,9.0,35.62788801181766,5.0
subject-01,1,725,0.604193925857544,clock,knife,0,0_knife_00_knife-0010-ILSVRC2012-val-00009160.png,False,-0.7921216688276134,1.6179325580596924,0.25,-3.5248700222807727,2.3982081413269043,0.0769230769230769,-4.115713611336666,29.90014362335205,10.0,1.6587051837051834,9.0,35.62788801181766,5.0
subject-05,1,417,0.90988302230835,clock,knife,0,0_knife_00_knife-0010-ILSVRC2012-val-00009160.png,False,0.04474162373266411,1.6179325580596924,0.25,-3.5248700222807727,2.3982081413269043,0.0769230769230769,-4.115713611336666,29.90014362335205,10.0,1.6587051837051834,9.0,35.62788801181766,5.0
subject-04,1,750,1.17194604873657,clock,knife,0,0_knife_00_knife-0010-ILSVRC2012-val-00009160.png,False,0.9900793550922522,1.6179325580596924,0.25,-3.5248700222807727,2.3982081413269043,0.0769230769230769,-4.115713611336666,29.90014362335205,10.0,1.6587051837051834,9.0,35.62788801181766,5.0
subject-03,1,15,0.808168172836304,oven,knife,0,0_knife_00_knife-0010-ILSVRC2012-val-00009160.png,False,-0.5162481945197371,1.6179325580596924,0.25,-3.5248700222807727,2.3982081413269043,0.0769230769230769,-4.115713611336666,29.90014362335205,10.0,1.6587051837051834,9.0,35.62788801181766,5.0
subject-02,1,28,0.645861864089966,boat,boat,0,0_boat_00_boat-0236-ILSVRC2012-val-00032584.png,True,-1.229828625001607,2.369039535522461,0.0769230769230769,-3.7157079651525,2.385756492614746,0.5,-1.6832221599768966,30.195096731185913,10.0,3.9558913308913306,5.0,29.912620056165853,0.0
subject-01,1,621,0.616973876953125,boat,boat,0,0_boat_00_boat-0236-ILSVRC2012-val-00032584.png,True,-0.7315249627070959,2.369039535522461,0.0769230769230769,-3.7157079651525,2.385756492614746,0.5,-1.6832221599768966,30.195096731185913,10.0,3.9558913308913306,5.0,29.912620056165853,0.0
subject-05,1,738,0.949022054672241,airplane,boat,0,0_boat_00_boat-0236-ILSVRC2012-val-00032584.png,False,0.2405760252712864,2.369039535522461,0.0769230769230769,-3.7157079651525,2.385756492614746,0.5,-1.6832221599768966,30.195096731185913,10.0,3.9558913308913306,5.0,29.912620056165853,0.0
subject-04,1,470,1.0558180809021,boat,boat,0,0_boat_00_boat-0236-ILSVRC2012-val-00032584.png,True,0.5380827938519234,2.369039535522461,0.0769230769230769,-3.7157079651525,2.385756492614746,0.5,-1.6832221599768966,30.195096731185913,10.0,3.9558913308913306,5.0,29.912620056165853,0.0
subject-03,1,600,0.745839834213257,cat,boat,0,0_boat_00_boat-0236-ILSVRC2012-val-00032584.png,False,-0.8351093696659668,2.369039535522461,0.0769230769230769,-3.7157079651525,2.385756492614746,0.5,-1.6832221599768966,30.195096731185913,10.0,3.9558913308913306,5.0,29.912620056165853,0.0
subject-02,1,29,1.37190508842468,bottle,cat,0,0_cat_00_cat-0260-ILSVRC2012-val-00006612.png,False,2.51086320770874,2.025890350341797,0.5,-1.3859114150057879,2.377725839614868,0.0769230769230769,-4.146361268424548,29.956988096237183,10.0,0.8341380841380838,10.0,38.02330184249812,10.0
subject-01,1,140,0.621129989624023,boat,cat,0,0_cat_00_cat-0260-ILSVRC2012-val-00006612.png,False,-0.7118185697609408,2.025890350341797,0.5,-1.3859114150057879,2.377725839614868,0.0769230769230769,-4.146361268424548,29.956988096237183,10.0,0.8341380841380838,10.0,38.02330184249812,10.0
subject-05,1,318,0.930768013000488,cat,cat,0,0_cat_00_cat-0260-ILSVRC2012-val-00006612.png,True,0.1492408769412818,2.025890350341797,0.5,-1.3859114150057879,2.377725839614868,0.0769230769230769,-4.146361268424548,29.956988096237183,10.0,0.8341380841380838,10.0,38.02330184249812,10.0
subject-04,1,613,0.786949872970581,cat,cat,0,0_cat_00_cat-0260-ILSVRC2012-val-00006612.png,True,-0.5084136503562698,2.025890350341797,0.5,-1.3859114150057879,2.377725839614868,0.0769230769230769,-4.146361268424548,29.956988096237183,10.0,0.8341380841380838,10.0,38.02330184249812,10.0
subject-03,1,484,0.625897884368896,cat,cat,0,0_cat_00_cat-0260-ILSVRC2012-val-00006612.png,True,-1.448711976788264,2.025890350341797,0.5,-1.3859114150057879,2.377725839614868,0.0769230769230769,-4.146361268424548,29.956988096237183,10.0,0.8341380841380838,10.0,38.02330184249812,10.0
subject-02,1,30,0.783740043640137,cat,cat,0,0_cat_00_cat-0274-ILSVRC2012-val-00019370.png,True,-0.5194579984801693,0.405969500541687,0.3333333333333333,-4.661844145019562,2.378727912902832,0.0833333333333333,-3.790712019064259,27.610196948051453,10.0,0.7120240870240868,10.0,41.78838070528217,6.0
subject-01,1,214,0.485100030899048,cat,cat,0,0_cat_00_cat-0274-ILSVRC2012-val-00019370.png,True,-1.3568106648632157,0.405969500541687,0.3333333333333333,-4.661844145019562,2.378727912902832,0.0833333333333333,-3.790712019064259,27.610196948051453,10.0,0.7120240870240868,10.0,41.78838070528217,6.0
subject-05,1,129,0.768539905548096,cat,cat,0,0_cat_00_cat-0274-ILSVRC2012-val-00019370.png,True,-0.6624767976375319,0.405969500541687,0.3333333333333333,-4.661844145019562,2.378727912902832,0.0833333333333333,-3.790712019064259,27.610196948051453,10.0,0.7120240870240868,10.0,41.78838070528217,6.0
subject-04,1,714,0.47875189781189,cat,cat,0,0_cat_00_cat-0274-ILSVRC2012-val-00019370.png,True,-1.7079905270611702,0.405969500541687,0.3333333333333333,-4.661844145019562,2.378727912902832,0.0833333333333333,-3.790712019064259,27.610196948051453,10.0,0.7120240870240868,10.0,41.78838070528217,6.0
subject-03,1,649,0.619110107421875,cat,cat,0,0_cat_00_cat-0274-ILSVRC2012-val-00019370.png,True,-1.4834370886999955,0.405969500541687,0.3333333333333333,-4.661844145019562,2.378727912902832,0.0833333333333333,-3.790712019064259,27.610196948051453,10.0,0.7120240870240868,10.0,41.78838070528217,6.0
subject-02,1,31,0.711482048034668,oven,oven,0,0_oven_00_oven-0031-ILSVRC2012-val-00029125.png,True,-0.8917428500564295,0.1021073311567306,1.0,-0.01377749639653328,2.351322650909424,0.0714285714285714,-4.4202083946420325,27.456029698252678,10.0,3.8817821067821066,8.0,30.534013365861814,9.0
subject-01,1,593,0.644271850585938,oven,oven,0,0_oven_00_oven-0031-ILSVRC2012-val-00029125.png,True,-0.6020904074774461,0.1021073311567306,1.0,-0.01377749639653328,2.351322650909424,0.0714285714285714,-4.4202083946420325,27.456029698252678,10.0,3.8817821067821066,8.0,30.534013365861814,9.0
subject-05,1,497,0.706079006195068,keyboard,oven,0,0_oven_00_oven-0031-ILSVRC2012-val-00029125.png,False,-0.9750035032197938,0.1021073311567306,1.0,-0.01377749639653328,2.351322650909424,0.0714285714285714,-4.4202083946420325,27.456029698252678,10.0,3.8817821067821066,8.0,30.534013365861814,9.0
subject-04,1,206,0.631130933761597,oven,oven,0,0_oven_00_oven-0031-ILSVRC2012-val-00029125.png,True,-1.114896533092733,0.1021073311567306,1.0,-0.01377749639653328,2.351322650909424,0.0714285714285714,-4.4202083946420325,27.456029698252678,10.0,3.8817821067821066,8.0,30.534013365861814,9.0
subject-03,1,485,1.28138113021851,cat,oven,0,0_oven_00_oven-0031-ILSVRC2012-val-00029125.png,False,1.9046287776368533,0.1021073311567306,1.0,-0.01377749639653328,2.351322650909424,0.0714285714285714,-4.4202083946420325,27.456029698252678,10.0,3.8817821067821066,8.0,30.534013365861814,9.0
