subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-03,1,36,0.923058032989502,elephant,elephant,c100,c100_elephant_10_n02504458_12217.png,True,0.22798861150757055,0.0271764956414699,1.0,-0.002852630462616146,2.4288065433502197,0.25,-2.368617070141538,25.231646712869406,9.0,6.916666666666666,1.0,22.518946785272842,9.0
subject-02,1,88,0.805934906005859,elephant,elephant,c100,c100_elephant_10_n02504458_12217.png,True,-0.14688351463851904,0.0271764956414699,1.0,-0.002852630462616146,2.4288065433502197,0.25,-2.368617070141538,25.231646712869406,9.0,6.916666666666666,1.0,22.518946785272842,9.0
subject-01,1,336,0.7795569896698,elephant,elephant,c100,c100_elephant_10_n02504458_12217.png,True,-0.6957601415873905,0.0271764956414699,1.0,-0.002852630462616146,2.4288065433502197,0.25,-2.368617070141538,25.231646712869406,9.0,6.916666666666666,1.0,22.518946785272842,9.0
subject-04,1,26,0.999691963195801,bird,cat,c05,c05_cat_10_n02125311_37322.png,False,1.4228723833141352,1.6708780527114868,1.0,-0.8781217992819481,2.6333189010620117,0.125,-2.9407999091497428,29.85818874835968,10.0,1.6330086580086578,10.0,35.55925544906054,10.0
subject-03,1,971,1.1919469833374,clock,cat,c05,c05_cat_10_n02125311_37322.png,False,1.3272124709360609,1.6708780527114868,1.0,-0.8781217992819481,2.6333189010620117,0.125,-2.9407999091497428,29.85818874835968,10.0,1.6330086580086578,10.0,35.55925544906054,10.0
subject-02,1,127,0.906445026397705,oven,cat,c05,c05_cat_10_n02125311_37322.png,False,0.32266498981714303,1.6708780527114868,1.0,-0.8781217992819481,2.6333189010620117,0.125,-2.9407999091497428,29.85818874835968,10.0,1.6330086580086578,10.0,35.55925544906054,10.0
subject-01,1,472,0.570647001266479,oven,cat,c05,c05_cat_10_n02125311_37322.png,False,-1.786198263078082,1.6708780527114868,1.0,-0.8781217992819481,2.6333189010620117,0.125,-2.9407999091497428,29.85818874835968,10.0,1.6330086580086578,10.0,35.55925544906054,10.0
subject-04,1,27,0.701657056808472,oven,chair,c03,c03_chair_10_n04429376_31331.png,False,-0.1279932914891295,1.7577468156814575,0.3333333333333333,-1.9059454936859852,2.6486148834228516,0.0769230769230769,-3.2660929834410126,30.020538449287415,10.0,1.1217032967032965,10.0,34.51404180033406,10.0
subject-03,1,410,0.936074018478394,elephant,chair,c03,c03_chair_10_n04429376_31331.png,False,0.28119824241599434,1.7577468156814575,0.3333333333333333,-1.9059454936859852,2.6486148834228516,0.0769230769230769,-3.2660929834410126,30.020538449287415,10.0,1.1217032967032965,10.0,34.51404180033406,10.0
subject-02,1,1196,1.22976803779602,bear,chair,c03,c03_chair_10_n04429376_31331.png,False,1.8331182244398345,1.7577468156814575,0.3333333333333333,-1.9059454936859852,2.6486148834228516,0.0769230769230769,-3.2660929834410126,30.020538449287415,10.0,1.1217032967032965,10.0,34.51404180033406,10.0
subject-01,1,867,0.565032005310059,cat,chair,c03,c03_chair_10_n04429376_31331.png,False,-1.8155066063013643,1.7577468156814575,0.3333333333333333,-1.9059454936859852,2.6486148834228516,0.0769230769230769,-3.2660929834410126,30.020538449287415,10.0,1.1217032967032965,10.0,34.51404180033406,10.0
subject-04,1,28,1.0756561756134,bear,bear,c50,c50_bear_10_n02133161_1247.png,True,1.8181626229037584,0.0546140521764755,1.0,-0.006298067701174803,2.4197030067443848,1.0,-1.4365285212941226,25.391086593270302,9.0,9.25,4.0,16.826072647843546,9.0
subject-03,1,136,1.16442894935608,cat,bear,c50,c50_bear_10_n02133161_1247.png,False,1.214718151337973,0.0546140521764755,1.0,-0.006298067701174803,2.4197030067443848,1.0,-1.4365285212941226,25.391086593270302,9.0,9.25,4.0,16.826072647843546,9.0
subject-02,1,388,1.10476994514465,elephant,bear,c50,c50_bear_10_n02133161_1247.png,False,1.2491703867947943,0.0546140521764755,1.0,-0.006298067701174803,2.4197030067443848,1.0,-1.4365285212941226,25.391086593270302,9.0,9.25,4.0,16.826072647843546,9.0
subject-01,1,415,0.913398027420044,cat,bear,c50,c50_bear_10_n02133161_1247.png,False,0.0028439361696721453,0.0546140521764755,1.0,-0.006298067701174803,2.4197030067443848,1.0,-1.4365285212941226,25.391086593270302,9.0,9.25,4.0,16.826072647843546,9.0
subject-04,1,29,0.983218193054199,bicycle,dog,c05,c05_dog_10_n02091831_510.png,False,1.3371488519435974,1.702340841293335,0.3333333333333333,-2.798244628238149,2.648170232772827,0.0909090909090909,-3.0713701507600843,29.682970762252808,9.0,0.8179292929292927,10.0,37.22938831268085,10.0
subject-03,1,832,0.910996913909912,cat,dog,c05,c05_dog_10_n02091831_510.png,False,0.1786824951850516,1.702340841293335,0.3333333333333333,-2.798244628238149,2.648170232772827,0.0909090909090909,-3.0713701507600843,29.682970762252808,9.0,0.8179292929292927,10.0,37.22938831268085,10.0
subject-02,1,1128,1.4524028301239,cat,dog,c05,c05_dog_10_n02091831_510.png,False,2.87319093920532,1.702340841293335,0.3333333333333333,-2.798244628238149,2.648170232772827,0.0909090909090909,-3.0713701507600843,29.682970762252808,9.0,0.8179292929292927,10.0,37.22938831268085,10.0
subject-01,1,167,0.688573122024536,boat,dog,c05,c05_dog_10_n02091831_510.png,False,-1.170664565637812,1.702340841293335,0.3333333333333333,-2.798244628238149,2.648170232772827,0.0909090909090909,-3.0713701507600843,29.682970762252808,9.0,0.8179292929292927,10.0,37.22938831268085,10.0
subject-04,1,30,0.809024095535278,bottle,knife,c10,c10_knife_10_n03041632_46185.png,False,0.43070587897070856,0.0303864292800426,1.0,-0.003430163131102702,2.638367176055908,0.2,-2.3791368383016622,25.922357123345137,9.0,8.95,5.0,19.103868610252945,9.0
subject-03,1,959,1.02998995780945,bottle,knife,c10,c10_knife_10_n03041632_46185.png,False,0.6651286388111112,0.0303864292800426,1.0,-0.003430163131102702,2.638367176055908,0.2,-2.3791368383016622,25.922357123345137,9.0,8.95,5.0,19.103868610252945,9.0
subject-02,1,849,1.05886602401733,knife,knife,c10,c10_knife_10_n03041632_46185.png,True,1.0347231507358432,0.0303864292800426,1.0,-0.003430163131102702,2.638367176055908,0.2,-2.3791368383016622,25.922357123345137,9.0,8.95,5.0,19.103868610252945,9.0
subject-01,1,340,1.23509097099304,boat,knife,c10,c10_knife_10_n03041632_46185.png,False,1.6819702037434463,0.0303864292800426,1.0,-0.003430163131102702,2.638367176055908,0.2,-2.3791368383016622,25.922357123345137,9.0,8.95,5.0,19.103868610252945,9.0
subject-04,1,31,0.657072067260742,bird,bird,c30,c30_bird_10_n01796340_10024.png,True,-0.35999742395532774,1.4406596422195437,1.0,-0.532685760934167,2.544822931289673,0.1,-3.1617818933291266,27.861146450042725,9.0,4.018290043290043,7.0,31.757569803798923,9.0
subject-03,1,112,1.29721188545227,cat,bird,c30,c30_bird_10_n01796340_10024.png,False,1.7575376732746493,1.4406596422195437,1.0,-0.532685760934167,2.544822931289673,0.1,-3.1617818933291266,27.861146450042725,9.0,4.018290043290043,7.0,31.757569803798923,9.0
subject-02,1,235,0.772641897201538,bird,bird,c30,c30_bird_10_n01796340_10024.png,True,-0.30241693188996605,1.4406596422195437,1.0,-0.532685760934167,2.544822931289673,0.1,-3.1617818933291266,27.861146450042725,9.0,4.018290043290043,7.0,31.757569803798923,9.0
subject-01,1,465,0.869681835174561,bird,bird,c30,c30_bird_10_n01796340_10024.png,True,-0.22533951697790638,1.4406596422195437,1.0,-0.532685760934167,2.544822931289673,0.1,-3.1617818933291266,27.861146450042725,9.0,4.018290043290043,7.0,31.757569803798923,9.0
subject-04,1,32,0.832445859909058,car,car,c15,c15_car_10_n03100240_10096.png,True,0.5525842550674276,0.424881100654602,1.0,-0.07982776662363657,2.610849618911743,0.1,-2.926405939881894,26.599517732858658,9.0,5.041666666666666,6.0,30.95035850760922,9.0
subject-03,1,209,0.710395097732544,car,car,c15,c15_car_10_n03100240_10096.png,True,-0.6413820790622438,0.424881100654602,1.0,-0.07982776662363657,2.610849618911743,0.1,-2.926405939881894,26.599517732858658,9.0,5.041666666666666,6.0,30.95035850760922,9.0
subject-02,1,835,0.655449151992798,car,car,c15,c15_car_10_n03100240_10096.png,True,-0.8499008870507794,0.424881100654602,1.0,-0.07982776662363657,2.610849618911743,0.1,-2.926405939881894,26.599517732858658,9.0,5.041666666666666,6.0,30.95035850760922,9.0
subject-01,1,685,1.11113595962524,car,car,c15,c15_car_10_n03100240_10096.png,True,1.034967775672312,0.424881100654602,1.0,-0.07982776662363657,2.610849618911743,0.1,-2.926405939881894,26.599517732858658,9.0,5.041666666666666,6.0,30.95035850760922,9.0
subject-04,1,33,0.776412963867188,car,car,c100,c100_car_10_n03100240_1443.png,True,0.26100936478185705,0.0159145072102546,1.0,-0.0016089501452588822,2.3929595947265625,0.1,-3.3638813317168452,24.193280965089798,9.0,4.3858516483516485,7.0,31.152164417580824,5.0
subject-03,1,903,1.18629193305969,car,car,c100,c100_car_10_n03100240_1443.png,True,1.304094502780494,0.0159145072102546,1.0,-0.0016089501452588822,2.3929595947265625,0.1,-3.3638813317168452,24.193280965089798,9.0,4.3858516483516485,7.0,31.152164417580824,5.0
subject-02,1,786,0.720966815948486,car,car,c100,c100_car_10_n03100240_1443.png,True,-0.5438250311480367,0.0159145072102546,1.0,-0.0016089501452588822,2.3929595947265625,0.1,-3.3638813317168452,24.193280965089798,9.0,4.3858516483516485,7.0,31.152164417580824,5.0
subject-01,1,1010,1.0699360370636,car,car,c100,c100_car_10_n03100240_1443.png,True,0.8199183828355142,0.0159145072102546,1.0,-0.0016089501452588822,2.3929595947265625,0.1,-3.3638813317168452,24.193280965089798,9.0,4.3858516483516485,7.0,31.152164417580824,5.0
subject-04,1,34,,na,oven,c15,c15_oven_10_n04111531_8305.png,False,,0.189558744430542,1.0,-0.0291328407633024,2.6053004264831543,0.0625,-4.748371668538574,26.921948552131653,9.0,3.15,8.0,34.2861923029062,9.0
subject-03,1,455,1.12328100204468,oven,oven,c15,c15_oven_10_n04111531_8305.png,True,1.046504450504688,0.189558744430542,1.0,-0.0291328407633024,2.6053004264831543,0.0625,-4.748371668538574,26.921948552131653,9.0,3.15,8.0,34.2861923029062,9.0
subject-02,1,803,1.00953912734985,chair,oven,c15,c15_oven_10_n04111531_8305.png,False,0.8042849573543414,0.189558744430542,1.0,-0.0291328407633024,2.6053004264831543,0.0625,-4.748371668538574,26.921948552131653,9.0,3.15,8.0,34.2861923029062,9.0
subject-01,1,662,1.09930896759033,oven,oven,c15,c15_oven_10_n04111531_8305.png,True,0.9732349543936358,0.189558744430542,1.0,-0.0291328407633024,2.6053004264831543,0.0625,-4.748371668538574,26.921948552131653,9.0,3.15,8.0,34.2861923029062,9.0
subject-04,1,35,0.624162197113037,car,car,c10,c10_car_10_n03100240_13929.png,True,-0.5312484649591549,1.4191774129867554,1.0,-0.46301260909990694,2.60935115814209,0.0909090909090909,-3.1031875617171014,29.68394696712494,10.0,4.540151515151515,7.0,33.54060532385845,9.0
subject-03,1,464,0.655565977096558,car,car,c10,c10_car_10_n03100240_13929.png,True,-0.8655247130997528,1.4191774129867554,1.0,-0.46301260909990694,2.60935115814209,0.0909090909090909,-3.1031875617171014,29.68394696712494,10.0,4.540151515151515,7.0,33.54060532385845,9.0
subject-02,1,885,0.95914101600647,car,car,c10,c10_car_10_n03100240_13929.png,True,0.5688424196634418,1.4191774129867554,1.0,-0.46301260909990694,2.60935115814209,0.0909090909090909,-3.1031875617171014,29.68394696712494,10.0,4.540151515151515,7.0,33.54060532385845,9.0
subject-01,1,601,1.16412019729614,car,car,c10,c10_car_10_n03100240_13929.png,True,1.3115272309479988,1.4191774129867554,1.0,-0.46301260909990694,2.60935115814209,0.0909090909090909,-3.1031875617171014,29.68394696712494,10.0,4.540151515151515,7.0,33.54060532385845,9.0
subject-04,1,36,0.665917873382568,cat,bottle,c01,c01_bottle_10_n02823428_4245.png,False,-0.3139670537326004,1.6598247289657593,0.1428571428571428,-4.212441420401222,2.62784194946289,0.1428571428571428,-2.860810176808926,29.13987672328949,9.0,0.7293401043401039,0.0,39.23882397089538,0.0
subject-03,1,443,0.669682025909424,car,bottle,c01,c01_bottle_10_n02823428_4245.png,False,-0.8078179994698933,1.6598247289657593,0.1428571428571428,-4.212441420401222,2.62784194946289,0.1428571428571428,-2.860810176808926,29.13987672328949,9.0,0.7293401043401039,0.0,39.23882397089538,0.0
subject-02,1,1111,0.643903017044067,truck,bottle,c01,c01_bottle_10_n02823428_4245.png,False,-0.9038404343947072,1.6598247289657593,0.1428571428571428,-4.212441420401222,2.62784194946289,0.1428571428571428,-2.860810176808926,29.13987672328949,9.0,0.7293401043401039,0.0,39.23882397089538,0.0
subject-01,1,475,0.846040010452271,oven,bottle,c01,c01_bottle_10_n02823428_4245.png,False,-0.34874169193287047,1.6598247289657593,0.1428571428571428,-4.212441420401222,2.62784194946289,0.1428571428571428,-2.860810176808926,29.13987672328949,9.0,0.7293401043401039,0.0,39.23882397089538,0.0
subject-04,1,37,0.75170111656189,bottle,bottle,c100,c100_bottle_10_n04560804_14130.png,True,0.13241786450651977,0.0317040681838989,1.0,-0.003419995576379788,2.53976058959961,0.1428571428571428,-2.9059732598033112,25.207502394914627,9.0,4.690018315018315,7.0,25.09074088843989,0.0
subject-03,1,276,0.61354398727417,bottle,bottle,c100,c100_bottle_10_n04560804_14130.png,True,-1.0373115186701032,0.0317040681838989,1.0,-0.003419995576379788,2.53976058959961,0.1428571428571428,-2.9059732598033112,25.207502394914627,9.0,4.690018315018315,7.0,25.09074088843989,0.0
subject-02,1,763,0.984935998916626,bottle,bottle,c100,c100_bottle_10_n04560804_14130.png,True,0.6893476543672075,0.0317040681838989,1.0,-0.003419995576379788,2.53976058959961,0.1428571428571428,-2.9059732598033112,25.207502394914627,9.0,4.690018315018315,7.0,25.09074088843989,0.0
subject-01,1,43,0.909940004348755,bottle,bottle,c100,c100_bottle_10_n04560804_14130.png,True,-0.01520575217097329,0.0317040681838989,1.0,-0.003419995576379788,2.53976058959961,0.1428571428571428,-2.9059732598033112,25.207502394914627,9.0,4.690018315018315,7.0,25.09074088843989,0.0
subject-04,1,38,0.647808074951172,oven,oven,c10,c10_oven_10_n04111531_20429.png,True,-0.40820388359023285,0.8019251823425293,1.0,-0.1787148352744229,2.6496052742004395,0.0625,-4.886769969635256,29.320832014083862,10.0,2.578943278943279,9.0,36.89949316911467,6.0
subject-03,1,566,0.675382137298584,oven,oven,c10,c10_oven_10_n04111531_20429.png,True,-0.7845158205136443,0.8019251823425293,1.0,-0.1787148352744229,2.6496052742004395,0.0625,-4.886769969635256,29.320832014083862,10.0,2.578943278943279,9.0,36.89949316911467,6.0
subject-02,1,735,0.954206943511963,oven,oven,c10,c10_oven_10_n04111531_20429.png,True,0.5457921402324811,0.8019251823425293,1.0,-0.1787148352744229,2.6496052742004395,0.0625,-4.886769969635256,29.320832014083862,10.0,2.578943278943279,9.0,36.89949316911467,6.0
subject-01,1,1224,0.859930992126465,boat,oven,c10,c10_oven_10_n04111531_20429.png,False,-0.2762355562605709,0.8019251823425293,1.0,-0.1787148352744229,2.6496052742004395,0.0625,-4.886769969635256,29.320832014083862,10.0,2.578943278943279,9.0,36.89949316911467,6.0
subject-04,1,39,0.613427877426147,keyboard,keyboard,c50,c50_keyboard_10_n04505470_3117.png,True,-0.5871059755660748,0.0344259478151798,1.0,-0.0037309900964639475,2.5764670372009277,0.25,-2.402220653166824,24.791450768709183,9.0,5.515584415584415,6.0,23.3347775213368,6.0
subject-03,1,539,0.806740045547485,keyboard,keyboard,c50,c50_keyboard_10_n04505470_3117.png,True,-0.2475218433160264,0.0344259478151798,1.0,-0.0037309900964639475,2.5764670372009277,0.25,-2.402220653166824,24.791450768709183,9.0,5.515584415584415,6.0,23.3347775213368,6.0
subject-02,1,306,0.942852973937988,keyboard,keyboard,c50,c50_keyboard_10_n04505470_3117.png,True,0.49275032302729965,0.0344259478151798,1.0,-0.0037309900964639475,2.5764670372009277,0.25,-2.402220653166824,24.791450768709183,9.0,5.515584415584415,6.0,23.3347775213368,6.0
subject-01,1,701,0.768005132675171,keyboard,keyboard,c50,c50_keyboard_10_n04505470_3117.png,True,-0.7560568528036749,0.0344259478151798,1.0,-0.0037309900964639475,2.5764670372009277,0.25,-2.402220653166824,24.791450768709183,9.0,5.515584415584415,6.0,23.3347775213368,6.0
subject-04,1,40,1.13709402084351,car,bear,c05,c05_bear_10_n02132136_1726.png,False,2.1378629105520246,1.7327485084533691,0.5,-1.402768197520326,2.641946792602539,0.5,-2.1734842038484357,29.925400018692017,10.0,4.4,4.0,26.075853566234276,10.0
subject-03,1,961,1.50000905990601,boat,bear,c05,c05_bear_10_n02132136_1726.png,False,2.5865769197584183,1.7327485084533691,0.5,-1.402768197520326,2.641946792602539,0.5,-2.1734842038484357,29.925400018692017,10.0,4.4,4.0,26.075853566234276,10.0
subject-02,1,392,0.874096155166626,elephant,bear,c05,c05_bear_10_n02132136_1726.png,False,0.17154225662206668,1.7327485084533691,0.5,-1.402768197520326,2.641946792602539,0.5,-2.1734842038484357,29.925400018692017,10.0,4.4,4.0,26.075853566234276,10.0
subject-01,1,1146,0.872904062271118,car,bear,c05,c05_bear_10_n02132136_1726.png,False,-0.2085206023389248,1.7327485084533691,0.5,-1.402768197520326,2.641946792602539,0.5,-2.1734842038484357,29.925400018692017,10.0,4.4,4.0,26.075853566234276,10.0
subject-04,1,41,0.772946119308472,boat,airplane,c15,c15_airplane_10_n02690373_1952.png,False,0.24296916173596386,0.127862274646759,1.0,-0.017272975484762053,2.556333541870117,1.0,-1.7041451272073187,24.960088476538658,9.0,7.715811965811966,3.0,21.1763843532353,8.0
subject-03,1,519,0.868370056152344,chair,airplane,c15,c15_airplane_10_n02690373_1952.png,False,0.004422976380137243,0.127862274646759,1.0,-0.017272975484762053,2.556333541870117,1.0,-1.7041451272073187,24.960088476538658,9.0,7.715811965811966,3.0,21.1763843532353,8.0
subject-02,1,28,1.17351603507996,car,airplane,c15,c15_airplane_10_n02690373_1952.png,False,1.5703283317903316,0.127862274646759,1.0,-0.017272975484762053,2.556333541870117,1.0,-1.7041451272073187,24.960088476538658,9.0,7.715811965811966,3.0,21.1763843532353,8.0
subject-01,1,642,0.88515305519104,airplane,airplane,c15,c15_airplane_10_n02690373_1952.png,True,-0.14458508191772804,0.127862274646759,1.0,-0.017272975484762053,2.556333541870117,1.0,-1.7041451272073187,24.960088476538658,9.0,7.715811965811966,3.0,21.1763843532353,8.0
subject-04,1,42,0.834786176681519,oven,bottle,c03,c03_bottle_10_n04560804_722.png,False,0.5647624156546283,1.956881403923035,0.3333333333333333,-2.4542256809911724,2.6771581172943115,0.125,-2.776538884281822,30.36082899570465,10.0,0.9832722832722829,10.0,35.09072100396021,0.0
subject-03,1,378,1.19408893585205,car,bottle,c03,c03_bottle_10_n04560804_722.png,False,1.3359688192606007,1.956881403923035,0.3333333333333333,-2.4542256809911724,2.6771581172943115,0.125,-2.776538884281822,30.36082899570465,10.0,0.9832722832722829,10.0,35.09072100396021,0.0
subject-02,1,184,0.948025941848755,elephant,bottle,c03,c03_bottle_10_n04560804_722.png,False,0.5169166391816165,1.956881403923035,0.3333333333333333,-2.4542256809911724,2.6771581172943115,0.125,-2.776538884281822,30.36082899570465,10.0,0.9832722832722829,10.0,35.09072100396021,0.0
