subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-01,1,353,1.18620705604553,keyboard,oven,0,oven3-car2.png,False,1.2264617844865815,0.8546848297119141,0.0909090909090909,-7.038851870436467,1.823145627975464,0.0625,-6.727968821578546,26.2606143951416,10.0,0.1053321678321677,9.0,62.86838085003702,6.0
subject-06,1,305,0.642690896987915,oven,oven,0,oven3-car2.png,True,-0.8706475242179476,0.8546848297119141,0.0909090909090909,-7.038851870436467,1.823145627975464,0.0625,-6.727968821578546,26.2606143951416,10.0,0.1053321678321677,9.0,62.86838085003702,6.0
subject-02,1,895,0.856076955795288,oven,oven,0,oven3-car2.png,True,-0.2933194132669143,0.8546848297119141,0.0909090909090909,-7.038851870436467,1.823145627975464,0.0625,-6.727968821578546,26.2606143951416,10.0,0.1053321678321677,9.0,62.86838085003702,6.0
subject-08,1,1008,0.712332963943481,oven,oven,0,oven3-car2.png,True,-0.5170257562033715,0.8546848297119141,0.0909090909090909,-7.038851870436467,1.823145627975464,0.0625,-6.727968821578546,26.2606143951416,10.0,0.1053321678321677,9.0,62.86838085003702,6.0
subject-09,1,352,0.487595081329346,oven,oven,0,oven3-car2.png,True,-0.9384469345395303,0.8546848297119141,0.0909090909090909,-7.038851870436467,1.823145627975464,0.0625,-6.727968821578546,26.2606143951416,10.0,0.1053321678321677,9.0,62.86838085003702,6.0
subject-03,1,1204,0.571507930755615,oven,oven,0,oven3-car2.png,True,-0.9524493533270341,0.8546848297119141,0.0909090909090909,-7.038851870436467,1.823145627975464,0.0625,-6.727968821578546,26.2606143951416,10.0,0.1053321678321677,9.0,62.86838085003702,6.0
subject-10,1,42,0.823396921157837,oven,oven,0,oven3-car2.png,True,-0.5082923878316052,0.8546848297119141,0.0909090909090909,-7.038851870436467,1.823145627975464,0.0625,-6.727968821578546,26.2606143951416,10.0,0.1053321678321677,9.0,62.86838085003702,6.0
subject-07,1,600,0.667325019836426,oven,oven,0,oven3-car2.png,True,-1.181604736363009,0.8546848297119141,0.0909090909090909,-7.038851870436467,1.823145627975464,0.0625,-6.727968821578546,26.2606143951416,10.0,0.1053321678321677,9.0,62.86838085003702,6.0
subject-04,1,1048,0.566515922546387,oven,oven,0,oven3-car2.png,True,-1.9872387974519354,0.8546848297119141,0.0909090909090909,-7.038851870436467,1.823145627975464,0.0625,-6.727968821578546,26.2606143951416,10.0,0.1053321678321677,9.0,62.86838085003702,6.0
subject-05,1,12,0.641149997711182,clock,clock,0,clock6-oven1.png,True,-0.9324079312437203,0.7436050772666931,0.5,-1.6069920343024227,1.6917312145233154,1.0,-0.8212970540476181,25.50867408514023,10.0,7.833333333333333,4.0,19.25272854652874,10.0
subject-01,1,1262,0.82043194770813,clock,clock,0,clock6-oven1.png,True,-0.3615972274733674,0.7436050772666931,0.5,-1.6069920343024227,1.6917312145233154,1.0,-0.8212970540476181,25.50867408514023,10.0,7.833333333333333,4.0,19.25272854652874,10.0
subject-06,1,1213,0.627856969833374,clock,clock,0,clock6-oven1.png,True,-0.9312636200015613,0.7436050772666931,0.5,-1.6069920343024227,1.6917312145233154,1.0,-0.8212970540476181,25.50867408514023,10.0,7.833333333333333,4.0,19.25272854652874,10.0
subject-02,1,899,0.743094921112061,clock,clock,0,clock6-oven1.png,True,-0.8807057504802165,0.7436050772666931,0.5,-1.6069920343024227,1.6917312145233154,1.0,-0.8212970540476181,25.50867408514023,10.0,7.833333333333333,4.0,19.25272854652874,10.0
subject-08,1,638,0.665973901748657,clock,clock,0,clock6-oven1.png,True,-0.7328290471904042,0.7436050772666931,0.5,-1.6069920343024227,1.6917312145233154,1.0,-0.8212970540476181,25.50867408514023,10.0,7.833333333333333,4.0,19.25272854652874,10.0
subject-09,1,1201,0.397252082824707,clock,clock,0,clock6-oven1.png,True,-1.2857177781661266,0.7436050772666931,0.5,-1.6069920343024227,1.6917312145233154,1.0,-0.8212970540476181,25.50867408514023,10.0,7.833333333333333,4.0,19.25272854652874,10.0
subject-03,1,993,0.460964918136597,clock,clock,0,clock6-oven1.png,True,-1.5945513026531357,0.7436050772666931,0.5,-1.6069920343024227,1.6917312145233154,1.0,-0.8212970540476181,25.50867408514023,10.0,7.833333333333333,4.0,19.25272854652874,10.0
subject-10,1,555,0.98302698135376,keyboard,clock,0,clock6-oven1.png,False,0.2776786139916474,0.7436050772666931,0.5,-1.6069920343024227,1.6917312145233154,1.0,-0.8212970540476181,25.50867408514023,10.0,7.833333333333333,4.0,19.25272854652874,10.0
subject-07,1,528,0.77741003036499,clock,clock,0,clock6-oven1.png,True,-0.627406070340648,0.7436050772666931,0.5,-1.6069920343024227,1.6917312145233154,1.0,-0.8212970540476181,25.50867408514023,10.0,7.833333333333333,4.0,19.25272854652874,10.0
subject-04,1,117,0.939189910888672,clock,clock,0,clock6-oven1.png,True,-0.6145400009379085,0.7436050772666931,0.5,-1.6069920343024227,1.6917312145233154,1.0,-0.8212970540476181,25.50867408514023,10.0,7.833333333333333,4.0,19.25272854652874,10.0
subject-05,1,13,0.908888101577759,dog,dog,0,dog10-bottle1.png,True,0.5606902625312308,1.7213956117630005,0.0909090909090909,-4.484996512822984,1.85806941986084,0.0714285714285714,-4.994817191663183,27.61460518836975,10.0,0.34575424575424557,9.0,44.62590391794067,6.0
subject-01,1,637,0.931423902511597,dog,dog,0,dog10-bottle1.png,True,0.12028841773054001,1.7213956117630005,0.0909090909090909,-4.484996512822984,1.85806941986084,0.0714285714285714,-4.994817191663183,27.61460518836975,10.0,0.34575424575424557,9.0,44.62590391794067,6.0
subject-06,1,91,0.85080099105835,dog,dog,0,dog10-bottle1.png,True,-0.02024417085857425,1.7213956117630005,0.0909090909090909,-4.484996512822984,1.85806941986084,0.0714285714285714,-4.994817191663183,27.61460518836975,10.0,0.34575424575424557,9.0,44.62590391794067,6.0
subject-02,1,617,1.16802096366882,dog,dog,0,dog10-bottle1.png,True,1.3284574357180288,1.7213956117630005,0.0909090909090909,-4.484996512822984,1.85806941986084,0.0714285714285714,-4.994817191663183,27.61460518836975,10.0,0.34575424575424557,9.0,44.62590391794067,6.0
subject-08,1,102,0.827316999435425,dog,dog,0,dog10-bottle1.png,True,0.018229533600609246,1.7213956117630005,0.0909090909090909,-4.484996512822984,1.85806941986084,0.0714285714285714,-4.994817191663183,27.61460518836975,10.0,0.34575424575424557,9.0,44.62590391794067,6.0
subject-09,1,227,0.529239177703857,dog,dog,0,dog10-bottle1.png,True,-0.7783705509855671,1.7213956117630005,0.0909090909090909,-4.484996512822984,1.85806941986084,0.0714285714285714,-4.994817191663183,27.61460518836975,10.0,0.34575424575424557,9.0,44.62590391794067,6.0
subject-03,1,291,0.755091905593872,dog,dog,0,dog10-bottle1.png,True,0.11391952260496292,1.7213956117630005,0.0909090909090909,-4.484996512822984,1.85806941986084,0.0714285714285714,-4.994817191663183,27.61460518836975,10.0,0.34575424575424557,9.0,44.62590391794067,6.0
subject-10,1,37,1.242751121521,dog,dog,0,dog10-bottle1.png,True,1.5564831348593424,1.7213956117630005,0.0909090909090909,-4.484996512822984,1.85806941986084,0.0714285714285714,-4.994817191663183,27.61460518836975,10.0,0.34575424575424557,9.0,44.62590391794067,6.0
subject-07,1,667,0.884268045425415,dog,dog,0,dog10-bottle1.png,True,-0.08945300010935787,1.7213956117630005,0.0909090909090909,-4.484996512822984,1.85806941986084,0.0714285714285714,-4.994817191663183,27.61460518836975,10.0,0.34575424575424557,9.0,44.62590391794067,6.0
subject-04,1,179,1.08765411376953,dog,dog,0,dog10-bottle1.png,True,-0.06769037097986154,1.7213956117630005,0.0909090909090909,-4.484996512822984,1.85806941986084,0.0714285714285714,-4.994817191663183,27.61460518836975,10.0,0.34575424575424557,9.0,44.62590391794067,6.0
subject-05,1,14,0.724064826965332,knife,knife,0,knife6-dog2.png,True,-0.4700158398355297,1.0906548500061035,0.1666666666666666,-4.064712196087649,2.3239612579345703,0.1,-3.361653746008783,27.911370992660522,10.0,1.2496503496503493,7.0,41.06107098795699,6.0
subject-01,1,768,1.0754599571228,knife,knife,0,knife6-dog2.png,True,0.7456392121358362,1.0906548500061035,0.1666666666666666,-4.064712196087649,2.3239612579345703,0.1,-3.361653746008783,27.911370992660522,10.0,1.2496503496503493,7.0,41.06107098795699,6.0
subject-06,1,1276,0.691070079803467,knife,knife,0,knife6-dog2.png,True,-0.6729549544130101,1.0906548500061035,0.1666666666666666,-4.064712196087649,2.3239612579345703,0.1,-3.361653746008783,27.911370992660522,10.0,1.2496503496503493,7.0,41.06107098795699,6.0
subject-02,1,1068,0.794905185699463,keyboard,knife,0,knife6-dog2.png,False,-0.6113475146211125,1.0906548500061035,0.1666666666666666,-4.064712196087649,2.3239612579345703,0.1,-3.361653746008783,27.911370992660522,10.0,1.2496503496503493,7.0,41.06107098795699,6.0
subject-08,1,317,0.918607950210571,knife,knife,0,knife6-dog2.png,True,0.44319256524733874,1.0906548500061035,0.1666666666666666,-4.064712196087649,2.3239612579345703,0.1,-3.361653746008783,27.911370992660522,10.0,1.2496503496503493,7.0,41.06107098795699,6.0
subject-09,1,576,0.489269018173218,knife,knife,0,knife6-dog2.png,True,-0.9320124629194719,1.0906548500061035,0.1666666666666666,-4.064712196087649,2.3239612579345703,0.1,-3.361653746008783,27.911370992660522,10.0,1.2496503496503493,7.0,41.06107098795699,6.0
subject-03,1,184,0.832093954086304,knife,knife,0,knife6-dog2.png,True,0.5611948796598453,1.0906548500061035,0.1666666666666666,-4.064712196087649,2.3239612579345703,0.1,-3.361653746008783,27.911370992660522,10.0,1.2496503496503493,7.0,41.06107098795699,6.0
subject-10,1,78,0.855602025985718,knife,knife,0,knife6-dog2.png,True,-0.34972401747375853,1.0906548500061035,0.1666666666666666,-4.064712196087649,2.3239612579345703,0.1,-3.361653746008783,27.911370992660522,10.0,1.2496503496503493,7.0,41.06107098795699,6.0
subject-07,1,626,0.994837045669556,knife,knife,0,knife6-dog2.png,True,0.46718220521525156,1.0906548500061035,0.1666666666666666,-4.064712196087649,2.3239612579345703,0.1,-3.361653746008783,27.911370992660522,10.0,1.2496503496503493,7.0,41.06107098795699,6.0
subject-04,1,934,1.16849684715271,knife,knife,0,knife6-dog2.png,True,0.23008389364112927,1.0906548500061035,0.1666666666666666,-4.064712196087649,2.3239612579345703,0.1,-3.361653746008783,27.911370992660522,10.0,1.2496503496503493,7.0,41.06107098795699,6.0
subject-05,1,15,0.709120035171509,cat,cat,0,cat6-keyboard3.png,True,-0.553358633825061,0.9250978231430054,0.125,-5.173721067052527,1.5407180786132812,0.1666666666666666,-3.858444831211725,25.575589299201965,10.0,1.6249999999999998,9.0,39.75323356538851,6.0
subject-01,1,400,0.74492621421814,oven,cat,0,cat6-keyboard3.png,False,-0.6894149433055204,0.9250978231430054,0.125,-5.173721067052527,1.5407180786132812,0.1666666666666666,-3.858444831211725,25.575589299201965,10.0,1.6249999999999998,9.0,39.75323356538851,6.0
subject-06,1,553,0.83401083946228,cat,cat,0,cat6-keyboard3.png,True,-0.08885401549147143,0.9250978231430054,0.125,-5.173721067052527,1.5407180786132812,0.1666666666666666,-3.858444831211725,25.575589299201965,10.0,1.6249999999999998,9.0,39.75323356538851,6.0
subject-02,1,344,1.09268808364868,cat,cat,0,cat6-keyboard3.png,True,0.9368066339704457,0.9250978231430054,0.125,-5.173721067052527,1.5407180786132812,0.1666666666666666,-3.858444831211725,25.575589299201965,10.0,1.6249999999999998,9.0,39.75323356538851,6.0
subject-08,1,85,1.02738380432129,cat,cat,0,cat6-keyboard3.png,True,0.9495485221122169,0.9250978231430054,0.125,-5.173721067052527,1.5407180786132812,0.1666666666666666,-3.858444831211725,25.575589299201965,10.0,1.6249999999999998,9.0,39.75323356538851,6.0
subject-09,1,504,0.521684885025024,cat,cat,0,cat6-keyboard3.png,True,-0.8074086129826553,0.9250978231430054,0.125,-5.173721067052527,1.5407180786132812,0.1666666666666666,-3.858444831211725,25.575589299201965,10.0,1.6249999999999998,9.0,39.75323356538851,6.0
subject-03,1,350,0.648313999176025,cat,cat,0,cat6-keyboard3.png,True,-0.5063123693207331,0.9250978231430054,0.125,-5.173721067052527,1.5407180786132812,0.1666666666666666,-3.858444831211725,25.575589299201965,10.0,1.6249999999999998,9.0,39.75323356538851,6.0
subject-10,1,95,0.621689081192017,cat,cat,0,cat6-keyboard3.png,True,-1.5014418789672914,0.9250978231430054,0.125,-5.173721067052527,1.5407180786132812,0.1666666666666666,-3.858444831211725,25.575589299201965,10.0,1.6249999999999998,9.0,39.75323356538851,6.0
subject-07,1,167,0.648550033569336,cat,cat,0,cat6-keyboard3.png,True,-1.2761232570394416,0.9250978231430054,0.125,-5.173721067052527,1.5407180786132812,0.1666666666666666,-3.858444831211725,25.575589299201965,10.0,1.6249999999999998,9.0,39.75323356538851,6.0
subject-04,1,1190,1.4145359992981,bottle,cat,0,cat6-keyboard3.png,False,1.13633884732765,0.9250978231430054,0.125,-5.173721067052527,1.5407180786132812,0.1666666666666666,-3.858444831211725,25.575589299201965,10.0,1.6249999999999998,9.0,39.75323356538851,6.0
subject-05,1,16,0.85427188873291,truck,truck,0,truck10-bicycle1.png,True,0.25611139395856736,1.5227012634277344,0.2,-3.353259070884709,1.9070930480957031,0.0833333333333333,-4.794493577839561,27.7751784324646,10.0,0.642313242313242,7.0,46.78802038516625,6.0
subject-01,1,530,0.685451030731201,truck,truck,0,truck10-bicycle1.png,True,-0.9476339936769906,1.5227012634277344,0.2,-3.353259070884709,1.9070930480957031,0.0833333333333333,-4.794493577839561,27.7751784324646,10.0,0.642313242313242,7.0,46.78802038516625,6.0
subject-06,1,414,0.596187829971313,truck,truck,0,truck10-bicycle1.png,True,-1.0606736943038133,1.5227012634277344,0.2,-3.353259070884709,1.9070930480957031,0.0833333333333333,-4.794493577839561,27.7751784324646,10.0,0.642313242313242,7.0,46.78802038516625,6.0
subject-02,1,1180,0.747643947601318,truck,truck,0,truck10-bicycle1.png,True,-0.8570556541184127,1.5227012634277344,0.2,-3.353259070884709,1.9070930480957031,0.0833333333333333,-4.794493577839561,27.7751784324646,10.0,0.642313242313242,7.0,46.78802038516625,6.0
subject-08,1,452,0.782692909240723,truck,truck,0,truck10-bicycle1.png,True,-0.189497393248098,1.5227012634277344,0.2,-3.353259070884709,1.9070930480957031,0.0833333333333333,-4.794493577839561,27.7751784324646,10.0,0.642313242313242,7.0,46.78802038516625,6.0
subject-09,1,1101,0.49181604385376,truck,truck,0,truck10-bicycle1.png,True,-0.9222219116707772,1.5227012634277344,0.2,-3.353259070884709,1.9070930480957031,0.0833333333333333,-4.794493577839561,27.7751784324646,10.0,0.642313242313242,7.0,46.78802038516625,6.0
subject-03,1,222,0.758294820785522,truck,truck,0,truck10-bicycle1.png,True,0.13252402812149583,1.5227012634277344,0.2,-3.353259070884709,1.9070930480957031,0.0833333333333333,-4.794493577839561,27.7751784324646,10.0,0.642313242313242,7.0,46.78802038516625,6.0
subject-10,1,810,1.01214098930359,truck,truck,0,truck10-bicycle1.png,True,0.4210273414639838,1.5227012634277344,0.2,-3.353259070884709,1.9070930480957031,0.0833333333333333,-4.794493577839561,27.7751784324646,10.0,0.642313242313242,7.0,46.78802038516625,6.0
subject-07,1,642,1.07277798652649,car,truck,0,truck10-bicycle1.png,False,0.8595586535985914,1.5227012634277344,0.2,-3.353259070884709,1.9070930480957031,0.0833333333333333,-4.794493577839561,27.7751784324646,10.0,0.642313242313242,7.0,46.78802038516625,6.0
subject-04,1,45,0.978508949279785,car,truck,0,truck10-bicycle1.png,False,-0.46971315933393354,1.5227012634277344,0.2,-3.353259070884709,1.9070930480957031,0.0833333333333333,-4.794493577839561,27.7751784324646,10.0,0.642313242313242,7.0,46.78802038516625,6.0
subject-05,1,17,0.995604991912842,chair,dog,0,dog8-chair3.png,False,1.0442853521327304,1.5654979944229126,0.0769230769230769,-5.659568744026879,1.8330541849136353,0.0769230769230769,-4.9966125682640055,27.40220010280609,10.0,0.5002136752136751,9.0,45.44518107597839,6.0
subject-01,1,332,0.867773056030273,cat,dog,0,dog8-chair3.png,False,-0.1560598029917567,1.5654979944229126,0.0769230769230769,-5.659568744026879,1.8330541849136353,0.0769230769230769,-4.9966125682640055,27.40220010280609,10.0,0.5002136752136751,9.0,45.44518107597839,6.0
subject-06,1,838,0.88861083984375,dog,dog,0,dog8-chair3.png,True,0.1342587730795152,1.5654979944229126,0.0769230769230769,-5.659568744026879,1.8330541849136353,0.0769230769230769,-4.9966125682640055,27.40220010280609,10.0,0.5002136752136751,9.0,45.44518107597839,6.0
subject-02,1,226,0.789371967315674,chair,dog,0,dog8-chair3.png,False,-0.6401143613907574,1.5654979944229126,0.0769230769230769,-5.659568744026879,1.8330541849136353,0.0769230769230769,-4.9966125682640055,27.40220010280609,10.0,0.5002136752136751,9.0,45.44518107597839,6.0
subject-08,1,230,0.933588981628418,elephant,dog,0,dog8-chair3.png,False,0.5129298664197615,1.5654979944229126,0.0769230769230769,-5.659568744026879,1.8330541849136353,0.0769230769230769,-4.9966125682640055,27.40220010280609,10.0,0.5002136752136751,9.0,45.44518107597839,6.0
subject-09,1,223,0.894811868667603,dog,dog,0,dog8-chair3.png,True,0.6268599472174142,1.5654979944229126,0.0769230769230769,-5.659568744026879,1.8330541849136353,0.0769230769230769,-4.9966125682640055,27.40220010280609,10.0,0.5002136752136751,9.0,45.44518107597839,6.0
subject-03,1,716,0.9461510181427,dog,dog,0,dog8-chair3.png,True,1.223708605583253,1.5654979944229126,0.0769230769230769,-5.659568744026879,1.8330541849136353,0.0769230769230769,-4.9966125682640055,27.40220010280609,10.0,0.5002136752136751,9.0,45.44518107597839,6.0
subject-10,1,1104,0.999797105789185,dog,dog,0,dog8-chair3.png,True,0.3602497255168453,1.5654979944229126,0.0769230769230769,-5.659568744026879,1.8330541849136353,0.0769230769230769,-4.9966125682640055,27.40220010280609,10.0,0.5002136752136751,9.0,45.44518107597839,6.0
subject-07,1,571,0.856778860092163,chair,dog,0,dog8-chair3.png,False,-0.22784123088285468,1.5654979944229126,0.0769230769230769,-5.659568744026879,1.8330541849136353,0.0769230769230769,-4.9966125682640055,27.40220010280609,10.0,0.5002136752136751,9.0,45.44518107597839,6.0
subject-04,1,331,1.50023889541626,oven,dog,0,dog8-chair3.png,False,1.4520149235745219,1.5654979944229126,0.0769230769230769,-5.659568744026879,1.8330541849136353,0.0769230769230769,-4.9966125682640055,27.40220010280609,10.0,0.5002136752136751,9.0,45.44518107597839,6.0
