subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-06,1,541,0.472676992416382,airplane,airplane,0,0_airplane_00_airplane-0045-sketch-49.png,True,-1.5119314965073476,1.8976576328277588,0.3333333333333333,-2.026485290276024,1.587157964706421,0.3333333333333333,-2.269128201408068,25.336766958236694,10.0,4.166666666666667,0.0,26.55879847815295,7.0
subject-07,1,656,0.605829954147339,airplane,airplane,0,0_airplane_00_airplane-0045-sketch-49.png,True,-0.7605163397619474,1.8976576328277588,0.3333333333333333,-2.026485290276024,1.587157964706421,0.3333333333333333,-2.269128201408068,25.336766958236694,10.0,4.166666666666667,0.0,26.55879847815295,7.0
subject-03,1,274,0.931241035461426,airplane,airplane,0,0_airplane_00_airplane-0045-sketch-49.png,True,0.02479353572256989,1.8976576328277588,0.3333333333333333,-2.026485290276024,1.587157964706421,0.3333333333333333,-2.269128201408068,25.336766958236694,10.0,4.166666666666667,0.0,26.55879847815295,7.0
subject-04,1,596,0.868492126464844,airplane,airplane,0,0_airplane_00_airplane-0045-sketch-49.png,True,0.47449791414640397,1.8976576328277588,0.3333333333333333,-2.026485290276024,1.587157964706421,0.3333333333333333,-2.269128201408068,25.336766958236694,10.0,4.166666666666667,0.0,26.55879847815295,7.0
subject-01,1,15,0.812115907669067,bird,bird,0,0_bird_00_bird-0749-sketch-4.png,True,0.5037600745581882,1.1098875999450684,1.0,-0.3200013332930435,1.7751684188842771,0.1666666666666666,-3.5611349630396263,25.727285146713257,10.0,2.4873015873015873,10.0,33.52023405003083,10.0
subject-05,1,280,0.810522079467773,bird,bird,0,0_bird_00_bird-0749-sketch-4.png,True,-0.052291385200392816,1.1098875999450684,1.0,-0.3200013332930435,1.7751684188842771,0.1666666666666666,-3.5611349630396263,25.727285146713257,10.0,2.4873015873015873,10.0,33.52023405003083,10.0
subject-02,1,3,0.793958187103271,bird,bird,0,0_bird_00_bird-0749-sketch-4.png,True,0.41433266131152185,1.1098875999450684,1.0,-0.3200013332930435,1.7751684188842771,0.1666666666666666,-3.5611349630396263,25.727285146713257,10.0,2.4873015873015873,10.0,33.52023405003083,10.0
subject-06,1,659,0.6944420337677,bird,bird,0,0_bird_00_bird-0749-sketch-4.png,True,-0.4898423263307757,1.1098875999450684,1.0,-0.3200013332930435,1.7751684188842771,0.1666666666666666,-3.5611349630396263,25.727285146713257,10.0,2.4873015873015873,10.0,33.52023405003083,10.0
subject-07,1,187,0.825318098068237,bird,bird,0,0_bird_00_bird-0749-sketch-4.png,True,0.22095222588093444,1.1098875999450684,1.0,-0.3200013332930435,1.7751684188842771,0.1666666666666666,-3.5611349630396263,25.727285146713257,10.0,2.4873015873015873,10.0,33.52023405003083,10.0
subject-03,1,735,0.768486022949219,bird,bird,0,0_bird_00_bird-0749-sketch-4.png,True,-0.9256026683320818,1.1098875999450684,1.0,-0.3200013332930435,1.7751684188842771,0.1666666666666666,-3.5611349630396263,25.727285146713257,10.0,2.4873015873015873,10.0,33.52023405003083,10.0
subject-04,1,104,1.03392887115479,bird,bird,0,0_bird_00_bird-0749-sketch-4.png,True,1.455463213843325,1.1098875999450684,1.0,-0.3200013332930435,1.7751684188842771,0.1666666666666666,-3.5611349630396263,25.727285146713257,10.0,2.4873015873015873,10.0,33.52023405003083,10.0
subject-01,1,16,0.821708917617798,airplane,airplane,0,0_airplane_00_airplane-0038-sketch-42.png,True,0.5565820267347584,1.8812973499298096,0.0714285714285714,-5.118386334340857,1.6362993717193604,0.3333333333333333,-2.411188512639732,25.994791984558105,10.0,3.0586080586080584,0.0,32.7637917891926,7.0
subject-05,1,717,0.742727994918823,airplane,airplane,0,0_airplane_00_airplane-0038-sketch-42.png,True,-0.3278859953828056,1.8812973499298096,0.0714285714285714,-5.118386334340857,1.6362993717193604,0.3333333333333333,-2.411188512639732,25.994791984558105,10.0,3.0586080586080584,0.0,32.7637917891926,7.0
subject-02,1,257,0.693898916244507,airplane,airplane,0,0_airplane_00_airplane-0038-sketch-42.png,True,-0.21092167426443503,1.8812973499298096,0.0714285714285714,-5.118386334340857,1.6362993717193604,0.3333333333333333,-2.411188512639732,25.994791984558105,10.0,3.0586080586080584,0.0,32.7637917891926,7.0
subject-06,1,611,0.615739107131958,airplane,airplane,0,0_airplane_00_airplane-0038-sketch-42.png,True,-0.8525749215379645,1.8812973499298096,0.0714285714285714,-5.118386334340857,1.6362993717193604,0.3333333333333333,-2.411188512639732,25.994791984558105,10.0,3.0586080586080584,0.0,32.7637917891926,7.0
subject-07,1,173,0.538303852081299,airplane,airplane,0,0_airplane_00_airplane-0038-sketch-42.png,True,-1.0624677133272367,1.8812973499298096,0.0714285714285714,-5.118386334340857,1.6362993717193604,0.3333333333333333,-2.411188512639732,25.994791984558105,10.0,3.0586080586080584,0.0,32.7637917891926,7.0
subject-03,1,138,1.22100019454956,airplane,airplane,0,0_airplane_00_airplane-0038-sketch-42.png,True,1.7168213303613122,1.8812973499298096,0.0714285714285714,-5.118386334340857,1.6362993717193604,0.3333333333333333,-2.411188512639732,25.994791984558105,10.0,3.0586080586080584,0.0,32.7637917891926,7.0
subject-04,1,326,0.637240886688232,airplane,airplane,0,0_airplane_00_airplane-0038-sketch-42.png,True,-0.8967176653060296,1.8812973499298096,0.0714285714285714,-5.118386334340857,1.6362993717193604,0.3333333333333333,-2.411188512639732,25.994791984558105,10.0,3.0586080586080584,0.0,32.7637917891926,7.0
subject-01,1,17,0.965553998947144,truck,truck,0,0_truck_00_truck-0029-sketch-34.png,True,1.3486356206975965,2.0034849643707275,1.0,-1.1496991338782563,1.5446593761444092,0.0833333333333333,-5.20311954984359,26.33371925354004,10.0,1.2959096459096457,10.0,46.246846707966064,6.0
subject-05,1,442,0.637977123260498,truck,truck,0,0_truck_00_truck-0029-sketch-34.png,True,-0.7537162995017386,2.0034849643707275,1.0,-1.1496991338782563,1.5446593761444092,0.0833333333333333,-5.20311954984359,26.33371925354004,10.0,1.2959096459096457,10.0,46.246846707966064,6.0
subject-02,1,216,0.765375137329102,truck,truck,0,0_truck_00_truck-0029-sketch-34.png,True,0.23572176756926347,2.0034849643707275,1.0,-1.1496991338782563,1.5446593761444092,0.0833333333333333,-5.20311954984359,26.33371925354004,10.0,1.2959096459096457,10.0,46.246846707966064,6.0
subject-06,1,190,0.979768037796021,truck,truck,0,0_truck_00_truck-0029-sketch-34.png,True,0.8251918959707847,2.0034849643707275,1.0,-1.1496991338782563,1.5446593761444092,0.0833333333333333,-5.20311954984359,26.33371925354004,10.0,1.2959096459096457,10.0,46.246846707966064,6.0
subject-07,1,6,0.600226879119873,truck,truck,0,0_truck_00_truck-0029-sketch-34.png,True,-0.7855711874277892,2.0034849643707275,1.0,-1.1496991338782563,1.5446593761444092,0.0833333333333333,-5.20311954984359,26.33371925354004,10.0,1.2959096459096457,10.0,46.246846707966064,6.0
subject-03,1,404,0.965970039367676,truck,truck,0,0_truck_00_truck-0029-sketch-34.png,True,0.22759105927425538,2.0034849643707275,1.0,-1.1496991338782563,1.5446593761444092,0.0833333333333333,-5.20311954984359,26.33371925354004,10.0,1.2959096459096457,10.0,46.246846707966064,6.0
subject-04,1,66,1.03495597839355,truck,truck,0,0_truck_00_truck-0029-sketch-34.png,True,1.4615534966410153,2.0034849643707275,1.0,-1.1496991338782563,1.5446593761444092,0.0833333333333333,-5.20311954984359,26.33371925354004,10.0,1.2959096459096457,10.0,46.246846707966064,6.0
subject-01,1,18,1.02355599403381,oven,oven,0,0_oven_00_oven-0047-sketch-50.png,True,1.6680117734366904,0.7591487169265747,0.3333333333333333,-4.137985517681526,1.5742511749267578,0.0625,-7.420225700495119,24.372695922851562,10.0,0.3609487734487733,10.0,62.431485647990655,6.0
subject-05,1,536,1.47865295410156,oven,oven,0,0_oven_00_oven-0047-sketch-50.png,True,2.663775498372342,0.7591487169265747,0.3333333333333333,-4.137985517681526,1.5742511749267578,0.0625,-7.420225700495119,24.372695922851562,10.0,0.3609487734487733,10.0,62.431485647990655,6.0
subject-02,1,596,0.607534170150757,oven,oven,0,0_oven_00_oven-0047-sketch-50.png,True,-0.7506011209821309,0.7591487169265747,0.3333333333333333,-4.137985517681526,1.5742511749267578,0.0625,-7.420225700495119,24.372695922851562,10.0,0.3609487734487733,10.0,62.431485647990655,6.0
subject-06,1,367,0.740024089813232,oven,oven,0,0_oven_00_oven-0047-sketch-50.png,True,-0.279759954670068,0.7591487169265747,0.3333333333333333,-4.137985517681526,1.5742511749267578,0.0625,-7.420225700495119,24.372695922851562,10.0,0.3609487734487733,10.0,62.431485647990655,6.0
subject-07,1,518,0.553388833999634,oven,oven,0,0_oven_00_oven-0047-sketch-50.png,True,-0.9950133383361539,0.7591487169265747,0.3333333333333333,-4.137985517681526,1.5742511749267578,0.0625,-7.420225700495119,24.372695922851562,10.0,0.3609487734487733,10.0,62.431485647990655,6.0
subject-03,1,341,0.939910173416138,bottle,oven,0,0_oven_00_oven-0047-sketch-50.png,False,0.07541634406136967,0.7591487169265747,0.3333333333333333,-4.137985517681526,1.5742511749267578,0.0625,-7.420225700495119,24.372695922851562,10.0,0.3609487734487733,10.0,62.431485647990655,6.0
subject-04,1,581,0.719526052474976,oven,oven,0,0_oven_00_oven-0047-sketch-50.png,True,-0.4088037350127091,0.7591487169265747,0.3333333333333333,-4.137985517681526,1.5742511749267578,0.0625,-7.420225700495119,24.372695922851562,10.0,0.3609487734487733,10.0,62.431485647990655,6.0
subject-01,1,19,0.681785106658936,keyboard,keyboard,0,0_keyboard_00_keyboard-0043-sketch-47.png,True,-0.2138798919261568,0.7964291572570801,0.2,-3.94531761201742,1.691148281097412,0.2,-3.927019593374096,24.266760110855103,10.0,1.6218614718614717,4.0,42.50906341243706,6.0
subject-05,1,439,0.622539043426514,keyboard,keyboard,0,0_keyboard_00_keyboard-0043-sketch-47.png,True,-0.8164747484448728,0.7964291572570801,0.2,-3.94531761201742,1.691148281097412,0.2,-3.927019593374096,24.266760110855103,10.0,1.6218614718614717,4.0,42.50906341243706,6.0
subject-02,1,450,1.13058090209961,keyboard,keyboard,0,0_keyboard_00_keyboard-0043-sketch-47.png,True,2.51783401804138,0.7964291572570801,0.2,-3.94531761201742,1.691148281097412,0.2,-3.927019593374096,24.266760110855103,10.0,1.6218614718614717,4.0,42.50906341243706,6.0
subject-06,1,234,1.00949096679688,keyboard,keyboard,0,0_keyboard_00_keyboard-0043-sketch-47.png,True,0.9621814036613968,0.7964291572570801,0.2,-3.94531761201742,1.691148281097412,0.2,-3.927019593374096,24.266760110855103,10.0,1.6218614718614717,4.0,42.50906341243706,6.0
subject-07,1,395,0.686172008514404,keyboard,keyboard,0,0_keyboard_00_keyboard-0043-sketch-47.png,True,-0.40125683967312326,0.7964291572570801,0.2,-3.94531761201742,1.691148281097412,0.2,-3.927019593374096,24.266760110855103,10.0,1.6218614718614717,4.0,42.50906341243706,6.0
subject-03,1,672,0.870421171188354,keyboard,keyboard,0,0_keyboard_00_keyboard-0043-sketch-47.png,True,-0.3303596927035675,0.7964291572570801,0.2,-3.94531761201742,1.691148281097412,0.2,-3.927019593374096,24.266760110855103,10.0,1.6218614718614717,4.0,42.50906341243706,6.0
subject-04,1,258,0.675503015518188,keyboard,keyboard,0,0_keyboard_00_keyboard-0043-sketch-47.png,True,-0.6698404939432577,0.7964291572570801,0.2,-3.94531761201742,1.691148281097412,0.2,-3.927019593374096,24.266760110855103,10.0,1.6218614718614717,4.0,42.50906341243706,6.0
subject-01,1,20,1.15126895904541,bicycle,bicycle,0,0_bicycle_00_bicycle-0047-sketch-50.png,True,2.371237160069713,0.0675446912646293,1.0,-0.008953119198154707,1.8811805248260496,0.1111111111111111,-3.816394623350689,25.054161064326763,10.0,2.830988455988456,9.0,33.36650967244598,6.0
subject-05,1,392,0.669315099716187,chair,bicycle,0,0_bicycle_00_bicycle-0047-sketch-50.png,False,-0.6263220369687698,0.0675446912646293,1.0,-0.008953119198154707,1.8811805248260496,0.1111111111111111,-3.816394623350689,25.054161064326763,10.0,2.830988455988456,9.0,33.36650967244598,6.0
subject-02,1,636,0.543812036514282,bicycle,bicycle,0,0_bicycle_00_bicycle-0047-sketch-50.png,True,-1.1487905139929506,0.0675446912646293,1.0,-0.008953119198154707,1.8811805248260496,0.1111111111111111,-3.816394623350689,25.054161064326763,10.0,2.830988455988456,9.0,33.36650967244598,6.0
subject-06,1,403,0.635251045227051,bicycle,bicycle,0,0_bicycle_00_bicycle-0047-sketch-50.png,True,-0.7626466781384251,0.0675446912646293,1.0,-0.008953119198154707,1.8811805248260496,0.1111111111111111,-3.816394623350689,25.054161064326763,10.0,2.830988455988456,9.0,33.36650967244598,6.0
subject-07,1,89,0.822804927825928,bicycle,bicycle,0,0_bicycle_00_bicycle-0047-sketch-50.png,True,0.20971427220893862,0.0675446912646293,1.0,-0.008953119198154707,1.8811805248260496,0.1111111111111111,-3.816394623350689,25.054161064326763,10.0,2.830988455988456,9.0,33.36650967244598,6.0
subject-03,1,681,0.864474058151245,bicycle,bicycle,0,0_bicycle_00_bicycle-0047-sketch-50.png,True,-0.3650874320727525,0.0675446912646293,1.0,-0.008953119198154707,1.8811805248260496,0.1111111111111111,-3.816394623350689,25.054161064326763,10.0,2.830988455988456,9.0,33.36650967244598,6.0
subject-04,1,506,0.787513971328735,bicycle,bicycle,0,0_bicycle_00_bicycle-0047-sketch-50.png,True,-0.005666032326754708,0.0675446912646293,1.0,-0.008953119198154707,1.8811805248260496,0.1111111111111111,-3.816394623350689,25.054161064326763,10.0,2.830988455988456,9.0,33.36650967244598,6.0
subject-01,1,21,0.950965166091919,bird,bird,0,0_bird_00_bird-2262-sketch-28.png,True,1.268305188903077,0.1485118567943573,1.0,-0.021626183610484,1.7052127122879028,0.1666666666666666,-3.753857636275256,24.934173434972763,10.0,3.1980158730158728,9.0,32.6181229277166,10.0
subject-05,1,302,0.5886549949646,bird,bird,0,0_bird_00_bird-2262-sketch-28.png,True,-0.954219231453867,0.1485118567943573,1.0,-0.021626183610484,1.7052127122879028,0.1666666666666666,-3.753857636275256,24.934173434972763,10.0,3.1980158730158728,9.0,32.6181229277166,10.0
subject-02,1,304,0.816812992095947,bird,bird,0,0_bird_00_bird-2262-sketch-28.png,True,0.5571486721395884,0.1485118567943573,1.0,-0.021626183610484,1.7052127122879028,0.1666666666666666,-3.753857636275256,24.934173434972763,10.0,3.1980158730158728,9.0,32.6181229277166,10.0
subject-06,1,397,0.732584953308105,bird,bird,0,0_bird_00_bird-2262-sketch-28.png,True,-0.31404606582187083,0.1485118567943573,1.0,-0.021626183610484,1.7052127122879028,0.1666666666666666,-3.753857636275256,24.934173434972763,10.0,3.1980158730158728,9.0,32.6181229277166,10.0
subject-07,1,174,0.913747072219849,bird,bird,0,0_bird_00_bird-2262-sketch-28.png,True,0.6163733947488652,0.1485118567943573,1.0,-0.021626183610484,1.7052127122879028,0.1666666666666666,-3.753857636275256,24.934173434972763,10.0,3.1980158730158728,9.0,32.6181229277166,10.0
subject-03,1,130,0.800819158554077,bird,bird,0,0_bird_00_bird-2262-sketch-28.png,True,-0.7367956456191154,0.1485118567943573,1.0,-0.021626183610484,1.7052127122879028,0.1666666666666666,-3.753857636275256,24.934173434972763,10.0,3.1980158730158728,9.0,32.6181229277166,10.0
subject-04,1,648,0.811058044433594,bird,bird,0,0_bird_00_bird-2262-sketch-28.png,True,0.1339397050363655,0.1485118567943573,1.0,-0.021626183610484,1.7052127122879028,0.1666666666666666,-3.753857636275256,24.934173434972763,10.0,3.1980158730158728,9.0,32.6181229277166,10.0
subject-01,1,22,0.584779977798462,bear,bear,0,0_bear_00_bear-0030-sketch-35.png,True,-0.7480188436143975,0.373371958732605,1.0,-0.07786191324168577,1.8040523529052737,0.1428571428571428,-3.635366604583294,26.008558750152588,10.0,2.195238095238095,10.0,31.89071628683235,10.0
subject-05,1,678,0.937835931777954,bear,bear,0,0_bear_00_bear-0030-sketch-35.png,True,0.4652613147392518,0.373371958732605,1.0,-0.07786191324168577,1.8040523529052737,0.1428571428571428,-3.635366604583294,26.008558750152588,10.0,2.195238095238095,10.0,31.89071628683235,10.0
subject-02,1,557,0.796594858169556,bear,bear,0,0_bear_00_bear-0030-sketch-35.png,True,0.43080879592187066,0.373371958732605,1.0,-0.07786191324168577,1.8040523529052737,0.1428571428571428,-3.635366604583294,26.008558750152588,10.0,2.195238095238095,10.0,31.89071628683235,10.0
subject-06,1,6,0.601299047470093,bear,bear,0,0_bear_00_bear-0030-sketch-35.png,True,-0.9191274697085966,0.373371958732605,1.0,-0.07786191324168577,1.8040523529052737,0.1428571428571428,-3.635366604583294,26.008558750152588,10.0,2.195238095238095,10.0,31.89071628683235,10.0
subject-07,1,129,1.01911807060242,bear,bear,0,0_bear_00_bear-0030-sketch-35.png,True,1.0875529345429225,0.373371958732605,1.0,-0.07786191324168577,1.8040523529052737,0.1428571428571428,-3.635366604583294,26.008558750152588,10.0,2.195238095238095,10.0,31.89071628683235,10.0
subject-03,1,253,,na,bear,0,0_bear_00_bear-0030-sketch-35.png,False,,0.373371958732605,1.0,-0.07786191324168577,1.8040523529052737,0.1428571428571428,-3.635366604583294,26.008558750152588,10.0,2.195238095238095,10.0,31.89071628683235,10.0
subject-04,1,546,0.60193920135498,bear,bear,0,0_bear_00_bear-0030-sketch-35.png,True,-1.1060407416131786,0.373371958732605,1.0,-0.07786191324168577,1.8040523529052737,0.1428571428571428,-3.635366604583294,26.008558750152588,10.0,2.195238095238095,10.0,31.89071628683235,10.0
subject-01,1,23,0.860413074493408,bicycle,bicycle,0,0_bicycle_00_bicycle-0040-sketch-44.png,True,0.7696985703893816,0.3190939724445343,1.0,-0.08704503792463844,1.8309249877929688,0.1428571428571428,-3.680117682611521,25.54497304558754,10.0,1.966269841269841,10.0,34.09043108579939,10.0
subject-05,1,409,0.697979927062988,bicycle,bicycle,0,0_bicycle_00_bicycle-0040-sketch-44.png,True,-0.5097945851837432,0.3190939724445343,1.0,-0.08704503792463844,1.8309249877929688,0.1428571428571428,-3.680117682611521,25.54497304558754,10.0,1.966269841269841,10.0,34.09043108579939,10.0
subject-02,1,42,0.67686915397644,bicycle,bicycle,0,0_bicycle_00_bicycle-0040-sketch-44.png,True,-0.3173379273567298,0.3190939724445343,1.0,-0.08704503792463844,1.8309249877929688,0.1428571428571428,-3.680117682611521,25.54497304558754,10.0,1.966269841269841,10.0,34.09043108579939,10.0
subject-06,1,630,1.0805070400238,bicycle,bicycle,0,0_bicycle_00_bicycle-0040-sketch-44.png,True,1.2894861894446217,0.3190939724445343,1.0,-0.08704503792463844,1.8309249877929688,0.1428571428571428,-3.680117682611521,25.54497304558754,10.0,1.966269841269841,10.0,34.09043108579939,10.0
subject-07,1,233,0.612748861312866,bicycle,bicycle,0,0_bicycle_00_bicycle-0040-sketch-44.png,True,-0.7295775848467235,0.3190939724445343,1.0,-0.08704503792463844,1.8309249877929688,0.1428571428571428,-3.680117682611521,25.54497304558754,10.0,1.966269841269841,10.0,34.09043108579939,10.0
subject-03,1,397,1.0397961139679,bicycle,bicycle,0,0_bicycle_00_bicycle-0040-sketch-44.png,True,0.6586931186043538,0.3190939724445343,1.0,-0.08704503792463844,1.8309249877929688,0.1428571428571428,-3.680117682611521,25.54497304558754,10.0,1.966269841269841,10.0,34.09043108579939,10.0
subject-04,1,168,0.784507989883423,bicycle,bicycle,0,0_bicycle_00_bicycle-0040-sketch-44.png,True,-0.02349014688431785,0.3190939724445343,1.0,-0.08704503792463844,1.8309249877929688,0.1428571428571428,-3.680117682611521,25.54497304558754,10.0,1.966269841269841,10.0,34.09043108579939,10.0
