subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-01,1,24,1.27160501480103,bird,bird,128-10-10,128-10-10_bird_10_n01616318_2334.png,True,1.7332574135453218,1.945211410522461,0.0833333333333333,-4.630206228260714,1.8486140966415403,0.1111111111111111,-4.12596778332745,27.411203265190125,10.0,0.5725579975579973,3.0,41.780565426506996,6.0
subject-02,1,1012,0.907370805740356,boat,bird,128-10-10,128-10-10_bird_10_n01616318_2334.png,False,-0.038852086670445964,1.945211410522461,0.0833333333333333,-4.630206228260714,1.8486140966415403,0.1111111111111111,-4.12596778332745,27.411203265190125,10.0,0.5725579975579973,3.0,41.780565426506996,6.0
subject-03,1,885,1.44836497306824,bird,bird,128-10-10,128-10-10_bird_10_n01616318_2334.png,True,2.010977836898454,1.945211410522461,0.0833333333333333,-4.630206228260714,1.8486140966415403,0.1111111111111111,-4.12596778332745,27.411203265190125,10.0,0.5725579975579973,3.0,41.780565426506996,6.0
subject-04,1,114,1.45853590965271,dog,bird,128-10-10,128-10-10_bird_10_n01616318_2334.png,False,1.6183809080025087,1.945211410522461,0.0833333333333333,-4.630206228260714,1.8486140966415403,0.1111111111111111,-4.12596778332745,27.411203265190125,10.0,0.5725579975579973,3.0,41.780565426506996,6.0
subject-01,1,25,1.08963108062744,clock,bottle,32-10-10,32-10-10_bottle_10_n03937543_1658.png,False,0.8487253242863741,2.2801084518432617,1.0,-1.244752415874873,1.9378553628921509,1.0,-1.1642500465575882,28.303045392036438,10.0,6.527777777777777,10.0,22.438787125770094,10.0
subject-02,1,627,,na,bottle,32-10-10,32-10-10_bottle_10_n03937543_1658.png,False,,2.2801084518432617,1.0,-1.244752415874873,1.9378553628921509,1.0,-1.1642500465575882,28.303045392036438,10.0,6.527777777777777,10.0,22.438787125770094,10.0
subject-03,1,1072,1.32952189445496,bird,bottle,32-10-10,32-10-10_bottle_10_n03937543_1658.png,False,1.4589870685214306,2.2801084518432617,1.0,-1.244752415874873,1.9378553628921509,1.0,-1.1642500465575882,28.303045392036438,10.0,6.527777777777777,10.0,22.438787125770094,10.0
subject-04,1,1249,1.11236119270325,bear,bottle,32-10-10,32-10-10_bottle_10_n03937543_1658.png,False,0.15768233774306525,2.2801084518432617,1.0,-1.244752415874873,1.9378553628921509,1.0,-1.1642500465575882,28.303045392036438,10.0,6.527777777777777,10.0,22.438787125770094,10.0
subject-01,1,26,1.08706307411194,elephant,elephant,2-10-10,2-10-10_elephant_10_n02504013_6731.png,True,0.8362428543177961,0.0184905230998992,1.0,-0.002190125456674908,2.2840657234191895,0.1428571428571428,-2.934041059189613,26.89597722887993,10.0,3.5008658008658005,9.0,31.35492694590981,10.0
subject-02,1,197,1.49438619613647,boat,elephant,2-10-10,2-10-10_elephant_10_n02504013_6731.png,False,3.3446005452268435,0.0184905230998992,1.0,-0.002190125456674908,2.2840657234191895,0.1428571428571428,-2.934041059189613,26.89597722887993,10.0,3.5008658008658005,9.0,31.35492694590981,10.0
subject-03,1,441,1.43245005607605,elephant,elephant,2-10-10,2-10-10_elephant_10_n02504013_6731.png,True,1.9370577789389845,0.0184905230998992,1.0,-0.002190125456674908,2.2840657234191895,0.1428571428571428,-2.934041059189613,26.89597722887993,10.0,3.5008658008658005,9.0,31.35492694590981,10.0
subject-04,1,1043,1.37648797035217,dog,elephant,2-10-10,2-10-10_elephant_10_n02504013_6731.png,False,1.2721762264903993,0.0184905230998992,1.0,-0.002190125456674908,2.2840657234191895,0.1428571428571428,-2.934041059189613,26.89597722887993,10.0,3.5008658008658005,9.0,31.35492694590981,10.0
subject-01,1,27,0.772952795028687,keyboard,keyboard,4-10-10,4-10-10_keyboard_10_n04505470_4447.png,True,-0.6905726353675621,0.0035268347710371,1.0,-0.00032090328677850094,1.7694112062454224,0.1,-4.119887783696866,24.916485933586955,10.0,2.8428571428571425,9.0,35.78322751278214,10.0
subject-02,1,961,1.31512308120728,keyboard,keyboard,4-10-10,4-10-10_keyboard_10_n04505470_4447.png,True,2.311359734283211,0.0035268347710371,1.0,-0.00032090328677850094,1.7694112062454224,0.1,-4.119887783696866,24.916485933586955,10.0,2.8428571428571425,9.0,35.78322751278214,10.0
subject-03,1,57,0.804957866668701,keyboard,keyboard,4-10-10,4-10-10_keyboard_10_n04505470_4447.png,True,-0.9774568888326638,0.0035268347710371,1.0,-0.00032090328677850094,1.7694112062454224,0.1,-4.119887783696866,24.916485933586955,10.0,2.8428571428571425,9.0,35.78322751278214,10.0
subject-04,1,525,1.01538515090942,keyboard,keyboard,4-10-10,4-10-10_keyboard_10_n04505470_4447.png,True,-0.2515120911451313,0.0035268347710371,1.0,-0.00032090328677850094,1.7694112062454224,0.1,-4.119887783696866,24.916485933586955,10.0,2.8428571428571425,9.0,35.78322751278214,10.0
subject-01,1,28,0.928697824478149,airplane,airplane,1-10-10,1-10-10_airplane_10_n02690373_4839.png,True,0.06646697536709649,0.0003539727185852,1.0,-2.6941662361691687e-05,2.067063331604004,0.5,-1.5465584734979658,25.0407601998304,10.0,6.583333333333333,0.0,20.440042358058193,10.0
subject-02,1,785,0.743185043334961,airplane,airplane,1-10-10,1-10-10_airplane_10_n02690373_4839.png,True,-0.985189710894811,0.0003539727185852,1.0,-2.6941662361691687e-05,2.067063331604004,0.5,-1.5465584734979658,25.0407601998304,10.0,6.583333333333333,0.0,20.440042358058193,10.0
subject-03,1,1004,1.08488583564758,airplane,airplane,1-10-10,1-10-10_airplane_10_n02690373_4839.png,True,0.32272530511468045,0.0003539727185852,1.0,-2.6941662361691687e-05,2.067063331604004,0.5,-1.5465584734979658,25.0407601998304,10.0,6.583333333333333,0.0,20.440042358058193,10.0
subject-04,1,192,0.695264101028442,airplane,airplane,1-10-10,1-10-10_airplane_10_n02690373_4839.png,True,-1.6022761330476025,0.0003539727185852,1.0,-2.6941662361691687e-05,2.067063331604004,0.5,-1.5465584734979658,25.0407601998304,10.0,6.583333333333333,0.0,20.440042358058193,10.0
subject-01,1,29,1.39457392692566,clock,keyboard,64-10-10,64-10-10_keyboard_10_n04505470_1651.png,False,2.3309800997611414,2.180858612060547,0.0909090909090909,-4.198129240867425,1.957201600074768,0.0909090909090909,-4.229779895160162,28.45080316066742,10.0,0.5362193362193359,9.0,44.6306632831968,7.0
subject-02,1,575,0.887040853500366,cat,keyboard,64-10-10,64-10-10_keyboard_10_n04505470_1651.png,False,-0.1560303268633044,2.180858612060547,0.0909090909090909,-4.198129240867425,1.957201600074768,0.0909090909090909,-4.229779895160162,28.45080316066742,10.0,0.5362193362193359,9.0,44.6306632831968,7.0
subject-03,1,1046,1.49999618530273,bear,keyboard,64-10-10,64-10-10_keyboard_10_n04505470_1651.png,False,2.2507894678836564,2.180858612060547,0.0909090909090909,-4.198129240867425,1.957201600074768,0.0909090909090909,-4.229779895160162,28.45080316066742,10.0,0.5362193362193359,9.0,44.6306632831968,7.0
subject-04,1,444,0.964052200317383,clock,keyboard,64-10-10,64-10-10_keyboard_10_n04505470_1651.png,False,-0.4681136043860135,2.180858612060547,0.0909090909090909,-4.198129240867425,1.957201600074768,0.0909090909090909,-4.229779895160162,28.45080316066742,10.0,0.5362193362193359,9.0,44.6306632831968,7.0
subject-01,1,30,1.14040589332581,boat,keyboard,32-10-10,32-10-10_keyboard_10_n03085013_20601.png,False,1.095529633715538,0.9760913252830504,1.0,-0.3037307254911688,1.974041223526001,0.1,-3.7737239020560924,27.17093175649643,10.0,2.2734848484848484,10.0,35.68410018700067,10.0
subject-02,1,706,0.875396013259888,keyboard,keyboard,32-10-10,32-10-10_keyboard_10_n03085013_20601.png,True,-0.22314912136898496,0.9760913252830504,1.0,-0.3037307254911688,1.974041223526001,0.1,-3.7737239020560924,27.17093175649643,10.0,2.2734848484848484,10.0,35.68410018700067,10.0
subject-03,1,1114,1.37577295303345,chair,keyboard,32-10-10,32-10-10_keyboard_10_n03085013_20601.png,False,1.67380948528217,0.9760913252830504,1.0,-0.3037307254911688,1.974041223526001,0.1,-3.7737239020560924,27.17093175649643,10.0,2.2734848484848484,10.0,35.68410018700067,10.0
subject-04,1,554,0.861927032470703,keyboard,keyboard,32-10-10,32-10-10_keyboard_10_n03085013_20601.png,True,-0.899034984132328,0.9760913252830504,1.0,-0.3037307254911688,1.974041223526001,0.1,-3.7737239020560924,27.17093175649643,10.0,2.2734848484848484,10.0,35.68410018700067,10.0
subject-01,1,31,,na,airplane,64-10-10,64-10-10_airplane_10_n02690373_2217.png,False,,1.8589046001434328,0.0666666666666666,-5.946448487472752,1.9916489124298096,0.25,-2.3327032154646163,28.192595720291138,10.0,3.334523809523809,0.0,30.400093253532326,0.0
subject-02,1,398,1.13598322868347,airplane,airplane,64-10-10,64-10-10_airplane_10_n02690373_2217.png,True,1.2788293859896542,1.8589046001434328,0.0666666666666666,-5.946448487472752,1.9916489124298096,0.25,-2.3327032154646163,28.192595720291138,10.0,3.334523809523809,0.0,30.400093253532326,0.0
subject-03,1,1270,1.00590896606445,bird,airplane,64-10-10,64-10-10_airplane_10_n02690373_2217.png,False,-0.04409877445214123,1.8589046001434328,0.0666666666666666,-5.946448487472752,1.9916489124298096,0.25,-2.3327032154646163,28.192595720291138,10.0,3.334523809523809,0.0,30.400093253532326,0.0
subject-04,1,185,0.944483041763306,cat,airplane,64-10-10,64-10-10_airplane_10_n02690373_2217.png,False,-0.5506864802245859,1.8589046001434328,0.0666666666666666,-5.946448487472752,1.9916489124298096,0.25,-2.3327032154646163,28.192595720291138,10.0,3.334523809523809,0.0,30.400093253532326,0.0
subject-01,1,32,0.658030033111572,oven,bicycle,4-10-10,4-10-10_bicycle_10_n03792782_25019.png,False,-1.249184895764069,0.9885619282722472,0.5,-2.8139127859069486,2.022848129272461,0.1428571428571428,-3.5495309891098645,27.02402275800705,10.0,1.1674963924963921,10.0,37.44163168557393,6.0
subject-02,1,909,0.771214008331299,bicycle,bicycle,4-10-10,4-10-10_bicycle_10_n03792782_25019.png,True,-0.8236357262161077,0.9885619282722472,0.5,-2.8139127859069486,2.022848129272461,0.1428571428571428,-3.5495309891098645,27.02402275800705,10.0,1.1674963924963921,10.0,37.44163168557393,6.0
subject-03,1,10,0.949684858322144,bicycle,bicycle,4-10-10,4-10-10_bicycle_10_n03792782_25019.png,True,-0.30524303961357974,0.9885619282722472,0.5,-2.8139127859069486,2.022848129272461,0.1428571428571428,-3.5495309891098645,27.02402275800705,10.0,1.1674963924963921,10.0,37.44163168557393,6.0
subject-04,1,812,0.893785953521729,chair,bicycle,4-10-10,4-10-10_bicycle_10_n03792782_25019.png,False,-0.7646049459154233,0.9885619282722472,0.5,-2.8139127859069486,2.022848129272461,0.1428571428571428,-3.5495309891098645,27.02402275800705,10.0,1.1674963924963921,10.0,37.44163168557393,6.0
subject-01,1,33,0.473824977874756,cat,cat,8-10-10,8-10-10_cat_10_n02123597_13890.png,True,-2.144561934792374,0.0171596277505159,1.0,-0.0018502294677854858,2.0764427185058594,0.2,-3.0207202838233393,26.165202545002103,10.0,5.585714285714285,6.0,26.834077033808953,10.0
subject-02,1,504,0.700073003768921,cat,cat,8-10-10,8-10-10_cat_10_n02123597_13890.png,True,-1.2336798631508665,0.0171596277505159,1.0,-0.0018502294677854858,2.0764427185058594,0.2,-3.0207202838233393,26.165202545002103,10.0,5.585714285714285,6.0,26.834077033808953,10.0
subject-03,1,1263,0.729139089584351,cat,cat,8-10-10,8-10-10_cat_10_n02123597_13890.png,True,-1.3296125676364943,0.0171596277505159,1.0,-0.0018502294677854858,2.0764427185058594,0.2,-3.0207202838233393,26.165202545002103,10.0,5.585714285714285,6.0,26.834077033808953,10.0
subject-04,1,1135,1.15151309967041,dog,cat,8-10-10,8-10-10_cat_10_n02123597_13890.png,False,0.32288543239370865,0.0171596277505159,1.0,-0.0018502294677854858,2.0764427185058594,0.2,-3.0207202838233393,26.165202545002103,10.0,5.585714285714285,6.0,26.834077033808953,10.0
subject-01,1,34,1.14561295509338,boat,boat,1-10-10,1-10-10_boat_10_n04612504_214.png,True,1.1208399246925709,0.0011919141979888,1.0,-9.721990133023514e-05,2.072256088256836,0.25,-2.833462954755212,25.595167815801688,10.0,3.246428571428571,9.0,29.030280646933992,9.0
subject-02,1,594,0.789676904678345,boat,boat,1-10-10,1-10-10_boat_10_n04612504_214.png,True,-0.7172188651595244,0.0011919141979888,1.0,-9.721990133023514e-05,2.072256088256836,0.25,-2.833462954755212,25.595167815801688,10.0,3.246428571428571,9.0,29.030280646933992,9.0
subject-03,1,649,0.722881078720093,boat,boat,1-10-10,1-10-10_boat_10_n04612504_214.png,True,-1.3586791676083292,0.0011919141979888,1.0,-9.721990133023514e-05,2.072256088256836,0.25,-2.833462954755212,25.595167815801688,10.0,3.246428571428571,9.0,29.030280646933992,9.0
subject-04,1,17,0.935632944107056,boat,boat,1-10-10,1-10-10_boat_10_n04612504_214.png,True,-0.5880298342021906,0.0011919141979888,1.0,-9.721990133023514e-05,2.072256088256836,0.25,-2.833462954755212,25.595167815801688,10.0,3.246428571428571,9.0,29.030280646933992,9.0
subject-01,1,35,1.48520302772522,cat,chair,128-10-10,128-10-10_chair_10_n02791124_2555.png,False,2.771506641333977,1.8829327821731567,0.0909090909090909,-4.650055510878023,2.0075886249542236,0.0666666666666666,-5.643726044741868,28.38161337375641,10.0,0.07543290043289987,10.0,53.37390869416703,7.0
subject-02,1,1142,0.953088998794556,bear,chair,128-10-10,128-10-10_chair_10_n02791124_2555.png,False,0.22465947221805396,1.8829327821731567,0.0909090909090909,-4.650055510878023,2.0075886249542236,0.0666666666666666,-5.643726044741868,28.38161337375641,10.0,0.07543290043289987,10.0,53.37390869416703,7.0
subject-03,1,554,1.45487904548645,bird,chair,128-10-10,128-10-10_chair_10_n02791124_2555.png,False,2.0412337666618683,1.8829327821731567,0.0909090909090909,-4.650055510878023,2.0075886249542236,0.0666666666666666,-5.643726044741868,28.38161337375641,10.0,0.07543290043289987,10.0,53.37390869416703,7.0
subject-04,1,1022,1.00496196746826,dog,chair,128-10-10,128-10-10_chair_10_n02791124_2555.png,False,-0.29549314581088054,1.8829327821731567,0.0909090909090909,-4.650055510878023,2.0075886249542236,0.0666666666666666,-5.643726044741868,28.38161337375641,10.0,0.07543290043289987,10.0,53.37390869416703,7.0
subject-01,1,36,0.659149885177612,car,car,4-10-10,4-10-10_car_10_n04285008_2081.png,True,-1.243741560749449,0.1413693726062774,1.0,-0.028749495490728524,2.2425403594970703,0.0769230769230769,-4.169576262602407,26.824388772249222,10.0,2.2090659340659338,9.0,43.37085358125198,10.0
subject-02,1,520,0.725070953369141,car,car,4-10-10,4-10-10_car_10_n04285008_2081.png,True,-1.0895961138136876,0.1413693726062774,1.0,-0.028749495490728524,2.2425403594970703,0.0769230769230769,-4.169576262602407,26.824388772249222,10.0,2.2090659340659338,9.0,43.37085358125198,10.0
subject-03,1,702,0.972939968109131,car,car,4-10-10,4-10-10_car_10_n04285008_2081.png,True,-0.1972299683451906,0.1413693726062774,1.0,-0.028749495490728524,2.2425403594970703,0.0769230769230769,-4.169576262602407,26.824388772249222,10.0,2.2090659340659338,9.0,43.37085358125198,10.0
subject-04,1,47,1.04572916030884,car,car,4-10-10,4-10-10_car_10_n04285008_2081.png,True,-0.12347428544904776,0.1413693726062774,1.0,-0.028749495490728524,2.2425403594970703,0.0769230769230769,-4.169576262602407,26.824388772249222,10.0,2.2090659340659338,9.0,43.37085358125198,10.0
subject-01,1,37,0.998796939849854,bicycle,dog,32-10-10,32-10-10_dog_10_n02094114_8202.png,False,0.4072021320615163,1.962041974067688,0.2,-2.7131556687877882,2.066924571990967,0.0833333333333333,-4.2821465721059155,28.261711955070496,10.0,1.153210678210678,9.0,38.302292659937876,6.0
subject-02,1,1191,1.01183104515076,cat,dog,32-10-10,32-10-10_dog_10_n02094114_8202.png,False,0.5632382123986395,1.962041974067688,0.2,-2.7131556687877882,2.066924571990967,0.0833333333333333,-4.2821465721059155,28.261711955070496,10.0,1.153210678210678,9.0,38.302292659937876,6.0
subject-03,1,869,1.25532698631287,bottle,dog,32-10-10,32-10-10_dog_10_n02094114_8202.png,False,1.11437377818179,1.962041974067688,0.2,-2.7131556687877882,2.066924571990967,0.0833333333333333,-4.2821465721059155,28.261711955070496,10.0,1.153210678210678,9.0,38.302292659937876,6.0
subject-04,1,1275,1.1414361000061,bear,dog,32-10-10,32-10-10_dog_10_n02094114_8202.png,False,0.2803651145268453,1.962041974067688,0.2,-2.7131556687877882,2.066924571990967,0.0833333333333333,-4.2821465721059155,28.261711955070496,10.0,1.153210678210678,9.0,38.302292659937876,6.0
subject-01,1,38,1.09865593910217,boat,chair,64-10-10,64-10-10_chair_10_n04099969_4541.png,False,0.892593018624972,1.8378643989562988,0.0666666666666666,-5.787253224330321,2.0097179412841797,0.0666666666666666,-5.713382354825887,28.254343032836914,10.0,0.06753663003662957,0.0,54.535869235547366,7.0
subject-02,1,447,1.28776288032532,bird,chair,64-10-10,64-10-10_chair_10_n04099969_4541.png,False,2.153660387387316,1.8378643989562988,0.0666666666666666,-5.787253224330321,2.0097179412841797,0.0666666666666666,-5.713382354825887,28.254343032836914,10.0,0.06753663003662957,0.0,54.535869235547366,7.0
subject-03,1,541,1.09744191169739,boat,chair,64-10-10,64-10-10_chair_10_n04099969_4541.png,False,0.3810445454727008,1.8378643989562988,0.0666666666666666,-5.787253224330321,2.0097179412841797,0.0666666666666666,-5.713382354825887,28.254343032836914,10.0,0.06753663003662957,0.0,54.535869235547366,7.0
subject-04,1,760,1.35052394866943,airplane,chair,64-10-10,64-10-10_chair_10_n04099969_4541.png,False,1.1626199605551828,1.8378643989562988,0.0666666666666666,-5.787253224330321,2.0097179412841797,0.0666666666666666,-5.713382354825887,28.254343032836914,10.0,0.06753663003662957,0.0,54.535869235547366,7.0
subject-01,1,39,0.866456985473633,chair,boat,128-10-10,128-10-10_boat_10_n04612504_12864.png,False,-0.2360709656403047,1.6786991357803345,0.1111111111111111,-4.408399120533177,1.9937405586242676,0.25,-2.5959734336066553,28.171929001808167,10.0,1.7289682539682538,0.0,32.72808744024995,3.0
subject-02,1,1022,1.10361886024475,bear,boat,128-10-10,128-10-10_boat_10_n04612504_12864.png,False,1.0922869045399122,1.6786991357803345,0.1111111111111111,-4.408399120533177,1.9937405586242676,0.25,-2.5959734336066553,28.171929001808167,10.0,1.7289682539682538,0.0,32.72808744024995,3.0
subject-03,1,446,1.07964301109314,bicycle,boat,128-10-10,128-10-10_boat_10_n04612504_12864.png,False,0.29837394373933007,1.6786991357803345,0.1111111111111111,-4.408399120533177,1.9937405586242676,0.25,-2.5959734336066553,28.171929001808167,10.0,1.7289682539682538,0.0,32.72808744024995,3.0
subject-04,1,827,1.06476593017578,bicycle,boat,128-10-10,128-10-10_boat_10_n04612504_12864.png,False,-0.04314784574820429,1.6786991357803345,0.1111111111111111,-4.408399120533177,1.9937405586242676,0.25,-2.5959734336066553,28.171929001808167,10.0,1.7289682539682538,0.0,32.72808744024995,3.0
subject-01,1,40,0.874287128448486,airplane,airplane,4-10-10,4-10-10_airplane_10_n02690373_18460.png,True,-0.19801049969392337,0.0005776234320364,1.0,-4.315469396779399e-05,2.212456226348877,0.25,-2.120953782568504,26.612768108432647,10.0,5.95,0.0,23.222597376545945,10.0
