subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-04,1,118,1.01550006866455,boat,dog,4-0-10,4-0-10_dog_10_n02086646_6567.png,False,0.7926817731906953,1.9712574481964111,0.1428571428571428,-3.630120275162844,28.61169958114624,10,1.1960678210678208,9,37.78091956745687,6
subject-04,1,119,0.6997230052948,bottle,bottle,8-0-10,8-0-10_bottle_10_n04591713_4474.png,True,-0.9441273803106597,0.683012843132019,1.0,-0.1450933611780294,26.84118402004242,10,4.35,10,22.557064353400353,10
subject-04,1,120,0.847142934799194,cat,cat,4-0-10,4-0-10_cat_10_n02125311_9074.png,True,-0.13330128597855456,0.5020120143890381,0.5,-2.5843085544948634,27.216100454330444,10,5.091666666666667,6,29.966728142748245,0
subject-04,1,121,0.992922067642212,bottle,dog,4-0-10,4-0-10_dog_10_n02093991_141.png,False,0.6685002432692416,0.7732676267623901,1.0,-0.273131662806927,27.152926921844482,10,2.4274531024531023,10,33.75652428558803,10
subject-04,1,122,0.736829996109009,bear,keyboard,16-0-10,16-0-10_keyboard_10_n04505470_1719.png,False,-0.7400347821426108,2.198653221130371,0.0625,-5.362601765772005,28.77204656600952,10,0.3292499167499165,8,45.199779877236956,7
subject-04,1,123,0.932924032211304,bear,car,32-0-10,32-0-10_car_10_n02814533_6498.png,False,0.3385043404113965,2.097196578979492,0.0714285714285714,-4.50866998171796,28.528774738311768,10,0.252355977355977,8,50.679947108189495,7
subject-04,1,124,0.846555948257446,oven,truck,16-0-10,16-0-10_truck_10_n03796401_7421.png,False,-0.13652977758529417,1.9269368648529053,0.0714285714285714,-5.476789051383459,28.253768801689148,10,0.1472527472527469,3,49.962597285162616,7
subject-04,1,125,0.828366994857788,keyboard,elephant,128-0-10,128-0-10_elephant_10_n02504013_6903.png,False,-0.23657105487130564,1.100109577178955,0.1666666666666666,-4.082664797604956,27.026371002197266,10,1.1948773448773444,2,37.770841357203686,2
subject-04,1,126,1.28816890716553,bottle,boat,32-0-10,32-0-10_boat_10_n04273569_3313.png,False,2.292390870265196,2.236222267150879,0.0714285714285714,-4.237696064203489,28.72802495956421,10,1.1942821067821068,1,36.27426170503155,3
subject-04,1,127,1.02001214027405,elephant,bird,16-0-10,16-0-10_bird_10_n01534433_31697.png,False,0.8174986715081562,2.355274200439453,0.25,-2.158682133669791,28.710907697677612,10,0.9607142857142856,10,37.040513793509255,6
subject-04,1,128,0.775867938995361,cat,bear,64-0-10,64-0-10_bear_10_n02134418_912.png,False,-0.525321731690656,1.8306976556777952,0.25,-2.189890009900669,28.665845274925232,10,2.0666666666666664,6,30.29446598581498,0
subject-04,1,129,0.679604053497314,keyboard,knife,128-0-10,128-0-10_knife_10_n03041632_85488.png,False,-1.0547838645652208,1.7882091999053955,0.3333333333333333,-2.423236730351368,27.550605416297913,10,2.1853535353535354,8,35.05087191631062,6
subject-04,1,130,0.943228006362915,car,knife,128-0-10,128-0-10_knife_10_n03041632_2438.png,False,0.3951773502652012,2.305758476257324,0.1428571428571428,-2.7948339196835454,28.95368480682373,10,0.9849567099567097,4,35.602106118314666,0
subject-04,1,131,0.935148954391479,boat,truck,8-0-10,8-0-10_truck_10_n04467665_45306.png,False,0.3507416611563532,1.902928590774536,0.0909090909090909,-4.539171932925856,28.80677318572998,10,0.2597125097125094,3,45.25851393881893,7
subject-04,1,132,0.712975025177002,boat,cat,128-0-10,128-0-10_cat_10_n02125311_19340.png,False,-0.8712397893368969,2.191490411758423,1.0,-1.5554634324487187,29.129728317260742,10,5.355555555555555,6,31.065316700972165,0
subject-04,1,133,0.874825000762939,dog,dog,1-0-10,1-0-10_dog_10_n02104365_179.png,True,0.018953171772750087,0.6382220983505249,1.0,-0.24530420579866064,26.23534893989563,10,2.4603535353535353,10,33.17705153996014,10
subject-04,1,134,0.694448947906494,bear,elephant,16-0-10,16-0-10_elephant_10_n02504458_5155.png,False,-0.9731352856041978,1.3004653453826904,0.5,-2.1162311256243864,28.17251682281494,10,1.7547008547008545,9,36.34364276910186,6
subject-04,1,135,0.906462907791138,truck,truck,2-0-10,2-0-10_truck_10_n04467665_78325.png,True,0.19296519765526324,0.4366161227226257,1.0,-0.16618308753353475,26.32579654455185,10,1.4514402264402262,10,41.48845741740978,10
subject-04,1,136,0.996286153793335,bird,bottle,16-0-10,16-0-10_bottle_10_n03983396_11597.png,False,0.6870030932168835,1.6365759372711182,0.0769230769230769,-5.284415480448539,28.354703664779663,10,3.912637362637362,4,30.187657622408217,4
subject-04,1,137,0.630238056182861,clock,clock,1-0-10,1-0-10_clock_10_n03196217_3063.png,True,-1.3263023690839335,0.2692422866821289,1.0,-0.05492737816595123,23.947173953056335,10,10.083333333333332,2,14.835004973164704,10
subject-04,1,138,0.659830093383789,cat,bicycle,64-0-10,64-0-10_bicycle_10_n02835271_7051.png,False,-1.1635428559867331,2.3543193340301514,0.0833333333333333,-4.200398989986574,28.933181285858154,10,1.0269841269841269,3,36.67193670871976,6
subject-04,1,139,0.832085132598877,boat,dog,128-0-10,128-0-10_dog_10_n02106030_11782.png,False,-0.21612088159465845,1.950932502746582,0.2,-2.8919137336479785,28.027420163154602,10,1.1294733044733043,7,38.91669103032045,6
subject-04,1,140,1.13179922103882,truck,truck,4-0-10,4-0-10_truck_10_n04467665_68250.png,True,1.432340113896611,2.264164686203003,0.3333333333333333,-1.83649828019514,28.93975031375885,10,0.544114219114219,10,43.30987263103119,10
subject-04,1,141,0.849299907684326,oven,oven,16-0-10,16-0-10_oven_10_n04111531_2650.png,True,-0.12143769395330088,2.078261137008667,0.1111111111111111,-4.075276909335736,28.35479712486267,10,0.0808913308913308,10,61.36477498200416,7
subject-04,1,142,1.19933390617371,keyboard,bottle,2-0-10,2-0-10_bottle_10_n04591713_6351.png,False,1.8037884327498588,0.0279245320707559,1.0,-0.0035805952108988568,24.556977981701493,10,6.416666666666666,1,20.123164116098838,10
subject-04,1,143,0.720765113830566,bird,bird,1-0-10,1-0-10_bird_10_n01614925_7662.png,True,-0.8283934307834432,0.0231828801333904,1.0,-0.0026009499590167805,25.770801555365324,10,2.1496031746031745,10,34.15183304111737,10
subject-04,1,144,1.13478493690491,bottle,chair,1-0-10,1-0-10_chair_10_n02791124_3601.png,False,1.4487618849734651,0.5823092460632324,0.5,-2.3229391303163482,26.01609992980957,10,1.098351648351648,9,46.59591506319253,7
subject-04,1,145,0.756414175033569,elephant,elephant,1-0-10,1-0-10_elephant_10_n02504458_3851.png,True,-0.6323196084785995,0.003588443621993,1.0,-0.00032269200163327367,26.465250497683883,10,4.158008658008658,8,31.471587367125068,10
subject-04,1,146,0.700455904006958,car,car,4-0-10,4-0-10_car_10_n04285008_3445.png,True,-0.9400963554531802,0.6532829999923706,1.0,-0.24956920389636555,26.55709183216095,10,2.2558913308913304,9,42.497664313633415,10
subject-04,1,147,0.864006042480469,cat,truck,64-0-10,64-0-10_truck_10_n03796401_25102.png,False,-0.040552308377786096,2.2116923332214355,0.0625,-4.955823571666953,28.254737854003906,10,0.15956959706959678,7,49.965605105536355,7
subject-04,1,148,0.652314901351929,boat,dog,128-0-10,128-0-10_dog_10_n02093991_196.png,False,-1.2048772523864215,1.2764060497283936,1.0,-0.35054505716685314,28.24311876296997,10,2.58502886002886,10,34.41315773344555,10
subject-04,1,149,0.643695116043091,bicycle,bicycle,1-0-10,1-0-10_bicycle_10_n02835271_17357.png,True,-1.2522870353068376,1.5859253406524658,1.0,-0.5834911253802841,27.52993369102478,10,2.096067821067821,10,33.48173565714983,10
subject-04,1,150,0.969558954238892,bear,airplane,32-0-10,32-0-10_airplane_10_n02690373_2874.png,False,0.5400005074741071,0.0125539936125278,0.5,-8.435554559357756,26.57943183556199,10,3.0353535353535355,0,35.99866571057692,4
subject-04,1,151,0.771708011627197,elephant,elephant,2-0-10,2-0-10_elephant_10_n02504013_1692.png,True,-0.5482017973098237,1.921966314315796,1.0,-1.344613665564703,28.31623661518097,10,2.117532467532467,10,34.75865586509405,10
subject-04,1,152,0.8650062084198,bear,bicycle,32-0-10,32-0-10_bicycle_10_n02835271_9482.png,False,-0.03505128388945442,2.2548577785491943,0.1428571428571428,-3.076208653095074,29.157665014266968,10,1.3167027417027417,3,33.9652171703251,3
subject-04,1,153,0.831322908401489,boat,boat,16-0-10,16-0-10_boat_10_n04612504_1491.png,True,-0.22031319989959325,2.0303220748901367,0.1428571428571428,-3.4192769404406103,28.75001621246338,10,1.7308913308913307,0,30.749155018039804,3
subject-04,1,154,0.728940010070801,car,car,2-0-10,2-0-10_car_10_n02814533_211.png,True,-0.7834305874804797,0.0542324185371398,1.0,-0.00929537827862465,25.839777767658234,10,3.0078754578754574,8,41.867580897578,6
subject-04,1,155,0.947048902511597,keyboard,truck,8-0-10,8-0-10_truck_10_n03417042_27093.png,False,0.41619270627235516,2.1450977325439453,0.0769230769230769,-5.1169249163749795,28.745362520217896,10,0.1701465201465198,7,48.53328017836167,7
subject-04,1,156,0.946456909179688,keyboard,chair,8-0-10,8-0-10_chair_10_n04099969_3404.png,False,0.41293667675995416,1.58986496925354,0.1111111111111111,-4.752619337795152,28.433852672576904,10,0.19689754689754638,7,51.91991415773145,7
subject-04,1,157,1.05223107337952,bear,dog,2-0-10,2-0-10_dog_10_n02101006_1160.png,False,0.9947064057763838,0.8535646200180054,0.5,-2.2404612835014555,27.037840962409973,10,1.6790404040404039,9,36.30383719395872,6
subject-04,1,158,0.776100873947144,truck,truck,4-0-10,4-0-10_truck_10_n03417042_14574.png,True,-0.5240405634129163,0.0043532503768801,1.0,-0.0004248925573736528,26.43009218107909,10,2.0969169719169716,9,41.14147541390647,10
subject-04,1,159,0.704024076461792,boat,boat,1-0-10,1-0-10_boat_10_n04273569_29113.png,True,-0.9204710080175731,0.0267843604087829,1.0,-0.0031484405021192756,26.264310777187347,10,2.512337662337662,10,28.939001429952583,10
subject-04,1,160,0.991878986358643,keyboard,knife,16-0-10,16-0-10_knife_10_n03041632_14766.png,False,0.6627631795895174,1.3567603826522827,0.5,-2.9866873049531066,27.046611309051514,10,2.043362193362193,8,37.4230286812074,6
subject-04,1,161,1.19128799438477,bird,bird,1-0-10,1-0-10_bird_10_n01798484_4934.png,True,1.7595350183499259,0.1190534085035324,1.0,-0.018093692544352072,26.872294709086418,10,1.7436868686868683,10,33.43916843726484,10
subject-04,1,162,1.39071798324585,oven,oven,8-0-10,8-0-10_oven_10_n04111531_4944.png,True,2.8564222540483057,2.023388385772705,0.1666666666666666,-3.4377772011395917,28.792417764663696,10,0.2020202020202019,10,59.08888873844405,7
subject-04,1,163,0.592379808425903,bear,bear,4-0-10,4-0-10_bear_10_n02134084_7079.png,True,-1.5345269644302262,0.6237125992774963,1.0,-0.17161755021885944,26.972374260425568,10,2.3285714285714283,10,30.016994692243642,10
subject-04,1,164,0.69258189201355,cat,dog,64-0-10,64-0-10_dog_10_n02097130_5859.png,False,-0.9834043017586954,2.1387691497802734,0.25,-2.0777550802249687,28.74471139907837,10,1.2123737373737373,6,36.58511792566115,6
subject-04,1,165,0.746132135391235,boat,bear,64-0-10,64-0-10_bear_10_n02134084_7904.png,False,-0.6888719760790266,2.127641201019287,0.1666666666666666,-2.703498755526742,29.138291597366333,10,1.542857142857142,5,31.445581301933696,5
subject-04,1,166,0.735930919647217,bird,bird,2-0-10,2-0-10_bird_10_n01592084_3147.png,True,-0.7449798032023244,0.5227934122085571,1.0,-0.10359072533661441,26.247848749160767,10,2.1044011544011543,10,34.357544937136865,10
subject-04,1,167,0.717639207839966,bear,bicycle,64-0-10,64-0-10_bicycle_10_n03792782_973.png,False,-0.8455862632188427,1.6975384950637815,0.1,-4.650216636301469,28.544798731803894,10,1.4588383838383838,3,34.554949225178504,6
subject-04,1,168,0.951797962188721,bear,bear,16-0-10,16-0-10_bear_10_n02132136_1858.png,True,0.4423130654578328,2.13484263420105,0.25,-2.039059593001197,28.543180227279663,10,1.6357142857142852,6,31.89771189742258,0
subject-04,1,169,0.769705057144165,car,car,8-0-10,8-0-10_car_10_n03100240_7134.png,True,-0.5592182709037377,1.9317471981048584,0.0909090909090909,-4.204867998153114,27.72238540649414,10,0.31389998889998844,7,50.23354761652215,6
subject-04,1,170,0.997084140777588,keyboard,bear,64-0-10,64-0-10_bear_10_n02132136_11027.png,False,0.6913921108479797,2.160207986831665,0.1666666666666666,-2.847170039773435,28.55727458000183,10,1.5702380952380945,5,33.392093274123766,5
subject-04,1,171,0.863219022750854,oven,knife,32-0-10,32-0-10_knife_10_n03041632_24384.png,False,-0.04488100488219569,2.2930355072021484,0.2,-2.6944984400445655,28.68709969520569,10,1.3734848484848483,7,37.73138897494928,6
subject-04,1,172,0.992606163024902,dog,dog,2-0-10,2-0-10_dog_10_n02089078_10601.png,True,0.6667627325548079,0.8648207783699036,0.5,-1.1257489027281902,26.65743523836136,10,1.9643217893217892,8,35.289337218498964,6
subject-04,1,173,1.12088513374329,car,knife,32-0-10,32-0-10_knife_10_n03041632_383.png,False,1.3723114135384924,1.0086758136749268,0.25,-3.710170488338274,27.34616494178772,10,1.2660173160173158,7,40.131129261826246,6
subject-04,1,174,0.8142249584198,bear,bear,32-0-10,32-0-10_bear_10_n02134418_2633.png,True,-0.31435383640882025,2.2934999465942383,0.1428571428571428,-2.895316740286807,28.831366062164307,10,1.639682539682539,6,33.016160135055934,0
subject-04,1,175,0.702482938766479,bird,bird,4-0-10,4-0-10_bird_10_n01592084_7870.png,True,-0.9289474376463183,0.1873252987861633,1.0,-0.032168095311549835,26.908943951129913,10,1.854401154401154,10,33.39578709842849,10
subject-04,1,176,1.08406805992126,knife,knife,2-0-10,2-0-10_knife_10_n03041632_31301.png,True,1.1698133912411508,0.000138402057928,1.0,-9.477183427537078e-06,25.767674446178717,10,4.449675324675325,7,31.721624411787634,10
subject-04,1,177,0.681895971298218,bear,bottle,64-0-10,64-0-10_bottle_10_n02823428_1034.png,False,-1.0421780604159125,0.2742473483085632,0.25,-5.521727031195509,26.3432599902153,10,4.529004329004328,1,28.931305507038495,4
subject-04,1,178,0.907675981521606,keyboard,airplane,128-0-10,128-0-10_airplane_10_n02690373_6929.png,False,0.1996372387986753,2.323612928390503,0.125,-3.603044430638641,29.009687185287476,10,2.1273809523809524,0,31.29233321233962,7
subject-04,1,179,0.741297960281372,boat,airplane,64-0-10,64-0-10_airplane_10_n02690373_8543.png,False,-0.7154604796607686,0.0877542644739151,0.25,-6.7632799014433855,26.428579345345497,10,2.9579365079365076,0,32.87869337387368,9
subject-04,1,180,0.779093980789185,keyboard,dog,128-0-10,128-0-10_dog_10_n02101006_17876.png,False,-0.5075781411419947,2.148538589477539,0.1111111111111111,-3.6546350308687723,28.09917449951172,10,0.8707070707070708,7,40.31146584039131,6
subject-04,1,181,1.40294098854065,boat,oven,16-0-10,16-0-10_oven_10_n04111531_2937.png,False,2.923650149743968,2.2437891960144043,0.2,-2.3252922262661744,28.48593020439148,10,0.277020202020202,10,59.03798153763653,6
subject-04,1,182,0.846845865249634,dog,bicycle,8-0-10,8-0-10_bicycle_10_n03792782_66771.png,False,-0.13493520171453752,2.2154929637908936,0.1111111111111111,-3.532680830603212,29.21444272994995,10,0.8603535353535352,3,36.587561237075754,6
subject-04,1,183,1.14265894889832,bottle,bird,64-0-10,64-0-10_bird_10_n01824575_5820.png,False,1.4920698312789928,2.0868141651153564,0.1111111111111111,-3.498234347061517,28.71005940437317,10,0.8015873015873012,0,36.42736650479926,6
subject-04,1,184,0.684725046157837,car,car,4-0-10,4-0-10_car_10_n03100240_18711.png,True,-1.026617832387655,1.12746000289917,1.0,-0.2976793378983845,27.484645128250122,10,1.6352314352314348,10,43.15085245041466,10
subject-04,1,185,0.910336017608643,keyboard,keyboard,128-0-10,128-0-10_keyboard_10_n03085013_23561.png,True,0.2142677346786126,2.162818431854248,0.125,-3.5934642997843715,28.280359029769897,10,0.7599567099567097,9,40.54055642416474,6
subject-04,1,186,0.805994987487793,bear,elephant,64-0-10,64-0-10_elephant_10_n02504013_6423.png,False,-0.35961959667407084,1.7985985279083252,0.2,-3.1578707593773943,28.322118997573853,10,1.2178571428571427,2,37.50396541895107,2
subject-04,1,187,0.782335996627808,boat,elephant,32-0-10,32-0-10_elephant_10_n02504458_6880.png,False,-0.48974669156098605,2.0349819660186768,1.0,-1.1789710552084263,28.59294629096985,10,2.4330086580086574,10,34.079315546329354,10
subject-04,1,188,0.841875076293945,bird,elephant,128-0-10,128-0-10_elephant_10_n02504458_964.png,False,-0.16227509672222282,1.986419916152954,0.2,-2.9170549074587644,28.91364026069641,10,2.0595959595959594,6,34.61626452636032,6
subject-04,1,189,1.5001060962677,airplane,truck,2-0-10,2-0-10_truck_10_n04467665_3211.png,False,3.458069105637811,0.6795203685760498,0.25,-4.289629201686888,26.24353325366974,10,0.3780386280386278,10,47.77884370939583,6
subject-04,1,190,0.587285995483398,cat,cat,2-0-10,2-0-10_cat_10_n02123045_4009.png,True,-1.5625435051199066,0.2352290451526641,1.0,-0.039480012668153174,26.28536930680275,10,4.609523809523809,8,27.37296696241083,10
subject-04,1,191,0.781107187271118,elephant,elephant,4-0-10,4-0-10_elephant_10_n02504013_2033.png,True,-0.49650528040791614,0.0186924133449792,1.0,-0.0022400654391010453,26.45265714265406,10,4.024675324675324,8,31.995672158617793,10
subject-04,1,192,0.740975856781006,car,keyboard,16-0-10,16-0-10_keyboard_10_n04505470_4974.png,False,-0.7172320849250668,2.0946316719055176,0.0714285714285714,-4.75179812269596,28.207374334335327,10,0.5409090909090905,7,42.68212796151858,7
subject-04,1,193,0.715065002441406,boat,car,64-0-10,64-0-10_car_10_n02814533_48754.png,False,-0.8597446807159886,2.234894275665283,0.0625,-4.828268870912463,28.99262261390686,10,0.17428266178266139,8,51.76600631970784,6
subject-04,1,194,1.1126401424408,dog,car,32-0-10,32-0-10_car_10_n04285008_10824.png,False,1.3269630395562562,2.3346145153045654,0.0909090909090909,-4.224164347507022,28.926896810531616,10,0.39786879786879753,8,47.69984408384557,6
subject-04,1,195,0.842295169830322,keyboard,car,128-0-10,128-0-10_car_10_n04285008_14653.png,False,-0.1599645353042388,2.244558811187744,0.0769230769230769,-4.7145757844607665,28.126323223114014,10,0.21050616050616008,9,51.552014056378596,7
subject-04,1,196,1.13034391403198,cat,elephant,128-0-10,128-0-10_elephant_10_n02504013_9809.png,False,1.4243357626506352,2.1104483604431152,0.3333333333333333,-2.1576322361013425,28.38765561580658,10,1.508333333333333,2,35.33943241546279,2
subject-04,1,197,0.690144062042236,keyboard,bottle,128-0-10,128-0-10_bottle_10_n04579145_1168.png,False,-0.9968126391587441,1.2275359630584717,0.25,-3.1929342663099565,27.336276650428772,10,4.13003663003663,1,27.029535149717425,4
subject-04,1,198,1.00192594528198,cat,chair,16-0-10,16-0-10_chair_10_n02791124_14.png,False,0.7180225769526235,2.1883623600006104,0.0769230769230769,-4.568016185249569,28.88942241668701,10,0.08956043956043896,7,52.21525110766274,7
