subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-02,1,122,0.750292062759399,chair,chair,0.1,0.10_chair_10_n04099969_8647.png,True,-0.44650553584416536,0.0012025639880448,1.0,-9.680262833847913e-05,26.450885157333687,10,1.1228937728937725,10,45.24018257092901,10
subject-02,1,123,0.458003997802734,cat,cat,0.1,0.10_cat_10_n02124075_12815.png,True,-1.884329752438066,0.6190361976623535,1.0,-0.16238862119785777,27.2742440700531,10,5.2444444444444445,6,30.37470027631375,10
subject-02,1,124,0.963735103607178,dog,bird,0.6,0.60_bird_10_n02018207_43958.png,False,0.6034640311303815,2.451321601867676,0.3333333333333333,-1.9882781140344894,28.15444242954254,4,1.1987484737484735,8,38.28532064287696,5
subject-02,1,125,0.969990968704224,bicycle,bicycle,0.2,0.20_bicycle_10_n03792782_29108.png,True,0.6342378991417589,1.0917725563049316,1.0,-0.27439733174004766,27.60962724685669,10,2.9761904761904763,10,27.57136134304811,10
subject-02,1,126,0.771397113800049,bear,bear,0.05,0.05_bear_10_n02132136_24663.png,True,-0.3426855133495896,0.0008851757156662,1.0,-7.385288193377088e-05,26.75317137147067,10,4.569047619047619,6,27.272556304281217,10
subject-02,1,127,0.831336975097656,cat,bird,0.9,0.90_bird_10_n02037110_8826.png,False,-0.04782919027065571,2.4874000549316406,0.5,-1.9440665939536643,27.988306999206543,4,0.9970238095238093,10,39.09668714847319,10
subject-02,1,128,0.953044891357422,bird,bird,0.03,0.03_bird_10_n01843383_8624.png,True,0.5508767109621536,1.65205979347229,0.1111111111111111,-4.289208191471464,27.674585580825806,10,0.5710678210678208,8,42.31599554501992,6
subject-02,1,129,0.700961112976074,bear,cat,0.03,0.03_cat_10_n02125311_1736.png,False,-0.6891744735462858,0.0526093281805515,1.0,-0.00856167993956805,26.76998532190919,10,4.7027777777777775,7,30.217103302247555,10
subject-02,1,130,1.11074090003967,bicycle,chair,0.35,0.35_chair_10_n02791124_13469.png,False,1.326615330933362,2.473499298095703,0.2,-2.749439018525422,28.115651607513428,4,0.18928571428571378,10,51.04350074738343,6
subject-02,1,131,1.03845500946045,dog,keyboard,0.9,0.90_keyboard_10_n04505470_1479.png,False,0.9710263881954205,2.509758234024048,0.2,-2.7617794007213132,28.058107018470764,4,1.093265068265068,8,40.56470361155773,6
subject-02,1,132,1.35251092910767,car,bear,0.2,0.20_bear_10_n02134084_22150.png,False,2.5159310927388283,1.8818070888519287,0.125,-3.8762202572281277,28.418966054916382,10,1.383333333333333,5,36.19340550201717,5
subject-02,1,133,1.14816403388977,dog,clock,0.9,0.90_clock_10_n04548280_3053.png,False,1.5107073092304795,2.450371742248535,1.0,-1.622407569253204,27.85726273059845,4,7.916666666666666,10,20.817685816292283,10
subject-02,1,134,0.674240112304688,clock,clock,0.1,0.10_clock_10_n03196217_5441.png,True,-0.8206204902101438,0.0438978485763073,1.0,-0.005694478902021861,26.565921645611525,10,8.283333333333333,2,19.68041699429844,10
subject-02,1,135,0.761899948120117,dog,dog,0.2,0.20_dog_10_n02100236_4048.png,True,-0.3894039956989642,1.5635212659835815,1.0,-0.5823494603099051,27.868709444999695,10,1.591317016317016,10,39.35172047841205,10
subject-02,1,136,0.849447965621948,bird,truck,0.9,0.90_truck_10_n04467665_48953.png,False,0.04126244187036407,2.4639182090759277,0.0714285714285714,-4.060986137700729,28.071722865104675,4,0.09908424908424857,1,50.33872843337858,5
subject-02,1,137,0.939383029937744,bird,knife,0.35,0.35_knife_10_n03041632_2153.png,False,0.48367124639460374,2.3403515815734863,1.0,-1.452584407653499,28.04056715965271,4,1.9127344877344874,10,35.357934388561965,10
subject-02,1,138,0.883177995681763,car,oven,0.1,0.10_oven_10_n04111531_7965.png,False,0.20718729430535004,1.832447528839111,0.5,-1.4741183169124386,28.38536298274994,10,0.513095238095238,10,58.256393965844524,6
subject-02,1,139,0.6510009765625,oven,oven,0.0,0.00_oven_10_n04111531_11935.png,True,-0.934938507771979,1.7312091588974,1.0,-0.8727283692748227,28.03783130645752,10,0.9714285714285713,10,59.36807303231471,6
subject-02,1,140,0.998775005340576,elephant,elephant,0.05,0.05_elephant_10_n02504013_9144.png,True,0.7758324077413793,0.0005201695021241,1.0,-3.922062538087953e-05,26.91813462949358,10,3.7349317349317346,8,32.92988514780582,10
subject-02,1,141,0.926609039306641,cat,oven,0.05,0.05_oven_10_n04111531_274.png,False,0.4208333981414885,2.4122836589813232,1.0,-1.6181345945497354,29.579488277435303,10,1.0233516483516483,10,57.5234309481295,6
subject-02,1,142,0.666485071182251,bicycle,bicycle,0.2,0.20_bicycle_10_n03792782_15114.png,True,-0.8587691088620026,0.2033147513866424,1.0,-0.03332393165712205,26.753532260656357,10,3.276190476190476,10,27.522464994558806,10
subject-02,1,143,0.710117101669312,oven,truck,0.0,0.00_truck_10_n03417042_943.png,False,-0.6441343099256833,0.0117945065721869,1.0,-0.0012312359467367905,26.55618709232658,10,3.9744560994560993,7,38.053427451839696,10
subject-02,1,144,0.986120939254761,oven,oven,0.0,0.00_oven_10_n04111531_11026.png,True,0.7135844926263304,0.1434042155742645,1.0,-0.023467900300837913,26.895306080579758,10,1.0178321678321678,10,58.45867493019012,6
subject-02,1,145,0.575746059417725,oven,oven,0.35,0.35_oven_10_n04111531_1830.png,True,-1.3051326937869547,2.5753092765808105,0.2,-2.5589313027044436,28.110758543014526,4,0.23787185037185032,10,56.36225800324505,6
subject-02,1,146,0.595668077468872,bicycle,bicycle,0.03,0.03_bicycle_10_n03792782_42626.png,True,-1.2071322502806257,0.0009055758127942,1.0,-7.08724340296733e-05,26.197576823295094,10,4.716666666666667,7,27.334298539687943,9
subject-02,1,147,0.889522075653076,dog,cat,0.05,0.05_cat_10_n02123045_10433.png,False,0.23839510915784648,1.1378449201583862,0.5,-1.6252930412125215,28.248260855674744,10,4.095634920634921,7,33.350735641466294,6
subject-02,1,148,0.65931510925293,clock,clock,0.0,0.00_clock_10_n02708093_2588.png,True,-0.8940396044108457,0.0875976905226707,1.0,-0.012413279086140039,25.309716783463955,10,8.5,2,17.95283886083263,10
subject-02,1,149,0.719237089157104,bird,bird,0.6,0.60_bird_10_n01828970_454.png,True,-0.5992712435294383,2.4711179733276367,0.25,-2.1654873129342547,28.03240716457367,4,1.0154151404151401,9,38.53653176248856,6
subject-02,1,150,0.684999942779541,clock,clock,0.1,0.10_clock_10_n04548280_7839.png,True,-0.7676907038862227,0.0026007243432104,1.0,-0.00022312507594288579,25.917723710183054,10,9.166666666666666,2,18.075731735684464,10
subject-02,1,151,0.782856225967407,cat,cat,0.1,0.10_cat_10_n02124075_7240.png,True,-0.28631581868779804,0.3191668689250946,1.0,-0.056890572414422864,27.275094479322433,10,4.772222222222222,7,30.509327715425393,10
subject-02,1,152,1.3126699924469,dog,bottle,0.35,0.35_bottle_10_n04557648_2954.png,False,2.3199454525070533,2.419290542602539,0.0714285714285714,-4.382024161084189,28.19238543510437,4,3.870670995670995,1,28.843805370105866,4
subject-02,1,153,1.19047594070435,keyboard,keyboard,0.05,0.05_keyboard_10_n03085013_24577.png,True,1.7188481523308885,0.0413010902702808,1.0,-0.005459941504084798,25.923038203269243,10,2.6552308802308797,9,37.8678767086296,10
subject-02,1,154,1.20427298545837,bear,bottle,0.9,0.90_bottle_10_n02823428_5482.png,False,1.7867186111116844,2.396775722503662,0.125,-3.1020814333628417,27.659324884414673,4,5.153846153846153,0,26.189767528941065,3
subject-02,1,155,0.948031902313232,bear,boat,0.9,0.90_boat_10_n02951358_34261.png,False,0.5262168020933979,2.516765832901001,0.0625,-4.152802621222432,27.969510436058044,4,1.5700396825396825,0,34.29707843405758,0
subject-02,1,156,0.695939064025879,bottle,bottle,0.0,0.00_bottle_10_n04591713_5476.png,True,-0.7138789499284497,0.1970992982387542,1.0,-0.031021770542502165,26.435306638479233,10,4.516666666666667,9,22.73951383658182,10
subject-02,1,157,1.11599588394165,bear,car,0.6,0.60_car_10_n02814533_39597.png,False,1.3524656615419626,2.4986562728881836,0.0833333333333333,-3.775451186366745,28.186739444732666,4,0.1876123876123872,7,50.12255981046705,5
subject-02,1,158,0.893573045730591,chair,bottle,0.05,0.05_bottle_10_n02823428_6263.png,False,0.2583226517997673,1.826054096221924,0.1428571428571428,-3.051808903223622,28.747621059417725,10,2.399639249639249,4,28.193510242573986,10
subject-02,1,159,0.805305004119873,bird,bear,0.6,0.60_bear_10_n02134084_8095.png,False,-0.1758857302565607,2.486391544342041,0.2,-2.50633876982776,28.15824246406555,4,0.8380341880341879,8,38.49576974822659,5
subject-02,1,160,0.716969013214111,dog,dog,0.2,0.20_dog_10_n02110063_4287.png,True,-0.6104283686634836,1.5295790433883667,1.0,-1.1261418005809065,28.169592261314392,10,1.8615190365190364,10,38.83920688000811,10
subject-02,1,161,1.04797291755676,dog,oven,0.9,0.90_oven_10_n04111531_6489.png,False,1.0178469066939042,2.539334297180176,0.0666666666666666,-4.135632861311904,27.98568606376648,4,0.6375,9,55.53215889992758,5
subject-02,1,162,0.895469188690186,bird,bird,0.0,0.00_bird_10_n01817953_1968.png,True,0.26765016322529833,0.8416338562965393,1.0,-0.31358898449395944,27.252866566181183,10,1.5277528027528025,10,37.24099995119642,10
subject-02,1,163,0.787815093994141,bird,bear,0.6,0.60_bear_10_n02133161_4882.png,False,-0.2619221420702174,2.522329807281494,0.25,-2.4261598075231747,28.36148977279663,4,0.9270202020202017,10,38.35524486116985,5
subject-02,1,164,0.793328046798706,bird,clock,0.9,0.90_clock_10_n02708093_3114.png,False,-0.23480281015867266,2.465109348297119,1.0,-1.773699066795263,27.884194254875183,4,7.916666666666666,10,20.910017873673223,10
subject-02,1,165,0.625004053115845,chair,chair,0.6,0.60_chair_10_n04099969_33329.png,True,-1.0628226418507354,2.488614082336426,0.1111111111111111,-3.338478735624276,28.076501846313477,4,0.11124847374847338,10,50.43346784362758,5
subject-02,1,166,0.634955883026123,keyboard,keyboard,0.2,0.20_keyboard_10_n04505470_5172.png,True,-1.0138675740256333,0.2720530331134796,1.0,-0.04383422429490911,26.597687155008316,10,2.3913419913419913,9,37.973090056467434,10
subject-02,1,167,0.694921016693115,chair,knife,0.0,0.00_knife_10_n03041632_34769.png,False,-0.7188869310408633,0.9706218242645264,0.5,-0.8934829738726595,27.618823766708374,10,0.7651515151515149,10,41.54558489428215,10
subject-02,1,168,0.590553045272827,chair,chair,0.0,0.00_chair_10_n03376595_9139.png,True,-1.2322941300899202,0.0004649880866054,1.0,-3.409443802038108e-05,26.481568169925595,10,2.0856532356532353,9,42.85557298527807,10
subject-02,1,169,1.03870296478271,bird,bottle,0.9,0.90_bottle_10_n04591713_2014.png,False,0.972246130667736,2.4736649990081787,0.1111111111111111,-3.106740312275798,27.60800850391388,4,5.110317460317459,0,26.6577330631059,3
subject-02,1,170,0.824488878250122,bear,bird,0.9,0.90_bird_10_n02028035_889.png,False,-0.08151636626405341,2.5120739936828613,0.5,-1.9633481481327286,27.95114576816559,4,1.0394841269841266,10,39.2691486764029,10
subject-02,1,171,1.02188491821289,cat,elephant,0.6,0.60_elephant_10_n02504458_4824.png,False,0.8895147518224303,2.524028778076172,0.3333333333333333,-2.1799697089729917,28.25201177597046,4,1.9528138528138526,6,38.569665165966,0
subject-02,1,172,0.697662115097046,airplane,airplane,0.2,0.20_airplane_10_n02690373_10423.png,True,-0.7054029125749599,2.1267032623291016,0.25,-2.4230102988329487,28.66168999671936,10,5.4,7,26.958997657173803,6
subject-02,1,173,0.781496047973633,car,truck,0.6,0.60_truck_10_n04467665_63829.png,False,-0.29300680984618244,2.4971296787261963,0.0714285714285714,-4.385139319839131,28.274261116981506,4,0.10114468864468817,3,50.691546645366294,5
subject-02,1,174,0.839737892150879,knife,knife,0.1,0.10_knife_10_n03041632_14774.png,True,-0.006503377044202075,0.0472448989748954,1.0,-0.005615294652009425,26.772223107516766,10,3.9778138528138527,8,30.79811576304737,10
subject-02,1,175,0.703092098236084,cat,cat,0.6,0.60_cat_10_n02123159_6596.png,True,-0.678691725259929,2.476397752761841,1.0,-1.847293528434218,28.25790297985077,4,2.963131313131313,10,36.36613769275776,5
subject-02,1,176,0.771414995193481,boat,boat,0.0,0.00_boat_10_n04612504_20067.png,True,-0.342597551152068,0.000619416765403,1.0,-4.607545186870697e-05,26.000064616731834,10,6.916666666666666,6,20.148091147473274,9
subject-02,1,177,0.710986137390137,cat,knife,0.6,0.60_knife_10_n03041632_14766.png,False,-0.6398593471259785,2.5166749954223633,0.1111111111111111,-2.929105324137921,28.163524746894836,4,1.2051587301587299,8,37.203519989164384,6
subject-02,1,178,0.810637950897217,dog,dog,0.2,0.20_dog_10_n02110185_10879.png,True,-0.14965188446676286,2.051273822784424,0.3333333333333333,-1.9474258064040928,28.60503101348877,10,0.7344988344988344,10,41.00589607566701,5
subject-02,1,179,0.854470014572144,airplane,airplane,0.2,0.20_airplane_10_n02690373_1441.png,True,0.06596691825253288,2.157034158706665,0.1666666666666666,-2.662676525153968,28.82483696937561,10,3.9,7,28.008811672287997,6
subject-02,1,180,0.53033709526062,cat,cat,0.0,0.00_cat_10_n02124075_4116.png,True,-1.5285085894986392,0.0117607489228248,1.0,-0.0013067912468964688,25.84967926889658,10,5.363888888888889,6,27.369880466209832,9
subject-02,1,181,0.520239114761353,cat,dog,0.2,0.20_dog_10_n02113799_3680.png,False,-1.5781826016848424,1.7328990697860718,0.25,-2.815503373843028,28.257829785346985,10,0.8568181818181817,8,40.9052972516172,5
subject-02,1,182,0.855954885482788,knife,bird,0.6,0.60_bird_10_n01843065_1871.png,False,0.07327129913498966,2.4920389652252197,0.3333333333333333,-2.075856319591194,28.135741114616394,4,1.2304945054945051,8,38.28394757162506,5
subject-02,1,183,0.846123933792114,dog,bear,0.1,0.10_bear_10_n02133161_4060.png,False,0.02491085576515367,0.4646097421646118,1.0,-0.0949039255523968,27.616876244544983,10,3.7678571428571423,6,29.655742120405392,10
subject-02,1,184,0.77159595489502,bird,bird,0.2,0.20_bird_10_n01532829_4692.png,True,-0.34170737371311266,1.9348640441894531,0.2,-3.344072065090692,28.529433727264404,10,0.6222943722943721,10,39.51004002516804,6
subject-02,1,185,0.903358936309814,bear,car,0.9,0.90_car_10_n02814533_27929.png,False,0.306461430431837,2.486442804336548,0.1,-3.379429132008172,27.933653712272644,4,0.256299256299256,7,49.8114736493324,5
subject-02,1,186,0.751000881195068,airplane,airplane,0.03,0.03_airplane_10_n02690373_5845.png,True,-0.4430187143342817,0.0004727452178485,1.0,-3.7074776311429885e-05,24.595199784555007,9,8.583333333333332,0,17.775325528209002,9
subject-02,1,187,0.862926006317139,keyboard,keyboard,0.2,0.20_keyboard_10_n03085013_22597.png,True,0.10756365504736072,2.4443955421447754,0.1,-3.336953294000381,29.121062755584717,4,0.44134199134199115,8,41.776859449613326,7
subject-02,1,188,1.29664206504822,airplane,oven,0.1,0.10_oven_10_n04111531_9831.png,False,2.24110082996303,2.061384677886963,1.0,-0.856129913685104,29.115565299987793,10,0.989423076923077,10,55.72734134793692,10
subject-02,1,189,0.786668062210083,bicycle,bicycle,0.0,0.00_bicycle_10_n02835271_9297.png,True,-0.26756462383411,0.0061489637009799,1.0,-0.0006017110668738315,26.214123636018485,10,4.866666666666667,7,27.19927366989871,10
subject-02,1,190,1.33674097061157,car,airplane,0.6,0.60_airplane_10_n02690373_7115.png,False,2.438355471497725,2.456808567047119,0.0769230769230769,-4.030182644776395,28.127581477165222,4,1.828113553113553,4,31.527474556381186,9
subject-02,1,191,0.686290979385376,clock,clock,0.1,0.10_clock_10_n03196217_3140.png,True,-0.761339833224932,0.00069992383942,1.0,-5.5255032237964616e-05,25.80049936613068,10,9.75,2,17.258083481068283,10
subject-02,1,192,0.877995014190674,elephant,knife,0.6,0.60_knife_10_n03041632_87380.png,False,0.18169115814546075,2.412989616394043,0.1,-3.5528135840268416,27.684898138046265,4,1.1123015873015871,6,37.99403131024469,6
subject-02,1,193,0.609760999679565,bird,bird,0.0,0.00_bird_10_n02009912_31837.png,True,-1.1378063103380807,0.0324181839823722,1.0,-0.003915873989905839,26.244196109473705,10,2.6234487734487733,9,34.35110754899625,10
subject-02,1,194,0.787758111953735,elephant,elephant,0.0,0.00_elephant_10_n02504458_8889.png,True,-0.2622024482729997,0.0003159710904583,1.0,-2.306726357524391e-05,26.646902866079472,10,4.973290598290598,6,33.43574282873579,10
subject-02,1,195,0.793581008911133,truck,truck,0.1,0.10_truck_10_n03796401_21198.png,True,-0.23355843827102069,0.0375357903540134,1.0,-0.005491765356964082,27.04174840822816,10,3.933857808857809,7,38.73298178269309,10
subject-02,1,196,0.545169115066528,chair,chair,0.03,0.03_chair_10_n04099969_37437.png,True,-1.4555468787250685,0.0072413808666169,1.0,-0.0006900425786135547,26.747847450431436,10,1.5300976800976795,10,43.68425188134869,10
subject-02,1,197,0.761099100112915,car,car,0.03,0.03_car_10_n04285008_5559.png,True,-0.3933435293187739,1.5089802742004397,1.0,-0.8356594777666344,28.400476694107056,10,1.3273559773559769,10,45.46386289414293,6
subject-02,1,198,1.03084111213684,bear,bicycle,0.6,0.60_bicycle_10_n02835271_12799.png,False,0.9335720844893514,2.461702346801758,0.0769230769230769,-4.174331698490407,28.230029344558716,4,1.5307692307692304,1,33.977003612744454,6
subject-02,1,199,0.894723176956177,truck,truck,0.2,0.20_truck_10_n03417042_4994.png,True,0.26398038034456256,2.544609308242798,0.2,-2.503095665120011,29.210506439208984,4,0.3637418137418135,10,45.452459891601904,6
subject-02,1,200,0.744517087936401,chair,chair,0.05,0.05_chair_10_n04429376_14729.png,True,-0.4749138071567746,0.0346510522067546,1.0,-0.005008703171980048,26.028706442564726,10,1.8794372294372292,10,42.24696602359805,10
subject-02,1,201,0.792162895202637,truck,truck,0.05,0.05_truck_10_n03417042_6489.png,True,-0.24053442694938706,0.0035094921477138,1.0,-0.0003132714726789616,26.60800239490345,10,2.9402680652680653,9,36.850101123580835,10
subject-02,1,202,0.722063064575195,car,car,0.0,0.00_car_10_n02814533_72473.png,True,-0.5853696978326182,0.1903440952301025,1.0,-0.04368869709372239,25.60124361515045,10,3.448351648351648,8,39.36429970996138,6
subject-02,1,203,1.17214703559875,dog,dog,0.9,0.90_dog_10_n02109525_13812.png,True,1.6286845542093218,2.497227668762207,0.1428571428571428,-2.9087577068352912,28.050225019454956,4,0.46463258963258935,9,43.15484889436755,5
subject-02,1,204,1.07383394241333,airplane,clock,0.2,0.20_clock_10_n03196217_4486.png,False,1.1450625280714863,1.5490961074829102,1.0,-0.601781037319259,28.117911338806152,10,8.583333333333332,10,20.040588602330953,10
subject-02,1,205,1.18745708465576,bear,dog,0.6,0.60_dog_10_n02113023_6945.png,False,1.7039977877300718,2.508992910385132,0.1111111111111111,-2.921416138944538,28.184025287628174,4,0.5830447330447328,9,42.79203079496162,5
