subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-02,1,140,1.1047420501709,bird,bear,0,bear6.png,False,1.6413657829617674,2.2334256172180176,0.0769230769230769,-4.1902306421274655,26.71078324317932,4,0.6495421245421241,0,42.52824490999032,0
subject-02,1,141,0.627167940139771,oven,oven,0,oven4.png,True,-1.3463397250403983,2.067312240600586,1.0,-1.203879785670026,26.22551679611206,10,1.2232142857142856,10,56.66046257459725,6
subject-02,1,142,0.701399803161621,chair,chair,0,chair10.png,True,-0.881944898433932,1.6097619533538818,1.0,-0.9848031520903285,25.92017674446106,10,2.3638028638028636,9,43.460997792462365,10
subject-02,1,143,0.699846029281616,oven,oven,0,oven5.png,True,-0.8916653139296092,1.8210399150848389,1.0,-0.8382871271737083,26.43124234676361,10,2.2232142857142856,9,55.1450189057649,6
subject-02,1,144,0.913892030715942,keyboard,keyboard,0,keyboard1.png,True,0.4474073116980476,2.030280590057373,0.25,-2.3439353558411242,26.685911059379578,10,2.3087301587301585,9,41.97897030724974,6
subject-02,1,145,0.934602975845337,oven,oven,0,oven10.png,True,0.5769750657687,1.5771422386169434,1.0,-0.5061783954936878,26.593990564346313,10,2.191468253968254,9,54.3634977523549,6
subject-02,1,146,0.710963010787964,car,car,0,car1.png,True,-0.8221174339645309,2.2081289291381836,0.1428571428571428,-3.199234603759382,26.959140181541443,10,0.6333083583083579,9,48.57810363049733,6
subject-02,1,147,0.768793106079102,clock,clock,0,clock10.png,True,-0.4603321306984866,2.1320409774780273,1.0,-1.0845666437368977,27.049558639526367,10,7.625,10,19.689496161010183,10
subject-02,1,148,0.743282794952393,knife,knife,0,knife6.png,True,-0.6199247372975951,1.8239504098892212,1.0,-1.0330849163593283,27.52608847618103,10,3.33502886002886,9,36.1758034288694,6
subject-02,1,149,0.965986013412476,knife,knife,0,knife9.png,True,0.7733074720439657,1.7832691669464111,1.0,-0.9422321744092168,27.15696084499359,10,3.8869769119769115,8,35.28930699258371,6
subject-02,1,150,0.786385059356689,knife,knife,0,knife3.png,True,-0.35027680190242283,0.935766577720642,1.0,-0.2825489251211201,25.7503525018692,10,3.344119769119769,9,35.298045846142045,10
subject-02,1,151,0.898852109909058,truck,truck,0,truck10.png,True,0.35331750806167567,2.195248603820801,0.1428571428571428,-3.5010257342951916,26.805277824401855,10,0.19237429237429177,10,51.11307029752863,6
subject-02,1,152,0.605128049850464,cat,cat,0,cat6.png,True,-1.484221365250823,2.1428096294403076,0.3333333333333333,-2.2805980535137134,26.82405948638916,10,2.352777777777778,9,37.6241393721551,6
subject-02,1,153,0.803416013717651,airplane,airplane,0,airplane3.png,True,-0.24373108453205894,1.8849031925201416,0.1428571428571428,-3.548930469124985,27.165924072265625,10,4.669047619047619,0,27.759040839844097,8
subject-02,1,154,0.771428823471069,chair,chair,0,chair4.png,True,-0.4438430723426984,1.9330708980560305,1.0,-0.8383574229155036,26.23795485496521,10,1.4244810744810743,10,44.69851467234708,10
subject-02,1,155,1.33617091178894,knife,knife,0,knife4.png,True,3.0891856501690156,2.1394693851470947,0.5,-1.6936553864937476,27.367801547050476,10,1.9294011544011542,7,37.34184410353744,6
subject-02,1,156,0.870674848556519,truck,truck,0,truck8.png,True,0.17704045037546684,2.138115882873535,0.1428571428571428,-3.475537004294376,27.461247086524963,10,0.21575091575091526,10,49.35790587030466,6
subject-02,1,157,0.953252077102661,bird,bird,0,bird7.png,True,0.6936439164778919,1.1508347988128662,0.125,-4.763105968183389,25.860700607299805,10,0.7579725829725826,0,42.274231895177486,0
subject-02,1,158,0.689386129379272,bottle,bottle,0,bottle3.png,True,-0.9571024887993846,2.167295455932617,1.0,-1.1881366964071085,26.884837865829468,4,5.125,10,21.713726973950266,10
subject-02,1,159,0.773605108261108,boat,boat,0,boat8.png,True,-0.43022822614896966,2.274501323699951,0.0666666666666666,-4.746327294774951,27.222686529159546,10,1.503409090909091,0,34.85313061509735,6
subject-02,1,160,0.864154100418091,bird,bird,0,bird4.png,True,0.13624662441156316,2.2309303283691406,0.1,-3.349996877384939,26.80836582183838,4,0.8563492063492056,9,40.492489198812635,9
subject-06,1,1,0.851415872573853,truck,truck,0,truck10.png,True,0.7094517375268773,2.195248603820801,0.1428571428571428,-3.5010257342951916,26.805277824401855,10,0.19237429237429177,10,51.11307029752863,6
subject-06,1,2,0.549875020980835,chair,chair,0,chair9.png,True,-0.9619653365163326,1.7059359550476074,0.5,-1.5911835929951303,26.06342589855194,10,1.2109890109890107,9,45.28569363726013,6
subject-06,1,3,0.78823184967041,dog,dog,0,dog4.png,True,0.35922769945827543,2.0406277179718018,0.1111111111111111,-3.4585803970000253,26.95427107810974,10,0.8886002886002884,9,42.8355939725226,6
subject-06,1,4,0.586639881134033,airplane,airplane,0,airplane8.png,True,-0.75818062655006,2.020133256912231,0.1,-4.336820045248173,27.34864103794098,10,3.4277777777777776,0,29.43839196478521,0
subject-06,1,5,0.544447898864746,bottle,bottle,0,bottle7.png,True,-0.9920474448602844,1.8063884973526,1.0,-1.0364238545919904,26.619719743728638,10,5.749999999999999,10,21.9897488069028,10
subject-06,1,6,0.48825216293335,oven,oven,0,oven5.png,True,-1.30353596135134,1.8210399150848389,1.0,-0.8382871271737083,26.43124234676361,10,2.2232142857142856,9,55.1450189057649,6
subject-06,1,7,0.540897130966187,oven,oven,0,oven9.png,True,-1.0117290702860364,2.2483673095703125,1.0,-1.2884322217262487,26.396540999412537,10,1.5625,10,56.34308968580873,6
subject-06,1,8,0.801265954971313,airplane,airplane,0,airplane5.png,True,0.4314747135186111,1.8835911750793457,0.0625,-5.674047463372178,26.82132601737976,10,3.0913461538461537,0,31.70668135464122,0
subject-06,1,9,0.677716016769409,knife,knife,0,knife6.png,True,-0.25335281521158687,1.8239504098892212,1.0,-1.0330849163593283,27.52608847618103,10,3.33502886002886,9,36.1758034288694,6
subject-06,1,10,0.792273998260498,knife,keyboard,0,keyboard3.png,False,0.3816330091654037,1.9027390480041504,0.0909090909090909,-4.310944073431311,27.484394073486328,10,0.5455849705849704,6,46.85043678723972,6
subject-06,1,11,0.682944059371948,cat,bear,0,bear7.png,False,-0.22437418885450916,2.309612274169922,0.1428571428571428,-3.2294244067121665,26.843711495399475,4,0.8256715506715504,9,41.06103896915967,0
subject-06,1,12,1.18940615653992,cat,boat,0,boat6.png,False,2.582905130316453,1.2324179410934448,0.0909090909090909,-5.385490541242602,25.882812976837158,10,1.5337051837051836,0,36.18267342360158,1
subject-06,1,13,0.74959397315979,keyboard,keyboard,0,keyboard4.png,True,0.1450610080681969,1.8102155923843384,0.2,-2.617039911910875,26.30470383167267,10,1.3615440115440112,5,41.81372827123053,6
subject-06,1,14,0.685699939727783,oven,oven,0,oven6.png,True,-0.20909856216436593,1.9992334842681885,1.0,-1.199372644272202,26.447919726371765,10,1.691468253968254,10,55.89497810017547,6
subject-06,1,15,1.04373097419739,elephant,elephant,0,elephant5.png,True,1.7754391244822352,2.4243130683898926,0.0769230769230769,-3.9003430567093713,27.48831033706665,4,0.6178321678321677,9,42.5898865389706,0
subject-06,1,16,0.590000152587891,knife,knife,0,knife4.png,True,-0.7395549078398849,2.1394693851470947,0.5,-1.6936553864937476,27.367801547050476,10,1.9294011544011542,7,37.34184410353744,6
subject-06,1,17,0.696646213531494,boat,boat,0,boat7.png,True,-0.14842423284540546,1.7302122116088867,0.1111111111111111,-4.166390984116675,26.844592213630676,10,1.576068376068376,0,33.47983594685724,1
subject-06,1,18,0.641133069992065,elephant,elephant,0,elephant3.png,True,-0.45612919373356925,2.251471996307373,0.0833333333333333,-3.738202495376286,27.10472881793976,4,0.6758658008658005,8,42.1936792730775,0
subject-06,1,19,1.32336115837097,airplane,bird,0,bird6.png,False,3.325407103203666,1.8750815391540527,0.1,-4.331181403084577,26.49825608730316,10,0.7853535353535347,9,41.2360440901884,7
subject-06,1,20,0.699302911758423,airplane,airplane,0,airplane6.png,True,-0.13369836484572725,2.2646021842956543,0.1428571428571428,-3.1117748733164765,27.753238558769226,10,3.5087662337662335,0,27.999394874943636,9
subject-06,1,21,0.978906154632568,truck,truck,0,truck2.png,True,1.4161202803852837,2.085994243621826,0.1111111111111111,-4.203211087253358,26.535288095474243,10,0.14902319902319858,10,51.92798816411826,6
subject-06,1,22,0.809398889541626,truck,oven,0,oven7.png,False,0.4765549261368475,1.7037712335586548,1.0,-0.6747160682744159,26.18651592731476,10,1.4303571428571429,10,55.506511444079,6
subject-06,1,23,0.92218804359436,dog,dog,0,dog1.png,True,1.101736280022082,2.02882981300354,0.2,-3.010138334511886,26.42260193824768,10,1.5024281274281273,9,42.72708665937398,6
subject-06,1,24,0.698304891586304,truck,truck,0,truck5.png,True,-0.13923031166854283,2.2233688831329346,0.1,-3.9491762647617894,27.13950550556183,10,0.16929736929736888,10,50.73925374505775,6
subject-06,1,25,0.775060892105103,bottle,bottle,0,bottle2.png,True,0.28622212412792264,1.6678061485290527,1.0,-0.7974146413067165,26.294121623039246,10,5.741666666666666,10,21.350144178924335,10
subject-06,1,26,0.695528030395508,bird,bird,0,bird10.png,True,-0.15462223346628534,2.297208786010742,0.0833333333333333,-3.6610164075927116,27.006006598472595,4,0.7789432789432784,9,40.51999311709203,7
subject-06,1,27,0.702234029769897,car,car,0,car9.png,True,-0.11745140970007575,2.159135341644287,0.1666666666666666,-3.267279857162966,27.413811206817627,10,0.7706709956709953,7,47.80727531505151,6
subject-06,1,28,0.500333070755005,keyboard,keyboard,0,keyboard2.png,True,-1.2365724454748601,1.5621620416641235,0.1428571428571428,-3.7798496102231467,25.871115565299988,10,1.3988095238095233,5,42.901186956070326,6
subject-06,1,29,0.592684030532837,elephant,elephant,0,elephant2.png,True,-0.7246783848144563,2.384002208709717,0.1,-3.329834370860297,26.897252440452576,4,0.5872766122766121,9,42.670450243524996,0
subject-06,1,30,0.783308029174805,dog,dog,0,dog10.png,True,0.33193535216138037,2.3048882484436035,0.125,-3.4338865373072327,27.14193832874298,4,1.371078921078921,9,43.238309305198406,6
subject-06,1,31,0.711454153060913,bicycle,bicycle,0,bicycle6.png,True,-0.06634499605172892,2.3046650886535645,0.1428571428571428,-3.0430233056241063,27.182103514671326,4,1.1316849816849814,10,36.37757768555225,6
subject-06,1,32,0.647861003875732,bottle,bottle,0,bottle3.png,True,-0.4188367887185029,2.167295455932617,1.0,-1.1881366964071085,26.884837865829468,4,5.125,10,21.713726973950266,10
subject-06,1,33,0.854243993759155,knife,knife,0,knife5.png,True,0.7251277894170439,1.715007781982422,0.2,-2.866821889857108,27.14530622959137,10,1.6087662337662334,6,38.52113766790498,6
subject-06,1,34,0.936646938323975,airplane,airplane,0,airplane9.png,True,1.181880789116622,1.543890118598938,0.2,-3.3426492681327122,26.73926031589508,10,3.528968253968254,0,28.39197070983179,0
subject-06,1,35,0.997267961502075,bear,bear,0,bear5.png,True,1.517898322563793,2.478396415710449,0.0909090909090909,-3.1507263520706066,27.443739652633667,4,0.7399531024531022,9,40.16289182886898,0
subject-06,1,36,0.599586009979248,cat,cat,0,cat8.png,True,-0.6864212590204474,2.244530200958252,0.0909090909090909,-3.9973300306416935,26.501402378082275,4,1.5770202020202018,9,39.85397252500878,6
subject-06,1,37,0.660043954849243,bottle,bottle,0,bottle1.png,True,-0.3513076557277899,1.5457384586334229,1.0,-0.8604941240474363,26.602760791778564,10,5.583333333333332,1,22.093178791653656,10
subject-06,1,38,0.650738000869751,knife,knife,0,knife2.png,True,-0.4028898220890378,1.7066221237182615,1.0,-0.8366811824241728,26.48217535018921,10,3.858008658008658,8,35.44274962066119,6
subject-06,1,39,0.603357076644897,bird,bird,0,bird3.png,True,-0.6655185349649091,2.290771007537842,0.1,-3.679674424169645,27.308530807495117,4,0.7194444444444438,9,40.83484830858947,0
subject-06,1,40,0.69575309753418,oven,oven,0,oven3.png,True,-0.15337470413022664,1.9220716953277588,1.0,-0.8463665345304505,26.660197973251343,10,2.3319444444444444,9,54.52648221669299,6
subject-06,1,41,0.502243995666504,clock,clock,0,clock4.png,True,-1.225980339936189,1.868790626525879,1.0,-0.7554808232350514,25.82304036617279,10,7.7,10,17.519069700397043,10
subject-06,1,42,0.68227219581604,bear,bear,0,bear4.png,True,-0.22809827536829144,2.0863070487976074,0.0909090909090909,-3.899523680067878,27.34959101676941,10,0.6724567099567097,2,41.321505533821544,0
subject-06,1,43,0.912972927093506,car,car,0,car1.png,True,1.0506576186153256,2.2081289291381836,0.1428571428571428,-3.199234603759382,26.959140181541443,10,0.6333083583083579,9,48.57810363049733,6
subject-06,1,44,0.573253870010376,knife,knife,0,knife1.png,True,-0.8323782267333006,0.9382691383361816,1.0,-0.2778398714503471,25.767954468727112,10,4.033766233766234,8,33.73495429225918,6
subject-06,1,45,1.01709985733032,dog,dog,0,dog6.png,True,1.6278249514860768,2.383248805999756,0.125,-3.0545159868640104,27.117841601371765,4,1.1440947940947939,8,41.79620587710426,5
subject-06,1,46,0.523883104324341,airplane,airplane,0,airplane1.png,True,-1.1060364733366477,1.6409862041473389,0.0714285714285714,-5.516878104575512,26.67712092399597,10,4.490873015873015,0,30.40426663510397,0
subject-06,1,47,0.643863916397095,clock,clock,0,clock1.png,True,-0.4409923282513525,2.2433645725250244,0.5,-1.562516995728287,27.151529669761658,10,7.1,5,20.645560485451515,10
subject-06,1,48,0.574313879013062,bottle,bottle,0,bottle5.png,True,-0.82650268072894,1.3381456136703491,1.0,-0.43767170567817176,26.444892048835754,10,5.783333333333333,10,21.534995976518434,10
subject-06,1,49,0.702741146087646,cat,cat,0,cat10.png,True,-0.11464050408800423,2.261630058288574,0.125,-3.1851897367707886,27.363603711128235,4,1.7277777777777779,9,38.07521676482033,6
subject-06,1,50,0.493345975875854,cat,cat,0,cat1.png,True,-1.2753013593758358,2.0257925987243652,0.1111111111111111,-3.636223706543951,26.7860369682312,10,1.3805555555555555,6,38.80997794755511,6
subject-06,1,51,0.86174201965332,oven,boat,0,boat1.png,False,0.766688753495105,2.1112687587738037,0.0769230769230769,-4.740292260534148,27.26357877254486,10,1.5685897435897433,1,34.5155981523493,1
subject-06,1,52,0.592450141906738,chair,chair,0,chair6.png,True,-0.7259748109571209,1.916501522064209,1.0,-0.7982702595033142,27.12976038455963,10,1.482356532356532,10,43.0097512586038,10
subject-06,1,53,0.728583097457886,elephant,elephant,0,elephant1.png,True,0.028599387020048304,2.430579900741577,0.0666666666666666,-4.270110734511385,26.83608841896057,4,0.4670745920745919,5,44.447723865494936,0
subject-06,1,54,0.757281064987183,bottle,bottle,0,bottle9.png,True,0.18766994964996178,1.4625205993652344,1.0,-0.4360911008389169,25.597545266151428,10,6.333333333333333,1,20.885623051019344,10
subject-06,1,55,0.733912944793701,bird,bird,0,bird9.png,True,0.05814230895603964,2.213120937347412,0.1111111111111111,-3.2585514472683847,27.339224576950073,10,0.7562881562881558,0,39.31575689803489,0
subject-06,1,56,0.644115924835205,bird,bird,0,bird5.png,True,-0.4395954654248571,1.7617782354354858,0.1111111111111111,-4.0358235377104945,26.653708457946777,10,0.783369408369408,0,40.645960471710346,0
subject-06,1,57,0.548181056976318,chair,chair,0,chair1.png,True,-0.9713548449196105,2.0968024730682373,0.5,-1.7531150892753298,26.724340438842773,10,0.9018620268620265,10,45.04203852198856,10
subject-06,1,58,0.486510992050171,bicycle,bicycle,0,bicycle7.png,True,-1.3131871337467145,2.212687730789185,0.1428571428571428,-3.1360878904682026,27.04804253578186,10,1.194480519480519,1,35.907293767250074,6
subject-06,1,59,0.500514030456543,clock,clock,0,clock5.png,True,-1.2355694001718225,2.2422304153442383,1.0,-1.1568233098405152,26.709385633468628,4,8.125,10,19.105085636011285,10
subject-06,1,60,0.659245014190674,knife,knife,0,knife9.png,True,-0.3557361205637315,1.7832691669464111,1.0,-0.9422321744092168,27.15696084499359,10,3.8869769119769115,8,35.28930699258371,6
subject-06,1,61,0.565540075302124,chair,chair,0,chair8.png,True,-0.8751351802701892,2.051718235015869,1.0,-1.0233712868063598,27.380975246429443,10,1.3950549450549448,10,43.35482770335934,10
subject-06,1,62,0.495974063873291,cat,cat,0,cat9.png,True,-1.2607340756137906,2.2989096641540527,0.125,-3.4592290981376133,27.30360174179077,4,1.4944444444444442,5,38.559085783093,0
subject-06,1,63,0.591737031936646,clock,clock,0,clock2.png,True,-0.7299275230801565,1.9506568908691408,1.0,-1.0229652769765387,26.083580374717712,10,8.166666666666668,10,18.367015794261054,10
subject-06,1,64,0.59859299659729,truck,truck,0,truck4.png,True,-0.6919254536016781,2.372415542602539,0.1428571428571428,-3.0755482584447207,26.867180109024048,4,0.2526307026307022,10,50.45391061172798,6
subject-06,1,65,0.43448805809021,clock,clock,0,clock8.png,True,-1.6015461391787813,1.8537448644638064,1.0,-0.6983634724140014,26.470738530158997,10,8.166666666666668,10,18.370988243109174,10
subject-06,1,66,0.527167081832886,bicycle,bicycle,0,bicycle3.png,True,-1.0878336459268343,2.3003597259521484,0.2,-2.461464416890371,27.167887091636658,4,1.2257326007326004,10,35.38881906730641,6
subject-06,1,67,1.03143286705017,dog,dog,0,dog7.png,True,1.707271689935028,2.3738393783569336,0.2,-2.6986112161338993,26.518866300582886,4,1.5917499167499165,9,41.99071377257523,6
subject-06,1,68,0.676131010055542,car,car,0,car10.png,True,-0.26213838197653694,2.318638563156128,0.125,-3.3537361085929995,27.791382789611816,10,0.5004329004328999,7,47.64329989144824,6
subject-06,1,69,0.766719102859497,boat,boat,0,boat8.png,True,0.23998424657495374,2.274501323699951,0.0666666666666666,-4.746327294774951,27.222686529159546,10,1.503409090909091,0,34.85313061509735,6
subject-06,1,70,0.643345832824707,oven,oven,0,oven2.png,True,-0.4438640244878518,1.904699206352234,1.0,-1.191698028419158,26.1588077545166,10,1.4053571428571427,10,56.01550001394784,6
