subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-03,1,127,0.730080127716064,airplane,airplane,60,60_airplane_10_n02690373_1706.png,True,-0.47536906539461243,0.1372421830892563,1.0,-0.018403456531621235,25.98793439567089,9,4.5621794871794865,8,26.013583185281153,8
subject-03,1,128,0.696324110031128,chair,chair,30,30_chair_10_n04429376_21089.png,True,-0.6514604389895267,0.0473383106291294,1.0,-0.0058388369543645804,26.662732545286417,9,4.65261544011544,0,29.641096416322576,6
subject-03,1,129,0.507446050643921,boat,boat,60,60_boat_10_n04273569_4978.png,True,-1.636760222567897,0.1993318498134613,1.0,-0.02810130884523248,25.285116583108902,9,6.184523809523809,6,20.788229784192094,9
subject-03,1,130,1.09736013412476,car,truck,120,120_truck_10_n03796401_2007.png,False,1.440580897249177,2.6643404960632324,0.1111111111111111,-2.8193842287505233,31.068492889404297,9,0.9430708180708178,0,35.26937055978277,0
subject-03,1,131,0.609210014343262,boat,truck,150,150_truck_10_n04467665_48953.png,False,-1.1058991382559034,2.684567928314209,0.0909090909090909,-2.9539090885739725,31.22623634338379,4,0.8289432789432786,2,35.79110295645173,0
subject-03,1,132,0.614976167678833,truck,boat,150,150_boat_10_n02951358_30995.png,False,-1.075819468589398,2.41994309425354,1.0,-1.2964592309871699,30.35597538948059,10,5.091666666666667,7,26.83991678033371,10
subject-03,1,133,0.906996011734009,bicycle,elephant,150,150_elephant_10_n02504013_6776.png,False,0.44752892921631643,2.292604923248291,0.0909090909090909,-4.1136258630218725,30.51372528076172,10,3.606060606060606,1,33.113219250422745,0
subject-03,1,134,0.700501918792725,elephant,elephant,120,120_elephant_10_n02504013_2340.png,True,-0.6296665150049806,1.6878750324249268,1.0,-0.5986547639684884,29.801764011383057,10,4.891666666666667,1,26.973537604658564,10
subject-03,1,135,1.12851595878601,car,chair,90,90_chair_10_n02791124_1941.png,False,1.6031081245805612,0.2860487103462219,1.0,-0.043477262701101214,27.838864386081696,10,3.430927405927406,9,29.423391279314394,9
subject-03,1,136,0.580421924591064,cat,cat,60,60_cat_10_n02123045_7483.png,True,-1.2560748584772041,0.0899863168597221,1.0,-0.011074424729398225,25.572502054274082,9,4.4754329004329,7,26.686668024756976,9
subject-03,1,137,0.958089828491211,bear,bottle,120,120_bottle_10_n03983396_8143.png,False,0.7140645276674824,0.1688461005687713,1.0,-0.023047926937716057,27.317292541265488,9,3.3424353424353423,8,29.507537321112018,9
subject-03,1,138,0.746088981628418,boat,boat,0,0_boat_10_n03662601_23248.png,True,-0.39185740529838176,0.0552631542086601,1.0,-0.0063737068845512185,23.97077540308237,9,6.333333333333333,6,19.571793437169294,0
subject-03,1,139,0.952019929885864,bicycle,bicycle,30,30_bicycle_10_n02835271_2505.png,True,0.6824003428405382,0.0243270341306924,1.0,-0.002537247961005266,24.360542790964246,9,7.75,6,17.78358782573089,8
subject-03,1,140,0.957544088363647,airplane,keyboard,180,180_keyboard_10_n03085013_23014.png,False,0.7112176240550488,2.5611391067504883,0.5,-2.102390479667913,30.928767442703247,5,2.9266705516705516,7,33.859710547199164,6
subject-03,1,141,1.12531590461731,bird,bird,0,0_bird_10_n02027492_15639.png,True,1.5864147474350694,0.5085462331771851,1.0,-0.09614730778527199,27.64290702342987,10,3.0785714285714283,8,35.39252620322973,9
subject-03,1,142,0.567091941833496,clock,clock,0,0_clock_10_n02708093_340.png,True,-1.3256119405964668,0.0365360639989376,1.0,-0.004067217024981617,24.459518861025572,9,3.96025641025641,8,28.936746660605895,8
subject-03,1,143,1.09913492202759,bird,clock,30,30_clock_10_n03196217_6348.png,False,1.4498392417187738,0.1918440759181976,1.0,-0.026948550625135684,28.63794383406639,10,2.294816294816295,9,35.25909926937048,10
subject-03,1,144,0.674916982650757,boat,car,150,150_car_10_n04285008_12696.png,False,-0.7631326895587363,2.6890201568603516,0.0909090909090909,-3.0493060172954727,31.061904430389404,5,0.07735597735597698,10,46.06149053433714,1
subject-03,1,145,0.978721141815186,car,car,0,0_car_10_n02814533_95144.png,True,0.821689672795519,0.0348159745335578,1.0,-0.004109829398065137,25.43218357115984,9,4.217261904761905,7,31.95687109412766,9
subject-03,1,146,1.02226614952087,knife,knife,90,90_knife_10_n03041632_12242.png,True,1.0488462139392012,2.0737736225128174,1.0,-0.8337382124960785,30.369033813476562,10,5.541666666666666,7,26.194324874168917,5
subject-03,1,147,0.802233934402466,boat,boat,0,0_boat_10_n02951358_15218.png,True,-0.09897209084330182,0.3158833682537079,1.0,-0.049653516639861464,25.493487030267715,9,6.625,5,20.925585596146373,9
subject-03,1,148,1.06798481941223,truck,truck,30,30_truck_10_n04467665_20622.png,True,1.2873418639665062,0.073797583580017,1.0,-0.008884921983088557,25.563807589933276,9,5.026190476190476,7,23.366987012282618,9
subject-03,1,149,0.712073087692261,bottle,bottle,0,0_bottle_10_n03937543_4850.png,True,-0.5693044472801694,0.0804785266518592,1.0,-0.009747773063184209,25.31243587192148,9,5.285714285714285,6,23.916721409185737,0
subject-03,1,150,0.749779939651489,knife,knife,30,30_knife_10_n03041632_3717.png,True,-0.37260318300740936,0.0093037104234099,1.0,-0.0008700697728694107,22.338742059160722,8,6.833333333333333,5,17.198576428147295,5
subject-03,1,151,0.5816969871521,boat,knife,150,150_knife_10_n03041632_14132.png,False,-1.2494233772542729,2.6574366092681885,0.5,-2.234879019287378,31.042351484298706,4,3.333333333333333,9,30.55942188123187,5
subject-03,1,152,0.70133900642395,bottle,bottle,90,90_bottle_10_n02823428_4386.png,True,-0.625299770320299,2.673168182373047,1.0,-1.9351803286789395,30.981769800186157,4,1.434077034077034,10,37.37173360449501,0
subject-03,1,153,0.577542781829834,cat,cat,60,60_cat_10_n02123045_568.png,True,-1.2710941717247826,0.0608736872673034,1.0,-0.007132154461185574,24.75043076276779,9,3.9773559773559772,8,28.667498245640495,9
subject-03,1,154,0.688911914825439,boat,boat,60,60_boat_10_n02951358_1911.png,True,-0.6901268375945342,0.0754341334104538,1.0,-0.009347599629299526,25.894506081938744,9,6.174242424242424,6,22.496102411353903,9
subject-03,1,155,0.88057017326355,car,car,30,30_car_10_n03100240_12777.png,True,0.3096761102584372,0.1113395765423774,1.0,-0.016390582755859192,26.05671764165163,9,3.9672619047619047,7,33.8809912719615,9
subject-03,1,156,0.98275899887085,airplane,airplane,0,0_airplane_10_n02690373_1952.png,True,0.8427535258230965,0.0126078594475984,1.0,-0.0012167342790896263,24.058499108068645,9,7.680891330891331,3,20.647445870028935,8
subject-03,1,157,0.840413808822632,airplane,airplane,30,30_airplane_10_n02690373_3639.png,True,0.1001967386400595,0.0210319962352514,1.0,-0.0021479532033231033,24.453028758987784,9,6.91978021978022,3,22.801776702133314,8
subject-03,1,158,0.67206597328186,boat,truck,180,180_truck_10_n04467665_670.png,False,-0.778005242375447,2.6404337882995605,0.0909090909090909,-3.1037929222422926,31.255029439926147,5,0.8589035964035961,2,35.75299645549211,0
subject-03,1,159,0.997977018356323,clock,car,150,150_car_10_n04285008_13076.png,False,0.9221397253328503,1.7775176763534546,0.1,-4.059248230494902,29.75477707386017,10,0.11068931068931039,10,46.86906705354765,0
subject-03,1,160,0.661776065826416,car,car,60,60_car_10_n03100240_17349.png,True,-0.8316834918332404,0.0876838341355323,1.0,-0.012218792705019731,26.33850137144327,9,3.9386904761904757,7,34.1200842476561,9
subject-03,1,161,0.783493041992188,oven,oven,0,0_oven_10_n04111531_2342.png,True,-0.19673568125619184,0.0580742917954921,1.0,-0.006754689028716618,22.744114127010107,8,4.635714285714285,7,24.7894085374699,6
subject-03,1,162,0.721204042434692,oven,oven,60,60_oven_10_n04111531_21980.png,True,-0.5216719813348389,0.0769555047154426,1.0,-0.01075631844432758,27.874432511627674,10,4.158134920634921,7,30.868253120233746,6
subject-03,1,163,0.732071161270142,truck,truck,30,30_truck_10_n03417042_10401.png,True,-0.46498265557922636,0.063024878501892,1.0,-0.007387079740820933,25.304439388215542,9,4.359523809523809,8,23.558623730544635,9
subject-03,1,164,0.859203100204468,bicycle,bicycle,120,120_bicycle_10_n03792782_11272.png,True,0.1982128067433509,2.63564133644104,0.0769230769230769,-3.1622278818528207,31.046854972839355,5,1.6396575646575644,3,31.690255406348406,6
subject-03,1,165,0.650737047195435,chair,chair,60,60_chair_10_n04429376_10449.png,True,-0.8892695486961261,0.0831146985292434,1.0,-0.01026016862473561,26.36651660501957,9,4.676129426129426,7,26.530911819140602,6
subject-03,1,166,0.58244800567627,cat,chair,150,150_chair_10_n04099969_3768.png,False,-1.24550561998946,2.69761323928833,1.0,-2.256507951903951,31.019320726394653,5,1.8839285714285712,10,36.650531986680114,6
subject-03,1,167,0.546220064163208,truck,truck,30,30_truck_10_n04467665_23914.png,True,-1.4344920117817062,0.1262716650962829,1.0,-0.016723093440911687,25.53294864296913,9,3.9345238095238093,8,25.293793002386224,9
subject-03,1,168,0.508028984069824,boat,airplane,180,180_airplane_10_n02690373_9959.png,False,-1.633719296690925,2.719034194946289,0.0769230769230769,-3.2787464519256377,31.327099323272705,5,0.4995171495171491,3,38.43257972313236,3
subject-03,1,169,0.755845069885254,bicycle,keyboard,180,180_keyboard_10_n04505470_5062.png,False,-0.3409638728297656,2.699368476867676,0.5,-2.335651144503869,31.198697805404663,3,2.9254079254079253,8,33.78463559328092,6
subject-03,1,170,0.781682014465332,airplane,knife,150,150_knife_10_n03041632_19614.png,False,-0.20618307306048614,2.6427001953125,0.25,-2.5775121627332727,31.076430559158325,5,1.863131313131313,5,32.455853372701505,5
subject-03,1,171,0.915343999862671,clock,truck,90,90_truck_10_n03796401_7104.png,False,0.49107697774652376,2.3159942626953125,0.1666666666666666,-2.977532238892244,30.657086610794067,10,1.1820818070818067,0,34.01757501986346,0
subject-03,1,172,0.695436954498291,airplane,airplane,90,90_airplane_10_n02690373_19133.png,True,-0.6560883674918664,0.0594496056437492,1.0,-0.007159949327271488,26.16225128620863,9,4.878846153846154,7,26.862938063797557,9
subject-03,1,173,0.725197076797485,chair,chair,30,30_chair_10_n03376595_10332.png,True,-0.5008419500106851,0.18406742811203,1.0,-0.02556662566748652,25.19592936336994,9,4.658008658008658,7,25.310308433404344,8
subject-03,1,174,0.590970039367676,cat,cat,0,0_cat_10_n02123045_12297.png,True,-1.2010496467597889,0.1982113271951675,1.0,-0.028537884122740637,25.594128131866455,9,4.420512820512821,7,26.854331679388846,9
subject-03,1,175,0.762883901596069,boat,chair,30,30_chair_10_n04099969_8401.png,False,-0.3042451592649844,0.0836213305592536,1.0,-0.010594863537669606,26.694808550179005,9,4.59047619047619,7,28.567616151144286,9
subject-03,1,176,0.816693782806396,bicycle,boat,150,150_boat_10_n04273569_1576.png,False,-0.023540960572311424,2.5666775703430176,0.1428571428571428,-2.978078396484541,30.975114822387695,5,2.169480519480519,2,31.105715885092273,0
subject-03,1,177,0.642365217208862,bicycle,boat,60,60_boat_10_n02951358_13017.png,False,-0.93294197047284,1.33217453956604,0.2,-3.698721577099084,29.2611026763916,10,2.665909090909091,2,31.078164350479753,0
subject-03,1,178,0.696435928344727,keyboard,keyboard,60,60_keyboard_10_n03085013_17795.png,True,-0.6508771284634305,0.4902583360671997,1.0,-0.09537768434291309,28.414565682411194,10,4.971212121212121,6,29.25705749267153,10
subject-03,1,179,0.89207911491394,boat,car,180,180_car_10_n03100240_18276.png,False,0.3697135638098759,2.021200180053711,0.1428571428571428,-3.459774052824494,29.837871313095093,9,0.21412337662337627,10,45.143431701431176,1
subject-03,1,180,0.769727230072021,keyboard,keyboard,0,0_keyboard_10_n04505470_1117.png,True,-0.2685463063215179,0.0995309948921203,1.0,-0.012710542804491859,25.6969151198864,9,5.433838383838384,6,24.577825984468742,9
subject-03,1,181,0.69179105758667,clock,cat,150,150_cat_10_n02123597_3280.png,False,-0.6751075243469505,2.553226947784424,0.25,-2.498916381305672,30.735371589660645,10,2.4901515151515152,9,31.87840467338442,4
subject-03,1,182,0.941514015197754,bear,bottle,150,150_bottle_10_n02823428_3711.png,False,0.6275952717694366,2.673579692840576,0.0833333333333333,-3.2701357223898406,31.069392681121826,5,0.5293761793761792,0,36.80580983291189,0
subject-03,1,183,0.805294036865234,keyboard,keyboard,90,90_keyboard_10_n04505470_986.png,True,-0.08300878465477388,0.134243831038475,1.0,-0.01859010181335263,28.281476601958275,10,4.233741258741258,6,31.632709401800696,10
subject-03,1,184,0.725187063217163,clock,clock,0,0_clock_10_n04548280_4426.png,True,-0.5008941867742148,0.0373360067605972,1.0,-0.004146637895457662,25.482171773910522,9,5.332850482850483,6,27.09597693593862,9
subject-03,1,185,0.639214038848877,clock,clock,120,120_clock_10_n02708093_4061.png,True,-0.9493803824630067,1.8844468593597412,1.0,-0.607805580550088,30.035523176193237,10,4.871067821067821,6,33.48778424591716,10
subject-03,1,186,0.636669158935547,bear,dog,60,60_dog_10_n02104365_1262.png,False,-0.9626559827946288,2.018881559371948,0.125,-3.4525597461013944,30.162139415740967,10,0.8571428571428568,6,36.314144102302734,2
subject-03,1,187,0.692384958267212,boat,keyboard,120,120_keyboard_10_n03085013_7752.png,False,-0.672009386776586,2.529430866241455,0.3333333333333333,-2.4304278678581817,30.835370302200317,10,1.2060606060606058,6,35.55813581268002,6
subject-03,1,188,0.770256996154785,car,cat,150,150_cat_10_n02123394_270.png,False,-0.26578273278424186,2.2778377532958984,0.125,-3.1339394273612413,30.418036460876465,10,0.718265068265068,4,36.344016162965325,4
subject-03,1,189,1.02855706214905,airplane,airplane,60,60_airplane_10_n02690373_4728.png,True,1.0816633387612495,0.0179640240967273,1.0,-0.0018013837669258433,24.73407583590597,9,6.351165501165501,4,23.262867314560157,8
subject-03,1,190,0.70213794708252,boat,boat,150,150_boat_10_n02951358_16728.png,True,-0.6211320228300138,2.6356024742126465,0.25,-2.4477128072751517,30.9771785736084,9,2.8845238095238095,7,29.53562900177226,0
subject-03,1,191,0.685857057571411,elephant,elephant,0,0_elephant_10_n02504013_3087.png,True,-0.7060627816688329,0.1563805043697357,1.0,-0.03202222490256218,24.698738992214203,9,6.366666666666667,1,20.9222303815953,0
subject-03,1,192,0.751688003540039,bicycle,chair,60,60_chair_10_n02791124_5898.png,False,-0.36264959208985426,1.3245253562927246,1.0,-0.36190932214130506,29.544846057891846,10,4.69563492063492,7,29.951330660623956,6
subject-03,1,193,0.575314044952393,car,car,60,60_car_10_n04285008_6410.png,True,-1.2827205828077866,0.0793291628360748,1.0,-0.009767755844287341,26.148781061172485,9,3.890613553113553,7,34.36406912690039,9
subject-03,1,194,0.591515064239502,boat,car,180,180_car_10_n04285008_15213.png,False,-1.1982064743447545,2.4417049884796143,0.1111111111111111,-3.122209633290937,30.834399461746216,10,0.0947191697191695,10,46.0555747226685,0
subject-03,1,195,0.737003087997437,keyboard,keyboard,0,0_keyboard_10_n03085013_2189.png,True,-0.43925480580782406,0.1210614144802093,1.0,-0.015569445506766415,25.55684606730938,9,4.948917748917749,6,27.50226536404166,9
subject-03,1,196,0.648952007293701,clock,clock,30,30_clock_10_n03196217_4537.png,True,-0.8985813736617337,0.0415088087320327,1.0,-0.004633355658937136,25.081745688803494,9,3.9178571428571427,8,29.143610972644037,9
subject-03,1,197,0.764724969863892,boat,airplane,180,180_airplane_10_n02690373_8382.png,False,-0.2946410571700965,2.685328483581543,0.0909090909090909,-2.8548705644308128,30.907004833221436,4,0.7468975468975468,3,35.27866087742178,2
subject-03,1,198,0.6943199634552,bear,clock,180,180_clock_10_n02708093_2482.png,False,-0.6619152540904859,2.6682214736938477,1.0,-2.2008453937845673,31.277947902679443,5,3.4810897435897434,8,36.5591020099166,6
subject-03,1,199,0.978102922439575,bicycle,bottle,150,150_bottle_10_n04557648_8320.png,False,0.8184646745137187,2.69095230102539,0.0769230769230769,-3.3060727778177292,31.080055952072144,4,0.44475524475524464,0,37.6521043069633,0
subject-03,1,200,1.01810908317566,oven,clock,150,150_clock_10_n04548280_8314.png,False,1.027160494679139,2.640350818634033,1.0,-1.732888536388077,31.030545949935913,4,2.811706349206349,9,37.74004262730603,6
subject-03,1,201,0.621818065643311,boat,bicycle,180,180_bicycle_10_n02835271_7350.png,False,-1.0401280780407187,2.652714252471924,0.0714285714285714,-3.7005116979052928,30.931281566619873,9,1.5087051837051833,0,34.00500141247729,6
subject-03,1,202,0.761751890182495,keyboard,keyboard,60,60_keyboard_10_n03085013_21490.png,True,-0.3101504010088979,0.0241016931831836,1.0,-0.002523085873039999,25.05628575757146,9,5.078282828282829,6,25.18780322297653,6
subject-03,1,203,0.777791976928711,bear,bear,90,90_bear_10_n02133161_4043.png,True,-0.22647581195975078,1.1556572914123535,1.0,-0.5020763585998302,29.208719730377197,10,10.25,3,19.836855320350384,10
subject-03,1,204,1.13547110557556,bottle,boat,30,30_boat_10_n03344393_8374.png,False,1.639390288050118,0.3755285739898681,1.0,-0.060366455273698445,26.47941917181015,9,4.545634920634921,8,25.245260159678825,9
subject-03,1,205,0.759242057800293,cat,bird,150,150_bird_10_n02007558_7783.png,False,-0.32324317266816216,2.59230899810791,0.2,-2.5750242708999607,30.915797233581543,5,0.6667388167388164,7,38.319969100153145,6
subject-03,1,206,0.664865016937256,boat,boat,30,30_boat_10_n03344393_5296.png,True,-0.8155696940164416,0.0523669049143791,1.0,-0.00602441082590401,24.97673401236534,9,7.184523809523809,4,20.85988018441497,9
subject-03,1,207,0.866855144500732,dog,dog,0,0_dog_10_n02106662_15515.png,True,0.23813040020816215,0.8794121742248535,1.0,-0.1800856178559204,27.064218521118164,9,3.2138888888888886,9,27.994214775995175,9
subject-03,1,208,1.03869700431824,dog,dog,30,30_dog_10_n02108915_1165.png,True,1.1345592804985496,0.606124758720398,1.0,-0.1099204127765166,27.540744185447693,9,3.7373015873015873,8,27.529744321833093,9
