subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-02,1,114,0.726133108139038,boat,airplane,0,0_airplane_00_airplane-0025-ILSVRC2012-val-00024747.png,False,-0.8162582245739947,0.0007331842789426,1.0,-5.6983663943302084e-05,26.26530556625221,10,7.916666666666666,0,19.816727277094028,10
subject-02,1,115,0.917657852172852,bottle,bottle,0,0_bottle_00_bottle-0127-ILSVRC2012-val-00023580.png,True,0.17050815758694327,0.0662879794836044,1.0,-0.008626368086810136,26.772512659430504,10,7.5555555555555545,10,21.179504663239268,10
subject-02,1,116,0.993737936019897,clock,chair,0,0_chair_00_chair-0169-ILSVRC2012-val-00019913.png,False,0.562485024445437,2.178926467895508,0.5,-1.6509017078158266,28.489168524742126,10,1.2312271062271058,9,44.415203594558186,7
subject-02,1,117,0.563096046447754,boat,keyboard,0,0_keyboard_00_keyboard-0065-ILSVRC2012-val-00012212.png,False,-1.656251471059443,1.837312936782837,0.1,-4.490454744538393,27.689393281936646,10,0.5812271062271059,9,45.97499028101156,6
subject-02,1,118,1.03100609779358,elephant,knife,0,0_knife_00_knife-0021-ILSVRC2012-val-00016901.png,False,0.7544966068063722,2.393409967422486,0.25,-2.3802007328269883,29.469048976898193,10,0.6484848484848484,10,38.0410576039531,10
subject-02,1,119,0.702708005905151,car,truck,0,0_truck_00_truck-0335-ILSVRC2012-val-00039723.png,False,-0.9369481307252422,2.0958876609802246,0.3333333333333333,-1.6540169952444248,28.89456582069397,10,0.6347125097125095,10,43.30124680608058,10
subject-02,1,120,0.916548013687134,truck,knife,0,0_knife_00_knife-0003-ILSVRC2012-val-00001964.png,False,0.16479009064546457,1.4635636806488037,0.5,-2.385476215762085,28.130464792251587,10,1.521212121212121,10,38.646961133402115,10
subject-02,1,121,0.724549055099487,cat,elephant,0,0_elephant_00_elephant-0015-ILSVRC2012-val-00015520.png,False,-0.8244195214073313,0.6681351661682129,0.1428571428571428,-4.980151952143928,26.93220090866089,10,1.7670995670995668,8,38.64124168980377,0
subject-02,1,122,0.620174884796143,clock,clock,0,0_clock_00_clock-0025-ILSVRC2012-val-00019663.png,True,-1.3621720867003921,0.0174479261040687,1.0,-0.0018405556798572946,26.605299927294254,10,7.976190476190476,10,20.153459823807715,10
subject-02,1,123,0.860040903091431,truck,truck,0,0_truck_00_truck-0047-ILSVRC2012-val-00047588.png,True,-0.12634366008830725,1.8235827684402464,1.0,-0.7915458187268429,28.52010452747345,10,1.3986013986013983,10,43.11171500148321,10
subject-02,1,124,1.49012589454651,bottle,keyboard,0,0_keyboard_00_keyboard-0081-ILSVRC2012-val-00028754.png,False,3.119955874776301,1.7630233764648438,0.1111111111111111,-5.113181505213415,27.57746946811676,10,0.33037240537240503,8,49.752802400874586,7
subject-02,1,125,1.14181089401245,car,airplane,0,0_airplane_00_airplane-0044-ILSVRC2012-val-00043242.png,False,1.3253807943433649,1.282111644744873,0.5,-1.2293422057914518,27.75254726409912,10,3.783333333333333,6,25.23732321340103,10
subject-02,1,126,0.805704832077026,car,car,0,0_car_00_car-0091-ILSVRC2012-val-00036091.png,True,-0.40629186462034417,0.4812554717063904,0.2,-4.668130291315523,27.036822259426117,10,0.9355311355311351,9,48.993030880361175,6
subject-02,1,127,0.683433055877686,keyboard,keyboard,0,0_keyboard_00_keyboard-0029-ILSVRC2012-val-00027307.png,True,-1.0362557831170218,0.0122570842504501,1.0,-0.0012855444718099722,26.91188572347164,10,2.828088578088578,9,37.50969203034879,10
subject-02,1,128,0.663506031036377,boat,oven,0,0_oven_00_oven-0037-ILSVRC2012-val-00037357.png,False,-1.1389230301564857,2.0429582595825195,1.0,-1.3375389839615373,28.81407403945923,10,1.263690476190476,10,56.315540497562814,6
subject-02,1,129,0.751338958740234,bear,bear,0,0_bear_00_bear-0052-ILSVRC2012-val-00000865.png,True,-0.6863936155256719,0.2873315215110779,1.0,-0.06631972639490731,26.738305509090424,10,2.8499999999999996,10,27.238441262780555,10
subject-02,1,130,0.928686857223511,bottle,knife,0,0_knife_00_knife-0005-ILSVRC2012-val-00003462.png,False,0.22733137104468862,0.9002639055252075,0.1666666666666666,-4.959954838453958,28.039135336875916,10,0.8155844155844154,7,40.34161173748061,3
subject-02,1,131,0.766443967819214,chair,elephant,0,0_elephant_00_elephant-0095-ILSVRC2012-val-00042879.png,False,-0.6085701716852163,1.4988585710525513,0.25,-3.1691577093000696,27.829944014549255,10,2.2480158730158726,6,35.35836033328785,0
subject-02,1,132,0.720594882965088,clock,dog,0,0_dog_00_dog-5267-ILSVRC2012-val-00013862.png,False,-0.844792054216009,0.9348771572113036,0.0769230769230769,-6.257230658136749,27.625165462493896,10,0.897233322233322,8,42.16845088855665,6
subject-02,1,133,0.656265020370483,boat,bird,0,0_bird_00_bird-1861-ILSVRC2012-val-00007811.png,False,-1.176229885383043,2.004300594329834,1.0,-1.0596570027108592,28.654483556747437,10,2.9916666666666667,9,32.215664649238214,10
subject-02,1,134,0.920150995254517,bottle,airplane,0,0_airplane_00_airplane-0045-ILSVRC2012-val-00044253.png,False,0.1833532329912463,1.898631572723389,0.5,-1.3844484411002906,28.653071880340576,10,3.9761904761904763,7,25.23473446454149,10
subject-02,1,135,0.885847091674805,cat,truck,0,0_truck_00_truck-0225-ILSVRC2012-val-00026079.png,False,0.006613987103655856,2.157241106033325,0.1666666666666666,-2.665595276545884,27.98952615261078,10,0.6117216117216114,7,45.451348694634994,6
subject-02,1,136,0.647613048553467,bear,bear,0,0_bear_00_bear-0058-ILSVRC2012-val-00011726.png,True,-1.2208062401068374,0.0214285068213939,1.0,-0.0029035002112930857,26.31363908573985,10,3.1146825396825393,10,28.30820408012351,10
subject-02,1,137,0.857924938201904,elephant,truck,0,0_truck_00_truck-0070-ILSVRC2012-val-00021253.png,False,-0.1372454525922018,0.0665973126888275,0.5,-6.71174997235774,26.634403556585312,10,0.8276307026307023,10,47.48844524891608,6
subject-02,1,138,0.751385927200317,bird,bird,0,0_bird_00_bird-0045-ILSVRC2012-val-00045547.png,True,-0.6861516264413602,0.5773211717605591,1.0,-0.13536958532102095,26.63644254207611,10,1.5885281385281385,10,35.13042588221999,10
subject-02,1,139,0.703325986862183,cat,cat,0,0_cat_00_cat-0150-ILSVRC2012-val-00049996.png,True,-0.9337641931286094,1.4850804805755615,0.25,-3.5034218017607492,27.87454915046692,10,2.441269841269841,9,36.98981533224441,6
subject-02,1,140,1.48299407958984,dog,oven,0,0_oven_00_oven-0049-ILSVRC2012-val-00048848.png,False,3.083211613461471,0.3918205499649048,1.0,-0.06870769966957474,27.634753584861755,10,1.2819444444444443,10,56.28321452735895,10
subject-02,1,141,0.684587955474854,cat,bear,0,0_bear_00_bear-0003-ILSVRC2012-val-00003044.png,False,-1.0303055540591233,1.8486696481704712,0.1666666666666666,-3.396106735658457,27.96913230419159,10,1.0706349206349204,6,36.608013435218,6
subject-02,1,142,0.838515043258667,keyboard,keyboard,0,0_keyboard_00_keyboard-0060-ILSVRC2012-val-00008319.png,True,-0.23724836296225996,1.6825051307678225,0.1428571428571428,-3.5829831021750356,28.522554397583008,10,0.5790043290043285,7,43.47473031781361,7
subject-02,1,143,0.654242992401123,cat,bear,0,0_bear_00_bear-0113-ILSVRC2012-val-00016459.png,False,-1.1866476997183084,0.5145281553268433,1.0,-0.14516682381390456,27.225337147712708,10,2.5845238095238092,10,30.157943713754523,10
subject-02,1,144,0.890115022659302,truck,truck,0,0_truck_00_truck-0315-ILSVRC2012-val-00021882.png,True,0.028603056130376996,0.0890181437134742,1.0,-0.011890188833242547,26.29982689768076,10,3.521353646353646,7,39.894860578346,10
subject-02,1,145,0.83998703956604,bear,dog,0,0_dog_00_dog-0303-ILSVRC2012-val-00002521.png,False,-0.22966440049251077,2.2433831691741943,0.3333333333333333,-1.8160978016753817,28.813361167907715,10,1.239393939393939,8,38.26536948891014,6
subject-02,1,146,0.877847194671631,bicycle,bicycle,0,0_bicycle_00_bicycle-0011-ILSVRC2012-val-00011821.png,True,-0.03460277297246508,0.4111145734786987,0.0769230769230769,-7.553886299200696,26.722870707511902,10,0.8320568320568317,3,41.1097164010156,6
subject-02,1,147,0.891621828079224,truck,clock,0,0_clock_00_clock-0100-ILSVRC2012-val-00049759.png,False,0.03636636076413441,1.7820836305618286,0.5,-1.6777354831332638,28.183081030845642,10,5.13095238095238,4,23.668552565652554,10
subject-02,1,148,0.943573951721191,car,truck,0,0_truck_00_truck-0107-ILSVRC2012-val-00007374.png,False,0.30403208380361096,0.6397311091423035,0.5,-1.6302870025659977,27.453527867794037,10,1.0366966366966364,10,44.083569726825715,10
subject-02,1,149,0.77522087097168,boat,bottle,0,0_bottle_00_bottle-0180-ILSVRC2012-val-00027613.png,False,-0.5633501505645679,1.8410773277282717,1.0,-1.1451445914502623,28.543443202972412,10,5.6499999999999995,10,23.63929174992975,10
subject-02,1,150,0.62906813621521,cat,oven,0,0_oven_00_oven-0009-ILSVRC2012-val-00007132.png,False,-1.3163526205384064,2.0256242752075195,0.3333333333333333,-2.3590018163239397,28.974933624267578,10,0.4664682539682538,10,58.054215084145774,6
subject-02,1,151,0.898684978485107,car,boat,0,0_boat_00_boat-0179-ILSVRC2012-val-00026763.png,False,0.0727568512348656,2.1084342002868652,0.25,-2.661830270787656,29.08836078643799,10,2.4880952380952377,1,29.774051167901074,10
subject-02,1,152,0.936710834503174,dog,car,0,0_car_00_car-0096-ILSVRC2012-val-00043824.png,False,0.2686721965904301,2.51559066772461,0.0833333333333333,-3.442931276309433,29.060292959213257,4,0.5150183150183144,9,49.493010114536915,7
subject-02,1,153,0.802536964416504,bottle,oven,0,0_oven_00_oven-0008-ILSVRC2012-val-00007052.png,False,-0.42261322991602657,1.2989068031311035,1.0,-0.4732098669473522,28.19241738319397,10,1.568452380952381,10,55.36614882311027,10
subject-02,1,154,0.874183893203735,airplane,airplane,0,0_airplane_00_airplane-0005-ILSVRC2012-val-00003960.png,True,-0.05347669317779551,0.0313650220632553,1.0,-0.0037305114770225813,26.777598723769188,10,8.25,1,20.50752359706149,10
subject-02,1,155,0.892003059387207,chair,bicycle,0,0_bicycle_00_bicycle-0046-ILSVRC2012-val-00042496.png,False,0.03833052597131263,0.1434089243412017,1.0,-0.02070391820354785,26.700695902109146,10,1.8853535353535351,10,31.228350963753215,10
subject-02,1,156,0.84192419052124,dog,dog,0,0_dog_00_dog-1398-ILSVRC2012-val-00046547.png,True,-0.21968388622838622,0.4679529666900635,1.0,-0.09615603528583314,26.874298572540283,10,2.101262626262626,10,34.895633488814845,10
subject-02,1,157,0.758080959320068,car,car,0,0_car_00_car-0028-ILSVRC2012-val-00027049.png,True,-0.6516577407735554,0.6396568417549133,1.0,-0.3323289274108376,27.496688663959503,10,2.224542124542124,9,44.849491518670995,10
subject-02,1,158,0.997464895248413,oven,elephant,0,0_elephant_00_elephant-0099-ILSVRC2012-val-00048108.png,False,0.5816869197041233,0.0091564878821372,1.0,-0.0009030007182905974,26.669319413602352,10,4.742857142857143,7,29.665386335567096,10
subject-02,1,159,0.795484066009521,car,car,0,0_car_00_car-0079-ILSVRC2012-val-00025028.png,True,-0.4589509004343514,0.2068640887737274,1.0,-0.04447231554728429,27.105588406324387,10,2.5738095238095235,9,43.79726025077585,10
subject-02,1,160,1.23119711875916,dog,dog,0,0_dog_00_dog-2889-ILSVRC2012-val-00043272.png,True,1.7859130459503059,0.6622835397720337,1.0,-0.15425081070930294,26.950363278388977,10,2.566774891774892,9,36.55322132038471,10
subject-02,1,161,0.99918007850647,bicycle,bicycle,0,0_bicycle_00_bicycle-0050-ILSVRC2012-val-00049382.png,True,0.5905238205799553,1.5728356838226318,0.0769230769230769,-5.507581511446617,28.25347328186035,10,0.8383699633699631,1,38.10742951237752,3
subject-02,1,162,0.760381937026978,bird,bird,0,0_bird_00_bird-2410-ILSVRC2012-val-00010355.png,True,-0.6398027323842497,0.0064243557862937,1.0,-0.0006416710138910662,26.523455548565835,10,2.444877344877345,9,33.47740220790333,9
subject-02,1,163,0.752241849899292,boat,boat,0,0_boat_00_boat-0076-ILSVRC2012-val-00020486.png,True,-0.6817417746003479,1.676334261894226,0.0769230769230769,-5.698924940438042,27.233761072158813,10,1.5775183150183147,1,35.630294623918765,7
subject-02,1,164,0.768189907073975,clock,chair,0,0_chair_00_chair-0018-ILSVRC2012-val-00013838.png,False,-0.5995748109521448,0.92070072889328,1.0,-0.30516254985118135,27.463297069072723,10,2.341208791208791,9,42.801131013802866,10
subject-02,1,165,0.834048986434937,bear,elephant,0,0_elephant_00_elephant-0013-ILSVRC2012-val-00014219.png,False,-0.2602582082786395,2.1951711177825928,1.0,-1.2145637723832003,29.44892168045044,10,5.092532467532467,6,33.33759812551415,6
subject-02,1,166,0.87391996383667,bottle,bottle,0,0_bottle_00_bottle-0126-ILSVRC2012-val-00022079.png,True,-0.05483649985968702,0.0022410789970308,1.0,-0.0001868780219807143,26.819278661394492,10,8.166666666666666,9,20.555641930340006,10
subject-02,1,167,0.753551959991455,boat,keyboard,0,0_keyboard_00_keyboard-0004-ILSVRC2012-val-00001089.png,False,-0.6749918760303336,2.250603675842285,0.0833333333333333,-3.9648744224566013,28.34484887123108,10,0.3404761904761901,8,46.37716104193973,7
subject-02,1,168,0.579530954360962,cat,cat,0,0_cat_00_cat-0133-ILSVRC2012-val-00023898.png,True,-1.5715761738571075,0.7609696984291077,1.0,-0.19205767743175026,26.56444102525711,10,3.526190476190476,8,33.58802495468938,6
subject-02,1,169,0.641700983047485,car,car,0,0_car_00_car-0059-ILSVRC2012-val-00014010.png,True,-1.2512661554554587,1.226829171180725,0.3333333333333333,-3.1800742919949485,27.566405653953552,10,0.982417582417582,8,46.877700488028495,6
subject-02,1,170,0.687126159667969,bear,dog,0,0_dog_00_dog-0779-ILSVRC2012-val-00033666.png,False,-1.0172283165384004,0.8638503551483154,1.0,-0.32029474212118797,27.60745072364807,10,2.088131313131313,10,35.566014129103294,10
subject-02,1,171,0.736809015274048,car,car,0,0_car_00_car-0086-ILSVRC2012-val-00029454.png,True,-0.7612542285470373,1.2548887729644775,0.25,-3.667656473835159,27.710532903671265,10,0.9190476190476186,9,48.1525886859497,6
subject-02,1,172,0.988715171813965,elephant,elephant,0,0_elephant_00_elephant-0083-ILSVRC2012-val-00033235.png,True,0.5366069328759216,0.9455580115318298,1.0,-0.2692562266315481,27.723147809505463,10,4.492099567099567,6,31.5402859174889,10
subject-02,1,173,0.838510036468506,car,dog,0,0_dog_00_dog-0386-ILSVRC2012-val-00034616.png,False,-0.2372741587529728,0.0954207181930542,1.0,-0.015334457157039374,25.92503583431244,10,2.08490675990676,10,36.75101780358616,10
subject-02,1,174,0.858211994171143,bird,bottle,0,0_bottle_00_bottle-0032-ILSVRC2012-val-00034979.png,False,-0.13576649392462767,1.8343031406402588,1.0,-0.738339371403159,28.833996534347534,10,6.1291666666666655,10,23.57450331630844,10
subject-02,1,175,0.588072061538696,oven,oven,0,0_oven_00_oven-0007-ILSVRC2012-val-00005817.png,True,-1.5275710116419665,0.1106842160224914,1.0,-0.021977439121043028,26.862812340259552,10,1.5922619047619047,10,54.8413195671612,10
subject-02,1,176,0.729884147644043,bottle,bear,0,0_bear_00_bear-0166-ILSVRC2012-val-00022111.png,False,-0.7969322638456877,0.5001838207244873,0.0909090909090909,-5.845760153638518,27.280600786209106,10,0.8639249639249634,0,38.72143964397185,6
subject-02,1,177,1.04584383964539,bottle,bottle,0,0_bottle_00_bottle-0224-ILSVRC2012-val-00020102.png,True,0.83094304677114,0.5690546631813049,1.0,-0.10832317122955847,26.58307510614395,10,6.0,10,20.993271364769022,10
subject-02,1,178,0.789741039276123,car,truck,0,0_truck_00_truck-0301-ILSVRC2012-val-00000671.png,False,-0.4885399007536426,0.212954506278038,1.0,-0.04128058106613259,27.001720651984215,10,1.9764402264402263,10,40.78040626137559,10
subject-02,1,179,0.677468061447144,oven,oven,0,0_oven_00_oven-0019-ILSVRC2012-val-00017971.png,True,-1.0669883968246108,1.0922911167144775,1.0,-0.42463491885026,27.770859241485596,10,1.476190476190476,10,56.1388331344763,6
subject-02,1,180,1.18909597396851,boat,airplane,0,0_airplane_00_airplane-0002-ILSVRC2012-val-00001390.png,False,1.5690011553249947,0.0482659079134464,1.0,-0.006120479068251912,25.94543382897973,10,10.083333333333332,5,19.113791542486055,10
subject-02,1,181,0.681344985961914,chair,chair,0,0_chair_00_chair-0085-ILSVRC2012-val-00036175.png,True,-1.0470138562155122,2.008598566055298,1.0,-0.9560196322038051,28.459739208221436,10,1.1015262515262512,10,47.34824919602564,10
subject-02,1,182,0.67289400100708,car,car,0,0_car_00_car-0082-ILSVRC2012-val-00027293.png,True,-1.0905546941978137,1.9678826332092283,0.25,-2.483874770306646,28.4500892162323,10,0.8721611721611717,9,47.767169036528706,6
subject-02,1,183,0.712682008743286,cat,bicycle,0,0_bicycle_00_bicycle-0081-ILSVRC2012-val-00032967.png,False,-0.8855604588821108,2.3654932975769043,0.1,-3.4870336042051306,28.537677526474,4,0.9531746031746029,1,36.10246736093995,1
subject-02,1,184,0.806619167327881,bird,bird,0,0_bird_00_bird-2222-ILSVRC2012-val-00015392.png,True,-0.40158106188767456,0.305144727230072,0.1428571428571428,-5.9574350777661795,25.865988433361053,10,0.7265262515262513,4,41.066183867503135,6
subject-02,1,185,0.670176029205322,car,car,0,0_car_00_car-0045-ILSVRC2012-val-00042416.png,True,-1.1045581234422492,0.8158149719238281,0.5,-0.7839597929718718,27.697944164276123,10,1.679304029304029,9,45.666362606844615,7
subject-02,1,186,0.88816499710083,cat,keyboard,0,0_keyboard_00_keyboard-0076-ILSVRC2012-val-00022077.png,False,0.018556209832986482,0.4018740355968475,1.0,-0.07859553631017167,26.603309959173203,10,3.3078754578754577,8,39.14747949062313,10
subject-02,1,187,0.693737030029297,boat,chair,0,0_chair_00_chair-0192-ILSVRC2012-val-00043870.png,False,-0.9831680458287793,1.5603234767913818,0.1666666666666666,-3.863012554693648,27.818969249725342,10,0.25543345543345497,10,49.931887841097975,7
subject-02,1,188,0.607744932174683,bird,bird,0,0_bird_00_bird-1551-ILSVRC2012-val-00000690.png,True,-1.4262132080739547,0.1041346415877342,1.0,-0.013612834033013292,26.680895648896694,10,2.7301587301587302,9,32.51159225928654,10
subject-02,1,189,0.501601934432983,clock,clock,0,0_clock_00_clock-0144-ILSVRC2012-val-00041715.png,True,-1.9730790577147832,0.0011202074820175,1.0,-8.976862411400229e-05,25.71834325569216,10,7.783333333333333,4,20.07928342262175,10
subject-02,1,190,0.845733880996704,car,elephant,0,0_elephant_00_elephant-0069-ILSVRC2012-val-00017097.png,False,-0.20005574623743622,0.0006389372283592,1.0,-5.060562385740137e-05,26.829062198870815,10,4.728571428571428,6,28.9148125569542,10
subject-02,1,191,0.640961170196533,boat,oven,0,0_oven_00_oven-0047-ILSVRC2012-val-00047123.png,False,-1.2550777906261144,2.1493024826049805,0.0666666666666666,-5.40748090797095,27.7121319770813,10,0.020833333333332982,6,65.27315205762821,7
subject-02,1,192,0.641342163085938,car,car,0,0_car_00_car-0103-ILSVRC2012-val-00003478.png,True,-1.2531148537899168,1.4817899465560913,1.0,-0.603785951439177,28.296393275260925,10,1.536446886446886,10,45.03725461873253,10
subject-02,1,193,0.732796907424927,bird,bird,0,0_bird_00_bird-0822-ILSVRC2012-val-00025200.png,True,-0.7819252555054006,1.867960810661316,0.3333333333333333,-1.5694000979069918,28.30804717540741,10,1.6702380952380949,9,34.150006847382976,10
